Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02197,0.06104,-0.99612
1.59958E+15,2,-0.30519,-0.54933,-0.30519
1.59958E+15,1,0.02344,0.06006,-0.99417
1.59958E+15,2,-0.12207,-0.42726,-0.18311
1.59958E+15,1,0.02246,0.06201,-0.99124
1.59958E+15,2,0,-0.30519,-0.18311
1.59958E+15,1,0.02149,0.06055,-0.99026
1.59958E+15,2,-0.30519,-0.61037,-0.30519
1.59958E+15,1,0.021,0.06153,-0.99564
1.59958E+15,2,0,-0.24415,-0.24415
1.59958E+15,1,0.00488,0.06787,-1.01517
1.59958E+15,2,-0.4883,-1.89215,-0.24415
1.59958E+15,1,0.01025,0.06836,-1.02249
1.59958E+15,2,-1.46489,-4.63881,-0.54933
1.59958E+15,1,-0.03027,0.07959,-1.05863
1.59958E+15,2,-2.92978,-9.52177,-0.91556
1.59958E+15,1,-0.04346,0.08887,-1.10404
1.59958E+15,2,-6.46992,-20.14222,-1.77007
1.59958E+15,1,0.00146,0.07471,-1.08402
1.59958E+15,2,-8.66726,-29.35881,-2.31941
1.59958E+15,1,-0.01758,0.0791,-1.07327
1.59958E+15,2,-11.23081,-39.18577,-2.86874
1.59958E+15,1,-0.04639,0.08252,-1.04154
1.59958E+15,2,-14.16059,-44.25184,-3.41807
1.59958E+15,1,-0.09229,0.10205,-1.03275
1.59958E+15,2,-13.8554,-45.10636,-2.8077
1.59958E+15,1,-0.08741,0.09912,-1.04886
1.59958E+15,2,-15.25925,-47.36473,-2.62459
1.59958E+15,1,-0.13819,0.12452,-1.09134
1.59958E+15,2,-15.68651,-47.85302,-1.95318
1.59958E+15,1,-0.08985,0.11573,-1.08304
1.59958E+15,2,-16.66311,-50.72176,-1.89215
1.59958E+15,1,-0.09278,0.09522,-1.0137
1.59958E+15,2,-15.93066,-50.47761,-1.46489
1.59958E+15,1,-0.0249,0.06543,-0.96487
1.59958E+15,2,-15.44237,-52.06458,-1.22074
1.59958E+15,1,-0.06153,0.06787,-0.96341
1.59958E+15,2,-15.01511,-50.7828,-1.70904
1.59958E+15,1,-0.04004,0.0669,-0.98196
1.59958E+15,2,-14.832,-49.43999,-1.648
1.59958E+15,1,-0.06006,0.08692,-0.97855
1.59958E+15,2,-13.73333,-48.03613,-3.05185
1.59958E+15,1,-0.00293,0.06738,-0.93655
1.59958E+15,2,-14.09955,-49.25687,-3.60118
1.59958E+15,1,-0.02637,0.07276,-0.92337
1.59958E+15,2,-13.97748,-48.76858,-4.82192
1.59958E+15,1,-0.05713,0.0752,-0.94046
1.59958E+15,2,-15.32029,-46.93747,-5.98163
1.59958E+15,1,-0.07666,0.07569,-0.94827
1.59958E+15,2,-13.91644,-46.3271,-4.63881
1.59958E+15,1,-0.03809,0.0752,-0.9429
1.59958E+15,2,-12.51259,-45.47258,-4.4557
1.59958E+15,1,-0.08448,0.07959,-0.94778
1.59958E+15,2,-12.14637,-46.08295,-4.39467
1.59958E+15,1,-0.16504,0.10547,-0.9971
1.59958E+15,2,-12.2074,-44.25184,-3.35704
