Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02149,0.06055,-0.99173
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.021,0.06153,-0.99319
1.59958E+15,2,-0.24415,-0.67141,-0.30519
1.59958E+15,1,0.02149,0.06104,-0.99124
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.02197,0.06055,-0.99222
1.59958E+15,2,0.06104,-0.24415,-0.18311
1.59958E+15,1,0.02197,0.06153,-0.99222
1.59958E+15,2,0.24415,-0.06104,-0.06104
1.59958E+15,1,0.021,0.06104,-0.99222
1.59958E+15,2,0,-0.30519,-0.18311
1.59958E+15,1,0.02246,0.0625,-0.99319
1.59958E+15,2,0,-0.30519,-0.24415
1.59958E+15,1,0.02149,0.06006,-0.99026
1.59958E+15,2,-0.12207,-0.54933,-0.24415
1.59958E+15,1,0.021,0.06104,-0.99173
1.59958E+15,2,0.06104,-0.30519,-0.18311
1.59958E+15,1,0.02149,0.06055,-0.99075
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.021,0.06104,-0.99075
1.59958E+15,2,0.24415,0,-0.12207
1.59958E+15,1,0.021,0.06153,-0.99124
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.021,0.0625,-0.99271
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.021,0.06153,-0.99222
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.021,0.06153,-0.99173
1.59958E+15,2,-0.06104,-0.4883,-0.30519
1.59958E+15,1,0.02149,0.06104,-0.99173
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02149,0.06153,-0.99173
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.021,0.06104,-0.99222
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.021,0.06055,-0.99271
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.00781,0.06494,-1.0054
1.59958E+15,2,-0.36622,-1.34281,-0.30519
1.59958E+15,1,0.01758,0.06348,-1.01175
1.59958E+15,2,-0.79348,-3.23496,-0.36622
1.59958E+15,1,-0.01074,0.07227,-1.04447
1.59958E+15,2,-2.31941,-7.26341,-0.61037
1.59958E+15,1,-0.02344,0.0835,-1.08646
1.59958E+15,2,-5.12711,-16.11377,-1.46489
1.59958E+15,1,0.02002,0.06592,-1.07669
1.59958E+15,2,-8.11792,-27.64977,-2.38044
1.59958E+15,1,-0.02246,0.07959,-1.0806
1.59958E+15,2,-11.10874,-36.80532,-2.92978
1.59958E+15,1,0.01611,0.06738,-1.02982
1.59958E+15,2,-13.00089,-43.45836,-3.60118
1.59958E+15,1,0.0293,0.05811,-0.96878
1.59958E+15,2,-12.81777,-45.53362,-3.41807
1.59958E+15,1,0.02002,0.05811,-0.97171
1.59958E+15,2,-14.16059,-47.66991,-3.296
1.59958E+15,1,-0.04053,0.08448,-1.01663
1.59958E+15,2,-13.36711,-46.57125,-2.31941
1.59958E+15,1,-0.02734,0.08252,-1.02689
1.59958E+15,2,-14.832,-49.07376,-2.01422
1.59958E+15,1,-0.1001,0.09522,-1.02493
1.59958E+15,2,-14.70992,-48.58547,-1.52593
1.59958E+15,1,-0.14307,0.10205,-1.03323
1.59958E+15,2,-15.68651,-49.80621,-0.61037
1.59958E+15,1,-0.19922,0.12793,-1.05765
1.59958E+15,2,-16.11377,-48.52443,-0.61037
1.59958E+15,1,-0.13965,0.11475,-1.04691
1.59958E+15,2,-16.66311,-48.03613,-0.4883
1.59958E+15,1,-0.09815,0.1084,-1.00882
1.59958E+15,2,-15.25925,-47.05954,-1.34281
1.59958E+15,1,-0.05713,0.09131,-0.97659
1.59958E+15,2,-15.5034,-49.6231,-2.62459
1.59958E+15,1,-0.09522,0.09424,-0.96878
1.59958E+15,2,-15.5034,-48.76858,-3.60118
1.59958E+15,1,-0.11475,0.10205,-0.98489
1.59958E+15,2,-16.11377,-46.3271,-5.06607
1.59958E+15,1,-0.14454,0.10059,-0.99466
1.59958E+15,2,-14.28266,-45.8388,-3.66222
1.59958E+15,1,-0.1294,0.10059,-0.99661
1.59958E+15,2,-13.97748,-45.53362,-3.41807
1.59958E+15,1,-0.18311,0.10498,-0.99612
1.59958E+15,2,-14.09955,-45.16739,-3.35704
1.59958E+15,1,-0.19922,0.12354,-1.01468
1.59958E+15,2,-13.00089,-42.11554,-2.62459
1.59958E+15,1,-0.20167,0.1294,-1.01419
1.59958E+15,2,-12.51259,-41.07791,-2.01422
1.59958E+15,1,-0.20167,0.12061,-1.02396
1.59958E+15,2,-12.75674,-41.01688,-2.01422
1.59958E+15,1,-0.19141,0.10547,-0.9971
1.59958E+15,2,-12.75674,-39.91821,-2.07526
1.59958E+15,1,-0.10791,0.10303,-0.95804
1.59958E+15,2,-13.61126,-42.11554,-2.50252
1.59958E+15,1,-0.06934,0.09424,-0.92288
1.59958E+15,2,-13.24503,-41.19999,-3.11289
1.59958E+15,1,-0.08594,0.11426,-0.94534
1.59958E+15,2,-12.51259,-41.93243,-3.11289
1.59958E+15,1,-0.07373,0.10987,-0.94436
1.59958E+15,2,-12.39051,-42.90902,-3.17392
1.59958E+15,1,-0.11817,0.12598,-0.97513
1.59958E+15,2,-10.92563,-43.51939,-3.05185
1.59958E+15,1,-0.13868,0.13428,-0.97806
1.59958E+15,2,-11.78014,-45.77776,-3.17392
1.59958E+15,1,-0.19385,0.12793,-0.97464
1.59958E+15,2,-11.16977,-45.04532,-3.05185
1.59958E+15,1,-0.19922,0.12989,-0.96487
1.59958E+15,2,-11.84118,-45.77776,-2.86874
1.59958E+15,1,-0.25147,0.12696,-0.9761
1.59958E+15,2,-11.78014,-45.77776,-2.92978
1.59958E+15,1,-0.26954,0.15332,-1.01028
1.59958E+15,2,-11.96326,-45.96088,-2.92978
1.59958E+15,1,-0.31251,0.1504,-1.00443
1.59958E+15,2,-12.57363,-46.02191,-3.47911
1.59958E+15,1,-0.31251,0.15332,-0.99857
1.59958E+15,2,-12.75674,-47.60887,-3.05185
1.59958E+15,1,-0.33644,0.14307,-0.95071
1.59958E+15,2,-12.02429,-45.04532,-3.17392
1.59958E+15,1,-0.31593,0.14063,-0.94827
1.59958E+15,2,-11.90222,-41.8714,-2.99081
1.59958E+15,1,-0.29981,0.13868,-0.92923
1.59958E+15,2,-12.2074,-38.94162,-3.47911
1.59958E+15,1,-0.28565,0.13575,-0.95218
1.59958E+15,2,-12.63466,-39.55199,-3.41807
1.59958E+15,1,-0.27931,0.12842,-0.93997
1.59958E+15,2,-12.26844,-39.42991,-3.35704
1.59958E+15,1,-0.25196,0.13233,-0.93753
1.59958E+15,2,-12.51259,-42.5428,-3.05185
1.59958E+15,1,-0.20899,0.12989,-0.91409
1.59958E+15,2,-12.63466,-44.06873,-3.05185
1.59958E+15,1,-0.22999,0.14454,-0.92093
1.59958E+15,2,-11.59703,-44.12976,-2.99081
1.59958E+15,1,-0.21241,0.1504,-0.92141
