Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02441,0.05811,-0.99368
1.59958E+15,2,0,-0.4883,-0.30519
1.59958E+15,1,0.02197,0.0586,-0.99026
1.59958E+15,2,-0.06104,-0.4883,-0.24415
1.59958E+15,1,0.02295,0.05908,-0.99075
1.59958E+15,2,0,-0.42726,-0.30519
1.59958E+15,1,0.021,0.05957,-0.99124
1.59958E+15,2,-0.24415,-0.61037,-0.30519
1.59958E+15,1,0.02197,0.0586,-0.99222
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.02246,0.05908,-0.99124
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.02149,0.05762,-0.98831
1.59958E+15,2,0.18311,-0.18311,-0.18311
1.59958E+15,1,0.02197,0.05908,-0.99222
1.59958E+15,2,-0.12207,-0.4883,-0.24415
1.59958E+15,1,0.02197,0.05811,-0.99026
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.02344,0.05908,-0.99271
1.59958E+15,2,0.06104,-0.24415,-0.12207
1.59958E+15,1,0.02246,0.05762,-0.99173
1.59958E+15,2,0,-0.30519,-0.18311
1.59958E+15,1,0.01709,0.06153,-0.99954
1.59958E+15,2,-0.06104,-0.79348,-0.12207
1.59958E+15,1,0.01807,0.06153,-1.00589
1.59958E+15,2,-0.42726,-1.52593,-0.30519
1.59958E+15,1,0.00781,0.06592,-1.022
1.59958E+15,2,-1.58696,-4.57778,-0.61037
1.59958E+15,1,-0.021,0.07959,-1.07279
1.59958E+15,2,-3.7843,-11.65807,-1.03763
1.59958E+15,1,-0.00732,0.07666,-1.09769
1.59958E+15,2,-6.89718,-22.76681,-2.07526
1.59958E+15,1,-0.02637,0.07471,-1.08304
1.59958E+15,2,-8.9114,-29.96918,-2.38044
1.59958E+15,1,-0.021,0.07862,-1.04886
1.59958E+15,2,-11.0477,-37.90399,-2.86874
1.59958E+15,1,-0.06006,0.07764,-1.02445
1.59958E+15,2,-12.26844,-40.65065,-3.05185
1.59958E+15,1,-0.09571,0.09473,-1.04154
1.59958E+15,2,-12.51259,-40.71169,-2.07526
1.59958E+15,1,-0.09717,0.09522,-1.06693
1.59958E+15,2,-14.09955,-43.39732,-2.1363
1.59958E+15,1,-0.13233,0.11524,-1.08939
1.59958E+15,2,-14.16059,-43.58043,-1.22074
1.59958E+15,1,-0.07373,0.10791,-1.05423
1.59958E+15,2,-15.07614,-46.3271,-1.40385
1.59958E+15,1,-0.11084,0.10547,-1.02982
1.59958E+15,2,-13.48918,-44.98428,-0.54933
1.59958E+15,1,-0.14502,0.11573,-1.04007
1.59958E+15,2,-14.3437,-45.59465,-0.4883
1.59958E+15,1,-0.16651,0.14698,-1.07865
1.59958E+15,2,-13.91644,-43.58043,-1.09867
1.59958E+15,1,-0.12696,0.13428,-1.06937
1.59958E+15,2,-13.48918,-44.61806,-1.83111
1.59958E+15,1,-0.09766,0.1128,-1.02689
1.59958E+15,2,-14.40474,-45.71673,-2.56355
1.59958E+15,1,-0.13282,0.10645,-1.01907
