Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02149,0.06201,-0.99271
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.02051,0.06006,-0.99124
1.59958E+15,2,0.18311,-0.18311,-0.18311
1.59958E+15,1,0.021,0.06104,-0.99271
1.59958E+15,2,0,-0.30519,-0.24415
1.59958E+15,1,0.02149,0.06201,-0.99319
1.59958E+15,2,0,-0.24415,-0.18311
1.59958E+15,1,0.021,0.06104,-0.99271
1.59958E+15,2,-0.12207,-0.54933,-0.24415
1.59958E+15,1,0.02246,0.06153,-0.99173
1.59958E+15,2,-0.24415,-0.73244,-0.30519
1.59958E+15,1,0.02246,0.06201,-0.99124
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.02149,0.06153,-0.99173
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.02246,0.06104,-0.99271
1.59958E+15,2,0.12207,-0.36622,-0.24415
1.59958E+15,1,0.021,0.06153,-0.99271
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.02149,0.06055,-0.99271
1.59958E+15,2,-0.06104,-0.4883,-0.24415
1.59958E+15,1,0.021,0.06153,-0.99026
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.02051,0.06104,-0.99222
1.59958E+15,2,0.12207,-0.12207,-0.18311
1.59958E+15,1,0.02197,0.06153,-0.99271
1.59958E+15,2,0.12207,-0.30519,-0.24415
1.59958E+15,1,0.02149,0.06104,-0.99173
1.59958E+15,2,0.06104,-0.30519,-0.24415
1.59958E+15,1,0.02197,0.06153,-0.99319
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.02149,0.06104,-0.99173
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.02197,0.06104,-0.99222
1.59958E+15,2,0.06104,-0.42726,-0.24415
1.59958E+15,1,0.02197,0.06055,-0.99417
1.59958E+15,2,0.06104,-0.24415,-0.18311
1.59958E+15,1,0.02149,0.06104,-0.99222
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.02149,0.06153,-0.99222
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02002,0.06006,-0.99026
1.59958E+15,2,-0.06104,-0.54933,-0.30519
1.59958E+15,1,0.02002,0.06104,-0.99075
1.59958E+15,2,0.06104,-0.42726,-0.24415
1.59958E+15,1,0.02051,0.06201,-0.99271
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.01758,0.06104,-0.99319
1.59958E+15,2,0.06104,-0.18311,-0.18311
1.59958E+15,1,0.00732,0.06787,-1.01175
1.59958E+15,2,-0.42726,-1.83111,-0.24415
1.59958E+15,1,0.00635,0.06641,-1.02347
1.59958E+15,2,-1.09867,-3.96741,-0.42726
1.59958E+15,1,-0.02783,0.08057,-1.06497
1.59958E+15,2,-2.92978,-9.76592,-0.79348
1.59958E+15,1,-0.03613,0.08936,-1.10843
1.59958E+15,2,-6.34785,-20.63051,-1.83111
1.59958E+15,1,-0.00293,0.07617,-1.08792
1.59958E+15,2,-8.48415,-29.48088,-2.31941
1.59958E+15,1,-0.01611,0.07959,-1.07035
1.59958E+15,2,-11.536,-39.42991,-3.05185
1.59958E+15,1,-0.05664,0.07959,-1.04398
1.59958E+15,2,-13.61126,-44.55702,-3.54015
1.59958E+15,1,-0.10303,0.10547,-1.05277
1.59958E+15,2,-14.46577,-45.65569,-2.8077
1.59958E+15,1,-0.08741,0.1001,-1.06107
1.59958E+15,2,-15.56444,-48.70754,-2.56355
1.59958E+15,1,-0.13526,0.11719,-1.08451
1.59958E+15,2,-16.48,-49.80621,-2.1363
1.59958E+15,1,-0.07569,0.10694,-1.06107
1.59958E+15,2,-17.09037,-51.63732,-2.1363
1.59958E+15,1,-0.06055,0.0835,-0.98343
1.59958E+15,2,-15.74755,-50.53865,-1.70904
1.59958E+15,1,0.02393,0.04932,-0.9302
1.59958E+15,2,-14.70992,-51.45421,-1.52593
1.59958E+15,1,-0.01172,0.04932,-0.93265
1.59958E+15,2,-14.52681,-50.72176,-2.31941
1.59958E+15,1,-0.00488,0.05567,-0.96194
1.59958E+15,2,-14.22163,-49.86724,-2.01422
1.59958E+15,1,-0.05762,0.08301,-0.97073
1.59958E+15,2,-13.184,-48.15821,-3.35704
1.59958E+15,1,0.00146,0.06641,-0.92874
1.59958E+15,2,-13.36711,-48.28028,-3.54015
1.59958E+15,1,-0.01123,0.07324,-0.91946
1.59958E+15,2,-13.30607,-47.60887,-4.82192
1.59958E+15,1,-0.04297,0.06885,-0.93411
1.59958E+15,2,-14.52681,-46.08295,-5.85955
1.59958E+15,1,-0.05176,0.07422,-0.94925
1.59958E+15,2,-13.00089,-45.89984,-4.63881
1.59958E+15,1,-0.02197,0.06836,-0.93704
1.59958E+15,2,-11.71911,-44.80117,-4.63881
1.59958E+15,1,-0.05518,0.06787,-0.93216
1.59958E+15,2,-11.71911,-46.02191,-4.57778
1.59958E+15,1,-0.13184,0.09473,-0.97464
1.59958E+15,2,-12.51259,-45.04532,-3.72326
1.59958E+15,1,-0.16553,0.10791,-0.98587
1.59958E+15,2,-13.30607,-45.04532,-2.86874
1.59958E+15,1,-0.16895,0.10987,-1.00589
1.59958E+15,2,-12.87881,-46.08295,-2.92978
1.59958E+15,1,-0.24317,0.125,-1.01468
1.59958E+15,2,-11.71911,-45.22843,-2.31941
1.59958E+15,1,-0.23145,0.12989,-1.0015
1.59958E+15,2,-12.39051,-43.82458,-2.19733
1.59958E+15,1,-0.26368,0.12207,-0.98099
1.59958E+15,2,-11.96326,-40.04028,-2.19733
1.59958E+15,1,-0.22852,0.11817,-0.97513
1.59958E+15,2,-12.63466,-40.28443,-2.38044
1.59958E+15,1,-0.2002,0.10694,-0.97024
1.59958E+15,2,-12.26844,-38.39228,-2.56355
1.59958E+15,1,-0.17139,0.11768,-0.97659
1.59958E+15,2,-12.51259,-39.97925,-2.44148
1.59958E+15,1,-0.14698,0.11524,-0.94827
1.59958E+15,2,-13.48918,-41.26102,-2.99081
1.59958E+15,1,-0.1587,0.12061,-0.95853
1.59958E+15,2,-12.6957,-42.66488,-2.86874
1.59958E+15,1,-0.11866,0.1128,-0.92776
1.59958E+15,2,-12.32948,-42.78695,-2.99081
1.59958E+15,1,-0.13135,0.11963,-0.96292
1.59958E+15,2,-12.39051,-44.98428,-3.11289
1.59958E+15,1,-0.1626,0.13526,-0.96194
1.59958E+15,2,-13.24503,-47.79199,-3.60118
1.59958E+15,1,-0.18506,0.13038,-0.95657
1.59958E+15,2,-12.81777,-49.07376,-3.7843
1.59958E+15,1,-0.14698,0.1377,-0.93509
1.59958E+15,2,-12.93985,-49.80621,-3.96741
1.59958E+15,1,-0.21143,0.14649,-0.94632
1.59958E+15,2,-12.02429,-47.60887,-3.66222
1.59958E+15,1,-0.26807,0.16163,-0.96487
1.59958E+15,2,-11.78014,-46.20502,-3.54015
1.59958E+15,1,-0.30665,0.15625,-0.96194
1.59958E+15,2,-10.62044,-43.15317,-3.72326
1.59958E+15,1,-0.28663,0.15381,-0.97903
1.59958E+15,2,-10.92563,-42.90902,-3.47911
1.59958E+15,1,-0.33253,0.15284,-0.97659
1.59958E+15,2,-10.86459,-41.50517,-3.23496
1.59958E+15,1,-0.31349,0.15137,-0.9761
1.59958E+15,2,-11.96326,-42.72591,-2.68563
1.59958E+15,1,-0.31397,0.14161,-0.9429
1.59958E+15,2,-12.39051,-41.26102,-2.8077
1.59958E+15,1,-0.30958,0.15235,-0.93948
1.59958E+15,2,-12.39051,-41.74932,-2.56355
1.59958E+15,1,-0.26075,0.1333,-0.90286
1.59958E+15,2,-13.36711,-41.3831,-3.296
1.59958E+15,1,-0.23829,0.13477,-0.90481
1.59958E+15,2,-12.87881,-41.99347,-2.86874
1.59958E+15,1,-0.24464,0.14649,-0.90091
1.59958E+15,2,-13.12296,-42.97006,-2.99081
1.59958E+15,1,-0.29835,0.15381,-0.91849
1.59958E+15,2,-11.65807,-42.5428,-2.74667
1.59958E+15,1,-0.2627,0.16504,-0.91458
1.59958E+15,2,-12.39051,-43.58043,-3.296
1.59958E+15,1,-0.31007,0.16456,-0.93655
1.59958E+15,2,-12.14637,-44.92325,-3.54015
1.59958E+15,1,-0.33888,0.17725,-0.93997
1.59958E+15,2,-12.14637,-45.89984,-3.296
1.59958E+15,1,-0.36818,0.16895,-0.92093
1.59958E+15,2,-11.35289,-44.49599,-3.17392
1.59958E+15,1,-0.36769,0.18311,-0.92679
1.59958E+15,2,-10.74252,-44.6791,-2.99081
1.59958E+15,1,-0.41603,0.19092,-0.94192
1.59958E+15,2,-10.43733,-43.33628,-3.05185
1.59958E+15,1,-0.41505,0.18897,-0.96536
1.59958E+15,2,-11.35289,-42.84799,-3.05185
1.59958E+15,1,-0.44533,0.17432,-0.92776
1.59958E+15,2,-11.96326,-42.17658,-2.92978
1.59958E+15,1,-0.43556,0.17725,-0.90725
1.59958E+15,2,-12.75674,-44.25184,-2.92978
1.59958E+15,1,-0.39308,0.15625,-0.84768
1.59958E+15,2,-11.536,-40.2234,-2.86874
1.59958E+15,1,-0.34864,0.16504,-0.86428
1.59958E+15,2,-11.71911,-40.2234,-2.92978
1.59958E+15,1,-0.35792,0.16065,-0.87356
1.59958E+15,2,-12.87881,-41.50517,-3.41807
1.59958E+15,1,-0.37208,0.16993,-0.88821
1.59958E+15,2,-12.26844,-42.17658,-3.41807
1.59958E+15,1,-0.37013,0.17237,-0.87942
1.59958E+15,2,-13.12296,-46.08295,-3.72326
1.59958E+15,1,-0.41017,0.18409,-0.87161
1.59958E+15,2,-11.16977,-44.6791,-3.47911
1.59958E+15,1,-0.42677,0.20069,-0.88919
1.59958E+15,2,-11.65807,-43.88562,-3.47911
1.59958E+15,1,-0.47511,0.19385,-0.89602
1.59958E+15,2,-11.23081,-41.68828,-2.86874
1.59958E+15,1,-0.49757,0.20655,-0.90384
1.59958E+15,2,-11.41392,-42.48177,-2.74667
1.59958E+15,1,-0.51222,0.19337,-0.87112
1.59958E+15,2,-11.10874,-41.32206,-2.50252
1.59958E+15,1,-0.47072,0.1963,-0.85989
1.59958E+15,2,-10.86459,-39.85717,-2.56355
1.59958E+15,1,-0.4546,0.18506,-0.84085
1.59958E+15,2,-11.65807,-39.06369,-3.05185
1.59958E+15,1,-0.45265,0.17969,-0.84182
1.59958E+15,2,-12.08533,-38.33125,-3.05185
1.59958E+15,1,-0.43117,0.17237,-0.82376
1.59958E+15,2,-12.39051,-39.67406,-3.47911
1.59958E+15,1,-0.45705,0.18458,-0.83743
1.59958E+15,2,-12.75674,-43.15317,-3.66222
1.59958E+15,1,-0.48048,0.20215,-0.85745
1.59958E+15,2,-12.26844,-44.6791,-3.7843
1.59958E+15,1,-0.49025,0.20899,-0.85647
1.59958E+15,2,-12.14637,-44.55702,-4.02844
1.59958E+15,1,-0.50002,0.20704,-0.85208
1.59958E+15,2,-12.51259,-44.25184,-3.96741
1.59958E+15,1,-0.54982,0.21534,-0.84036
1.59958E+15,2,-11.96326,-42.35969,-3.41807
1.59958E+15,1,-0.53322,0.2168,-0.8384
1.59958E+15,2,-12.2074,-42.72591,-3.23496
1.59958E+15,1,-0.52687,0.21339,-0.82913
1.59958E+15,2,-11.41392,-41.13895,-2.99081
1.59958E+15,1,-0.50441,0.21583,-0.82962
1.59958E+15,2,-11.71911,-41.56621,-3.05185
1.59958E+15,1,-0.48976,0.19092,-0.78323
1.59958E+15,2,-11.23081,-39.85717,-2.92978
1.59958E+15,1,-0.51466,0.20215,-0.79739
1.59958E+15,2,-11.0477,-41.68828,-2.86874
1.59958E+15,1,-0.52199,0.20313,-0.7925
1.59958E+15,2,-11.96326,-43.64147,-3.54015
1.59958E+15,1,-0.53517,0.20704,-0.79836
1.59958E+15,2,-10.68148,-41.13895,-3.296
1.59958E+15,1,-0.5591,0.22217,-0.80276
1.59958E+15,2,-11.10874,-40.46754,-3.35704
1.59958E+15,1,-0.58156,0.21583,-0.78811
1.59958E+15,2,-10.68148,-38.02606,-2.99081
1.59958E+15,1,-0.55226,0.21778,-0.80227
1.59958E+15,2,-10.68148,-37.65984,-2.8077
1.59958E+15,1,-0.53957,0.20508,-0.78079
1.59958E+15,2,-12.51259,-40.28443,-3.05185
1.59958E+15,1,-0.57912,0.20606,-0.77444
1.59958E+15,2,-12.14637,-40.2234,-2.74667
1.59958E+15,1,-0.56984,0.21094,-0.75881
1.59958E+15,2,-12.14637,-42.23762,-3.05185
1.59958E+15,1,-0.57033,0.20948,-0.73684
1.59958E+15,2,-11.47496,-42.23762,-3.05185
1.59958E+15,1,-0.56642,0.21827,-0.76711
1.59958E+15,2,-11.35289,-41.19999,-3.296
1.59958E+15,1,-0.59084,0.22803,-0.78616
1.59958E+15,2,-11.78014,-41.93243,-3.35704
1.59958E+15,1,-0.61818,0.23243,-0.80178
1.59958E+15,2,-12.63466,-43.51939,-3.60118
1.59958E+15,1,-0.62648,0.23536,-0.7803
1.59958E+15,2,-12.39051,-42.84799,-3.17392
1.59958E+15,1,-0.626,0.23194,-0.74416
1.59958E+15,2,-12.51259,-41.8714,-3.05185
1.59958E+15,1,-0.63967,0.23389,-0.74172
1.59958E+15,2,-11.90222,-41.32206,-2.99081
1.59958E+15,1,-0.62111,0.23341,-0.74465
1.59958E+15,2,-12.32948,-42.72591,-3.17392
1.59958E+15,1,-0.63186,0.2251,-0.72756
1.59958E+15,2,-11.84118,-41.32206,-2.8077
1.59958E+15,1,-0.63332,0.23682,-0.72561
1.59958E+15,2,-11.59703,-44.06873,-2.99081
1.59958E+15,1,-0.5923,0.22852,-0.67922
1.59958E+15,2,-12.26844,-44.06873,-3.47911
1.59958E+15,1,-0.60402,0.22022,-0.6216
1.59958E+15,2,-8.30103,-30.21332,-2.62459
1.59958E+15,1,-0.58547,0.21387,-0.58742
1.59958E+15,2,-4.69985,-16.54103,-1.52593
1.59958E+15,1,-0.59719,0.20508,-0.56887
1.59958E+15,2,-0.91556,-3.60118,-0.61037
1.59958E+15,1,-0.61769,0.21973,-0.6382
1.59958E+15,2,2.68563,7.62963,0.36622
1.59958E+15,1,-0.64113,0.23048,-0.68947
1.59958E+15,2,4.27259,13.67229,0.67141
1.59958E+15,1,-0.63869,0.22852,-0.67922
1.59958E+15,2,5.67644,18.98251,1.03763
1.59958E+15,1,-0.60793,0.21973,-0.64504
1.59958E+15,2,7.14133,24.29273,1.22074
1.59958E+15,1,-0.62893,0.22315,-0.6343
1.59958E+15,2,9.15555,31.4951,1.83111
1.59958E+15,1,-0.61623,0.22266,-0.67092
1.59958E+15,2,10.74252,37.41569,2.07526
1.59958E+15,1,-0.61623,0.22413,-0.70656
1.59958E+15,2,11.71911,40.40651,2.44148
