Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,-13.184,-41.13895,-2.99081
1.59958E+15,1,-0.12598,0.11084,-0.9346
1.59958E+15,2,-13.79437,-42.05451,-3.54015
1.59958E+15,1,-0.14649,0.12989,-0.96878
1.59958E+15,2,-12.26844,-42.60384,-3.23496
1.59958E+15,1,-0.11426,0.11963,-0.94339
1.59958E+15,2,-12.81777,-44.06873,-3.66222
1.59958E+15,1,-0.13184,0.12305,-0.96536
1.59958E+15,2,-12.2074,-45.65569,-3.23496
1.59958E+15,1,-0.17481,0.13916,-0.96683
1.59958E+15,2,-12.87881,-47.4868,-3.7843
1.59958E+15,1,-0.21485,0.12989,-0.95999
1.59958E+15,2,-12.02429,-47.60887,-3.41807
1.59958E+15,1,-0.18995,0.14356,-0.96146
1.59958E+15,2,-12.26844,-48.82962,-3.66222
1.59958E+15,1,-0.25977,0.14747,-0.97757
1.59958E+15,2,-11.41392,-47.05954,-3.17392
1.59958E+15,1,-0.30567,0.16944,-0.99466
1.59958E+15,2,-11.16977,-45.47258,-2.68563
1.59958E+15,1,-0.34083,0.14942,-0.9595
1.59958E+15,2,-11.16977,-43.21421,-3.296
1.59958E+15,1,-0.31397,0.14747,-0.95999
1.59958E+15,2,-11.41392,-42.5428,-2.92978
1.59958E+15,1,-0.33644,0.14454,-0.95315
1.59958E+15,2,-11.16977,-40.34547,-3.11289
1.59958E+15,1,-0.29933,0.14405,-0.95853
1.59958E+15,2,-12.2074,-41.68828,-2.74667
1.59958E+15,1,-0.28077,0.13428,-0.93411
1.59958E+15,2,-12.45155,-40.58962,-3.11289
1.59958E+15,1,-0.2837,0.13526,-0.92386
1.59958E+15,2,-12.87881,-41.68828,-3.23496
1.59958E+15,1,-0.23048,0.12012,-0.88577
1.59958E+15,2,-13.8554,-41.8714,-3.66222
1.59958E+15,1,-0.22755,0.13086,-0.90628
1.59958E+15,2,-12.87881,-42.72591,-3.35704
1.59958E+15,1,-0.24952,0.14942,-0.91702
1.59958E+15,2,-13.00089,-44.12976,-3.23496
1.59958E+15,1,-0.30177,0.16309,-0.94241
1.59958E+15,2,-11.35289,-43.39732,-2.92978
1.59958E+15,1,-0.27345,0.17042,-0.93411
1.59958E+15,2,-11.96326,-45.10636,-3.23496
1.59958E+15,1,-0.32228,0.17237,-0.94485
1.59958E+15,2,-11.23081,-45.04532,-2.99081
1.59958E+15,1,-0.35646,0.18653,-0.95462
1.59958E+15,2,-11.84118,-46.08295,-2.99081
1.59958E+15,1,-0.38673,0.17237,-0.92581
1.59958E+15,2,-11.23081,-44.25184,-2.86874
1.59958E+15,1,-0.39113,0.18653,-0.93753
1.59958E+15,2,-10.98666,-44.55702,-2.99081
1.59958E+15,1,-0.42921,0.18067,-0.92727
1.59958E+15,2,-10.74252,-42.72591,-3.11289
1.59958E+15,1,-0.40138,0.17481,-0.94534
1.59958E+15,2,-11.41392,-41.93243,-2.99081
1.59958E+15,1,-0.4214,0.15577,-0.90677
1.59958E+15,2,-12.81777,-41.74932,-3.23496
1.59958E+15,1,-0.42775,0.1626,-0.89651
1.59958E+15,2,-13.00089,-42.84799,-2.74667
1.59958E+15,1,-0.37403,0.14454,-0.84622
1.59958E+15,2,-12.32948,-41.01688,-3.11289
1.59958E+15,1,-0.33204,0.1504,-0.85403
1.59958E+15,2,-12.2074,-41.56621,-2.86874
1.59958E+15,1,-0.34083,0.1587,-0.86917
1.59958E+15,2,-13.30607,-42.60384,-3.41807
1.59958E+15,1,-0.3672,0.17188,-0.8887
1.59958E+15,2,-12.32948,-42.66488,-3.17392
1.59958E+15,1,-0.37892,0.18897,-0.88772
1.59958E+15,2,-12.75674,-45.77776,-3.54015
1.59958E+15,1,-0.42433,0.1963,-0.89456
1.59958E+15,2,-10.80355,-44.61806,-3.41807
1.59958E+15,1,-0.42335,0.21046,-0.90481
1.59958E+15,2,-11.536,-44.43495,-3.60118
1.59958E+15,1,-0.46535,0.1919,-0.89993
1.59958E+15,2,-10.74252,-41.44414,-2.99081
1.59958E+15,1,-0.49562,0.20411,-0.90188
1.59958E+15,2,-11.16977,-42.05451,-2.8077
1.59958E+15,1,-0.51466,0.18165,-0.85794
1.59958E+15,2,-10.92563,-39.97925,-2.56355
1.59958E+15,1,-0.46486,0.18702,-0.86135
1.59958E+15,2,-10.49837,-38.88058,-2.50252
1.59958E+15,1,-0.44728,0.16846,-0.83303
1.59958E+15,2,-12.02429,-39.30784,-3.11289
1.59958E+15,1,-0.438,0.16895,-0.84036
1.59958E+15,2,-12.2074,-38.88058,-2.8077
1.59958E+15,1,-0.42482,0.16504,-0.81692
1.59958E+15,2,-13.24503,-41.26102,-3.54015
1.59958E+15,1,-0.459,0.18702,-0.83254
1.59958E+15,2,-13.06192,-44.00769,-3.47911
1.59958E+15,1,-0.4756,0.21143,-0.86135
1.59958E+15,2,-12.6957,-44.86221,-4.02844
1.59958E+15,1,-0.49025,0.21192,-0.86233
1.59958E+15,2,-12.26844,-44.49599,-4.15052
1.59958E+15,1,-0.49611,0.21339,-0.86819
1.59958E+15,2,-12.63466,-44.37391,-4.15052
1.59958E+15,1,-0.55031,0.21339,-0.84915
1.59958E+15,2,-11.78014,-42.48177,-3.35704
1.59958E+15,1,-0.53664,0.21924,-0.8428
1.59958E+15,2,-12.26844,-42.48177,-3.17392
1.59958E+15,1,-0.53175,0.20899,-0.82424
1.59958E+15,2,-10.80355,-39.97925,-2.86874
1.59958E+15,1,-0.50295,0.20801,-0.82034
1.59958E+15,2,-11.41392,-40.83377,-2.99081
1.59958E+15,1,-0.48341,0.18116,-0.78225
1.59958E+15,2,-11.41392,-39.79614,-2.92978
1.59958E+15,1,-0.51027,0.19874,-0.80032
1.59958E+15,2,-11.23081,-41.81036,-2.8077
1.59958E+15,1,-0.53078,0.20313,-0.79006
1.59958E+15,2,-11.96326,-43.33628,-3.41807
1.59958E+15,1,-0.5425,0.21583,-0.8135
1.59958E+15,2,-10.5594,-41.50517,-3.41807
1.59958E+15,1,-0.55763,0.22022,-0.81301
1.59958E+15,2,-11.536,-41.99347,-3.54015
1.59958E+15,1,-0.57521,0.21729,-0.80129
1.59958E+15,2,-10.74252,-38.81954,-2.8077
1.59958E+15,1,-0.55373,0.22217,-0.80618
1.59958E+15,2,-11.10874,-38.33125,-2.92978
1.59958E+15,1,-0.55324,0.2002,-0.7676
1.59958E+15,2,-12.08533,-38.75851,-2.8077
1.59958E+15,1,-0.58303,0.20948,-0.78127
1.59958E+15,2,-11.65807,-39.00266,-2.86874
1.59958E+15,1,-0.57668,0.2046,-0.76321
1.59958E+15,2,-12.08533,-41.3831,-3.05185
1.59958E+15,1,-0.56984,0.21241,-0.75198
1.59958E+15,2,-11.71911,-42.17658,-3.05185
1.59958E+15,1,-0.5674,0.21583,-0.76418
1.59958E+15,2,-12.14637,-42.35969,-3.41807
1.59958E+15,1,-0.58791,0.22364,-0.76907
1.59958E+15,2,-12.2074,-42.78695,-3.47911
1.59958E+15,1,-0.61184,0.23145,-0.79641
1.59958E+15,2,-12.39051,-43.33628,-3.41807
1.59958E+15,1,-0.62746,0.23145,-0.77981
1.59958E+15,2,-11.71911,-42.42073,-2.92978
1.59958E+15,1,-0.63478,0.23389,-0.7593
1.59958E+15,2,-11.96326,-41.56621,-2.62459
1.59958E+15,1,-0.64016,0.23585,-0.74807
1.59958E+15,2,-11.35289,-41.07791,-2.8077
1.59958E+15,1,-0.62355,0.23341,-0.74123
1.59958E+15,2,-12.08533,-42.23762,-3.05185
1.59958E+15,1,-0.6343,0.22071,-0.72121
1.59958E+15,2,-11.78014,-40.71169,-2.99081
1.59958E+15,1,-0.57179,0.21534,-0.6719
1.59958E+15,2,-10.80355,-39.18577,-2.8077
1.59958E+15,1,-0.60207,0.21143,-0.59523
1.59958E+15,2,-7.62963,-27.22251,-2.1363
1.59958E+15,1,-0.59377,0.21583,-0.58937
1.59958E+15,2,-3.7843,-14.3437,-1.34281
1.59958E+15,1,-0.61476,0.22169,-0.62014
1.59958E+15,2,-0.73244,-2.86874,-0.85452
1.59958E+15,1,-0.63283,0.23145,-0.70315
1.59958E+15,2,1.09867,3.72326,-0.36622
1.59958E+15,1,-0.62648,0.2295,-0.71535
1.59958E+15,2,1.52593,7.56859,-0.12207
1.59958E+15,1,-0.63381,0.22559,-0.67922
1.59958E+15,2,2.8077,11.59703,0.30519
1.59958E+15,1,-0.62746,0.22755,-0.66164
1.59958E+15,2,3.66222,14.46577,0.30519
1.59958E+15,1,-0.63332,0.21729,-0.66359
1.59958E+15,2,5.79852,20.32533,0.79348
1.59958E+15,1,-0.6216,0.21778,-0.69338
1.59958E+15,2,7.7517,26.00177,1.22074
1.59958E+15,1,-0.61623,0.21094,-0.69973
1.59958E+15,2,8.36207,29.11466,1.89215
1.59958E+15,1,-0.65529,0.22657,-0.68703
1.59958E+15,2,10.92563,36.01184,2.8077
1.59958E+15,1,-0.61769,0.22803,-0.71633
1.59958E+15,2,11.90222,39.7351,2.92978
1.59958E+15,1,-0.59279,0.21778,-0.71535
1.59958E+15,2,11.96326,41.56621,2.86874
1.59958E+15,1,-0.57424,0.21436,-0.73537
1.59958E+15,2,12.45155,43.09214,2.8077
1.59958E+15,1,-0.56349,0.21778,-0.75686
1.59958E+15,2,11.35289,41.07791,2.74667
1.59958E+15,1,-0.59621,0.22755,-0.75002
1.59958E+15,2,12.26844,42.42073,2.74667
1.59958E+15,1,-0.59377,0.24122,-0.79592
1.59958E+15,2,12.45155,42.42073,2.25837
1.59958E+15,1,-0.58596,0.23731,-0.81448
1.59958E+15,2,12.26844,40.8948,1.95318
1.59958E+15,1,-0.58107,0.23536,-0.82864
1.59958E+15,2,12.75674,41.62725,2.07526
1.59958E+15,1,-0.60353,0.22608,-0.82815
1.59958E+15,2,11.90222,41.81036,2.68563
1.59958E+15,1,-0.59181,0.2212,-0.79543
1.59958E+15,2,12.14637,41.44414,2.92978
1.59958E+15,1,-0.60646,0.2251,-0.81155
1.59958E+15,2,12.45155,42.05451,2.8077
1.59958E+15,1,-0.58937,0.21973,-0.81692
1.59958E+15,2,12.32948,41.19999,2.86874
1.59958E+15,1,-0.53127,0.20606,-0.79299
1.59958E+15,2,12.32948,41.68828,2.56355
1.59958E+15,1,-0.50099,0.19922,-0.79934
1.59958E+15,2,10.98666,39.42991,2.56355
1.59958E+15,1,-0.49269,0.19825,-0.7593
1.59958E+15,2,10.31526,39.49095,2.1363
1.59958E+15,1,-0.50343,0.2046,-0.78518
1.59958E+15,2,11.16977,40.83377,1.58696
1.59958E+15,1,-0.52687,0.21387,-0.81594
1.59958E+15,2,10.49837,38.39228,1.34281
1.59958E+15,1,-0.57521,0.22071,-0.84231
1.59958E+15,2,12.2074,40.40651,1.77007
1.59958E+15,1,-0.55275,0.22022,-0.87356
1.59958E+15,2,11.71911,39.67406,2.19733
1.59958E+15,1,-0.52736,0.19434,-0.81252
1.59958E+15,2,11.71911,41.32206,2.56355
1.59958E+15,1,-0.51466,0.19581,-0.8179
1.59958E+15,2,12.39051,43.09214,2.8077
1.59958E+15,1,-0.48195,0.17579,-0.79836
1.59958E+15,2,12.02429,43.58043,2.86874
1.59958E+15,1,-0.48488,0.18067,-0.8179
1.59958E+15,2,13.06192,44.31288,3.23496
1.59958E+15,1,-0.45265,0.19337,-0.86868
1.59958E+15,2,11.41392,40.52858,3.05185
1.59958E+15,1,-0.44337,0.19434,-0.85452
1.59958E+15,2,11.71911,39.36888,3.05185
1.59958E+15,1,-0.4546,0.21632,-0.8804
1.59958E+15,2,11.71911,37.29362,2.86874
1.59958E+15,1,-0.51173,0.20948,-0.8721
1.59958E+15,2,11.84118,38.81954,2.92978
1.59958E+15,1,-0.49855,0.2046,-0.87405
1.59958E+15,2,13.184,42.17658,3.23496
1.59958E+15,1,-0.48244,0.19092,-0.87747
1.59958E+15,2,11.96326,42.48177,2.8077
1.59958E+15,1,-0.44923,0.18506,-0.87747
1.59958E+15,2,11.10874,41.50517,2.44148
1.59958E+15,1,-0.37306,0.17335,-0.85549
1.59958E+15,2,10.25422,40.04028,1.34281
1.59958E+15,1,-0.37306,0.16993,-0.86184
1.59958E+15,2,10.5594,39.30784,1.46489
1.59958E+15,1,-0.37013,0.1709,-0.84085
1.59958E+15,2,11.16977,40.83377,1.58696
1.59958E+15,1,-0.39161,0.17383,-0.87405
1.59958E+15,2,11.65807,40.83377,1.77007
1.59958E+15,1,-0.39503,0.18165,-0.89993
1.59958E+15,2,11.65807,38.69747,2.1363
1.59958E+15,1,-0.44679,0.19483,-0.91653
1.59958E+15,2,12.57363,39.2468,2.25837
1.59958E+15,1,-0.43605,0.19532,-0.92288
1.59958E+15,2,11.96326,39.79614,2.38044
1.59958E+15,1,-0.43556,0.18311,-0.87747
1.59958E+15,2,13.24503,43.33628,2.8077
1.59958E+15,1,-0.46437,0.19239,-0.9219
1.59958E+15,2,13.12296,44.55702,3.05185
1.59958E+15,1,-0.43361,0.16749,-0.89993
1.59958E+15,2,13.00089,46.26606,3.11289
1.59958E+15,1,-0.38429,0.15967,-0.90091
1.59958E+15,2,12.75674,44.92325,3.05185
1.59958E+15,1,-0.33985,0.14747,-0.88772
1.59958E+15,2,10.86459,42.90902,2.56355
1.59958E+15,1,-0.32374,0.14209,-0.86233
1.59958E+15,2,11.71911,43.94665,2.8077
1.59958E+15,1,-0.30616,0.1543,-0.89602
1.59958E+15,2,11.536,42.23762,2.31941
1.59958E+15,1,-0.32765,0.15088,-0.91653
1.59958E+15,2,11.59703,39.42991,2.44148
1.59958E+15,1,-0.31007,0.16602,-0.93069
1.59958E+15,2,11.71911,38.27021,2.31941
1.59958E+15,1,-0.31007,0.15918,-0.92776
1.59958E+15,2,12.26844,38.88058,2.50252
1.59958E+15,1,-0.3423,0.16846,-0.92337
1.59958E+15,2,12.6957,39.97925,3.23496
1.59958E+15,1,-0.37696,0.17872,-0.96097
1.59958E+15,2,12.81777,42.29865,2.86874
1.59958E+15,1,-0.35401,0.16993,-0.97513
1.59958E+15,2,11.96326,41.32206,2.74667
1.59958E+15,1,-0.34327,0.16651,-0.95999
1.59958E+15,2,12.26844,42.11554,2.25837
1.59958E+15,1,-0.33399,0.15821,-0.95315
1.59958E+15,2,11.59703,42.23762,2.25837
1.59958E+15,1,-0.26417,0.13575,-0.89065
1.59958E+15,2,12.6957,44.55702,2.25837
1.59958E+15,1,-0.23243,0.13233,-0.92044
1.59958E+15,2,12.51259,42.78695,1.83111
1.59958E+15,1,-0.2129,0.11817,-0.92044
1.59958E+15,2,12.14637,41.07791,1.40385
1.59958E+15,1,-0.23048,0.1167,-0.92483
1.59958E+15,2,12.93985,41.26102,1.52593
1.59958E+15,1,-0.23682,0.11866,-0.92483
1.59958E+15,2,11.23081,39.00266,1.40385
1.59958E+15,1,-0.27931,0.12305,-0.91116
1.59958E+15,2,12.32948,42.23762,2.19733
1.59958E+15,1,-0.25294,0.14258,-0.95267
1.59958E+15,2,11.78014,43.21421,2.38044
1.59958E+15,1,-0.25929,0.1377,-0.96194
1.59958E+15,2,11.78014,43.27525,2.44148
1.59958E+15,1,-0.26807,0.15674,-0.9971
1.59958E+15,2,11.78014,43.39732,2.8077
1.59958E+15,1,-0.29981,0.16407,-1.01566
1.59958E+15,2,11.16977,44.25184,2.8077
1.59958E+15,1,-0.29054,0.17042,-1.01028
1.59958E+15,2,11.90222,44.31288,3.60118
1.59958E+15,1,-0.27979,0.17481,-1.0347
1.59958E+15,2,11.65807,43.64147,3.296
1.59958E+15,1,-0.26124,0.16407,-1.022
1.59958E+15,2,13.36711,42.72591,3.66222
1.59958E+15,1,-0.17579,0.13282,-0.97855
1.59958E+15,2,13.42814,43.33628,3.05185
1.59958E+15,1,-0.17823,0.11475,-0.96585
1.59958E+15,2,12.6957,41.56621,3.296
1.59958E+15,1,-0.15088,0.10547,-0.93069
1.59958E+15,2,12.93985,41.8714,2.92978
1.59958E+15,1,-0.13379,0.09375,-0.94534
1.59958E+15,2,12.32948,42.35969,2.8077
1.59958E+15,1,-0.06592,0.08838,-0.92288
1.59958E+15,2,11.65807,41.13895,2.19733
1.59958E+15,1,-0.08789,0.08789,-0.94632
1.59958E+15,2,12.63466,41.07791,2.25837
1.59958E+15,1,-0.07813,0.0918,-0.94681
1.59958E+15,2,12.08533,39.36888,1.70904
1.59958E+15,1,-0.11817,0.08545,-0.93802
1.59958E+15,2,13.36711,41.74932,2.01422
1.59958E+15,1,-0.11377,0.10157,-0.98245
1.59958E+15,2,12.02429,40.52858,1.83111
1.59958E+15,1,-0.19678,0.10303,-0.99173
1.59958E+15,2,12.57363,43.0311,2.01422
1.59958E+15,1,-0.1753,0.13575,-1.043
1.59958E+15,2,11.96326,42.84799,2.44148
1.59958E+15,1,-0.17774,0.11426,-1.01273
1.59958E+15,2,11.78014,42.5428,2.07526
1.59958E+15,1,-0.20899,0.1377,-1.0474
1.59958E+15,2,12.14637,42.90902,3.05185
1.59958E+15,1,-0.19532,0.12403,-1.02933
1.59958E+15,2,12.45155,45.10636,2.8077
1.59958E+15,1,-0.167,0.12061,-1.0137
1.59958E+15,2,14.22163,46.81539,4.27259
1.59958E+15,1,-0.14893,0.1128,-1.01321
1.59958E+15,2,13.36711,46.57125,3.60118
1.59958E+15,1,-0.10401,0.10059,-1.00003
1.59958E+15,2,13.00089,45.53362,3.72326
1.59958E+15,1,-0.03223,0.08106,-0.96683
1.59958E+15,2,14.09955,46.57125,3.47911
1.59958E+15,1,0.00586,0.05127,-0.94778
1.59958E+15,2,12.93985,42.78695,3.296
1.59958E+15,1,0.00195,0.06299,-0.94095
1.59958E+15,2,12.93985,42.78695,2.86874
1.59958E+15,1,0.04053,0.05371,-0.95413
1.59958E+15,2,13.12296,42.66488,2.86874
1.59958E+15,1,0.10938,0.05078,-0.918
1.59958E+15,2,13.48918,40.28443,2.1363
1.59958E+15,1,0.05078,0.0376,-0.95755
1.59958E+15,2,12.63466,38.27021,2.07526
1.59958E+15,1,0.03516,0.05567,-0.96536
1.59958E+15,2,11.90222,38.63643,1.83111
1.59958E+15,1,0.01025,0.05078,-0.96341
1.59958E+15,2,13.30607,41.3831,2.25837
1.59958E+15,1,-0.0166,0.07959,-1.02005
1.59958E+15,2,12.08533,39.36888,1.95318
1.59958E+15,1,-0.10401,0.09229,-1.1221
1.59958E+15,2,9.21659,30.64058,1.89215
1.59958E+15,1,-0.05078,0.10108,-1.1558
1.59958E+15,2,5.67644,20.4474,1.03763
1.59958E+15,1,-0.03125,0.07715,-1.10501
1.59958E+15,2,2.62459,9.27763,0.12207
1.59958E+15,1,-0.05029,0.08594,-1.0347
1.59958E+15,2,0.24415,1.648,-0.24415
1.59958E+15,1,-0.03223,0.0708,-0.99612
1.59958E+15,2,-0.61037,-2.68563,-0.30519
1.59958E+15,1,-0.02979,0.08106,-1.03372
1.59958E+15,2,-1.58696,-5.98163,-0.4883
1.59958E+15,1,-0.04053,0.07617,-1.08988
1.59958E+15,2,-4.08948,-13.06192,-1.1597
1.59958E+15,1,0,0.07276,-1.06546
1.59958E+15,2,-6.65304,-21.97333,-1.77007
1.59958E+15,1,-0.04639,0.0791,-1.04349
1.59958E+15,2,-8.36207,-27.83288,-2.07526
1.59958E+15,1,0.00635,0.07276,-0.98196
1.59958E+15,2,-9.27763,-31.86132,-2.44148
1.59958E+15,1,-0.04639,0.07764,-1.00931
1.59958E+15,2,-10.37629,-36.01184,-2.68563
1.59958E+15,1,-0.08008,0.0918,-1.05618
1.59958E+15,2,-11.96326,-38.14814,-2.92978
1.59958E+15,1,-0.0835,0.09278,-1.05667
1.59958E+15,2,-11.59703,-38.5754,-2.38044
1.59958E+15,1,-0.06299,0.08936,-0.99417
1.59958E+15,2,-12.26844,-41.13895,-1.95318
1.59958E+15,1,0.04736,0.05957,-0.92727
1.59958E+15,2,-11.78014,-41.44414,-2.19733
1.59958E+15,1,0.06885,0.04834,-0.93069
1.59958E+15,2,-11.96326,-44.74013,-2.56355
1.59958E+15,1,0.05225,0.03662,-0.94046
1.59958E+15,2,-13.55022,-47.24265,-3.296
1.59958E+15,1,-0.0376,0.06494,-0.9805
1.59958E+15,2,-12.75674,-47.9751,-2.99081
1.59958E+15,1,0.0083,0.05664,-0.92386
1.59958E+15,2,-13.24503,-48.21924,-2.62459
1.59958E+15,1,0.00244,0.06934,-0.92727
1.59958E+15,2,-12.75674,-48.28028,-2.38044
1.59958E+15,1,-0.02002,0.07276,-0.92434
1.59958E+15,2,-13.97748,-47.30369,-4.08948
1.59958E+15,1,-0.05371,0.07227,-0.95657
1.59958E+15,2,-13.30607,-46.3271,-4.15052
1.59958E+15,1,-0.06104,0.08838,-0.95608
1.59958E+15,2,-12.51259,-45.53362,-4.08948
1.59958E+15,1,-0.04395,0.07715,-0.93118
1.59958E+15,2,-11.65807,-45.89984,-4.15052
1.59958E+15,1,-0.06494,0.08203,-0.92093
1.59958E+15,2,-11.65807,-44.98428,-3.54015
1.59958E+15,1,-0.06299,0.08594,-0.93558
1.59958E+15,2,-12.45155,-44.92325,-3.72326
1.59958E+15,1,-0.04248,0.07715,-0.94241
1.59958E+15,2,-11.78014,-44.61806,-4.08948
1.59958E+15,1,-0.09424,0.09375,-0.95804
1.59958E+15,2,-11.84118,-46.81539,-3.90637
1.59958E+15,1,-0.12256,0.09668,-0.94925
1.59958E+15,2,-12.87881,-46.93747,-3.47911
1.59958E+15,1,-0.18702,0.11182,-0.95999
1.59958E+15,2,-10.86459,-44.74013,-2.19733
1.59958E+15,1,-0.2002,0.12012,-0.9761
1.59958E+15,2,-10.92563,-44.1908,-1.83111
1.59958E+15,1,-0.26173,0.13233,-1.01077
1.59958E+15,2,-10.62044,-41.99347,-1.648
1.59958E+15,1,-0.24903,0.13428,-1.00735
1.59958E+15,2,-11.90222,-42.78695,-1.95318
1.59958E+15,1,-0.25538,0.11817,-0.97464
1.59958E+15,2,-12.14637,-41.81036,-2.19733
1.59958E+15,1,-0.24415,0.12793,-0.9722
1.59958E+15,2,-12.93985,-42.48177,-2.50252
1.59958E+15,1,-0.29249,0.12549,-0.96976
1.59958E+15,2,-13.55022,-40.71169,-2.62459
1.59958E+15,1,-0.24805,0.13623,-0.98489
1.59958E+15,2,-13.73333,-41.19999,-2.99081
1.59958E+15,1,-0.2168,0.11573,-0.95071
1.59958E+15,2,-13.73333,-42.23762,-3.66222
1.59958E+15,1,-0.23145,0.12647,-0.97415
1.59958E+15,2,-13.61126,-43.76354,-3.11289
1.59958E+15,1,-0.21143,0.11133,-0.918
1.59958E+15,2,-14.70992,-43.64147,-3.54015
1.59958E+15,1,-0.17579,0.10889,-0.89944
1.59958E+15,2,-14.3437,-43.45836,-3.23496
1.59958E+15,1,-0.15479,0.1294,-0.89895
1.59958E+15,2,-13.36711,-43.45836,-4.08948
1.59958E+15,1,-0.18897,0.13477,-0.93509
1.59958E+15,2,-12.45155,-43.64147,-3.90637
1.59958E+15,1,-0.19483,0.14258,-0.95267
1.59958E+15,2,-12.14637,-43.33628,-3.60118
1.59958E+15,1,-0.25636,0.14893,-0.95706
1.59958E+15,2,-11.84118,-44.80117,-3.35704
1.59958E+15,1,-0.28272,0.16358,-0.96097
1.59958E+15,2,-12.45155,-46.38813,-3.296
1.59958E+15,1,-0.32911,0.16553,-0.95413
1.59958E+15,2,-10.98666,-44.37391,-3.35704
1.59958E+15,1,-0.3462,0.17383,-0.97122
1.59958E+15,2,-11.65807,-45.35051,-3.41807
1.59958E+15,1,-0.40089,0.15723,-0.96194
1.59958E+15,2,-10.62044,-41.99347,-2.92978
