Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.00537,0.06153,-1.02103
1.59958E+15,2,-1.40385,-4.63881,-0.42726
1.59958E+15,1,-0.01953,0.07617,-1.06742
1.59958E+15,2,-3.7843,-12.08533,-1.03763
1.59958E+15,1,-0.00195,0.07422,-1.0972
1.59958E+15,2,-6.95822,-23.13303,-2.07526
1.59958E+15,1,-0.02832,0.07617,-1.08499
1.59958E+15,2,-8.66726,-29.90814,-2.25837
1.59958E+15,1,-0.02051,0.07715,-1.0474
1.59958E+15,2,-10.98666,-37.84295,-2.86874
1.59958E+15,1,-0.05957,0.07569,-1.02689
1.59958E+15,2,-12.63466,-40.83377,-2.68563
1.59958E+15,1,-0.09619,0.09571,-1.04935
1.59958E+15,2,-13.55022,-41.62725,-1.77007
1.59958E+15,1,-0.0918,0.09571,-1.07327
1.59958E+15,2,-14.46577,-43.76354,-1.58696
1.59958E+15,1,-0.12793,0.1167,-1.09769
1.59958E+15,2,-14.28266,-44.43495,-0.91556
1.59958E+15,3,34.72,-20.75,98.47
1.59958E+15,1,-0.07422,0.10547,-1.05179
1.59958E+15,2,-15.07614,-46.44917,-1.34281
1.59958E+15,1,-0.11475,0.10694,-1.0347
1.59958E+15,2,-13.67229,-44.80117,-1.03763
1.59958E+15,1,-0.14991,0.1084,-1.04202
1.59958E+15,2,-14.70992,-46.44917,-0.61037
1.59958E+15,1,-0.18604,0.14551,-1.08988
1.59958E+15,2,-15.07614,-44.31288,-1.46489
1.59958E+15,1,-0.14454,0.13916,-1.08792
1.59958E+15,2,-14.16059,-46.14399,-1.95318
1.59958E+15,1,-0.11817,0.11328,-1.0303
1.59958E+15,2,-14.52681,-46.08295,-2.62459
1.59958E+15,1,-0.11328,0.10157,-1.01028
1.59958E+15,2,-14.95407,-49.1348,-3.11289
1.59958E+15,1,-0.1626,0.1045,-1.01126
1.59958E+15,2,-15.68651,-48.03613,-2.56355
1.59958E+15,1,-0.15186,0.12061,-1.02835
1.59958E+15,2,-16.66311,-46.20502,-3.72326
1.59958E+15,1,-0.15625,0.12207,-1.0264
1.59958E+15,2,-15.01511,-46.3271,-3.17392
1.59958E+15,3,34.5,-21.18,97.75
1.59958E+15,1,-0.15186,0.10987,-1.01566
1.59958E+15,2,-14.46577,-46.63228,-2.92978
1.59958E+15,1,-0.20362,0.10889,-1.00247
1.59958E+15,2,-14.52681,-45.65569,-3.11289
1.59958E+15,1,-0.19385,0.12354,-1.02152
1.59958E+15,2,-12.81777,-42.35969,-1.95318
1.59958E+15,1,-0.1919,0.13428,-1.01614
1.59958E+15,2,-12.14637,-42.17658,-1.46489
1.59958E+15,1,-0.19532,0.12452,-1.02835
1.59958E+15,2,-13.55022,-42.60384,-2.07526
1.59958E+15,1,-0.19971,0.1211,-1.00345
1.59958E+15,2,-12.39051,-41.44414,-2.07526
1.59958E+15,1,-0.11866,0.10547,-0.95657
1.59958E+15,2,-11.96326,-41.93243,-2.44148
1.59958E+15,1,-0.09522,0.08692,-0.92434
1.59958E+15,2,-11.65807,-40.28443,-2.8077
1.59958E+15,1,-0.10059,0.10059,-0.93704
1.59958E+15,2,-11.35289,-41.44414,-3.05185
1.59958E+15,1,-0.07862,0.08936,-0.93313
1.59958E+15,2,-11.71911,-42.17658,-3.41807
1.59958E+15,3,26.71,-18.01,98.71
1.59958E+15,1,-0.11914,0.11328,-0.96243
1.59958E+15,2,-11.35289,-43.39732,-3.17392
1.59958E+15,1,-0.14112,0.12305,-0.96341
1.59958E+15,2,-12.08533,-44.92325,-3.54015
1.59958E+15,1,-0.19532,0.12989,-0.98245
1.59958E+15,2,-10.86459,-43.94665,-2.62459
1.59958E+15,1,-0.1919,0.13233,-0.96927
1.59958E+15,2,-11.65807,-45.16739,-2.99081
1.59958E+15,1,-0.24024,0.1294,-0.99222
1.59958E+15,2,-11.47496,-45.8388,-2.86874
1.59958E+15,1,-0.26417,0.14795,-1.00491
1.59958E+15,2,-11.90222,-46.3271,-3.11289
1.59958E+15,1,-0.30811,0.13672,-0.9971
1.59958E+15,2,-11.96326,-45.59465,-3.23496
1.59958E+15,1,-0.3047,0.1504,-0.99271
1.59958E+15,2,-12.51259,-47.4868,-2.86874
1.59958E+15,1,-0.32911,0.13868,-0.96097
1.59958E+15,2,-11.71911,-44.61806,-3.11289
1.59958E+15,1,-0.30665,0.13965,-0.96048
1.59958E+15,2,-11.84118,-42.23762,-2.68563
1.59958E+15,1,-0.29933,0.12842,-0.9302
1.59958E+15,2,-12.39051,-39.97925,-3.41807
1.59958E+15,3,30.94,-18.69,93.8
1.59958E+15,1,-0.28272,0.12989,-0.94534
1.59958E+15,2,-13.00089,-40.65065,-3.11289
1.59958E+15,1,-0.28175,0.125,-0.9263
1.59958E+15,2,-12.57363,-39.79614,-3.296
1.59958E+15,1,-0.25098,0.12989,-0.92727
1.59958E+15,2,-12.81777,-42.23762,-3.17392
1.59958E+15,1,-0.21436,0.12305,-0.90872
1.59958E+15,2,-13.184,-43.33628,-3.60118
1.59958E+15,1,-0.22706,0.13721,-0.92239
1.59958E+15,2,-12.2074,-43.33628,-3.41807
1.59958E+15,1,-0.2085,0.13916,-0.91263
1.59958E+15,2,-13.36711,-45.71673,-3.90637
1.59958E+15,1,-0.27198,0.15479,-0.94241
1.59958E+15,2,-11.35289,-45.41154,-3.296
1.59958E+15,1,-0.31104,0.16797,-0.94827
1.59958E+15,2,-11.47496,-45.71673,-3.05185
1.59958E+15,1,-0.34718,0.16358,-0.9512
1.59958E+15,2,-10.25422,-43.15317,-2.50252
1.59958E+15,1,-0.33106,0.17579,-0.95071
1.59958E+15,2,-11.23081,-44.80117,-2.74667
1.59958E+15,3,21.41,-16.22,100.75
1.59958E+15,1,-0.38429,0.167,-0.95218
1.59958E+15,2,-10.62044,-43.27525,-2.68563
1.59958E+15,1,-0.38282,0.17286,-0.9556
1.59958E+15,2,-11.29185,-43.58043,-2.62459
1.59958E+15,1,-0.39796,0.1543,-0.91458
1.59958E+15,2,-11.47496,-41.3831,-2.68563
1.59958E+15,1,-0.41847,0.16797,-0.92093
1.59958E+15,2,-11.59703,-41.19999,-2.38044
1.59958E+15,1,-0.40919,0.15577,-0.89261
1.59958E+15,2,-11.84118,-39.7351,-2.74667
1.59958E+15,1,-0.34327,0.15137,-0.90823
1.59958E+15,2,-12.81777,-41.93243,-3.17392
1.59958E+15,1,-0.32081,0.14014,-0.88528
1.59958E+15,2,-13.30607,-42.29865,-3.54015
1.59958E+15,1,-0.35011,0.14747,-0.88284
1.59958E+15,2,-13.8554,-43.45836,-3.23496
1.59958E+15,1,-0.32569,0.14795,-0.8511
1.59958E+15,2,-13.55022,-43.76354,-3.60118
1.59958E+15,1,-0.3462,0.16749,-0.87063
1.59958E+15,2,-12.32948,-44.80117,-3.47911
1.59958E+15,3,23.94,-17.29,93.97
1.59958E+15,1,-0.36769,0.18409,-0.90335
1.59958E+15,2,-12.2074,-45.16739,-3.66222
1.59958E+15,1,-0.4087,0.18848,-0.92679
1.59958E+15,2,-11.35289,-44.31288,-3.41807
1.59958E+15,1,-0.45851,0.20313,-0.92679
1.59958E+15,2,-11.78014,-45.16739,-3.11289
1.59958E+15,1,-0.51222,0.19727,-0.90725
1.59958E+15,2,-10.43733,-41.68828,-2.56355
1.59958E+15,1,-0.46193,0.19776,-0.88772
1.59958E+15,2,-10.74252,-41.44414,-2.74667
1.59958E+15,1,-0.43263,0.16553,-0.86135
1.59958E+15,2,-11.47496,-40.71169,-3.05185
1.59958E+15,1,-0.44288,0.17725,-0.87454
1.59958E+15,2,-11.90222,-39.91821,-2.74667
1.59958E+15,1,-0.44728,0.15918,-0.8301
1.59958E+15,2,-12.57363,-38.63643,-2.68563
1.59958E+15,1,-0.42482,0.17188,-0.83743
1.59958E+15,2,-12.32948,-40.04028,-2.68563
1.59958E+15,1,-0.41163,0.17432,-0.82864
1.59958E+15,2,-12.75674,-41.74932,-3.47911
1.59958E+15,3,11.77,-14.69,102.69
1.59958E+15,1,-0.40529,0.17872,-0.8511
1.59958E+15,2,-11.84118,-41.74932,-3.296
1.59958E+15,1,-0.42872,0.19239,-0.86282
1.59958E+15,2,-12.14637,-43.64147,-3.60118
1.59958E+15,1,-0.50441,0.20704,-0.87307
1.59958E+15,2,-11.71911,-43.70251,-3.296
1.59958E+15,1,-0.5342,0.22413,-0.89212
1.59958E+15,2,-11.29185,-42.97006,-3.05185
1.59958E+15,1,-0.53664,0.21436,-0.87014
1.59958E+15,2,-11.536,-42.60384,-3.296
1.59958E+15,1,-0.51222,0.20899,-0.86135
1.59958E+15,2,-12.02429,-42.90902,-3.296
1.59958E+15,1,-0.51027,0.19434,-0.82571
1.59958E+15,2,-11.84118,-41.13895,-3.11289
1.59958E+15,1,-0.4922,0.19581,-0.8135
1.59958E+15,2,-12.2074,-41.32206,-2.99081
1.59958E+15,1,-0.4966,0.18555,-0.80081
1.59958E+15,2,-11.84118,-40.83377,-3.17392
1.59958E+15,1,-0.4883,0.19385,-0.81057
1.59958E+15,2,-12.08533,-42.35969,-3.47911
1.59958E+15,3,9.49,-12.91,98.66
1.59958E+15,1,-0.47218,0.18018,-0.79348
1.59958E+15,2,-12.63466,-43.88562,-3.84533
1.59958E+15,1,-0.51808,0.20557,-0.81887
1.59958E+15,2,-11.71911,-43.09214,-3.47911
1.59958E+15,1,-0.55324,0.21583,-0.81692
1.59958E+15,2,-12.39051,-42.84799,-3.47911
1.59958E+15,1,-0.59084,0.22217,-0.82522
1.59958E+15,2,-10.98666,-39.85717,-3.11289
1.59958E+15,1,-0.58351,0.22169,-0.81838
1.59958E+15,2,-11.0477,-39.67406,-3.05185
1.59958E+15,1,-0.56447,0.20118,-0.77932
1.59958E+15,2,-10.86459,-38.27021,-2.50252
1.59958E+15,1,-0.53859,0.21094,-0.79006
1.59958E+15,2,-10.49837,-38.69747,-2.50252
1.59958E+15,1,-0.52248,0.20411,-0.77151
1.59958E+15,2,-11.96326,-41.3831,-3.05185
1.59958E+15,1,-0.53322,0.20948,-0.78518
1.59958E+15,2,-11.41392,-40.71169,-3.11289
1.59958E+15,1,-0.55812,0.20899,-0.78811
1.59958E+15,2,-12.26844,-42.66488,-3.47911
1.59958E+15,3,7.56,-12.39,99.77
1.59958E+15,1,-0.59133,0.21534,-0.77248
1.59958E+15,2,-11.96326,-42.60384,-2.99081
1.59958E+15,1,-0.60549,0.23194,-0.78811
1.59958E+15,2,-11.78014,-42.05451,-3.17392
1.59958E+15,1,-0.60988,0.23634,-0.78567
1.59958E+15,2,-11.16977,-41.62725,-3.17392
1.59958E+15,1,-0.6216,0.23682,-0.79934
1.59958E+15,2,-11.35289,-41.50517,-3.17392
1.59958E+15,1,-0.62453,0.22608,-0.77639
1.59958E+15,2,-11.29185,-41.19999,-2.99081
1.59958E+15,1,-0.58742,0.2168,-0.74075
1.59958E+15,2,-12.2074,-42.23762,-2.8077
1.59958E+15,1,-0.60891,0.21387,-0.71633
1.59958E+15,2,-11.96326,-41.68828,-2.86874
1.59958E+15,1,-0.60207,0.2212,-0.7217
1.59958E+15,2,-12.39051,-43.27525,-3.35704
1.59958E+15,1,-0.58351,0.20704,-0.71145
1.59958E+15,2,-12.45155,-43.27525,-3.54015
1.59958E+15,1,-0.59279,0.20948,-0.70217
1.59958E+15,2,-11.536,-42.48177,-3.23496
1.59958E+15,3,2.34,-12.27,107.46
1.59958E+15,1,-0.60598,0.20948,-0.63088
1.59958E+15,2,-8.17896,-30.03021,-2.07526
1.59958E+15,1,-0.584,0.2085,-0.59084
1.59958E+15,2,-4.27259,-17.1514,-1.1597
1.59958E+15,1,-0.59377,0.21632,-0.59523
1.59958E+15,2,-1.28178,-4.63881,-0.61037
1.59958E+15,1,-0.62746,0.23243,-0.68508
1.59958E+15,2,1.1597,3.66222,-0.24415
1.59958E+15,1,-0.63723,0.23585,-0.73342
1.59958E+15,2,1.70904,7.26341,-0.24415
1.59958E+15,1,-0.64553,0.22755,-0.71096
1.59958E+15,2,2.74667,10.5594,0.06104
1.59958E+15,1,-0.62062,0.22462,-0.67141
1.59958E+15,2,3.05185,12.57363,0.24415
1.59958E+15,1,-0.61867,0.21192,-0.64162
1.59958E+15,2,4.82192,18.49422,0.54933
1.59958E+15,1,-0.61769,0.21241,-0.66994
1.59958E+15,2,6.89718,24.9031,1.09867
1.59958E+15,1,-0.626,0.20801,-0.69533
1.59958E+15,2,8.24,28.99258,1.58696
1.59958E+15,1,-0.61965,0.20508,-0.67727
1.59958E+15,2,10.49837,36.31703,2.68563
1.59958E+15,3,0.67,-10.5,108.94
1.59958E+15,1,-0.60012,0.21339,-0.6968
1.59958E+15,2,11.23081,38.94162,2.86874
1.59958E+15,1,-0.59914,0.21827,-0.71828
1.59958E+15,2,11.47496,39.67406,2.8077
1.59958E+15,1,-0.60207,0.22657,-0.74905
1.59958E+15,2,12.57363,41.68828,2.50252
1.59958E+15,1,-0.59816,0.23194,-0.78469
1.59958E+15,2,12.51259,41.01688,2.74667
1.59958E+15,1,-0.61184,0.23292,-0.76907
1.59958E+15,2,13.24503,43.64147,3.05185
1.59958E+15,1,-0.62111,0.24122,-0.79006
1.59958E+15,2,13.30607,44.86221,2.92978
1.59958E+15,1,-0.62697,0.23634,-0.81008
1.59958E+15,2,12.93985,43.21421,2.56355
1.59958E+15,1,-0.61037,0.22657,-0.80667
1.59958E+15,2,12.93985,43.09214,2.44148
1.59958E+15,1,-0.5801,0.20753,-0.80032
1.59958E+15,2,11.96326,42.97006,2.56355
1.59958E+15,1,-0.56691,0.2002,-0.76907
1.59958E+15,2,11.59703,41.50517,2.74667
1.59958E+15,3,-1.49,-11.56,112.47
1.59958E+15,1,-0.56887,0.19922,-0.77297
1.59958E+15,2,11.35289,41.74932,2.62459
1.59958E+15,1,-0.56056,0.19581,-0.78567
1.59958E+15,2,10.92563,40.2234,2.38044
1.59958E+15,1,-0.52785,0.19288,-0.77395
1.59958E+15,2,11.0477,39.7351,2.19733
1.59958E+15,1,-0.52492,0.20362,-0.80813
1.59958E+15,2,10.86459,37.72088,2.25837
1.59958E+15,1,-0.50978,0.21339,-0.80227
1.59958E+15,2,10.5594,37.47673,2.1363
1.59958E+15,1,-0.53029,0.22364,-0.8179
1.59958E+15,2,11.90222,40.34547,1.95318
1.59958E+15,1,-0.56252,0.2295,-0.84964
1.59958E+15,2,11.23081,39.85717,1.89215
1.59958E+15,1,-0.58889,0.21632,-0.83157
1.59958E+15,2,12.57363,43.58043,2.38044
1.59958E+15,1,-0.55617,0.20948,-0.8511
1.59958E+15,2,11.90222,42.66488,2.56355
1.59958E+15,1,-0.51418,0.18555,-0.79934
1.59958E+15,2,11.16977,41.81036,2.38044
1.59958E+15,3,12.67,-15.37,102.78
1.59958E+15,1,-0.48292,0.1836,-0.7969
1.59958E+15,2,12.14637,42.78695,2.56355
1.59958E+15,1,-0.45753,0.17823,-0.80227
1.59958E+15,2,11.16977,41.07791,2.38044
1.59958E+15,1,-0.48195,0.18555,-0.81741
1.59958E+15,2,12.57363,42.42073,2.56355
1.59958E+15,1,-0.48732,0.20167,-0.87356
1.59958E+15,2,12.14637,39.97925,3.05185
1.59958E+15,1,-0.50197,0.20264,-0.87698
1.59958E+15,2,12.2074,39.49095,3.05185
1.59958E+15,1,-0.5215,0.20997,-0.88528
1.59958E+15,2,12.45155,39.2468,3.17392
1.59958E+15,1,-0.50685,0.19385,-0.86038
1.59958E+15,2,11.96326,41.01688,2.99081
1.59958E+15,1,-0.46242,0.17872,-0.8345
1.59958E+15,2,12.08533,42.66488,2.99081
1.59958E+15,1,-0.43849,0.17579,-0.84085
1.59958E+15,2,11.47496,42.97006,2.56355
1.59958E+15,1,-0.42872,0.18116,-0.87014
1.59958E+15,2,10.98666,41.44414,2.25837
1.59958E+15,3,13.03,-16.04,104.86
1.59958E+15,1,-0.38185,0.18018,-0.86868
1.59958E+15,2,11.0477,38.63643,1.52593
1.59958E+15,1,-0.40187,0.18165,-0.88723
1.59958E+15,2,11.29185,37.65984,1.58696
1.59958E+15,1,-0.38771,0.1753,-0.85696
1.59958E+15,2,11.84118,38.81954,1.77007
1.59958E+15,1,-0.41212,0.17872,-0.87356
1.59958E+15,2,12.26844,40.58962,1.95318
1.59958E+15,1,-0.44826,0.18458,-0.91458
1.59958E+15,2,11.84118,39.67406,2.31941
1.59958E+15,1,-0.5049,0.1919,-0.92727
1.59958E+15,2,12.51259,42.84799,2.8077
1.59958E+15,1,-0.45753,0.18311,-0.92288
1.59958E+15,2,11.59703,42.72591,2.92978
1.59958E+15,1,-0.41652,0.1626,-0.86038
1.59958E+15,2,12.02429,44.80117,2.86874
1.59958E+15,1,-0.4087,0.17383,-0.88382
1.59958E+15,2,12.39051,46.26606,2.74667
1.59958E+15,1,-0.35353,0.15479,-0.87942
1.59958E+15,2,11.78014,45.8388,2.38044
1.59958E+15,3,9.52,-14.68,106.77
1.59958E+15,1,-0.34571,0.15967,-0.89846
1.59958E+15,2,12.45155,44.1908,2.44148
1.59958E+15,1,-0.32228,0.1626,-0.91116
1.59958E+15,2,11.10874,41.07791,2.01422
1.59958E+15,1,-0.30274,0.15088,-0.87698
1.59958E+15,2,12.08533,40.52858,2.19733
1.59958E+15,1,-0.31104,0.16553,-0.89993
1.59958E+15,2,12.02429,39.12473,1.77007
1.59958E+15,1,-0.38868,0.16358,-0.9346
1.59958E+15,2,11.71911,38.75851,1.95318
1.59958E+15,1,-0.39747,0.17481,-0.95071
1.59958E+15,2,12.2074,39.61303,2.68563
1.59958E+15,1,-0.38527,0.16309,-0.94632
1.59958E+15,2,12.26844,40.2234,2.8077
1.59958E+15,1,-0.37794,0.16163,-0.92386
1.59958E+15,2,12.39051,41.68828,3.54015
1.59958E+15,1,-0.33888,0.15918,-0.92581
1.59958E+15,2,12.87881,44.06873,3.05185
1.59958E+15,1,-0.31202,0.15088,-0.94925
1.59958E+15,2,12.02429,42.72591,2.68563
1.59958E+15,3,20.74,-17.24,96.91
1.59958E+15,1,-0.28175,0.14649,-0.9302
1.59958E+15,2,12.32948,42.23762,2.01422
1.59958E+15,1,-0.24659,0.13575,-0.92141
1.59958E+15,2,12.39051,41.93243,1.89215
1.59958E+15,1,-0.19581,0.12061,-0.86966
1.59958E+15,2,12.32948,41.01688,1.77007
1.59958E+15,1,-0.24561,0.13672,-0.91849
1.59958E+15,2,13.00089,41.07791,1.77007
1.59958E+15,1,-0.26124,0.13819,-0.95462
1.59958E+15,2,11.71911,39.61303,1.28178
1.59958E+15,1,-0.28663,0.14014,-0.96292
1.59958E+15,2,13.00089,41.56621,1.648
1.59958E+15,1,-0.292,0.14942,-0.98099
1.59958E+15,2,11.35289,39.79614,1.77007
1.59958E+15,1,-0.30567,0.14405,-0.94778
1.59958E+15,2,12.45155,43.15317,2.50252
1.59958E+15,1,-0.28614,0.16016,-0.9722
1.59958E+15,2,12.6957,44.25184,2.99081
1.59958E+15,1,-0.31251,0.15918,-0.98978
1.59958E+15,2,12.6957,44.98428,3.05185
1.59958E+15,3,17.89,-17.27,99.57
1.59958E+15,1,-0.32814,0.17432,-1.02152
1.59958E+15,2,13.48918,45.71673,3.54015
1.59958E+15,1,-0.28419,0.16309,-1.01126
1.59958E+15,2,13.24503,46.14399,3.296
1.59958E+15,1,-0.2378,0.14014,-0.97024
1.59958E+15,2,13.48918,45.10636,3.72326
1.59958E+15,1,-0.23487,0.14014,-0.97317
1.59958E+15,2,13.79437,44.80117,3.296
1.59958E+15,1,-0.22999,0.11963,-0.96585
1.59958E+15,2,14.52681,43.45836,3.35704
1.59958E+15,1,-0.12891,0.09375,-0.92141
1.59958E+15,2,13.67229,41.68828,2.62459
1.59958E+15,1,-0.14502,0.08496,-0.94095
1.59958E+15,2,12.39051,39.97925,2.07526
1.59958E+15,1,-0.13526,0.09375,-0.92483
1.59958E+15,2,11.84118,39.85717,1.95318
1.59958E+15,1,-0.15137,0.09717,-0.94534
1.59958E+15,2,12.08533,40.83377,2.25837
1.59958E+15,1,-0.13623,0.10498,-0.95511
1.59958E+15,2,11.35289,39.2468,2.19733
1.59958E+15,1,-0.19825,0.10938,-0.98636
1.59958E+15,2,12.14637,41.68828,2.44148
1.59958E+15,3,19.69,-15.1,95.23
1.59958E+15,1,-0.19092,0.12354,-1.01761
1.59958E+15,2,11.41392,40.40651,2.50252
1.59958E+15,1,-0.22608,0.12305,-1.00101
1.59958E+15,2,12.2074,43.27525,2.62459
1.59958E+15,1,-0.21729,0.14893,-1.04251
1.59958E+15,2,11.90222,43.09214,3.05185
1.59958E+15,1,-0.23243,0.13233,-1.02103
1.59958E+15,2,13.00089,46.81539,3.05185
1.59958E+15,1,-0.19874,0.14795,-1.05618
1.59958E+15,2,13.12296,46.3271,3.7843
1.59958E+15,1,-0.18653,0.12549,-1.03323
1.59958E+15,2,12.14637,45.28947,2.92978
1.59958E+15,1,-0.19239,0.13135,-1.03177
1.59958E+15,2,13.00089,46.02191,3.84533
1.59958E+15,1,-0.08155,0.09912,-0.97708
1.59958E+15,2,12.93985,44.74013,2.86874
1.59958E+15,1,-0.05078,0.06494,-0.93558
1.59958E+15,2,14.22163,45.41154,3.66222
1.59958E+15,1,-0.02393,0.07178,-0.94339
1.59958E+15,2,13.73333,44.80117,2.8077
1.59958E+15,3,27.62,-18.21,92.54
1.59958E+15,1,-0.02441,0.05957,-0.95608
1.59958E+15,2,13.97748,42.97006,2.92978
1.59958E+15,1,0.01904,0.05371,-0.93362
1.59958E+15,2,13.36711,41.74932,2.07526
1.59958E+15,1,-0.02539,0.04981,-0.96487
1.59958E+15,2,12.02429,39.61303,1.95318
1.59958E+15,1,-0.02441,0.07129,-0.95364
1.59958E+15,2,12.02429,39.61303,1.89215
1.59958E+15,1,-0.02344,0.06104,-0.97513
1.59958E+15,2,12.93985,40.28443,2.38044
1.59958E+15,1,-0.05518,0.0752,-0.98978
1.59958E+15,2,12.26844,38.75851,2.44148
1.59958E+15,1,-0.17383,0.08203,-1.04495
1.59958E+15,2,11.23081,41.07791,2.56355
1.59958E+15,1,-0.14356,0.10352,-1.064
1.59958E+15,2,10.74252,41.93243,2.74667
1.59958E+15,1,-0.15186,0.09326,-1.02738
1.59958E+15,2,12.45155,45.47258,3.23496
1.59958E+15,1,-0.1333,0.10889,-1.05814
1.59958E+15,2,11.84118,44.80117,3.47911
1.59958E+15,3,24.17,-16.35,99.49
1.59958E+15,1,-0.14991,0.10254,-1.1138
1.59958E+15,2,9.27763,37.96503,2.86874
1.59958E+15,1,-0.0083,0.09229,-1.13334
1.59958E+15,2,6.28681,25.45244,2.25837
1.59958E+15,1,-0.00244,0.07276,-1.1099
1.59958E+15,2,3.17392,11.90222,0.42726
1.59958E+15,1,-0.0332,0.07569,-1.04495
1.59958E+15,2,0.73244,3.35704,0.18311
1.59958E+15,1,-0.0293,0.06543,-0.98782
1.59958E+15,2,-0.42726,-1.95318,-0.30519
1.59958E+15,1,-0.02881,0.07031,-1.00833
1.59958E+15,2,-1.09867,-4.21155,-0.12207
1.59958E+15,1,-0.02393,0.0752,-1.07572
1.59958E+15,2,-3.296,-10.25422,-0.97659
1.59958E+15,1,-0.00293,0.07422,-1.08939
1.59958E+15,2,-6.1037,-20.26429,-1.52593
1.59958E+15,1,-0.03174,0.07617,-1.06156
1.59958E+15,2,-7.69066,-26.49007,-2.07526
1.59958E+15,1,0.01514,0.06446,-0.99173
1.59958E+15,2,-9.52177,-33.02103,-2.56355
1.59958E+15,3,43.23,-20.91,84.33
1.59958E+15,1,-0.06738,0.08301,-1.0098
1.59958E+15,2,-10.49837,-35.34043,-2.92978
1.59958E+15,1,-0.01611,0.07862,-1.01712
1.59958E+15,2,-11.59703,-37.47673,-3.23496
1.59958E+15,1,0.04834,0.04981,-0.99173
1.59958E+15,2,-10.80355,-39.36888,-3.05185
1.59958E+15,1,0.03906,0.04785,-0.95169
1.59958E+15,2,-12.02429,-43.70251,-2.56355
1.59958E+15,1,0.06592,0.03369,-0.91018
1.59958E+15,2,-12.26844,-46.87643,-2.68563
1.59958E+15,1,-0.00977,0.05078,-0.94876
1.59958E+15,2,-13.67229,-48.58547,-2.99081
1.59958E+15,1,-0.04346,0.06153,-0.98148
1.59958E+15,2,-15.13718,-49.31791,-3.05185
1.59958E+15,1,-0.08838,0.07129,-1.00198
1.59958E+15,2,-13.91644,-48.21924,-2.62459
1.59958E+15,1,-0.00488,0.05322,-0.93899
1.59958E+15,2,-14.89303,-50.23347,-2.31941
1.59958E+15,1,-0.03467,0.06201,-0.93362
