Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.021,0.06153,-0.99271
1.59958E+15,2,-0.18311,-0.85452,-0.36622
1.59958E+15,1,0.021,0.06153,-0.99075
1.59958E+15,2,0.06104,-0.30519,-0.24415
1.59958E+15,1,0.02002,0.06201,-0.99124
1.59958E+15,2,0.06104,-0.24415,-0.24415
1.59958E+15,1,0.02002,0.06153,-0.99124
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.02002,0.06104,-0.98978
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.021,0.06153,-0.98978
1.59958E+15,2,0.12207,-0.18311,-0.18311
1.59958E+15,1,0.01953,0.06201,-0.99222
1.59958E+15,2,0.06104,-0.18311,-0.18311
1.59958E+15,1,0.00732,0.06787,-1.01273
1.59958E+15,2,-0.24415,-1.52593,-0.18311
1.59958E+15,1,0.00781,0.06836,-1.02738
1.59958E+15,2,-1.22074,-4.39467,-0.4883
1.59958E+15,1,-0.02393,0.08008,-1.06839
1.59958E+15,2,-3.17392,-10.5594,-0.97659
1.59958E+15,1,-0.03369,0.08741,-1.1099
1.59958E+15,2,-6.71407,-21.85125,-2.07526
1.59958E+15,1,-0.01856,0.08057,-1.09818
1.59958E+15,2,-9.15555,-30.64058,-2.62459
1.59958E+15,1,-0.02295,0.08252,-1.0806
1.59958E+15,2,-11.84118,-41.07791,-3.17392
1.59958E+15,1,-0.05469,0.08252,-1.04202
1.59958E+15,2,-13.97748,-46.08295,-3.54015
1.59958E+15,1,-0.09815,0.10254,-1.04056
1.59958E+15,2,-15.01511,-47.54784,-3.05185
1.59958E+15,1,-0.05078,0.08301,-1.0264
1.59958E+15,2,-15.80859,-49.92828,-3.11289
1.59958E+15,1,-0.07471,0.08985,-1.04447
1.59958E+15,2,-16.66311,-51.2711,-2.92978
1.59958E+15,1,-0.01367,0.07471,-1.01712
1.59958E+15,2,-16.84622,-52.36976,-2.92978
1.59958E+15,1,-0.00244,0.05615,-0.94632
1.59958E+15,2,-15.19822,-50.7828,-2.56355
1.59958E+15,1,0.08448,0.03565,-0.89554
1.59958E+15,2,-13.30607,-50.47761,-2.01422
1.59958E+15,1,0.04932,0.03711,-0.90188
1.59958E+15,2,-12.81777,-49.50102,-2.68563
1.59958E+15,1,0.02588,0.0542,-0.95022
1.59958E+15,2,-13.00089,-48.89065,-2.31941
1.59958E+15,1,-0.06299,0.08692,-0.98294
1.59958E+15,2,-12.51259,-47.9751,-3.66222
1.59958E+15,1,-0.01758,0.07569,-0.95218
1.59958E+15,2,-13.00089,-47.60887,-3.60118
1.59958E+15,1,-0.01611,0.08545,-0.9302
1.59958E+15,2,-12.81777,-46.93747,-4.82192
1.59958E+15,1,-0.04297,0.06738,-0.92288
1.59958E+15,2,-13.97748,-45.28947,-5.43229
1.59958E+15,1,-0.04639,0.07813,-0.93851
1.59958E+15,2,-12.6957,-44.61806,-4.33363
1.59958E+15,1,-0.03418,0.07617,-0.93704
1.59958E+15,2,-11.47496,-43.45836,-4.39467
1.59958E+15,1,-0.04248,0.0708,-0.93313
1.59958E+15,2,-11.29185,-44.86221,-4.33363
1.59958E+15,1,-0.09131,0.0835,-0.94925
1.59958E+15,2,-12.08533,-44.80117,-3.84533
1.59958E+15,1,-0.1128,0.09131,-0.95608
1.59958E+15,2,-12.93985,-44.92325,-3.17392
1.59958E+15,1,-0.11231,0.09668,-0.97855
1.59958E+15,2,-12.57363,-45.8388,-3.17392
1.59958E+15,1,-0.19776,0.125,-1.00833
1.59958E+15,2,-11.71911,-46.3271,-2.62459
1.59958E+15,1,-0.21876,0.13672,-1.01614
1.59958E+15,2,-12.32948,-45.47258,-2.44148
1.59958E+15,1,-0.27393,0.13038,-0.99954
1.59958E+15,2,-11.71911,-42.05451,-2.25837
1.59958E+15,1,-0.25001,0.12305,-0.98831
1.59958E+15,2,-12.32948,-42.23762,-2.19733
1.59958E+15,1,-0.25929,0.11768,-0.98831
1.59958E+15,2,-11.90222,-39.06369,-2.44148
1.59958E+15,1,-0.21924,0.12256,-0.98733
1.59958E+15,2,-12.51259,-39.91821,-2.44148
1.59958E+15,1,-0.19337,0.11475,-0.95267
1.59958E+15,2,-13.48918,-40.58962,-3.11289
1.59958E+15,1,-0.18262,0.11963,-0.95999
1.59958E+15,2,-12.57363,-41.56621,-2.8077
1.59958E+15,1,-0.15088,0.11426,-0.93313
1.59958E+15,2,-12.51259,-41.26102,-2.8077
1.59958E+15,1,-0.14942,0.1211,-0.95608
1.59958E+15,2,-12.63466,-43.09214,-2.86874
1.59958E+15,1,-0.15381,0.12745,-0.94339
1.59958E+15,2,-13.67229,-46.14399,-3.60118
1.59958E+15,1,-0.16114,0.12403,-0.94485
1.59958E+15,2,-13.30607,-47.79199,-3.84533
1.59958E+15,1,-0.12647,0.13086,-0.92972
1.59958E+15,2,-13.06192,-48.15821,-3.84533
1.59958E+15,1,-0.18165,0.13965,-0.93704
1.59958E+15,2,-12.57363,-47.42576,-3.60118
1.59958E+15,1,-0.23096,0.15577,-0.94778
1.59958E+15,2,-11.96326,-46.3271,-3.72326
1.59958E+15,1,-0.27686,0.15332,-0.95657
1.59958E+15,2,-10.74252,-43.70251,-3.96741
1.59958E+15,1,-0.26661,0.1504,-0.97757
1.59958E+15,2,-10.98666,-43.39732,-3.72326
1.59958E+15,1,-0.32325,0.15284,-0.98441
1.59958E+15,2,-10.80355,-42.35969,-3.296
1.59958E+15,1,-0.3213,0.15284,-0.9805
1.59958E+15,2,-12.26844,-44.06873,-2.74667
1.59958E+15,1,-0.3423,0.14649,-0.94778
1.59958E+15,2,-11.96326,-41.68828,-2.68563
1.59958E+15,1,-0.34132,0.15577,-0.94632
1.59958E+15,2,-12.32948,-42.05451,-2.50252
1.59958E+15,1,-0.30372,0.13672,-0.91067
1.59958E+15,2,-12.93985,-40.34547,-3.05185
1.59958E+15,1,-0.26368,0.13379,-0.9097
1.59958E+15,2,-12.6957,-40.58962,-2.56355
1.59958E+15,1,-0.25831,0.14112,-0.89358
1.59958E+15,2,-13.61126,-42.17658,-2.86874
1.59958E+15,1,-0.29786,0.15088,-0.91458
1.59958E+15,2,-12.02429,-42.17658,-2.68563
1.59958E+15,1,-0.26075,0.15625,-0.90384
1.59958E+15,2,-12.6957,-42.42073,-3.23496
1.59958E+15,1,-0.29542,0.15723,-0.92972
1.59958E+15,2,-12.63466,-44.00769,-3.47911
1.59958E+15,1,-0.30519,0.16944,-0.92337
1.59958E+15,2,-12.81777,-45.77776,-3.47911
1.59958E+15,1,-0.33204,0.16602,-0.91263
1.59958E+15,2,-11.96326,-44.98428,-3.47911
1.59958E+15,1,-0.32618,0.18018,-0.91849
1.59958E+15,2,-11.29185,-45.28947,-3.296
1.59958E+15,1,-0.39405,0.1919,-0.94046
1.59958E+15,2,-11.0477,-44.25184,-3.17392
1.59958E+15,1,-0.42384,0.19825,-0.97073
1.59958E+15,2,-11.536,-44.00769,-3.296
1.59958E+15,1,-0.4546,0.18799,-0.93802
1.59958E+15,2,-11.23081,-43.33628,-2.92978
1.59958E+15,1,-0.43068,0.18897,-0.918
1.59958E+15,2,-12.02429,-45.47258,-3.05185
1.59958E+15,1,-0.42384,0.17188,-0.86575
1.59958E+15,2,-10.92563,-40.58962,-2.74667
1.59958E+15,1,-0.38527,0.16993,-0.87112
1.59958E+15,2,-11.78014,-40.10132,-2.74667
1.59958E+15,1,-0.38575,0.15577,-0.86673
1.59958E+15,2,-12.26844,-39.91821,-3.11289
1.59958E+15,1,-0.37452,0.16358,-0.8804
1.59958E+15,2,-12.26844,-40.95584,-3.17392
1.59958E+15,1,-0.34425,0.16114,-0.86624
1.59958E+15,2,-13.06192,-44.37391,-3.54015
1.59958E+15,1,-0.37696,0.17481,-0.86721
1.59958E+15,2,-11.96326,-44.37391,-3.60118
1.59958E+15,1,-0.41505,0.19385,-0.88626
1.59958E+15,2,-12.63466,-44.37391,-3.7843
1.59958E+15,1,-0.46925,0.19434,-0.89602
1.59958E+15,2,-11.47496,-42.60384,-3.17392
1.59958E+15,1,-0.46388,0.20948,-0.89749
1.59958E+15,2,-11.16977,-43.76354,-3.11289
1.59958E+15,1,-0.49757,0.20313,-0.87991
1.59958E+15,2,-10.5594,-42.17658,-2.8077
1.59958E+15,1,-0.48195,0.20801,-0.88137
1.59958E+15,2,-10.68148,-40.58962,-2.74667
1.59958E+15,1,-0.48585,0.19044,-0.85647
1.59958E+15,2,-11.47496,-39.7351,-2.99081
1.59958E+15,1,-0.48976,0.18604,-0.84817
1.59958E+15,2,-11.536,-38.39228,-2.8077
1.59958E+15,1,-0.4507,0.17139,-0.81106
1.59958E+15,2,-11.96326,-39.00266,-3.23496
1.59958E+15,1,-0.44484,0.17823,-0.8218
1.59958E+15,2,-12.2074,-41.99347,-3.296
1.59958E+15,1,-0.45265,0.19141,-0.84622
1.59958E+15,2,-12.51259,-43.76354,-3.84533
1.59958E+15,1,-0.47804,0.19971,-0.85452
1.59958E+15,2,-12.81777,-44.55702,-4.02844
1.59958E+15,1,-0.4966,0.20069,-0.85012
1.59958E+15,2,-13.00089,-44.31288,-4.02844
1.59958E+15,1,-0.54201,0.21436,-0.83645
1.59958E+15,2,-12.14637,-42.78695,-3.54015
1.59958E+15,1,-0.53127,0.21534,-0.83645
1.59958E+15,2,-12.14637,-42.78695,-3.35704
1.59958E+15,1,-0.53615,0.21436,-0.83499
1.59958E+15,2,-11.10874,-40.46754,-2.99081
1.59958E+15,1,-0.52004,0.21485,-0.83743
1.59958E+15,2,-11.41392,-40.77273,-2.92978
1.59958E+15,1,-0.5132,0.19141,-0.79397
1.59958E+15,2,-11.59703,-39.67406,-2.8077
1.59958E+15,1,-0.52004,0.20069,-0.79495
1.59958E+15,2,-11.536,-41.56621,-2.8077
1.59958E+15,1,-0.5132,0.1963,-0.77688
1.59958E+15,2,-12.39051,-42.90902,-3.41807
1.59958E+15,1,-0.52736,0.20557,-0.79543
1.59958E+15,2,-11.23081,-41.3831,-3.47911
1.59958E+15,1,-0.54836,0.21973,-0.80618
1.59958E+15,2,-11.65807,-41.81036,-3.54015
1.59958E+15,1,-0.57521,0.21827,-0.79446
1.59958E+15,2,-10.98666,-39.42991,-3.05185
1.59958E+15,1,-0.57131,0.22217,-0.79983
1.59958E+15,2,-10.68148,-38.02606,-2.68563
1.59958E+15,1,-0.57179,0.21094,-0.77688
1.59958E+15,2,-11.84118,-39.12473,-2.68563
1.59958E+15,1,-0.60549,0.21632,-0.78616
1.59958E+15,2,-11.47496,-39.18577,-2.56355
1.59958E+15,1,-0.57717,0.21241,-0.76565
1.59958E+15,2,-11.96326,-41.19999,-2.86874
1.59958E+15,1,-0.56349,0.2085,-0.74123
1.59958E+15,2,-11.84118,-41.81036,-2.92978
1.59958E+15,1,-0.55959,0.21192,-0.74905
1.59958E+15,2,-11.90222,-40.8948,-3.41807
1.59958E+15,1,-0.58205,0.2212,-0.76467
1.59958E+15,2,-12.45155,-41.99347,-3.60118
1.59958E+15,1,-0.60842,0.22803,-0.78811
1.59958E+15,2,-12.39051,-43.0311,-3.7843
1.59958E+15,1,-0.6299,0.23292,-0.78127
1.59958E+15,2,-12.39051,-43.27525,-3.47911
1.59958E+15,1,-0.64748,0.23487,-0.75832
1.59958E+15,2,-12.51259,-42.84799,-3.17392
1.59958E+15,1,-0.64357,0.23829,-0.75051
1.59958E+15,2,-12.02429,-42.48177,-3.17392
1.59958E+15,1,-0.63137,0.23731,-0.74319
1.59958E+15,2,-12.39051,-42.78695,-3.23496
1.59958E+15,1,-0.65432,0.23048,-0.73147
1.59958E+15,2,-11.65807,-40.16236,-2.74667
1.59958E+15,1,-0.62307,0.24024,-0.73489
1.59958E+15,2,-11.47496,-43.0311,-2.86874
1.59958E+15,1,-0.57814,0.2212,-0.67629
1.59958E+15,2,-12.51259,-42.84799,-3.35704
1.59958E+15,1,-0.59865,0.21534,-0.61916
1.59958E+15,2,-8.17896,-29.35881,-2.44148
1.59958E+15,1,-0.58889,0.20997,-0.57765
1.59958E+15,2,-4.69985,-16.17481,-1.46489
1.59958E+15,1,-0.59621,0.2046,-0.56349
1.59958E+15,2,-0.42726,-2.8077,-0.61037
1.59958E+15,1,-0.61428,0.21729,-0.6382
1.59958E+15,2,3.17392,8.78933,0.4883
1.59958E+15,1,-0.64016,0.23145,-0.69436
1.59958E+15,2,4.21155,14.03851,0.79348
1.59958E+15,1,-0.64064,0.23243,-0.68459
1.59958E+15,2,5.67644,19.16562,1.09867
1.59958E+15,1,-0.60646,0.21973,-0.64162
1.59958E+15,2,7.08029,24.53688,1.34281
1.59958E+15,1,-0.62844,0.22022,-0.62551
1.59958E+15,2,9.03348,31.67821,1.83111
1.59958E+15,1,-0.62014,0.2212,-0.67043
1.59958E+15,2,11.0477,38.0871,2.44148
1.59958E+15,1,-0.61037,0.22462,-0.70363
1.59958E+15,2,12.08533,41.32206,2.74667
1.59958E+15,1,-0.61867,0.24073,-0.74368
1.59958E+15,2,12.39051,41.50517,2.56355
1.59958E+15,1,-0.61232,0.24171,-0.76955
1.59958E+15,2,11.96326,42.42073,2.44148
1.59958E+15,1,-0.62697,0.23536,-0.75442
1.59958E+15,2,12.81777,44.25184,2.44148
1.59958E+15,1,-0.63234,0.24366,-0.80276
1.59958E+15,2,12.81777,43.33628,2.50252
1.59958E+15,1,-0.61135,0.22755,-0.78518
1.59958E+15,2,13.184,44.61806,2.99081
1.59958E+15,1,-0.605,0.23145,-0.78957
1.59958E+15,2,13.91644,46.3271,3.23496
1.59958E+15,1,-0.61525,0.22999,-0.81301
1.59958E+15,2,12.57363,43.09214,2.8077
1.59958E+15,1,-0.61281,0.21583,-0.77834
1.59958E+15,2,12.87881,43.58043,2.92978
1.59958E+15,1,-0.56789,0.21387,-0.80032
1.59958E+15,2,12.26844,42.11554,2.99081
1.59958E+15,1,-0.54933,0.20557,-0.77444
1.59958E+15,2,10.68148,38.39228,2.56355
1.59958E+15,1,-0.52687,0.20411,-0.76711
1.59958E+15,2,10.5594,38.0871,2.25837
1.59958E+15,1,-0.53273,0.2085,-0.78274
1.59958E+15,2,9.52177,35.82873,1.83111
1.59958E+15,1,-0.55226,0.20508,-0.76565
1.59958E+15,2,9.58281,35.2794,1.52593
1.59958E+15,1,-0.60012,0.21485,-0.79397
1.59958E+15,2,11.29185,38.75851,2.31941
1.59958E+15,1,-0.57912,0.21241,-0.80618
1.59958E+15,2,11.23081,39.18577,2.8077
1.59958E+15,1,-0.55324,0.20215,-0.76711
1.59958E+15,2,12.2074,43.33628,2.99081
1.59958E+15,1,-0.5425,0.20557,-0.78567
1.59958E+15,2,12.39051,46.08295,3.05185
1.59958E+15,1,-0.49513,0.19044,-0.76077
1.59958E+15,2,11.71911,46.02191,2.86874
1.59958E+15,1,-0.49611,0.20069,-0.82278
1.59958E+15,2,11.59703,44.49599,2.74667
1.59958E+15,1,-0.50929,0.20801,-0.85549
1.59958E+15,2,10.13215,40.40651,2.31941
1.59958E+15,1,-0.50734,0.2085,-0.83303
1.59958E+15,2,11.23081,39.2468,2.19733
1.59958E+15,1,-0.49171,0.2129,-0.83987
1.59958E+15,2,10.98666,37.65984,2.1363
1.59958E+15,1,-0.50343,0.20215,-0.8135
1.59958E+15,2,12.2074,41.56621,2.31941
1.59958E+15,1,-0.50734,0.20606,-0.86282
1.59958E+15,2,13.184,43.21421,2.8077
1.59958E+15,1,-0.48732,0.1963,-0.88772
1.59958E+15,2,11.29185,42.05451,2.86874
1.59958E+15,1,-0.4756,0.18458,-0.87161
1.59958E+15,2,11.16977,41.8714,3.11289
1.59958E+15,1,-0.41456,0.18653,-0.85842
1.59958E+15,2,9.52177,37.84295,2.56355
1.59958E+15,1,-0.43263,0.1836,-0.83547
1.59958E+15,2,10.31526,36.19495,2.01422
1.59958E+15,1,-0.44142,0.19922,-0.84671
1.59958E+15,2,12.08533,39.36888,2.38044
1.59958E+15,1,-0.46242,0.20215,-0.88186
1.59958E+15,2,13.184,41.13895,2.38044
1.59958E+15,1,-0.4756,0.20508,-0.90042
1.59958E+15,2,12.63466,40.10132,2.25837
1.59958E+15,1,-0.51369,0.2046,-0.92288
1.59958E+15,2,12.26844,41.26102,2.25837
1.59958E+15,1,-0.49025,0.19385,-0.89554
1.59958E+15,2,11.10874,39.79614,2.56355
1.59958E+15,1,-0.47707,0.18458,-0.84817
1.59958E+15,2,11.536,41.01688,2.68563
1.59958E+15,1,-0.44728,0.18018,-0.87161
1.59958E+15,2,11.71911,41.74932,2.86874
1.59958E+15,1,-0.37159,0.16016,-0.83596
1.59958E+15,2,12.08533,43.45836,2.62459
1.59958E+15,1,-0.3506,0.15967,-0.86135
1.59958E+15,2,12.45155,43.82458,2.56355
1.59958E+15,1,-0.3628,0.16065,-0.84671
1.59958E+15,2,11.65807,43.45836,2.38044
1.59958E+15,1,-0.35401,0.16749,-0.85647
1.59958E+15,2,13.55022,45.04532,2.56355
1.59958E+15,1,-0.31642,0.17042,-0.90677
1.59958E+15,2,12.26844,40.95584,2.25837
1.59958E+15,1,-0.36622,0.17383,-0.92044
1.59958E+15,2,13.00089,41.50517,2.44148
1.59958E+15,1,-0.39113,0.18897,-0.95804
1.59958E+15,2,12.45155,41.26102,2.68563
1.59958E+15,1,-0.41408,0.17774,-0.92239
1.59958E+15,2,11.96326,40.58962,2.92978
1.59958E+15,1,-0.41359,0.18409,-0.93704
1.59958E+15,2,12.51259,41.3831,3.17392
1.59958E+15,1,-0.37794,0.17237,-0.95706
1.59958E+15,2,11.47496,41.62725,2.92978
1.59958E+15,1,-0.32765,0.15381,-0.93606
1.59958E+15,2,11.59703,40.83377,2.8077
1.59958E+15,1,-0.31739,0.14942,-0.90774
1.59958E+15,2,11.59703,41.99347,2.44148
1.59958E+15,1,-0.31495,0.14649,-0.87112
1.59958E+15,2,12.45155,43.94665,2.68563
1.59958E+15,1,-0.27296,0.14893,-0.87161
1.59958E+15,2,13.61126,44.12976,2.44148
1.59958E+15,1,-0.27003,0.15186,-0.94632
1.59958E+15,2,12.63466,41.50517,1.83111
1.59958E+15,1,-0.26173,0.15088,-0.95315
1.59958E+15,2,12.02429,38.88058,1.34281
1.59958E+15,1,-0.27052,0.14747,-0.93411
1.59958E+15,2,11.65807,36.74429,1.03763
1.59958E+15,1,-0.29493,0.14698,-0.89358
1.59958E+15,2,10.92563,35.9508,1.52593
1.59958E+15,1,-0.36671,0.15918,-0.91165
1.59958E+15,2,12.6957,41.32206,2.44148
1.59958E+15,1,-0.34376,0.16456,-0.97952
1.59958E+15,2,12.02429,43.09214,2.8077
1.59958E+15,1,-0.31935,0.15088,-0.96097
1.59958E+15,2,13.06192,46.20502,2.99081
1.59958E+15,1,-0.32814,0.16895,-0.98929
1.59958E+15,2,13.06192,46.08295,3.23496
1.59958E+15,1,-0.27247,0.14502,-0.92825
1.59958E+15,2,12.93985,45.10636,2.86874
1.59958E+15,1,-0.2461,0.13916,-0.93753
1.59958E+15,2,14.40474,46.44917,3.23496
1.59958E+15,1,-0.24464,0.13282,-0.95218
1.59958E+15,2,14.09955,47.4868,3.05185
1.59958E+15,1,-0.23927,0.12891,-0.93558
1.59958E+15,2,15.38133,49.86724,3.296
1.59958E+15,1,-0.20557,0.13184,-0.95608
1.59958E+15,2,15.38133,49.1348,3.47911
1.59958E+15,1,-0.18555,0.10938,-0.94339
1.59958E+15,2,14.03851,44.92325,2.86874
1.59958E+15,1,-0.17872,0.11328,-0.97073
1.59958E+15,2,13.12296,42.42073,2.50252
1.59958E+15,1,-0.18213,0.09912,-0.96146
1.59958E+15,2,12.93985,39.06369,2.1363
1.59958E+15,1,-0.167,0.10303,-0.93313
1.59958E+15,2,11.65807,35.64562,2.1363
1.59958E+15,1,-0.22169,0.11573,-0.95755
1.59958E+15,2,11.16977,37.17154,1.95318
1.59958E+15,1,-0.19044,0.11573,-0.95462
1.59958E+15,2,10.80355,37.90399,2.1363
1.59958E+15,1,-0.20655,0.12745,-0.97513
1.59958E+15,2,11.90222,42.23762,2.44148
1.59958E+15,1,-0.23243,0.15186,-1.02347
1.59958E+15,2,11.41392,42.48177,3.17392
1.59958E+15,1,-0.24122,0.1504,-0.98733
1.59958E+15,2,13.30607,46.81539,3.47911
1.59958E+15,1,-0.23878,0.1543,-1.02933
1.59958E+15,2,12.93985,45.28947,4.02844
1.59958E+15,1,-0.22706,0.13868,-0.99466
1.59958E+15,2,12.81777,46.3271,3.41807
1.59958E+15,1,-0.25391,0.14795,-1.04447
1.59958E+15,2,12.93985,47.18162,4.21155
1.59958E+15,1,-0.16016,0.12452,-0.97513
1.59958E+15,2,12.87881,47.60887,3.23496
1.59958E+15,1,-0.12842,0.11182,-0.97366
1.59958E+15,2,14.09955,46.81539,4.15052
1.59958E+15,1,-0.09375,0.1045,-0.97464
1.59958E+15,2,12.32948,44.1908,3.23496
1.59958E+15,1,-0.09473,0.08057,-0.95999
1.59958E+15,2,13.42814,45.16739,3.7843
1.59958E+15,1,-0.00537,0.07276,-0.93948
1.59958E+15,2,12.75674,41.44414,2.99081
1.59958E+15,1,-0.05029,0.05127,-0.91995
1.59958E+15,2,12.75674,41.8714,2.38044
1.59958E+15,1,-0.02734,0.07617,-0.94729
1.59958E+15,2,12.75674,42.05451,2.44148
1.59958E+15,1,-0.05957,0.06983,-0.9888
1.59958E+15,2,12.81777,41.13895,2.07526
1.59958E+15,1,-0.07813,0.08887,-1.00638
1.59958E+15,2,12.32948,41.68828,2.1363
1.59958E+15,1,-0.18653,0.11475,-1.06156
1.59958E+15,2,11.84118,42.84799,2.50252
1.59958E+15,1,-0.12842,0.11328,-1.02542
1.59958E+15,2,12.14637,42.11554,3.17392
1.59958E+15,1,-0.12549,0.09912,-1.02884
1.59958E+15,2,12.32948,42.5428,3.23496
1.59958E+15,1,-0.16358,0.1128,-1.05765
1.59958E+15,2,11.41392,42.48177,3.54015
1.59958E+15,1,-0.22364,0.12989,-1.06546
1.59958E+15,2,11.16977,47.30369,3.66222
1.59958E+15,1,-0.11133,0.12256,-1.043
1.59958E+15,2,12.45155,47.05954,4.02844
1.59958E+15,1,-0.10938,0.09864,-0.99026
1.59958E+15,2,13.79437,49.92828,3.84533
1.59958E+15,1,-0.14014,0.11963,-1.06058
1.59958E+15,2,13.48918,49.25687,4.57778
1.59958E+15,1,-0.13575,0.1128,-1.05911
1.59958E+15,2,12.45155,48.95169,3.66222
1.59958E+15,1,-0.12549,0.12061,-1.14603
1.59958E+15,2,10.31526,38.69747,3.90637
1.59958E+15,1,-0.04297,0.09473,-1.12455
1.59958E+15,2,6.40889,24.9031,1.70904
1.59958E+15,1,-0.03565,0.08203,-1.10648
1.59958E+15,2,3.54015,12.39051,1.22074
1.59958E+15,1,-0.05811,0.09522,-1.06986
1.59958E+15,2,0.06104,1.28178,-0.24415
1.59958E+15,1,-0.04053,0.07813,-1.03421
1.59958E+15,2,-1.70904,-5.24918,-0.36622
1.59958E+15,1,-0.03906,0.09033,-1.05667
1.59958E+15,2,-3.11289,-10.43733,-1.03763
1.59958E+15,1,-0.02588,0.08106,-1.09525
1.59958E+15,2,-6.53096,-21.24088,-1.58696
1.59958E+15,1,-0.03955,0.08887,-1.10941
1.59958E+15,2,-9.58281,-31.4951,-2.56355
1.59958E+15,1,0.00195,0.07715,-1.06497
1.59958E+15,2,-11.84118,-39.97925,-3.05185
1.59958E+15,1,0.06055,0.05127,-0.96683
1.59958E+15,2,-12.63466,-45.16739,-3.54015
1.59958E+15,1,0.06348,0.0459,-0.93216
1.59958E+15,2,-14.52681,-50.11139,-3.84533
1.59958E+15,1,0.07227,0.02734,-0.92093
1.59958E+15,2,-14.28266,-50.17243,-4.08948
1.59958E+15,1,0.03223,0.04199,-0.94729
1.59958E+15,2,-13.73333,-49.07376,-3.47911
1.59958E+15,1,0.07031,0.04688,-0.93313
1.59958E+15,2,-12.87881,-48.95169,-3.35704
1.59958E+15,1,0.0332,0.04981,-0.9263
1.59958E+15,2,-13.00089,-50.05036,-3.05185
1.59958E+15,1,-0.021,0.06934,-0.94632
1.59958E+15,2,-14.52681,-49.56206,-2.62459
1.59958E+15,1,-0.13526,0.10352,-1.0015
1.59958E+15,2,-14.70992,-49.86724,-2.74667
1.59958E+15,1,-0.18946,0.12354,-1.03763
1.59958E+15,2,-15.56444,-47.9751,-1.40385
1.59958E+15,1,-0.14893,0.13819,-1.01956
1.59958E+15,2,-15.19822,-46.51021,-2.25837
