Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.13379,-0.42726,-1.03665
1.59983E+15,2,-2.31941,-7.38548,2.25837
1.59983E+15,1,0.14014,-0.46828,-1.18754
1.59983E+15,2,-8.24,-26.12384,9.33866
1.59983E+15,1,0.12598,-0.48683,-1.27201
1.59983E+15,2,-12.14637,-47.85302,17.1514
1.59983E+15,1,0.15625,-0.51418,-1.26811
1.59983E+15,2,-18.86044,-77.94427,27.89392
1.59983E+15,1,0.14405,-0.49074,-1.16654
1.59983E+15,2,-25.02518,-103.27464,35.70666
1.59983E+15,1,0.22169,-0.43507,-0.99417
1.59983E+15,2,-29.1757,-119.32737,41.50517
1.59983E+15,1,0.12842,-0.42091,-0.97562
1.59983E+15,2,-30.21332,-129.70367,48.15821
1.59983E+15,1,0.05567,-0.4214,-1.01859
1.59983E+15,2,-32.71584,-135.25803,51.57628
1.59983E+15,1,0.20948,-0.39161,-0.95462
1.59983E+15,2,-35.09629,-141.66692,52.06458
1.59983E+15,1,0.14551,-0.37501,-0.8594
1.59983E+15,2,-31.73925,-143.86425,51.88147
1.59983E+15,1,0.06934,-0.31642,-0.88772
1.59983E+15,2,-28.62636,-139.46959,49.6231
1.59983E+15,1,0.07764,-0.30909,-0.75246
1.59983E+15,2,-27.28355,-123.78307,45.28947
1.59983E+15,1,0.04639,-0.3047,-0.71926
1.59983E+15,2,-25.08621,-108.64589,39.91821
1.59983E+15,1,-0.06592,-0.30519,-0.9136
1.59983E+15,2,-22.82785,-101.38249,36.4391
1.59983E+15,1,-0.11182,-0.35841,-1.05277
1.59983E+15,2,-22.64473,-100.89419,35.64562
1.59983E+15,1,-0.1128,-0.37403,-1.05033
1.59983E+15,2,-23.37718,-102.42012,34.66903
1.59983E+15,1,-0.021,-0.34718,-0.88723
1.59983E+15,2,-21.42399,-103.51878,35.52355
1.59983E+15,1,-0.06299,-0.32667,-0.86966
1.59983E+15,2,-21.24088,-105.47197,37.35466
1.59983E+15,1,-0.08155,-0.32423,-0.92386
1.59983E+15,2,-23.7434,-110.59908,38.51436
1.59983E+15,1,-0.23243,-0.36085,-1.03812
1.59983E+15,2,-24.35377,-111.94189,40.58962
1.59983E+15,1,-0.20753,-0.34278,-1.0181
1.59983E+15,2,-25.63555,-118.83908,43.15317
1.59983E+15,1,-0.12891,-0.31349,-0.86184
1.59983E+15,2,-25.75762,-121.58574,43.45836
1.59983E+15,1,-0.17627,-0.27979,-0.8301
1.59983E+15,2,-26.5511,-113.58989,40.40651
1.59983E+15,1,-0.22315,-0.26466,-0.79788
1.59983E+15,2,-23.62133,-106.87582,39.91821
1.59983E+15,1,-0.24317,-0.25733,-0.82131
1.59983E+15,2,-22.64473,-99.18516,35.9508
1.59983E+15,1,-0.14991,-0.2671,-0.85549
1.59983E+15,2,-21.30192,-98.02545,34.48592
1.59983E+15,1,-0.17969,-0.28175,-0.93899
1.59983E+15,2,-20.9357,-97.84234,34.54695
1.59983E+15,1,-0.25684,-0.3047,-1.02689
1.59983E+15,2,-23.56029,-102.96945,35.52355
1.59983E+15,1,-0.37989,-0.31837,-1.03763
1.59983E+15,2,-26.5511,-108.76797,36.74429
1.59983E+15,1,-0.34181,-0.29933,-0.98929
1.59983E+15,2,-28.01599,-116.3976,39.30784
1.59983E+15,1,-0.28761,-0.28126,-0.84866
1.59983E+15,2,-25.8797,-117.67937,40.46754
1.59983E+15,1,-0.3213,-0.25294,-0.78713
1.59983E+15,2,-24.53688,-108.829,38.45332
1.59983E+15,1,-0.40919,-0.23048,-0.78713
1.59983E+15,2,-23.68236,-103.39671,36.62221
1.59983E+15,1,-0.46144,-0.22169,-0.83792
1.59983E+15,2,-21.48503,-95.15671,34.66903
1.59983E+15,1,-0.44191,-0.22364,-0.93655
1.59983E+15,2,-19.95911,-94.54634,33.93658
1.59983E+15,1,-0.43214,-0.24317,-0.98978
1.59983E+15,2,-21.05777,-99.61241,35.46251
1.59983E+15,1,-0.40724,-0.24122,-0.95804
1.59983E+15,2,-23.7434,-106.75375,36.9274
1.59983E+15,1,-0.48537,-0.22901,-0.91849
1.59983E+15,2,-25.20829,-112.97952,38.88058
1.59983E+15,1,-0.54201,-0.20508,-0.85354
1.59983E+15,2,-24.9031,-117.86248,41.26102
1.59983E+15,1,-0.51564,-0.16797,-0.73196
1.59983E+15,2,-25.02518,-114.99374,39.91821
1.59983E+15,1,-0.45412,-0.14454,-0.67385
1.59983E+15,2,-22.70577,-108.76797,38.14814
1.59983E+15,1,-0.46828,-0.15186,-0.67483
1.59983E+15,2,-21.66814,-101.50456,35.58458
1.59983E+15,1,-0.52541,-0.18409,-0.78567
1.59983E+15,2,-22.15644,-100.28382,34.42488
1.59983E+15,1,-0.59181,-0.2212,-0.89895
1.59983E+15,2,-24.04859,-106.57064,36.56117
1.59983E+15,1,-0.56545,-0.21436,-0.87893
1.59983E+15,2,-25.69658,-113.89508,39.49095
1.59983E+15,1,-0.53127,-0.17579,-0.77053
1.59983E+15,2,-25.94073,-120.42604,42.11554
1.59983E+15,1,-0.58449,-0.13868,-0.61867
1.59983E+15,2,-26.12384,-114.32234,39.79614
1.59983E+15,1,-0.67141,-0.11719,-0.60891
1.59983E+15,2,-23.7434,-104.06812,36.31703
1.59983E+15,1,-0.65627,-0.12061,-0.65285
1.59983E+15,2,-21.30192,-97.41508,34.36384
1.59983E+15,1,-0.65627,-0.13428,-0.74758
1.59983E+15,2,-20.87466,-94.24116,32.83792
1.59983E+15,1,-0.65529,-0.15332,-0.83694
1.59983E+15,2,-22.52266,-99.30723,33.99762
1.59983E+15,1,-0.70461,-0.16846,-0.8384
1.59983E+15,2,-24.78103,-108.64589,36.9274
1.59983E+15,1,-0.73342,-0.15332,-0.76809
1.59983E+15,2,-27.10044,-116.09241,38.94162
1.59983E+15,1,-0.76174,-0.10059,-0.62502
1.59983E+15,2,-26.06281,-117.25211,39.12473
1.59983E+15,1,-0.71438,-0.07764,-0.57277
1.59983E+15,2,-22.94992,-112.91849,39.06369
1.59983E+15,1,-0.66652,-0.04688,-0.54982
1.59983E+15,2,-22.76681,-106.81478,36.56117
1.59983E+15,1,-0.72854,-0.05762,-0.59084
1.59983E+15,2,-21.24088,-100.89419,34.48592
1.59983E+15,1,-0.78372,-0.08301,-0.73537
1.59983E+15,2,-22.27851,-101.87078,34.85214
1.59983E+15,1,-0.78323,-0.08985,-0.75442
1.59983E+15,2,-25.02518,-113.71197,39.00266
1.59983E+15,1,-0.73391,-0.06885,-0.68459
1.59983E+15,2,-26.30696,-122.80648,41.3831
1.59983E+15,1,-0.7051,-0.03174,-0.48
1.59983E+15,2,-27.16147,-121.40263,41.07791
1.59983E+15,1,-0.76174,-0.00244,-0.41847
1.59983E+15,2,-24.59792,-111.94189,37.53777
1.59983E+15,1,-0.7969,-0.00049,-0.4087
1.59983E+15,2,-24.04859,-102.42012,34.66903
1.59983E+15,1,-0.82669,-0.03711,-0.51613
1.59983E+15,2,-21.66814,-97.23197,33.44829
1.59983E+15,1,-0.87259,-0.0708,-0.67629
1.59983E+15,2,-22.70577,-102.23701,35.21836
1.59983E+15,1,-0.93509,-0.06153,-0.67336
1.59983E+15,2,-26.79525,-114.56648,39.7351
1.59983E+15,1,-0.94192,-0.01221,-0.61135
1.59983E+15,2,-27.95495,-124.39344,42.90902
1.59983E+15,1,-0.83596,0.01074,-0.39552
1.59983E+15,2,-27.64977,-126.34663,43.58043
1.59983E+15,1,-0.78957,0.04639,-0.25929
1.59983E+15,2,-24.71999,-119.57152,41.62725
1.59983E+15,1,-0.82278,0.06738,-0.26417
1.59983E+15,2,-22.76681,-109.50041,37.84295
1.59983E+15,1,-0.83547,0.03076,-0.40724
1.59983E+15,2,-22.15644,-100.46693,34.97421
1.59983E+15,1,-0.84329,0.00439,-0.48878
1.59983E+15,2,-23.98755,-100.46693,34.85214
1.59983E+15,1,-0.90774,0.00781,-0.48195
1.59983E+15,2,-25.3914,-109.68352,38.5754
1.59983E+15,1,-0.9512,0.03809,-0.44533
1.59983E+15,2,-25.63555,-118.22871,41.19999
1.59983E+15,1,-0.97562,0.06153,-0.36622
1.59983E+15,2,-26.79525,-124.45448,42.35969
1.59983E+15,1,-0.92288,0.05371,-0.27149
1.59983E+15,2,-27.77184,-123.47789,41.93243
1.59983E+15,1,-0.90286,0.10157,-0.11231
1.59983E+15,2,-24.2317,-114.56648,39.61303
1.59983E+15,1,-0.88089,0.1001,-0.21387
1.59983E+15,2,-21.24088,-108.58486,37.35466
1.59983E+15,1,-0.85842,0.06738,-0.3628
1.59983E+15,2,-22.64473,-108.64589,37.90399
1.59983E+15,1,-0.92874,0.07422,-0.39113
1.59983E+15,2,-25.33036,-117.19108,41.3831
1.59983E+15,1,-0.95169,0.10303,-0.2837
1.59983E+15,2,-27.5277,-118.04559,41.81036
1.59983E+15,1,-0.9346,0.125,-0.14209
1.59983E+15,2,-27.34458,-116.82485,41.56621
1.59983E+15,1,-0.91849,0.1333,-0.04102
1.59983E+15,2,-25.57451,-114.32234,40.28443
1.59983E+15,1,-0.95755,0.14893,-0.02979
1.59983E+15,2,-23.2551,-103.2136,36.68325
1.59983E+15,1,-0.98343,0.10987,-0.23438
1.59983E+15,2,-21.91229,-104.8616,35.88977
1.59983E+15,1,-1.05179,0.0835,-0.27784
1.59983E+15,2,-25.8797,-115.66515,40.28443
1.59983E+15,1,-0.96243,0.08594,-0.2544
1.59983E+15,2,-28.1991,-126.83493,45.96088
1.59983E+15,1,-0.88479,0.15821,-0.08692
1.59983E+15,2,-27.83288,-131.4127,46.08295
1.59983E+15,1,-0.88284,0.2295,0.08545
1.59983E+15,2,-26.61214,-124.63759,43.39732
1.59983E+15,1,-0.8887,0.20753,0.07764
1.59983E+15,2,-25.33036,-112.36915,39.18577
1.59983E+15,1,-0.98538,0.19239,0.06494
1.59983E+15,2,-23.80444,-104.06812,36.74429
1.59983E+15,1,-1.04691,0.1753,-0.02051
1.59983E+15,2,-22.33955,-101.99286,35.76769
1.59983E+15,1,-1.03665,0.16895,-0.03662
1.59983E+15,2,-22.70577,-107.6693,37.41569
1.59983E+15,1,-0.96048,0.20215,0.04199
1.59983E+15,2,-22.82785,-111.63671,40.04028
1.59983E+15,1,-0.91067,0.21583,0.05127
1.59983E+15,2,-23.2551,-111.51463,38.81954
1.59983E+15,1,-0.92483,0.21241,0.09717
1.59983E+15,2,-24.17066,-112.73537,39.30784
1.59983E+15,1,-0.93899,0.2295,0.10498
1.59983E+15,2,-23.98755,-110.11078,39.55199
1.59983E+15,1,-0.91214,0.21046,0.04981
1.59983E+15,2,-24.9031,-113.28471,39.55199
1.59983E+15,1,-0.897,0.2046,0.06885
1.59983E+15,2,-25.94073,-117.92352,41.13895
1.59983E+15,1,-0.93753,0.23585,0.1377
1.59983E+15,2,-26.67318,-117.61834,41.74932
1.59983E+15,1,-0.96097,0.2505,0.22315
1.59983E+15,2,-27.16147,-118.90011,41.26102
1.59983E+15,1,-0.93704,0.2964,0.40626
1.59983E+15,2,-23.43822,-107.05893,37.90399
1.59983E+15,1,-0.92972,0.40333,0.69436
1.59983E+15,2,-16.90725,-82.7662,29.48088
1.59983E+15,1,-0.76662,0.39894,0.65334
1.59983E+15,2,-6.83615,-39.7351,14.46577
1.59983E+15,1,-0.81448,0.38722,0.59914
1.59983E+15,2,0.42726,-1.40385,-1.46489
1.59983E+15,1,-0.93411,0.40626,0.66994
1.59983E+15,2,7.01926,31.43406,-11.96326
1.59983E+15,1,-0.90872,0.37013,0.5884
1.59983E+15,2,13.73333,65.37065,-23.19407
1.59983E+15,1,-0.84426,0.32179,0.49074
1.59983E+15,2,20.75259,93.8139,-33.44829
1.59983E+15,1,-0.83499,0.32618,0.50099
1.59983E+15,2,26.12384,120.54811,-41.50517
1.59983E+15,1,-0.81838,0.26026,0.23048
1.59983E+15,2,28.38221,135.56322,-47.85302
1.59983E+15,1,-0.91604,0.22755,0.20411
1.59983E+15,2,29.35881,139.71374,-49.37895
1.59983E+15,1,-0.99564,0.25831,0.21192
1.59983E+15,2,31.4951,143.07077,-50.11139
1.59983E+15,1,-0.86868,0.19874,0.13184
1.59983E+15,2,30.03021,141.91107,-48.76858
1.59983E+15,1,-0.84231,0.18018,0.12305
1.59983E+15,2,31.4951,141.42277,-48.52443
1.59983E+15,1,-0.9053,0.14649,-0.14356
1.59983E+15,2,29.8471,138.92026,-46.38813
1.59983E+15,1,-1.0181,0.14844,-0.14698
1.59983E+15,2,27.10044,125.7973,-43.21421
1.59983E+15,1,-1.0054,0.14258,-0.13428
1.59983E+15,2,25.81866,114.44441,-38.33125
1.59983E+15,1,-0.93558,0.1333,-0.24219
1.59983E+15,2,21.42399,98.14753,-34.24177
1.59983E+15,1,-0.98148,0.14112,-0.07129
1.59983E+15,2,17.27348,81.54546,-27.64977
1.59983E+15,1,-0.91018,0.19092,-0.02002
1.59983E+15,2,19.65392,94.91256,-31.00681
1.59983E+15,1,-0.87942,0.17872,-0.09033
1.59983E+15,2,22.03436,103.09153,-37.5988
1.59983E+15,1,-0.93753,0.19385,0.03711
1.59983E+15,2,23.43822,109.19523,-39.06369
1.59983E+15,1,-0.9346,0.167,-0.11817
1.59983E+15,2,26.00177,120.05982,-42.72591
1.59983E+15,1,-0.95413,0.12452,-0.13526
1.59983E+15,2,27.10044,123.78307,-45.96088
1.59983E+15,1,-0.92581,0.14356,-0.1836
1.59983E+15,2,29.05362,123.1727,-44.86221
1.59983E+15,1,-0.92337,0.12549,-0.29493
1.59983E+15,2,26.30696,119.44945,-45.47258
1.59983E+15,1,-0.96048,0.06153,-0.34376
1.59983E+15,2,25.20829,114.2613,-43.0311
1.59983E+15,1,-0.98001,0.07129,-0.33595
1.59983E+15,2,23.80444,108.40175,-39.97925
1.59983E+15,1,-0.96878,0.04541,-0.29054
1.59983E+15,2,22.33955,101.26041,-36.80532
1.59983E+15,1,-0.92532,0.06494,-0.26417
1.59983E+15,2,21.24088,100.03967,-35.21836
1.59983E+15,1,-0.91507,0.07324,-0.24024
1.59983E+15,2,22.21747,98.81893,-35.64562
1.59983E+15,1,-0.94681,0.08301,-0.20118
1.59983E+15,2,22.5837,103.15256,-36.9274
1.59983E+15,1,-0.93167,0.06934,-0.24073
1.59983E+15,2,23.86547,102.29804,-36.50014
1.59983E+15,1,-0.9136,0.10059,-0.1084
1.59983E+15,2,25.57451,110.17182,-37.11051
1.59983E+15,1,-0.82083,0.12452,-0.15479
1.59983E+15,2,28.1991,124.69863,-43.0311
1.59983E+15,1,-0.81204,0.0625,-0.28077
1.59983E+15,2,28.13807,131.10752,-45.96088
1.59983E+15,1,-0.90237,0.05713,-0.23536
1.59983E+15,2,31.4951,139.71374,-47.24265
1.59983E+15,1,-0.83694,-0.02686,-0.69631
1.59983E+15,2,27.10044,132.20618,-46.51021
1.59983E+15,1,-0.93802,-0.04492,-0.61184
1.59983E+15,2,21.42399,113.04056,-39.67406
1.59983E+15,1,-0.98441,0.04395,-0.49318
1.59983E+15,2,23.19407,105.28886,-33.20414
1.59983E+15,1,-0.82424,0.03125,-0.52394
1.59983E+15,2,20.26429,97.90338,-34.05866
1.59983E+15,1,-0.81106,0.03516,-0.27784
1.59983E+15,2,21.48503,96.43849,-32.53273
1.59983E+15,1,-0.78811,0.04785,-0.36769
1.59983E+15,2,24.17066,109.92767,-37.04947
1.59983E+15,1,-0.79055,-0.02832,-0.49855
1.59983E+15,2,24.78103,108.95108,-39.7351
1.59983E+15,1,-0.8638,-0.03223,-0.51125
1.59983E+15,2,25.69658,110.9653,-37.96503
1.59983E+15,1,-0.83254,-0.01318,-0.6006
1.59983E+15,2,26.36799,112.00293,-39.18577
1.59983E+15,1,-0.78713,-0.01611,-0.50929
1.59983E+15,2,27.28355,115.35997,-40.65065
1.59983E+15,1,-0.74368,-0.0127,-0.50832
1.59983E+15,2,29.35881,122.5013,-43.51939
1.59983E+15,1,-0.74563,-0.03858,-0.67824
1.59983E+15,2,28.07703,121.58574,-44.43495
1.59983E+15,1,-0.75735,-0.07764,-0.7051
1.59983E+15,2,25.14725,115.05478,-42.42073
1.59983E+15,1,-0.77102,-0.11426,-0.75539
1.59983E+15,2,22.64473,104.06812,-39.12473
1.59983E+15,1,-0.80081,-0.11573,-0.66311
1.59983E+15,2,19.89807,93.14249,-35.2794
1.59983E+15,1,-0.76174,-0.08399,-0.52638
1.59983E+15,2,21.36296,89.23612,-33.38725
1.59983E+15,1,-0.71535,-0.07666,-0.48
1.59983E+15,2,23.07199,93.26456,-34.18073
1.59983E+15,1,-0.68264,-0.0625,-0.45314
1.59983E+15,2,24.29273,103.15256,-37.41569
1.59983E+15,1,-0.63674,-0.08301,-0.47658
1.59983E+15,2,27.40562,114.62752,-41.07791
1.59983E+15,1,-0.66506,-0.11035,-0.59572
1.59983E+15,2,28.44325,118.59493,-41.8714
1.59983E+15,1,-0.70705,-0.14161,-0.7427
1.59983E+15,2,27.89392,116.3976,-40.71169
1.59983E+15,1,-0.67043,-0.16407,-0.87356
1.59983E+15,2,25.45244,106.57064,-37.96503
1.59983E+15,1,-0.62941,-0.14258,-0.83987
1.59983E+15,2,22.27851,99.36827,-35.58458
1.59983E+15,1,-0.5967,-0.1211,-0.74172
1.59983E+15,2,21.66814,99.67345,-36.13392
1.59983E+15,1,-0.6006,-0.12207,-0.71828
1.59983E+15,2,22.0954,104.31227,-38.14814
1.59983E+15,1,-0.60012,-0.14063,-0.73537
1.59983E+15,2,23.2551,111.14841,-40.2234
1.59983E+15,1,-0.60012,-0.18067,-0.89554
1.59983E+15,2,23.43822,113.83404,-40.46754
1.59983E+15,1,-0.55275,-0.20508,-0.9761
1.59983E+15,2,22.88888,110.59908,-38.94162
1.59983E+15,1,-0.48878,-0.19044,-0.94241
1.59983E+15,2,22.64473,107.54723,-37.78191
1.59983E+15,1,-0.48976,-0.19874,-0.8677
1.59983E+15,2,20.87466,107.11997,-38.63643
1.59983E+15,1,-0.51125,-0.18018,-0.78518
1.59983E+15,2,20.63051,109.56145,-39.67406
1.59983E+15,1,-0.49562,-0.18995,-0.74221
1.59983E+15,2,24.9031,116.33656,-40.95584
1.59983E+15,1,-0.42872,-0.21387,-0.78225
1.59983E+15,2,24.29273,117.00797,-42.17658
1.59983E+15,1,-0.44191,-0.22999,-0.89163
1.59983E+15,2,26.49007,114.93271,-41.13895
1.59983E+15,1,-0.44777,-0.24903,-0.96927
1.59983E+15,2,25.14725,107.48619,-39.18577
1.59983E+15,1,-0.46193,-0.23634,-0.96341
1.59983E+15,2,22.15644,96.19434,-35.40147
1.59983E+15,1,-0.38868,-0.20264,-0.85549
1.59983E+15,2,20.9357,91.79968,-34.60799
1.59983E+15,1,-0.33888,-0.2046,-0.77932
1.59983E+15,2,22.70577,91.92175,-35.40147
1.59983E+15,1,-0.33009,-0.2129,-0.7466
1.59983E+15,2,23.92651,98.02545,-37.11051
1.59983E+15,1,-0.32716,-0.2085,-0.7925
1.59983E+15,2,25.08621,103.03049,-38.45332
1.59983E+15,1,-0.38575,-0.24024,-0.86087
1.59983E+15,2,25.51347,110.66012,-40.71169
1.59983E+15,1,-0.37208,-0.25245,-0.91751
1.59983E+15,2,26.30696,113.46782,-40.04028
1.59983E+15,1,-0.32765,-0.26124,-0.96243
1.59983E+15,2,25.14725,111.33152,-39.18577
1.59983E+15,1,-0.22608,-0.27833,-0.98929
1.59983E+15,2,24.2317,104.73952,-36.56117
1.59983E+15,1,-0.20997,-0.28126,-1.0054
1.59983E+15,2,23.13303,100.77212,-36.98843
1.59983E+15,1,-0.1836,-0.26466,-0.94485
1.59983E+15,2,22.27851,99.4293,-38.27021
1.59983E+15,1,-0.28663,-0.27442,-0.94534
1.59983E+15,2,21.91229,101.38249,-38.45332
1.59983E+15,1,-0.21729,-0.25636,-0.88675
1.59983E+15,2,23.07199,107.60826,-40.28443
1.59983E+15,1,-0.15723,-0.28858,-0.89114
1.59983E+15,2,25.8797,114.81063,-42.29865
1.59983E+15,1,-0.07129,-0.30567,-0.91946
1.59983E+15,2,26.18488,118.96115,-42.60384
1.59983E+15,1,-0.17383,-0.33888,-1.02103
1.59983E+15,2,24.9031,114.50545,-41.62725
1.59983E+15,1,-0.19678,-0.35646,-1.03958
1.59983E+15,2,23.31614,107.42515,-39.79614
1.59983E+15,1,-0.13477,-0.34669,-0.9429
1.59983E+15,2,23.43822,100.28382,-37.29362
1.59983E+15,1,-0.11573,-0.3423,-0.88675
1.59983E+15,2,22.88888,101.01627,-36.98843
1.59983E+15,1,-0.01563,-0.30421,-0.8052
1.59983E+15,2,24.65896,104.92264,-38.5754
1.59983E+15,1,-0.04102,-0.3169,-0.80178
1.59983E+15,2,26.24592,112.6133,-40.46754
1.59983E+15,1,-0.00537,-0.31495,-0.83792
1.59983E+15,2,27.46666,119.14426,-42.84799
1.59983E+15,1,0.01563,-0.39259,-0.91556
1.59983E+15,2,27.16147,119.81567,-43.15317
1.59983E+15,1,0.07666,-0.39064,-1.0933
1.59983E+15,2,27.16147,111.4536,-40.16236
1.59983E+15,1,-0.00098,-0.41505,-1.15873
1.59983E+15,2,23.2551,103.27464,-37.5988
1.59983E+15,1,0.00781,-0.36183,-1.00882
1.59983E+15,2,23.01096,99.24619,-36.01184
1.59983E+15,1,0.10205,-0.30421,-0.76565
1.59983E+15,2,24.84207,100.71108,-37.47673
1.59983E+15,1,0.10694,-0.313,-0.70901
1.59983E+15,2,26.12384,110.35493,-40.71169
1.59983E+15,1,0.12354,-0.36378,-0.77932
1.59983E+15,2,26.79525,118.28974,-42.05451
1.59983E+15,1,0.04834,-0.4087,-0.98099
1.59983E+15,2,25.08621,119.02219,-41.8714
1.59983E+15,1,0.14063,-0.41115,-1.05325
1.59983E+15,2,25.33036,114.56648,-40.95584
1.59983E+15,1,0.08008,-0.45363,-1.1807
1.59983E+15,2,21.97333,103.64086,-37.17154
1.59983E+15,1,0.12012,-0.45949,-1.1934
1.59983E+15,2,16.84622,78.79879,-27.46666
1.59983E+15,1,0.19776,-0.49171,-1.20951
1.59983E+15,2,9.46074,50.47761,-18.49422
1.59983E+15,1,0.19971,-0.49611,-1.27055
1.59983E+15,2,1.83111,17.09037,-6.46992
1.59983E+15,1,0.17042,-0.4883,-1.24271
1.59983E+15,2,-5.06607,-20.20325,6.34785
1.59983E+15,1,0.06738,-0.5005,-1.26811
1.59983E+15,2,-13.12296,-47.42576,15.38133
1.59983E+15,1,0.03125,-0.48537,-1.30766
1.59983E+15,2,-19.22666,-75.93005,26.91733
1.59983E+15,1,0.12793,-0.48537,-1.18216
1.59983E+15,2,-23.80444,-99.61241,35.88977
1.59983E+15,1,0.18653,-0.47267,-1.09964
1.59983E+15,2,-28.80947,-123.05063,44.74013
1.59983E+15,1,0.13282,-0.44728,-1.06107
1.59983E+15,2,-34.7911,-141.17862,51.2711
1.59983E+15,1,0.2168,-0.40138,-0.92532
1.59983E+15,2,-37.78191,-147.64855,53.77361
1.59983E+15,1,0.15479,-0.36915,-0.8262
1.59983E+15,2,-33.87555,-149.23551,56.70339
1.59983E+15,1,0.09717,-0.31202,-0.92141
1.59983E+15,2,-31.67821,-143.80322,54.0788
1.59983E+15,1,0.01123,-0.31349,-0.86819
1.59983E+15,2,-28.50429,-131.83996,49.43999
1.59983E+15,1,0.0083,-0.29151,-0.80764
1.59983E+15,2,-25.45244,-121.70782,44.43495
1.59983E+15,1,0.06836,-0.28956,-0.79641
1.59983E+15,2,-24.71999,-115.48204,39.49095
1.59983E+15,1,0.06787,-0.31397,-0.8096
1.59983E+15,2,-23.98755,-108.64589,37.17154
1.59983E+15,1,-0.04834,-0.32521,-0.90725
1.59983E+15,2,-23.01096,-105.28886,36.56117
1.59983E+15,1,-0.16504,-0.32569,-0.93265
1.59983E+15,2,-21.85125,-100.77212,35.21836
1.59983E+15,1,-0.22559,-0.31837,-0.9595
1.59983E+15,2,-20.87466,-99.67345,34.73006
1.59983E+15,1,-0.13965,-0.33009,-0.92141
1.59983E+15,2,-20.69155,-101.62664,36.07288
1.59983E+15,1,-0.08741,-0.34376,-0.95315
1.59983E+15,2,-21.72918,-107.91345,39.12473
1.59983E+15,1,-0.13038,-0.35108,-1.02298
1.59983E+15,2,-24.9031,-114.07819,40.65065
1.59983E+15,1,-0.22266,-0.33155,-1.01566
1.59983E+15,2,-28.01599,-120.42604,42.97006
1.59983E+15,1,-0.25831,-0.29981,-0.87893
1.59983E+15,2,-27.16147,-121.70782,43.15317
1.59983E+15,1,-0.18848,-0.24708,-0.73684
1.59983E+15,2,-24.04859,-110.84323,40.10132
1.59983E+15,1,-0.27198,-0.24219,-0.80715
1.59983E+15,2,-21.05777,-99.97864,37.5988
1.59983E+15,1,-0.30274,-0.25733,-0.86135
1.59983E+15,2,-22.0954,-91.6776,34.05866
1.59983E+15,1,-0.28761,-0.26905,-0.94974
1.59983E+15,2,-21.54607,-91.49449,33.26518
