Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20167,-0.38478,-0.89261
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89505
1.59983E+15,2,-0.24415,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89456
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,3,-12.39,-18.02,45.18
1.59983E+15,1,0.20264,-0.3838,-0.89456
1.59983E+15,2,-0.12207,-0.42726,-0.30519
1.59983E+15,1,0.20313,-0.38478,-0.89505
1.59983E+15,2,0.18311,0,-0.18311
1.59983E+15,1,0.20362,-0.38478,-0.89505
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.2046,-0.38478,-0.89456
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20264,-0.38429,-0.89602
1.59983E+15,2,-0.06104,-0.4883,-0.18311
1.59983E+15,1,0.20215,-0.38527,-0.89456
1.59983E+15,2,0.06104,-0.30519,-0.12207
1.59983E+15,1,0.20215,-0.38575,-0.89651
1.59983E+15,2,-0.12207,-0.54933,-0.18311
1.59983E+15,1,0.20167,-0.3838,-0.89456
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20167,-0.38478,-0.89456
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89261
1.59983E+15,2,0,-0.42726,-0.18311
1.59983E+15,3,-12.36,-18.08,45.23
1.59983E+15,1,0.20215,-0.38429,-0.89407
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20264,-0.38527,-0.89602
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.38575,-0.89456
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.19239,-0.39015,-0.90921
1.59983E+15,2,-0.30519,-0.73244,-0.18311
1.59983E+15,1,0.14405,-0.42238,-1.02054
1.59983E+15,2,-1.648,-5.92059,2.1363
1.59983E+15,1,0.14112,-0.4673,-1.1724
1.59983E+15,2,-7.81274,-24.9031,8.60622
1.59983E+15,1,0.15137,-0.49123,-1.23295
1.59983E+15,2,-11.16977,-45.28947,16.29688
1.59983E+15,1,0.17286,-0.51076,-1.26615
1.59983E+15,2,-18.67733,-75.50279,26.61214
1.59983E+15,1,0.13379,-0.48292,-1.19095
1.59983E+15,2,-24.53688,-101.19938,34.97421
1.59983E+15,1,0.18848,-0.43507,-1.04691
1.59983E+15,3,-12.38,-18.08,45.24
1.59983E+15,2,-28.44325,-118.22871,41.62725
1.59983E+15,1,0.11524,-0.43947,-1.0098
1.59983E+15,2,-30.82369,-129.21537,48.21924
1.59983E+15,1,0.06006,-0.4297,-1.00101
1.59983E+15,2,-33.38725,-134.40352,50.47761
1.59983E+15,1,0.18653,-0.38527,-0.98196
1.59983E+15,2,-34.91317,-141.23966,52.55287
1.59983E+15,1,0.11475,-0.38136,-0.9263
1.59983E+15,2,-33.38725,-143.43699,52.79702
1.59983E+15,1,0.04785,-0.3213,-0.88235
1.59983E+15,2,-28.80947,-139.1644,49.98932
1.59983E+15,1,0.08936,-0.30665,-0.75735
1.59983E+15,2,-26.85629,-125.61419,45.89984
1.59983E+15,1,0.0752,-0.30177,-0.70852
1.59983E+15,2,-25.3914,-111.14841,40.58962
1.59983E+15,1,-0.04785,-0.31495,-0.8843
1.59983E+15,2,-22.88888,-101.50456,36.31703
1.59983E+15,1,-0.11182,-0.3589,-1.06204
1.59983E+15,2,-23.07199,-100.4059,35.03525
1.59983E+15,1,-0.11817,-0.37696,-1.06693
1.59983E+15,2,-23.56029,-101.50456,34.48592
1.59983E+15,3,-13.76,-17.64,42.51
1.59983E+15,1,-0.03613,-0.35499,-0.918
1.59983E+15,2,-22.0954,-104.31227,35.76769
1.59983E+15,1,-0.05518,-0.33009,-0.87649
1.59983E+15,2,-21.72918,-107.24204,37.84295
1.59983E+15,1,-0.06592,-0.32814,-0.92239
1.59983E+15,2,-23.62133,-111.94189,39.12473
1.59983E+15,1,-0.22315,-0.36036,-1.03665
1.59983E+15,2,-24.53688,-112.30811,40.16236
1.59983E+15,1,-0.22462,-0.34913,-1.02298
1.59983E+15,2,-25.8797,-118.59493,43.27525
1.59983E+15,1,-0.14405,-0.31544,-0.87405
1.59983E+15,2,-25.8797,-121.82989,44.37391
1.59983E+15,1,-0.16895,-0.27882,-0.82327
1.59983E+15,2,-26.24592,-114.13923,41.44414
1.59983E+15,1,-0.22266,-0.25636,-0.79836
1.59983E+15,2,-24.2317,-107.36412,39.7351
1.59983E+15,1,-0.25245,-0.2544,-0.81155
1.59983E+15,2,-22.40059,-99.00204,35.88977
1.59983E+15,1,-0.16211,-0.271,-0.84719
1.59983E+15,2,-21.42399,-97.96442,34.11969
1.59983E+15,1,-0.18604,-0.29102,-0.9219
1.59983E+15,2,-21.17985,-95.64501,33.57036
1.59983E+15,3,-21.82,-15.54,40.68
1.59983E+15,1,-0.24268,-0.3086,-1.02005
1.59983E+15,2,-23.13303,-100.65004,35.2794
1.59983E+15,1,-0.38185,-0.32081,-1.06156
1.59983E+15,2,-26.30696,-108.70693,36.86636
1.59983E+15,1,-0.36525,-0.30274,-1.01419
1.59983E+15,2,-27.89392,-117.37419,39.97925
1.59983E+15,1,-0.31446,-0.27735,-0.85061
1.59983E+15,2,-25.8797,-117.92352,40.52858
1.59983E+15,1,-0.29884,-0.24757,-0.75442
1.59983E+15,2,-23.98755,-109.13419,38.51436
1.59983E+15,1,-0.38038,-0.22999,-0.78713
1.59983E+15,2,-23.56029,-101.93182,35.88977
1.59983E+15,1,-0.45656,-0.23487,-0.86868
1.59983E+15,2,-21.30192,-93.20353,34.24177
1.59983E+15,1,-0.46144,-0.23634,-0.97513
1.59983E+15,2,-19.89807,-94.60738,34.36384
1.59983E+15,1,-0.4756,-0.24659,-1.01419
1.59983E+15,2,-21.85125,-100.77212,35.82873
1.59983E+15,1,-0.42238,-0.23682,-0.98489
1.59983E+15,2,-24.17066,-110.29389,38.33125
1.59983E+15,3,-30.07,-13.9,40.75
1.59983E+15,1,-0.46681,-0.21973,-0.91116
1.59983E+15,2,-25.57451,-116.3976,40.2234
1.59983E+15,1,-0.53127,-0.19971,-0.84719
1.59983E+15,2,-24.35377,-118.717,41.81036
1.59983E+15,1,-0.51808,-0.16163,-0.71731
1.59983E+15,2,-24.78103,-113.89508,39.55199
1.59983E+15,1,-0.46095,-0.146,-0.6509
1.59983E+15,2,-22.40059,-106.81478,37.35466
1.59983E+15,1,-0.46925,-0.15772,-0.6675
1.59983E+15,2,-21.24088,-98.87997,34.73006
1.59983E+15,1,-0.5088,-0.19239,-0.78665
1.59983E+15,2,-22.21747,-97.84234,33.20414
1.59983E+15,1,-0.58449,-0.22706,-0.92093
1.59983E+15,2,-23.92651,-106.20441,36.01184
1.59983E+15,1,-0.57521,-0.21973,-0.87259
1.59983E+15,2,-26.5511,-114.32234,39.18577
1.59983E+15,1,-0.53322,-0.18604,-0.7759
1.59983E+15,2,-26.36799,-121.89093,42.17658
1.59983E+15,1,-0.53859,-0.13038,-0.60109
1.59983E+15,2,-27.10044,-116.51967,40.04028
1.59983E+15,3,-39.74,-11.54,43.04
1.59983E+15,1,-0.65481,-0.11817,-0.59767
1.59983E+15,2,-24.47584,-105.04471,36.13392
1.59983E+15,1,-0.66652,-0.12549,-0.6675
1.59983E+15,2,-21.79022,-98.08649,33.99762
1.59983E+15,1,-0.66506,-0.13916,-0.7466
1.59983E+15,2,-20.63051,-95.03464,33.08206
1.59983E+15,1,-0.6426,-0.16016,-0.81545
1.59983E+15,2,-22.0954,-99.9176,34.7911
1.59983E+15,1,-0.70266,-0.16749,-0.8179
1.59983E+15,2,-24.35377,-107.73034,37.11051
1.59983E+15,1,-0.72024,-0.14551,-0.772
1.59983E+15,2,-26.79525,-114.07819,38.33125
1.59983E+15,1,-0.77053,-0.11328,-0.65041
1.59983E+15,2,-26.67318,-115.78722,38.27021
1.59983E+15,1,-0.74953,-0.10547,-0.59621
1.59983E+15,2,-23.49925,-113.1016,39.49095
1.59983E+15,1,-0.68264,-0.05615,-0.55812
1.59983E+15,2,-22.82785,-108.89004,37.41569
1.59983E+15,1,-0.72951,-0.05615,-0.56545
1.59983E+15,2,-20.4474,-103.27464,35.09629
1.59983E+15,3,-50.03,-9.38,45.49
1.59983E+15,1,-0.77004,-0.07813,-0.70412
1.59983E+15,2,-21.91229,-103.33567,35.34043
1.59983E+15,1,-0.77395,-0.08301,-0.71584
1.59983E+15,2,-24.17066,-111.63671,38.5754
1.59983E+15,1,-0.72951,-0.07617,-0.67287
1.59983E+15,2,-25.14725,-117.43522,40.40651
1.59983E+15,1,-0.70119,-0.04541,-0.51564
1.59983E+15,2,-25.51347,-118.717,41.81036
1.59983E+15,1,-0.74123,0.00439,-0.44581
1.59983E+15,2,-24.10962,-110.9653,38.51436
1.59983E+15,1,-0.78567,0.01416,-0.45363
1.59983E+15,2,-24.2317,-103.94604,34.73006
1.59983E+15,1,-0.81985,-0.03809,-0.52052
1.59983E+15,2,-21.72918,-99.85656,34.05866
1.59983E+15,1,-0.85305,-0.06592,-0.67336
1.59983E+15,2,-23.49925,-104.92264,35.70666
1.59983E+15,1,-0.92239,-0.05908,-0.65627
1.59983E+15,2,-27.22251,-115.9093,40.04028
1.59983E+15,1,-0.94095,-0.00635,-0.60598
1.59983E+15,3,-54.74,-6.45,51.38
1.59983E+15,2,-27.46666,-123.47789,43.27525
1.59983E+15,1,-0.83743,0.02783,-0.37013
1.59983E+15,2,-27.22251,-124.94278,42.84799
1.59983E+15,1,-0.7886,0.06006,-0.23536
1.59983E+15,2,-23.2551,-116.33656,39.97925
1.59983E+15,1,-0.80715,0.06348,-0.25929
1.59983E+15,2,-21.97333,-105.65508,36.37806
1.59983E+15,1,-0.85452,0.03711,-0.42189
1.59983E+15,2,-21.30192,-96.74368,33.57036
1.59983E+15,1,-0.86966,0.01172,-0.54054
1.59983E+15,2,-23.19407,-98.69686,33.99762
1.59983E+15,1,-0.88772,-0.0083,-0.54006
1.59983E+15,2,-25.02518,-112.43019,39.30784
1.59983E+15,1,-0.93313,0.04102,-0.43507
1.59983E+15,2,-27.10044,-122.31819,42.17658
1.59983E+15,1,-0.9512,0.05664,-0.34523
1.59983E+15,2,-28.13807,-127.20115,43.51939
1.59983E+15,1,-0.91604,0.0332,-0.23487
1.59983E+15,2,-30.03021,-125.24796,43.76354
1.59983E+15,1,-0.92776,0.09668,-0.0835
1.59983E+15,2,-24.9031,-114.62752,41.74932
1.59983E+15,3,-62.17,-4.2,58.27
1.59983E+15,1,-0.88723,0.10157,-0.22901
1.59983E+15,2,-20.69155,-107.60826,37.72088
1.59983E+15,1,-0.87405,0.08741,-0.35108
1.59983E+15,2,-21.17985,-108.1576,37.90399
1.59983E+15,1,-0.92386,0.09961,-0.35255
1.59983E+15,2,-23.68236,-113.773,40.10132
1.59983E+15,1,-0.91556,0.11084,-0.2754
1.59983E+15,2,-25.94073,-113.40678,40.28443
1.59983E+15,1,-0.89895,0.1167,-0.18702
1.59983E+15,2,-25.81866,-114.93271,40.40651
1.59983E+15,1,-0.91849,0.09766,-0.16797
1.59983E+15,2,-27.71081,-116.76382,40.46754
1.59983E+15,1,-0.98685,0.12159,-0.08643
1.59983E+15,2,-26.73421,-110.35493,38.94162
1.59983E+15,1,-0.99954,0.11817,-0.14844
1.59983E+15,2,-24.17066,-110.11078,38.33125
1.59983E+15,1,-1.00687,0.10205,-0.18506
1.59983E+15,2,-25.8797,-117.61834,40.52858
1.59983E+15,1,-0.93997,0.10254,-0.17823
1.59983E+15,2,-27.22251,-125.37004,45.35051
1.59983E+15,3,-65.58,-1.32,64.7
1.59983E+15,1,-0.90188,0.167,-0.09229
1.59983E+15,2,-26.73421,-125.7973,44.55702
1.59983E+15,1,-0.90286,0.21876,0.04883
1.59983E+15,2,-24.9031,-117.43522,41.13895
1.59983E+15,1,-0.88333,0.20508,0.08252
1.59983E+15,2,-23.92651,-107.30308,37.5988
1.59983E+15,1,-0.95901,0.18799,0.05029
1.59983E+15,2,-22.33955,-101.13834,36.86636
1.59983E+15,1,-1.01566,0.15723,-0.08692
1.59983E+15,2,-22.88888,-100.46693,35.46251
1.59983E+15,1,-1.06253,0.14502,-0.12793
1.59983E+15,2,-25.08621,-112.55226,39.00266
1.59983E+15,1,-1.01028,0.17823,0.01416
1.59983E+15,2,-26.06281,-120.365,43.58043
1.59983E+15,1,-0.91311,0.2168,0.10743
1.59983E+15,2,-24.59792,-119.2053,41.68828
1.59983E+15,1,-0.87307,0.24122,0.20997
1.59983E+15,2,-23.68236,-115.54308,40.8948
1.59983E+15,1,-0.89554,0.25684,0.1753
1.59983E+15,2,-21.91229,-105.47197,38.39228
1.59983E+15,1,-0.92434,0.22999,0.09961
1.59983E+15,2,-22.5837,-102.17597,35.64562
1.59983E+15,3,-68.9,0.36,71.99
1.59983E+15,1,-0.91653,0.21778,0.08203
1.59983E+15,2,-22.64473,-104.25123,36.80532
1.59983E+15,1,-0.90432,0.22706,0.08838
1.59983E+15,2,-24.53688,-110.41597,38.63643
1.59983E+15,1,-0.90286,0.27589,0.34327
1.59983E+15,2,-22.76681,-100.71108,36.07288
1.59983E+15,1,-0.95804,0.45851,0.75686
1.59983E+15,2,-14.09955,-72.75613,26.00177
1.59983E+15,1,-0.78909,0.37892,0.56496
1.59983E+15,2,-8.60622,-41.93243,14.03851
1.59983E+15,1,-0.83401,0.30421,0.48683
1.59983E+15,2,-2.07526,-10.25422,2.56355
1.59983E+15,1,-0.94974,0.36085,0.48732
1.59983E+15,2,5.55437,15.5034,-5.73748
1.59983E+15,1,-0.95071,0.33546,0.45216
1.59983E+15,2,9.21659,39.67406,-14.52681
1.59983E+15,1,-0.89554,0.3755,0.59523
1.59983E+15,2,14.16059,67.01865,-23.07199
1.59983E+15,1,-0.79739,0.37696,0.5923
1.59983E+15,2,21.48503,97.72027,-34.54695
1.59983E+15,3,-66.42,2.09,79.63
1.59983E+15,1,-0.83889,0.3086,0.4131
1.59983E+15,2,25.8797,118.41182,-41.93243
