Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20313,-0.38478,-0.89505
1.59983E+15,2,-0.30519,-0.61037,-0.30519
1.59983E+15,1,0.20362,-0.38527,-0.89651
1.59983E+15,2,-0.18311,-0.42726,-0.24415
1.59983E+15,1,0.20313,-0.3838,-0.89749
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20411,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89456
1.59983E+15,2,0,-0.36622,-0.12207
1.59983E+15,1,0.20215,-0.3838,-0.89407
1.59983E+15,2,0.12207,-0.30519,-0.12207
1.59983E+15,1,0.20264,-0.38527,-0.89358
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,1,0.20167,-0.3838,-0.89407
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20313,-0.38478,-0.89456
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20215,-0.3838,-0.89505
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20362,-0.38575,-0.89505
1.59983E+15,2,0.06104,-0.12207,-0.18311
1.59983E+15,1,0.20313,-0.38478,-0.89505
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20313,-0.38429,-0.89554
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20264,-0.38478,-0.89602
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38429,-0.89505
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.20069,-0.38478,-0.89456
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20069,-0.38331,-0.89456
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20118,-0.3838,-0.89212
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89358
1.59983E+15,2,-0.12207,-0.30519,-0.24415
1.59983E+15,1,0.20264,-0.38478,-0.89261
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20313,-0.38478,-0.89456
1.59983E+15,2,-0.12207,-0.36622,-0.30519
1.59983E+15,1,0.20313,-0.38478,-0.89505
1.59983E+15,2,0,-0.18311,-0.24415
1.59983E+15,1,0.20411,-0.38478,-0.89554
1.59983E+15,2,-0.18311,-0.42726,-0.30519
1.59983E+15,1,0.20411,-0.38575,-0.89651
1.59983E+15,2,0,-0.24415,-0.24415
1.59983E+15,1,0.20411,-0.38575,-0.89749
1.59983E+15,2,0,-0.24415,-0.12207
1.59983E+15,1,0.20362,-0.38575,-0.89749
1.59983E+15,2,-0.12207,-0.54933,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.61037,-0.12207
1.59983E+15,1,0.20264,-0.38429,-0.89407
1.59983E+15,2,-0.18311,-0.67141,-0.12207
1.59983E+15,1,0.19825,-0.38575,-0.90042
1.59983E+15,2,-0.18311,-0.73244,-0.18311
1.59983E+15,1,0.15528,-0.41066,-0.97903
1.59983E+15,2,-1.34281,-4.08948,1.03763
1.59983E+15,1,0.12989,-0.45509,-1.14261
1.59983E+15,2,-5.24918,-19.34874,6.95822
1.59983E+15,1,0.20704,-0.4839,-1.15531
1.59983E+15,2,-10.13215,-40.95584,14.22163
1.59983E+15,1,0.19532,-0.51173,-1.24027
1.59983E+15,2,-17.27348,-68.84976,23.43822
1.59983E+15,1,0.14356,-0.4629,-1.20219
1.59983E+15,2,-22.40059,-95.03464,32.83792
1.59983E+15,1,0.11963,-0.43068,-1.1138
1.59983E+15,2,-26.5511,-114.62752,40.52858
1.59983E+15,1,0.04395,-0.44777,-1.09378
1.59983E+15,2,-31.00681,-125.06485,46.14399
1.59983E+15,1,0.16211,-0.42872,-0.98294
1.59983E+15,2,-34.97421,-131.35166,49.56206
1.59983E+15,1,0.13916,-0.38771,-0.99564
