Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20264,-0.38478,-0.89602
1.59983E+15,2,0.30519,0.18311,-0.06104
1.59983E+15,1,0.20167,-0.38527,-0.89407
1.59983E+15,2,0.12207,-0.18311,-0.12207
1.59983E+15,1,0.20215,-0.38331,-0.89407
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,-0.54933,-1.03763,-0.4883
1.59983E+15,1,0.20118,-0.38478,-0.89554
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.2002,-0.38478,-0.89798
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20118,-0.38429,-0.89554
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20264,-0.3838,-0.89554
1.59983E+15,2,0.12207,-0.12207,-0.18311
1.59983E+15,1,0.20264,-0.38527,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20264,-0.38331,-0.89602
1.59983E+15,2,-0.18311,-0.67141,-0.30519
1.59983E+15,1,0.20215,-0.38429,-0.89505
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20215,-0.38478,-0.89358
1.59983E+15,2,-0.06104,-0.54933,-0.18311
1.59983E+15,1,0.20167,-0.38575,-0.89505
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89602
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20264,-0.38624,-0.89602
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20167,-0.38478,-0.89554
1.59983E+15,2,-0.18311,-0.54933,-0.18311
1.59983E+15,1,0.20264,-0.38429,-0.89505
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89505
1.59983E+15,2,0.12207,-0.18311,-0.12207
1.59983E+15,1,0.20118,-0.38478,-0.89505
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20167,-0.38478,-0.89554
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20118,-0.38429,-0.89456
1.59983E+15,2,-0.30519,-0.67141,-0.30519
1.59983E+15,1,0.20069,-0.38527,-0.89407
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20167,-0.38478,-0.89505
1.59983E+15,2,0.06104,-0.18311,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89602
1.59983E+15,2,-0.24415,-0.4883,-0.24415
1.59983E+15,1,0.19581,-0.38771,-0.90432
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,1,0.14844,-0.41652,-1.00296
1.59983E+15,2,-1.58696,-4.82192,1.52593
1.59983E+15,1,0.14209,-0.45997,-1.1597
1.59983E+15,2,-6.22578,-22.52266,7.99585
1.59983E+15,1,0.17725,-0.49074,-1.19535
1.59983E+15,2,-10.68148,-43.39732,15.32029
1.59983E+15,1,0.18751,-0.51857,-1.25346
1.59983E+15,2,-18.25007,-73.00027,25.45244
1.59983E+15,1,0.12989,-0.47658,-1.20365
1.59983E+15,2,-24.10962,-99.06308,33.99762
1.59983E+15,1,0.16602,-0.42677,-1.07962
1.59983E+15,2,-28.13807,-117.5573,41.3831
1.59983E+15,1,0.10059,-0.44386,-1.03812
1.59983E+15,2,-31.12888,-127.81152,47.4868
1.59983E+15,1,0.08057,-0.43751,-0.98587
1.59983E+15,2,-34.05866,-131.77892,50.05036
1.59983E+15,1,0.15967,-0.37843,-0.99661
1.59983E+15,2,-34.42488,-140.38514,52.49184
1.59983E+15,1,0.11573,-0.37892,-0.98441
1.59983E+15,2,-33.69243,-142.70455,52.36976
1.59983E+15,1,0.06006,-0.34376,-0.85501
1.59983E+15,2,-30.57955,-138.55403,50.23347
1.59983E+15,1,0.09961,-0.31153,-0.72268
1.59983E+15,2,-27.10044,-127.20115,45.96088
1.59983E+15,1,0.08692,-0.29884,-0.70168
1.59983E+15,2,-26.00177,-113.46782,41.3831
1.59983E+15,1,0.00537,-0.30079,-0.84622
1.59983E+15,2,-22.88888,-102.42012,37.11051
1.59983E+15,1,-0.08155,-0.3506,-1.04544
1.59983E+15,2,-22.40059,-99.36827,34.42488
1.59983E+15,1,-0.10401,-0.38087,-1.07279
1.59983E+15,2,-24.47584,-100.28382,33.93658
1.59983E+15,1,-0.06153,-0.35939,-0.9429
1.59983E+15,2,-23.62133,-104.67849,35.9508
1.59983E+15,1,-0.09424,-0.33692,-0.90628
1.59983E+15,2,-22.76681,-107.85241,37.65984
1.59983E+15,1,-0.08203,-0.32765,-0.9346
1.59983E+15,2,-23.31614,-111.69774,39.61303
1.59983E+15,1,-0.17823,-0.35499,-1.0303
1.59983E+15,2,-24.29273,-110.72115,39.2468
1.59983E+15,1,-0.22413,-0.35987,-1.05228
1.59983E+15,2,-26.42903,-116.09241,41.74932
1.59983E+15,1,-0.21192,-0.32032,-0.897
1.59983E+15,2,-26.49007,-119.57152,42.97006
1.59983E+15,1,-0.14209,-0.26905,-0.78713
1.59983E+15,2,-25.26933,-114.07819,41.13895
1.59983E+15,1,-0.2046,-0.25343,-0.78957
1.59983E+15,2,-23.62133,-106.63167,39.12473
1.59983E+15,1,-0.2627,-0.25147,-0.84573
1.59983E+15,2,-22.76681,-97.72027,35.58458
1.59983E+15,1,-0.26905,-0.27296,-0.92972
1.59983E+15,2,-21.97333,-98.81893,34.73006
1.59983E+15,1,-0.25098,-0.28516,-0.9639
1.59983E+15,2,-21.48503,-100.16175,35.2794
1.59983E+15,1,-0.18848,-0.29249,-0.99368
1.59983E+15,2,-23.01096,-106.69271,37.17154
1.59983E+15,1,-0.31349,-0.3047,-1.03958
1.59983E+15,2,-26.00177,-111.4536,37.84295
1.59983E+15,1,-0.36964,-0.28077,-1.0137
1.59983E+15,2,-28.26014,-117.069,40.16236
1.59983E+15,1,-0.33155,-0.25098,-0.84964
1.59983E+15,2,-25.63555,-115.72619,39.67406
1.59983E+15,1,-0.27784,-0.23194,-0.73635
1.59983E+15,2,-23.2551,-106.69271,37.23258
1.59983E+15,1,-0.33546,-0.23194,-0.77688
1.59983E+15,2,-21.97333,-98.87997,34.97421
1.59983E+15,1,-0.40382,-0.25391,-0.86966
1.59983E+15,2,-20.56948,-91.79968,33.38725
1.59983E+15,1,-0.47414,-0.26222,-0.99515
1.59983E+15,2,-20.08118,-94.24116,34.11969
1.59983E+15,1,-0.51662,-0.25294,-1.02738
1.59983E+15,2,-22.52266,-102.11493,36.31703
1.59983E+15,1,-0.47023,-0.23536,-0.9888
1.59983E+15,2,-23.68236,-112.49123,39.42991
1.59983E+15,1,-0.45753,-0.21729,-0.88528
1.59983E+15,2,-25.3914,-117.98456,41.07791
1.59983E+15,1,-0.49074,-0.21192,-0.80374
1.59983E+15,2,-23.86547,-119.2053,42.23762
1.59983E+15,1,-0.54054,-0.17383,-0.72756
1.59983E+15,2,-25.20829,-112.24708,39.49095
1.59983E+15,1,-0.50246,-0.14893,-0.69875
1.59983E+15,2,-22.21747,-106.32649,37.29362
1.59983E+15,1,-0.49953,-0.15186,-0.70168
1.59983E+15,2,-21.24088,-98.69686,34.91317
1.59983E+15,1,-0.50636,-0.17872,-0.78518
1.59983E+15,2,-21.66814,-97.04886,33.38725
1.59983E+15,1,-0.56349,-0.20948,-0.90139
1.59983E+15,2,-23.19407,-103.76293,35.34043
1.59983E+15,1,-0.60793,-0.21339,-0.90286
1.59983E+15,2,-26.24592,-112.79641,38.39228
1.59983E+15,1,-0.5674,-0.18116,-0.82571
1.59983E+15,2,-26.5511,-122.013,42.17658
1.59983E+15,1,-0.51906,-0.12793,-0.64602
1.59983E+15,2,-27.22251,-119.44945,41.50517
1.59983E+15,1,-0.5674,-0.09864,-0.56203
1.59983E+15,2,-25.26933,-108.09656,37.23258
1.59983E+15,1,-0.65041,-0.11133,-0.62893
1.59983E+15,2,-22.27851,-98.39167,34.11969
1.59983E+15,1,-0.66994,-0.13819,-0.72561
1.59983E+15,2,-20.56948,-94.05805,32.71584
1.59983E+15,1,-0.64357,-0.167,-0.82473
1.59983E+15,2,-21.66814,-97.53716,34.24177
1.59983E+15,1,-0.67483,-0.17579,-0.83645
1.59983E+15,2,-23.92651,-105.47197,36.50014
1.59983E+15,1,-0.68606,-0.14795,-0.78469
1.59983E+15,2,-26.18488,-112.43019,38.63643
1.59983E+15,1,-0.72219,-0.10987,-0.66408
1.59983E+15,2,-26.73421,-114.7496,38.33125
1.59983E+15,1,-0.79592,-0.10596,-0.61135
1.59983E+15,2,-24.84207,-111.69774,38.20917
1.59983E+15,1,-0.72707,-0.07862,-0.59133
1.59983E+15,2,-23.62133,-110.11078,37.5988
1.59983E+15,1,-0.75246,-0.08106,-0.57033
1.59983E+15,2,-21.85125,-104.43434,35.70666
1.59983E+15,1,-0.77883,-0.07764,-0.66018
1.59983E+15,2,-22.21747,-102.42012,35.34043
1.59983E+15,1,-0.81643,-0.07617,-0.69387
1.59983E+15,2,-23.19407,-110.72115,38.0871
1.59983E+15,1,-0.79104,-0.0669,-0.67043
1.59983E+15,2,-24.59792,-117.61834,39.85717
1.59983E+15,1,-0.71828,-0.06397,-0.55129
1.59983E+15,2,-25.69658,-121.40263,41.50517
1.59983E+15,1,-0.71145,-0.01172,-0.41066
1.59983E+15,2,-24.53688,-113.65093,39.18577
1.59983E+15,1,-0.7383,0.02344,-0.41261
1.59983E+15,2,-22.5837,-104.49538,35.76769
1.59983E+15,1,-0.80911,-0.00781,-0.45753
1.59983E+15,2,-20.81362,-97.96442,33.69243
1.59983E+15,1,-0.81643,-0.04151,-0.6299
1.59983E+15,2,-21.11881,-100.22279,34.24177
1.59983E+15,1,-0.83547,-0.06592,-0.69729
1.59983E+15,2,-25.57451,-114.7496,38.69747
1.59983E+15,1,-0.90677,-0.02734,-0.61086
1.59983E+15,2,-26.91733,-123.84411,43.15317
1.59983E+15,1,-0.89944,0.02197,-0.46583
1.59983E+15,2,-27.58873,-127.07907,44.31288
1.59983E+15,1,-0.82278,0.04199,-0.2544
1.59983E+15,2,-26.06281,-121.89093,42.48177
1.59983E+15,1,-0.80813,0.07178,-0.20411
1.59983E+15,2,-23.86547,-110.90426,38.20917
1.59983E+15,1,-0.85061,0.05664,-0.37355
1.59983E+15,2,-20.26429,-98.7579,33.93658
1.59983E+15,1,-0.87698,0.03516,-0.5088
1.59983E+15,2,-21.11881,-98.45271,33.87555
1.59983E+15,1,-0.88284,-0.00488,-0.54982
1.59983E+15,2,-23.86547,-108.76797,37.96503
1.59983E+15,1,-0.90921,0.02344,-0.45363
1.59983E+15,2,-27.46666,-118.96115,42.5428
1.59983E+15,1,-0.89749,0.06153,-0.3506
1.59983E+15,2,-27.89392,-125.12589,43.70251
1.59983E+15,1,-0.91751,0.07276,-0.29005
1.59983E+15,2,-28.80947,-122.74545,41.99347
1.59983E+15,1,-0.94143,0.09717,-0.14112
1.59983E+15,2,-26.30696,-116.94693,40.46754
1.59983E+15,1,-0.92727,0.09278,-0.18799
1.59983E+15,2,-22.5837,-108.829,37.53777
1.59983E+15,1,-0.93851,0.0835,-0.29981
1.59983E+15,2,-21.85125,-107.11997,36.68325
1.59983E+15,1,-0.9512,0.06201,-0.33058
1.59983E+15,2,-23.19407,-114.56648,40.10132
1.59983E+15,1,-0.9263,0.1167,-0.29054
1.59983E+15,2,-24.2317,-117.5573,41.74932
1.59983E+15,1,-0.88186,0.12598,-0.21046
1.59983E+15,2,-24.78103,-118.65596,42.17658
1.59983E+15,1,-0.86673,0.125,-0.16846
1.59983E+15,2,-27.5277,-115.72619,40.2234
1.59983E+15,1,-0.9136,0.13477,-0.09375
1.59983E+15,2,-26.97836,-108.03552,38.20917
1.59983E+15,1,-0.96194,0.11426,-0.18213
1.59983E+15,2,-25.26933,-107.30308,37.35466
1.59983E+15,1,-1.03177,0.08985,-0.23341
1.59983E+15,2,-27.10044,-114.56648,39.61303
1.59983E+15,1,-1.02689,0.11231,-0.20167
1.59983E+15,2,-27.77184,-124.1493,44.74013
1.59983E+15,1,-0.93851,0.1709,-0.05664
1.59983E+15,2,-26.36799,-129.52055,45.16739
1.59983E+15,1,-0.86624,0.2295,0.09766
1.59983E+15,2,-23.68236,-121.76885,42.97006
1.59983E+15,1,-0.84671,0.21046,0.08155
1.59983E+15,2,-23.62133,-109.50041,37.78191
1.59983E+15,1,-0.9136,0.17432,0.01563
1.59983E+15,2,-22.64473,-102.42012,36.25599
1.59983E+15,1,-0.99661,0.16065,-0.11133
1.59983E+15,2,-23.37718,-100.10071,35.09629
1.59983E+15,1,-1.04984,0.15528,-0.10596
1.59983E+15,2,-25.8797,-111.20945,38.39228
1.59983E+15,1,-1.02054,0.18262,0.03223
1.59983E+15,2,-26.79525,-118.10663,41.99347
1.59983E+15,1,-0.93069,0.20899,0.09278
1.59983E+15,2,-25.69658,-116.58071,40.77273
1.59983E+15,1,-0.93118,0.22315,0.18409
1.59983E+15,2,-24.10962,-115.35997,39.91821
1.59983E+15,1,-0.95511,0.25245,0.2046
1.59983E+15,2,-22.03436,-106.5096,38.51436
1.59983E+15,1,-0.95169,0.24122,0.09571
1.59983E+15,2,-21.6071,-104.80056,36.4391
1.59983E+15,1,-0.92093,0.20997,0.09424
1.59983E+15,2,-23.13303,-107.97449,37.90399
1.59983E+15,1,-0.90091,0.23341,0.07959
1.59983E+15,2,-24.10962,-111.51463,38.94162
1.59983E+15,1,-0.89554,0.20704,0.06494
1.59983E+15,2,-26.12384,-118.65596,40.8948
1.59983E+15,1,-0.95413,0.28858,0.32569
1.59983E+15,2,-26.30696,-118.04559,41.8714
1.59983E+15,1,-0.91311,0.42286,0.72707
1.59983E+15,2,-20.26429,-93.20353,33.57036
1.59983E+15,1,-0.72024,0.37745,0.61281
1.59983E+15,2,-9.27763,-49.25687,17.02933
1.59983E+15,1,-0.8052,0.39894,0.66701
1.59983E+15,2,-0.4883,-9.21659,1.648
1.59983E+15,1,-0.91702,0.43263,0.76028
1.59983E+15,2,5.06607,26.97836,-9.70489
1.59983E+15,1,-0.95413,0.36036,0.53517
1.59983E+15,2,12.57363,59.63317,-22.0954
1.59983E+15,1,-0.88675,0.35304,0.56301
1.59983E+15,2,20.20325,86.97775,-31.06784
1.59983E+15,1,-0.8262,0.37062,0.55617
1.59983E+15,2,25.63555,114.50545,-40.28443
1.59983E+15,1,-0.81936,0.27442,0.2964
1.59983E+15,2,27.71081,134.09833,-47.24265
1.59983E+15,1,-0.90921,0.24122,0.20411
1.59983E+15,2,29.96918,141.60588,-49.68413
1.59983E+15,1,-0.97952,0.26514,0.2129
1.59983E+15,2,31.37303,142.03314,-50.90487
1.59983E+15,1,-0.91507,0.17579,0.06983
1.59983E+15,2,29.78607,142.88766,-49.19584
1.59983E+15,1,-0.82571,0.18946,0.11573
1.59983E+15,2,30.27436,141.66692,-48.52443
1.59983E+15,1,-0.87698,0.16944,-0.03858
1.59983E+15,2,30.82369,139.77477,-47.60887
1.59983E+15,1,-1.0054,0.15577,-0.15625
1.59983E+15,2,27.10044,128.42189,-43.45836
1.59983E+15,1,-1.03665,0.14209,-0.17286
1.59983E+15,2,25.3914,117.13004,-39.91821
1.59983E+15,1,-0.97903,0.11914,-0.26124
1.59983E+15,2,22.0954,102.17597,-35.40147
1.59983E+15,1,-0.99368,0.1211,-0.15918
1.59983E+15,2,17.76177,83.9259,-28.62636
1.59983E+15,1,-0.95413,0.18506,-0.03174
1.59983E+15,2,19.53185,95.33982,-30.27436
1.59983E+15,1,-0.89944,0.1836,-0.11914
1.59983E+15,2,22.03436,101.80975,-37.53777
1.59983E+15,1,-0.94388,0.18458,-0.03711
1.59983E+15,2,23.98755,107.60826,-39.61303
1.59983E+15,1,-0.94925,0.16846,-0.14454
1.59983E+15,2,26.30696,119.93774,-43.58043
1.59983E+15,1,-0.9595,0.12061,-0.18213
1.59983E+15,2,26.73421,122.62337,-45.89984
1.59983E+15,1,-0.95853,0.12305,-0.1587
1.59983E+15,2,28.26014,122.19611,-44.06873
1.59983E+15,1,-0.92288,0.14747,-0.23341
1.59983E+15,2,27.40562,119.57152,-44.25184
1.59983E+15,1,-0.94095,0.10108,-0.25684
1.59983E+15,2,27.16147,116.21448,-43.94665
1.59983E+15,1,-0.95413,0.08496,-0.30226
1.59983E+15,2,24.17066,112.06397,-41.93243
1.59983E+15,1,-0.94241,0.02783,-0.36183
1.59983E+15,2,22.88888,106.57064,-39.97925
1.59983E+15,1,-0.94925,0.03858,-0.35206
1.59983E+15,2,21.91229,103.88501,-37.04947
1.59983E+15,1,-0.9512,0.07129,-0.31544
1.59983E+15,2,22.46162,99.9176,-36.13392
1.59983E+15,1,-0.94925,0.0669,-0.28761
1.59983E+15,2,20.9357,97.65923,-35.21836
1.59983E+15,1,-0.93167,0.05567,-0.27491
1.59983E+15,2,20.87466,95.58397,-33.57036
1.59983E+15,1,-0.94778,0.06787,-0.22364
1.59983E+15,2,22.21747,99.73449,-34.42488
1.59983E+15,1,-0.9263,0.13086,-0.05225
1.59983E+15,2,26.91733,119.44945,-39.97925
1.59983E+15,1,-0.81008,0.11475,-0.10205
1.59983E+15,2,30.94577,128.78811,-44.00769
1.59983E+15,1,-0.8345,0.06592,-0.2168
1.59983E+15,2,32.89895,136.78396,-46.3271
1.59983E+15,1,-0.91067,0.04297,-0.40138
1.59983E+15,2,31.37303,153.87432,-53.22428
1.59983E+15,1,-0.91311,-0.06934,-0.58303
1.59983E+15,2,26.91733,123.41685,-44.31288
1.59983E+15,1,-0.98392,-0.06787,-0.56252
1.59983E+15,2,21.48503,110.04975,-36.37806
1.59983E+15,1,-0.86135,-0.00928,-0.60158
1.59983E+15,2,21.42399,105.47197,-36.37806
1.59983E+15,1,-0.8135,-0.00879,-0.38673
1.59983E+15,2,21.66814,96.43849,-34.18073
1.59983E+15,1,-0.81741,0.04541,-0.26222
1.59983E+15,2,23.80444,103.88501,-34.48592
1.59983E+15,1,-0.77004,0.01025,-0.47267
1.59983E+15,2,24.35377,106.93686,-37.90399
1.59983E+15,1,-0.83792,-0.05713,-0.48585
1.59983E+15,2,23.43822,104.49538,-36.19495
1.59983E+15,1,-0.86038,-0.02295,-0.58107
1.59983E+15,2,25.20829,108.34071,-36.74429
1.59983E+15,1,-0.7637,-0.03369,-0.4966
1.59983E+15,2,26.30696,111.51463,-39.30784
1.59983E+15,1,-0.74465,0.01709,-0.43556
1.59983E+15,2,27.46666,117.98456,-43.15317
1.59983E+15,1,-0.73879,-0.01807,-0.59523
1.59983E+15,2,28.01599,124.88174,-45.71673
1.59983E+15,1,-0.77786,-0.08545,-0.73635
1.59983E+15,2,26.24592,120.12085,-44.31288
1.59983E+15,1,-0.7759,-0.11182,-0.85354
1.59983E+15,2,23.37718,108.52382,-40.40651
1.59983E+15,1,-0.77932,-0.13233,-0.77151
1.59983E+15,2,19.34874,96.68264,-36.80532
1.59983E+15,1,-0.77151,-0.10498,-0.62502
