Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20264,-0.38478,-0.89602
1.59983E+15,2,-0.12207,-0.42726,-0.30519
1.59983E+15,1,0.20215,-0.38429,-0.89456
1.59983E+15,2,-0.18311,-0.67141,-0.30519
1.59983E+15,1,0.20313,-0.38478,-0.89602
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89407
1.59983E+15,2,-0.18311,-0.4883,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89505
1.59983E+15,2,-0.24415,-0.73244,-0.30519
1.59983E+15,1,0.20264,-0.3838,-0.89505
1.59983E+15,2,0,-0.30519,-0.12207
1.59983E+15,1,0.20167,-0.38429,-0.89456
1.59983E+15,2,0.12207,-0.18311,-0.18311
1.59983E+15,1,0.20167,-0.38478,-0.89505
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20264,-0.38429,-0.89456
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20215,-0.38429,-0.89554
1.59983E+15,2,-0.24415,-0.67141,-0.36622
1.59983E+15,1,0.20118,-0.38478,-0.89456
1.59983E+15,2,0.12207,-0.12207,-0.12207
1.59983E+15,1,0.20264,-0.38527,-0.89554
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,-0.18311,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.38527,-0.89554
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20118,-0.38478,-0.89602
1.59983E+15,2,-0.36622,-0.79348,-0.36622
1.59983E+15,1,0.20167,-0.38527,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.19532,-0.38771,-0.9053
1.59983E+15,2,-0.12207,-0.54933,-0.12207
1.59983E+15,1,0.14551,-0.41603,-1.01126
1.59983E+15,2,-2.01422,-5.31022,1.58696
1.59983E+15,1,0.13819,-0.46681,-1.16459
1.59983E+15,2,-6.1037,-23.2551,8.42311
1.59983E+15,1,0.16456,-0.49513,-1.21146
1.59983E+15,2,-11.47496,-44.92325,15.38133
1.59983E+15,1,0.18018,-0.51955,-1.25687
1.59983E+15,2,-18.49422,-74.09894,26.00177
1.59983E+15,1,0.13184,-0.48146,-1.19437
1.59983E+15,2,-24.41481,-100.22279,34.42488
1.59983E+15,1,0.18165,-0.4341,-1.05472
1.59983E+15,2,-28.99258,-118.10663,41.44414
1.59983E+15,1,0.11182,-0.44679,-1.02103
1.59983E+15,2,-31.4951,-128.23878,47.9751
1.59983E+15,1,0.06543,-0.43165,-1.00735
1.59983E+15,2,-34.11969,-133.12174,50.17243
1.59983E+15,1,0.17335,-0.38234,-0.9971
1.59983E+15,2,-34.66903,-141.36174,52.4308
1.59983E+15,1,0.11866,-0.38575,-0.95071
1.59983E+15,2,-34.18073,-143.43699,52.06458
1.59983E+15,1,0.05762,-0.33253,-0.85452
1.59983E+15,2,-29.90814,-139.04233,50.2945
1.59983E+15,1,0.09326,-0.30665,-0.7466
1.59983E+15,2,-26.85629,-127.07907,46.38813
1.59983E+15,1,0.08643,-0.30567,-0.70803
1.59983E+15,2,-25.81866,-112.49123,41.50517
1.59983E+15,1,-0.02539,-0.3047,-0.87161
1.59983E+15,2,-22.82785,-101.93182,36.80532
1.59983E+15,1,-0.10596,-0.35255,-1.05179
1.59983E+15,2,-22.40059,-99.61241,34.48592
1.59983E+15,1,-0.12159,-0.37989,-1.06302
1.59983E+15,2,-23.62133,-100.16175,33.93658
1.59983E+15,1,-0.05811,-0.36378,-0.92288
1.59983E+15,2,-22.40059,-103.33567,35.64562
1.59983E+15,1,-0.09619,-0.33741,-0.89749
1.59983E+15,2,-21.91229,-104.19019,36.80532
1.59983E+15,1,-0.07959,-0.32521,-0.93753
1.59983E+15,2,-23.62133,-109.92767,38.45332
1.59983E+15,1,-0.19337,-0.3589,-1.04642
1.59983E+15,2,-24.53688,-110.17182,38.63643
1.59983E+15,1,-0.23194,-0.36622,-1.06937
1.59983E+15,2,-26.30696,-116.51967,41.81036
1.59983E+15,1,-0.18995,-0.32423,-0.90042
1.59983E+15,2,-26.61214,-122.68441,44.1908
1.59983E+15,1,-0.11524,-0.26759,-0.80129
1.59983E+15,2,-25.69658,-117.86248,42.5428
1.59983E+15,1,-0.17335,-0.24659,-0.78274
1.59983E+15,2,-24.29273,-110.84323,40.83377
1.59983E+15,1,-0.24903,-0.24708,-0.81448
1.59983E+15,2,-23.43822,-100.34486,36.31703
1.59983E+15,1,-0.20606,-0.25489,-0.86526
1.59983E+15,2,-21.85125,-99.18516,34.73006
1.59983E+15,1,-0.21046,-0.27491,-0.90481
1.59983E+15,2,-20.02014,-95.82812,33.87555
1.59983E+15,1,-0.24805,-0.29835,-1.00833
1.59983E+15,2,-21.91229,-98.39167,34.36384
1.59983E+15,1,-0.35743,-0.30714,-1.07865
