Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-24.04859,-115.72619,40.04028
1.59983E+15,1,-0.87649,0.10254,-0.21632
1.59983E+15,2,-21.54607,-109.19523,38.27021
1.59983E+15,1,-0.85159,0.07813,-0.37355
1.59983E+15,2,-22.76681,-109.50041,37.96503
1.59983E+15,1,-0.93509,0.06397,-0.37989
1.59983E+15,2,-25.94073,-116.94693,41.01688
1.59983E+15,1,-0.95853,0.10352,-0.28321
1.59983E+15,2,-27.46666,-118.28974,41.93243
1.59983E+15,1,-0.93362,0.12549,-0.14893
1.59983E+15,2,-27.0394,-118.16767,41.68828
1.59983E+15,1,-0.92044,0.12159,-0.0459
1.59983E+15,2,-26.06281,-114.81063,40.2234
1.59983E+15,1,-0.96243,0.14942,-0.02295
1.59983E+15,2,-23.56029,-104.06812,36.68325
1.59983E+15,1,-0.99222,0.11621,-0.1963
1.59983E+15,2,-21.85125,-105.10575,35.88977
1.59983E+15,1,-1.03763,0.08936,-0.26856
1.59983E+15,2,-25.75762,-115.9093,39.91821
1.59983E+15,1,-0.9512,0.08252,-0.26319
1.59983E+15,2,-28.26014,-126.4687,45.47258
1.59983E+15,1,-0.88528,0.15918,-0.08789
1.59983E+15,2,-27.58873,-129.7647,45.77776
1.59983E+15,1,-0.88479,0.22266,0.08155
1.59983E+15,2,-26.49007,-121.82989,42.97006
1.59983E+15,1,-0.89065,0.20313,0.07227
1.59983E+15,2,-24.84207,-110.9653,38.94162
1.59983E+15,1,-0.99271,0.2002,0.06494
1.59983E+15,2,-23.07199,-102.84738,36.80532
1.59983E+15,1,-1.05814,0.18213,-0.0249
1.59983E+15,2,-22.52266,-102.7253,35.88977
1.59983E+15,1,-1.04447,0.17042,-0.021
1.59983E+15,2,-22.88888,-108.64589,37.78191
1.59983E+15,1,-0.95315,0.19532,0.03272
1.59983E+15,2,-22.76681,-111.57567,40.04028
1.59983E+15,1,-0.91556,0.20411,0.04053
1.59983E+15,2,-23.62133,-113.04056,39.36888
1.59983E+15,1,-0.93606,0.22217,0.12305
1.59983E+15,2,-24.47584,-114.87167,40.71169
1.59983E+15,1,-0.93558,0.24073,0.1045
1.59983E+15,2,-24.2317,-112.18604,40.2234
1.59983E+15,1,-0.8843,0.20606,0.07324
1.59983E+15,2,-24.53688,-111.33152,39.18577
1.59983E+15,1,-0.89407,0.2295,0.12989
1.59983E+15,2,-24.35377,-111.51463,39.06369
1.59983E+15,1,-0.92972,0.24512,0.16309
1.59983E+15,2,-25.3914,-110.90426,38.88058
1.59983E+15,1,-0.96243,0.22169,0.13575
1.59983E+15,2,-26.00177,-113.773,39.91821
1.59983E+15,1,-0.9722,0.29786,0.38673
1.59983E+15,2,-23.62133,-106.0213,37.53777
1.59983E+15,1,-0.89944,0.38624,0.6465
1.59983E+15,2,-17.21244,-84.17005,30.03021
1.59983E+15,1,-0.73684,0.37501,0.59084
1.59983E+15,2,-6.89718,-41.68828,14.77096
1.59983E+15,1,-0.82669,0.41847,0.66897
1.59983E+15,2,0.61037,-1.95318,-1.03763
1.59983E+15,1,-0.90677,0.41749,0.70559
1.59983E+15,2,6.28681,33.38725,-12.45155
1.59983E+15,1,-0.9097,0.35939,0.52443
1.59983E+15,2,13.30607,63.66161,-22.70577
1.59983E+15,1,-0.87161,0.30421,0.43165
1.59983E+15,2,19.77599,91.43345,-32.16651
1.59983E+15,1,-0.84231,0.31544,0.45851
1.59983E+15,2,25.26933,117.069,-41.19999
1.59983E+15,1,-0.81008,0.25929,0.31397
1.59983E+15,2,27.16147,131.83996,-45.77776
1.59983E+15,1,-0.89993,0.25831,0.25733
1.59983E+15,2,29.60295,139.1644,-48.6465
1.59983E+15,1,-0.99466,0.2461,0.18506
1.59983E+15,2,31.12888,142.76559,-51.14902
1.59983E+15,1,-0.88675,0.18458,0.11768
1.59983E+15,2,30.39644,140.99551,-48.70754
1.59983E+15,1,-0.85842,0.19434,0.1211
1.59983E+15,2,31.37303,140.38514,-48.34132
1.59983E+15,1,-0.90237,0.13916,-0.12354
1.59983E+15,2,29.8471,137.39433,-46.75436
1.59983E+15,1,-1.00735,0.15088,-0.13965
1.59983E+15,2,26.36799,125.06485,-42.05451
1.59983E+15,1,-1.00589,0.1543,-0.15088
1.59983E+15,2,24.65896,113.16263,-38.51436
1.59983E+15,1,-0.95267,0.12159,-0.26222
1.59983E+15,2,20.63051,97.35405,-34.48592
1.59983E+15,1,-1.04007,0.18995,0.07959
1.59983E+15,2,20.20325,90.5179,-29.90814
1.59983E+15,1,-0.93997,0.22413,0.05371
1.59983E+15,2,22.0954,95.52293,-31.61718
1.59983E+15,1,-0.87649,0.146,-0.08936
1.59983E+15,2,21.72918,101.0773,-36.86636
1.59983E+15,1,-0.92776,0.16016,-0.04248
1.59983E+15,2,23.86547,111.94189,-39.97925
1.59983E+15,1,-0.91849,0.16456,-0.15918
1.59983E+15,2,26.42903,119.75463,-43.45836
1.59983E+15,1,-0.93265,0.12403,-0.14454
1.59983E+15,2,26.24592,119.69359,-45.10636
1.59983E+15,1,-0.92874,0.14649,-0.21436
1.59983E+15,2,27.0394,119.14426,-43.0311
1.59983E+15,1,-0.94974,0.11817,-0.28321
1.59983E+15,2,25.20829,117.00797,-43.39732
1.59983E+15,1,-0.96683,0.10352,-0.25831
1.59983E+15,2,25.14725,114.13923,-42.42073
1.59983E+15,1,-0.91507,0.07764,-0.27784
1.59983E+15,2,24.10962,112.00293,-42.05451
1.59983E+15,1,-0.9512,0.06348,-0.18848
1.59983E+15,2,24.17066,110.53804,-40.77273
1.59983E+15,1,-0.9346,0.08496,-0.18555
1.59983E+15,2,25.63555,112.6133,-40.28443
1.59983E+15,1,-0.90579,0.04785,-0.32911
1.59983E+15,2,23.37718,102.78634,-37.78191
1.59983E+15,1,-0.95462,0.04053,-0.25196
1.59983E+15,2,19.34874,93.75286,-33.08206
1.59983E+15,1,-0.95462,0.06543,-0.23292
1.59983E+15,2,21.85125,94.30219,-32.71584
1.59983E+15,1,-0.88089,0.08643,-0.19678
1.59983E+15,2,22.5837,97.65923,-34.3028
1.59983E+15,1,-0.84426,0.11719,-0.08594
1.59983E+15,2,22.82785,99.18516,-33.93658
1.59983E+15,1,-0.79397,0.10694,-0.15674
1.59983E+15,2,25.69658,125.43107,-41.93243
1.59983E+15,1,-0.80471,0.08643,-0.2461
1.59983E+15,2,31.18992,136.60085,-47.42576
1.59983E+15,1,-0.85647,0.05615,-0.3545
1.59983E+15,2,29.48088,149.11344,-50.72176
1.59983E+15,1,-0.89456,-0.01367,-0.53224
1.59983E+15,2,27.64977,133.24381,-46.75436
1.59983E+15,1,-0.9512,-0.04199,-0.58205
1.59983E+15,2,23.98755,118.28974,-39.36888
1.59983E+15,1,-0.87844,-0.02686,-0.64992
1.59983E+15,2,22.70577,108.52382,-37.90399
1.59983E+15,1,-0.82815,-0.00586,-0.45753
1.59983E+15,2,23.49925,99.73449,-35.58458
1.59983E+15,1,-0.83792,0.04883,-0.31983
1.59983E+15,2,25.45244,104.3733,-36.01184
1.59983E+15,1,-0.82864,0.02686,-0.48781
1.59983E+15,2,26.06281,107.85241,-38.39228
1.59983E+15,1,-0.87356,-0.03711,-0.55373
1.59983E+15,2,25.45244,106.57064,-37.90399
1.59983E+15,1,-0.84378,-0.04297,-0.65236
1.59983E+15,2,25.81866,104.80056,-36.50014
1.59983E+15,1,-0.7676,-0.0332,-0.57912
1.59983E+15,2,26.36799,107.91345,-37.90399
1.59983E+15,1,-0.73244,-0.04541,-0.46486
1.59983E+15,2,27.5277,115.66515,-41.13895
1.59983E+15,1,-0.73244,-0.01709,-0.53322
1.59983E+15,2,28.26014,124.57656,-44.49599
1.59983E+15,1,-0.72903,-0.06836,-0.63478
1.59983E+15,2,26.97836,119.81567,-44.6791
1.59983E+15,1,-0.76907,-0.11231,-0.73977
1.59983E+15,2,24.29273,110.04975,-40.83377
1.59983E+15,1,-0.80325,-0.12842,-0.75051
1.59983E+15,2,21.17985,98.20856,-36.86636
1.59983E+15,1,-0.78225,-0.10205,-0.60793
1.59983E+15,2,20.50844,89.54131,-33.93658
1.59983E+15,1,-0.72463,-0.07031,-0.47707
1.59983E+15,2,23.43822,92.1659,-33.87555
1.59983E+15,1,-0.65432,-0.04639,-0.42677
1.59983E+15,2,24.41481,99.24619,-35.76769
1.59983E+15,1,-0.64357,-0.08252,-0.45851
1.59983E+15,2,26.06281,110.59908,-39.91821
1.59983E+15,1,-0.66359,-0.1211,-0.60598
1.59983E+15,2,27.34458,117.43522,-42.11554
1.59983E+15,1,-0.6968,-0.146,-0.73
1.59983E+15,2,27.64977,116.45863,-40.8948
1.59983E+15,1,-0.66897,-0.16602,-0.85159
1.59983E+15,2,25.57451,108.70693,-38.39228
1.59983E+15,1,-0.63723,-0.14795,-0.8428
1.59983E+15,2,21.91229,101.32145,-36.37806
1.59983E+15,1,-0.59621,-0.12207,-0.76077
1.59983E+15,2,22.27851,102.7253,-36.56117
1.59983E+15,1,-0.58791,-0.11719,-0.7261
1.59983E+15,2,21.85125,105.83819,-38.63643
1.59983E+15,1,-0.61721,-0.13965,-0.7383
1.59983E+15,2,22.40059,109.07315,-39.79614
1.59983E+15,1,-0.58791,-0.18555,-0.876
1.59983E+15,2,23.01096,110.41597,-39.42991
1.59983E+15,1,-0.54592,-0.20801,-0.93851
1.59983E+15,2,21.79022,108.89004,-38.5754
1.59983E+15,1,-0.50197,-0.19434,-0.91067
1.59983E+15,2,22.15644,108.58486,-38.45332
1.59983E+15,1,-0.49953,-0.20557,-0.87259
1.59983E+15,2,20.81362,107.60826,-39.36888
1.59983E+15,1,-0.53322,-0.19092,-0.79739
1.59983E+15,2,20.69155,108.21863,-39.30784
1.59983E+15,1,-0.5005,-0.19141,-0.73684
1.59983E+15,2,25.02518,115.05478,-40.40651
1.59983E+15,1,-0.42189,-0.19776,-0.74856
1.59983E+15,2,25.69658,117.80145,-41.74932
1.59983E+15,1,-0.44972,-0.21778,-0.87503
1.59983E+15,2,27.71081,117.61834,-41.56621
1.59983E+15,1,-0.45216,-0.25001,-1.00101
1.59983E+15,2,26.06281,109.8056,-39.49095
1.59983E+15,1,-0.45607,-0.24561,-1.0098
1.59983E+15,2,22.82785,96.80471,-35.40147
1.59983E+15,1,-0.37013,-0.21241,-0.87503
1.59983E+15,2,20.9357,91.31138,-34.42488
1.59983E+15,1,-0.31739,-0.19532,-0.77639
1.59983E+15,2,21.72918,91.18931,-35.64562
1.59983E+15,1,-0.3296,-0.20313,-0.73684
1.59983E+15,2,23.98755,98.94101,-37.35466
1.59983E+15,1,-0.32716,-0.19825,-0.79592
1.59983E+15,2,25.14725,105.28886,-39.42991
1.59983E+15,1,-0.39698,-0.24561,-0.91116
1.59983E+15,2,25.75762,112.06397,-41.19999
1.59983E+15,1,-0.37013,-0.26954,-0.97024
1.59983E+15,2,25.63555,111.88086,-39.61303
1.59983E+15,1,-0.32472,-0.26954,-0.9805
1.59983E+15,2,24.29273,109.25626,-38.5754
1.59983E+15,1,-0.21827,-0.27882,-0.96731
1.59983E+15,2,23.7434,102.60323,-36.13392
1.59983E+15,1,-0.20655,-0.27247,-0.96536
1.59983E+15,2,23.01096,100.4059,-36.68325
1.59983E+15,1,-0.18702,-0.26075,-0.93167
1.59983E+15,2,22.76681,100.03967,-38.27021
1.59983E+15,1,-0.29151,-0.27491,-0.93655
1.59983E+15,2,22.46162,103.88501,-39.2468
1.59983E+15,1,-0.18409,-0.24903,-0.86282
1.59983E+15,2,23.92651,109.92767,-41.3831
1.59983E+15,1,-0.15674,-0.2964,-0.86526
1.59983E+15,2,26.97836,117.00797,-42.90902
1.59983E+15,1,-0.10205,-0.32228,-0.94095
1.59983E+15,2,25.69658,117.86248,-42.90902
1.59983E+15,1,-0.16114,-0.35255,-1.04105
1.59983E+15,2,23.86547,109.92767,-40.46754
1.59983E+15,1,-0.19483,-0.36573,-1.05277
1.59983E+15,2,22.70577,102.7253,-37.90399
1.59983E+15,1,-0.14942,-0.33595,-0.91556
1.59983E+15,2,22.40059,96.01123,-36.19495
1.59983E+15,1,-0.12012,-0.31593,-0.82034
1.59983E+15,2,22.33955,99.67345,-36.98843
1.59983E+15,1,-0.03662,-0.29884,-0.76809
1.59983E+15,2,24.59792,108.09656,-39.67406
1.59983E+15,1,-0.04736,-0.32081,-0.81106
1.59983E+15,2,26.30696,118.04559,-42.29865
1.59983E+15,1,-0.00195,-0.32765,-0.89505
1.59983E+15,2,27.95495,123.29478,-43.64147
1.59983E+15,1,0.05029,-0.40284,-0.9556
1.59983E+15,2,27.34458,118.717,-42.66488
1.59983E+15,1,0.08448,-0.3965,-1.10013
1.59983E+15,2,26.30696,108.52382,-39.55199
1.59983E+15,1,-0.00391,-0.40187,-1.13675
1.59983E+15,2,22.64473,100.46693,-37.11051
1.59983E+15,1,0.00391,-0.34474,-0.96878
1.59983E+15,2,23.07199,98.69686,-36.13392
1.59983E+15,1,0.07276,-0.31544,-0.77737
1.59983E+15,2,24.53688,101.32145,-37.72088
1.59983E+15,1,0.07031,-0.32618,-0.77102
1.59983E+15,2,24.35377,111.08737,-40.8948
1.59983E+15,1,0.09278,-0.36525,-0.84719
1.59983E+15,2,25.45244,118.41182,-41.99347
1.59983E+15,1,0.02002,-0.40236,-1.03079
1.59983E+15,2,24.10962,117.00797,-41.26102
1.59983E+15,1,0.01953,-0.47365,-1.22758
1.59983E+15,2,21.42399,97.23197,-34.18073
1.59983E+15,1,0.10889,-0.49171,-1.26811
1.59983E+15,2,14.46577,67.38487,-24.65896
1.59983E+15,1,0.19581,-0.49269,-1.23978
1.59983E+15,2,9.15555,38.88058,-15.07614
1.59983E+15,1,0.13282,-0.45119,-1.14408
1.59983E+15,2,3.54015,14.77096,-6.22578
1.59983E+15,1,0.08887,-0.45021,-1.13822
1.59983E+15,2,-2.8077,-12.57363,3.96741
1.59983E+15,1,0.11231,-0.45997,-1.16263
1.59983E+15,2,-9.15555,-32.89895,10.80355
1.59983E+15,1,0.09717,-0.50734,-1.27641
1.59983E+15,2,-15.56444,-60.36561,21.6071
1.59983E+15,1,0.08057,-0.50685,-1.34233
1.59983E+15,2,-23.19407,-91.86071,32.95999
1.59983E+15,1,0.04395,-0.50441,-1.26029
1.59983E+15,2,-29.48088,-116.3976,41.07791
1.59983E+15,1,0.11866,-0.41408,-1.06449
1.59983E+15,2,-34.3028,-139.1644,49.1348
1.59983E+15,1,0.09326,-0.41456,-0.96194
1.59983E+15,2,-33.93658,-144.90188,53.28532
1.59983E+15,1,0.09571,-0.38673,-0.86868
1.59983E+15,2,-36.9274,-141.789,55.29954
1.59983E+15,1,0.12598,-0.33351,-0.78909
1.59983E+15,2,-31.25095,-136.78396,52.98013
1.59983E+15,1,0.12696,-0.28809,-0.8887
1.59983E+15,2,-29.41984,-131.71789,49.92828
1.59983E+15,1,0.00928,-0.28956,-0.91263
1.59983E+15,2,-26.79525,-128.84915,46.08295
1.59983E+15,1,0.01221,-0.29835,-0.85012
1.59983E+15,2,-23.7434,-124.27137,43.27525
1.59983E+15,1,-0.05176,-0.31153,-0.85842
1.59983E+15,2,-23.01096,-115.60411,39.55199
1.59983E+15,1,-0.12842,-0.29298,-0.83499
1.59983E+15,2,-22.15644,-103.45775,36.98843
1.59983E+15,1,-0.19288,-0.29054,-0.88382
1.59983E+15,2,-20.4474,-96.25538,34.73006
1.59983E+15,1,-0.1626,-0.31251,-0.88723
1.59983E+15,2,-20.87466,-95.27879,32.95999
1.59983E+15,1,-0.19337,-0.34083,-0.97659
1.59983E+15,2,-20.14222,-99.55138,34.91317
1.59983E+15,1,-0.15186,-0.35206,-1.00638
1.59983E+15,2,-22.15644,-109.56145,37.96503
1.59983E+15,1,-0.14307,-0.34962,-0.96683
1.59983E+15,2,-23.92651,-117.67937,41.74932
1.59983E+15,1,-0.21632,-0.32667,-0.96341
1.59983E+15,2,-27.71081,-120.60915,42.66488
1.59983E+15,1,-0.21094,-0.28028,-0.82131
1.59983E+15,2,-27.16147,-119.81567,43.39732
1.59983E+15,1,-0.23682,-0.2627,-0.73684
1.59983E+15,2,-23.68236,-108.27967,39.61303
1.59983E+15,1,-0.19922,-0.25587,-0.74758
1.59983E+15,2,-22.5837,-98.33064,35.58458
