Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20215,-0.38478,-0.89651
1.59983E+15,2,-0.12207,-0.24415,-0.18311
1.59983E+15,1,0.20215,-0.38331,-0.89505
1.59983E+15,2,-0.30519,-0.67141,-0.30519
1.59983E+15,1,0.20118,-0.38575,-0.89554
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20167,-0.38429,-0.89505
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20313,-0.38478,-0.89554
1.59983E+15,2,-0.06104,-0.4883,-0.24415
1.59983E+15,1,0.20167,-0.3838,-0.89554
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89749
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,-0.24415,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89651
1.59983E+15,2,-0.36622,-0.85452,-0.36622
1.59983E+15,1,0.20118,-0.3838,-0.89505
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20167,-0.38527,-0.89554
1.59983E+15,2,-0.12207,-0.61037,-0.30519
1.59983E+15,1,0.20264,-0.38478,-0.89407
1.59983E+15,2,0,-0.42726,-0.24415
1.59983E+15,1,0.20118,-0.38429,-0.89407
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.2002,-0.38282,-0.89602
1.59983E+15,2,-0.30519,-0.67141,-0.30519
1.59983E+15,1,0.20069,-0.3838,-0.89554
1.59983E+15,2,-0.18311,-0.42726,-0.30519
1.59983E+15,1,0.20118,-0.38429,-0.897
1.59983E+15,2,0.12207,0,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89749
1.59983E+15,2,0.12207,0,-0.12207
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,-0.42726,-0.85452,-0.30519
1.59983E+15,1,0.20118,-0.3838,-0.89554
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20118,-0.3838,-0.89456
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20167,-0.3838,-0.89602
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89505
1.59983E+15,2,-0.06104,-0.36622,-0.12207
1.59983E+15,1,0.20118,-0.38331,-0.89505
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.3838,-0.89309
1.59983E+15,2,-0.36622,-0.79348,-0.36622
1.59983E+15,1,0.20264,-0.38234,-0.89309
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20264,-0.3838,-0.89407
1.59983E+15,2,-0.18311,-0.4883,-0.36622
1.59983E+15,1,0.20264,-0.38527,-0.89651
1.59983E+15,2,-0.24415,-0.4883,-0.30519
1.59983E+15,1,0.20362,-0.38478,-0.897
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.19678,-0.38771,-0.90579
1.59983E+15,2,-0.24415,-0.73244,-0.18311
1.59983E+15,1,0.14551,-0.41847,-1.00882
1.59983E+15,2,-1.52593,-5.31022,1.70904
1.59983E+15,1,0.13916,-0.46144,-1.16459
1.59983E+15,2,-6.28681,-22.94992,8.24
1.59983E+15,1,0.17188,-0.48927,-1.20267
1.59983E+15,2,-11.0477,-43.76354,15.5034
1.59983E+15,1,0.18604,-0.51613,-1.25101
1.59983E+15,2,-18.18903,-73.79376,25.75762
