Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20264,-0.38478,-0.89407
1.59983E+15,2,0.06104,-0.24415,-0.18311
1.59983E+15,1,0.20264,-0.38527,-0.89358
1.59983E+15,2,-0.18311,-0.61037,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89407
1.59983E+15,2,0.30519,0.18311,-0.06104
1.59983E+15,1,0.20264,-0.38527,-0.89505
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20264,-0.38478,-0.89602
1.59983E+15,2,-0.12207,-0.30519,-0.24415
1.59983E+15,1,0.20362,-0.38478,-0.89505
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20313,-0.38478,-0.89407
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,3,-11.75,-17.76,45.09
1.59983E+15,1,0.20264,-0.38331,-0.89602
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20167,-0.38478,-0.89505
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20313,-0.38478,-0.89554
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,1,0.20215,-0.38527,-0.89505
1.59983E+15,2,-0.24415,-0.73244,-0.30519
1.59983E+15,1,0.20167,-0.38478,-0.89505
1.59983E+15,2,0,-0.42726,-0.18311
1.59983E+15,1,0.20118,-0.38429,-0.89407
1.59983E+15,2,0.06104,-0.30519,-0.12207
1.59983E+15,1,0.20167,-0.3838,-0.89456
1.59983E+15,2,-0.12207,-0.54933,-0.30519
1.59983E+15,1,0.20069,-0.38478,-0.89505
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20215,-0.38429,-0.89212
1.59983E+15,2,-0.12207,-0.36622,-0.18311
1.59983E+15,1,0.20264,-0.38478,-0.89456
1.59983E+15,3,-11.9,-17.71,45.07
1.59983E+15,2,0,-0.12207,-0.18311
1.59983E+15,1,0.20313,-0.38478,-0.89456
1.59983E+15,2,-0.12207,-0.42726,-0.36622
1.59983E+15,1,0.20313,-0.3838,-0.89505
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20411,-0.38575,-0.89846
1.59983E+15,2,0,-0.30519,-0.30519
1.59983E+15,1,0.20264,-0.38429,-0.89261
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20362,-0.38527,-0.89993
1.59983E+15,2,0.06104,-0.30519,-0.12207
1.59983E+15,1,0.16846,-0.40333,-0.95853
1.59983E+15,2,-0.91556,-2.56355,0.61037
1.59983E+15,1,0.125,-0.44972,-1.11869
1.59983E+15,2,-4.15052,-15.74755,5.79852
1.59983E+15,1,0.21094,-0.48292,-1.14847
1.59983E+15,2,-10.43733,-38.20917,13.30607
1.59983E+15,1,0.1626,-0.50539,-1.27494
1.59983E+15,2,-16.05274,-65.18754,22.64473
1.59983E+15,1,0.15332,-0.46144,-1.2139
1.59983E+15,2,-20.9357,-92.22694,31.92236
1.59983E+15,3,-11.78,-17.73,45
1.59983E+15,1,0.11426,-0.43458,-1.11966
1.59983E+15,2,-24.9031,-112.85745,39.67406
1.59983E+15,1,0.05469,-0.44288,-1.06107
1.59983E+15,2,-29.29777,-122.44026,44.92325
1.59983E+15,1,0.19532,-0.40822,-0.96731
1.59983E+15,2,-34.60799,-131.16855,49.25687
1.59983E+15,1,0.1504,-0.39113,-0.99417
1.59983E+15,2,-33.99762,-138.85922,51.9425
1.59983E+15,1,0.08887,-0.39357,-1.00931
1.59983E+15,2,-32.10547,-141.97211,52.4308
1.59983E+15,1,0.12842,-0.3506,-0.92972
1.59983E+15,2,-33.32621,-139.59166,51.9425
1.59983E+15,1,0.14405,-0.30958,-0.69924
1.59983E+15,2,-30.03021,-133.18278,47.54784
1.59983E+15,1,0.00439,-0.27979,-0.74514
1.59983E+15,2,-25.02518,-118.35078,42.42073
1.59983E+15,1,0.00488,-0.27686,-0.79104
1.59983E+15,2,-22.40059,-105.96026,38.88058
1.59983E+15,1,0.0376,-0.31495,-0.86819
1.59983E+15,2,-21.36296,-100.28382,34.97421
1.59983E+15,3,-9.93,-16.83,42.84
1.59983E+15,1,0.0586,-0.34864,-0.94681
1.59983E+15,2,-21.91229,-99.73449,34.3028
1.59983E+15,1,-0.06641,-0.36671,-0.97366
1.59983E+15,2,-23.92651,-103.64086,34.91317
1.59983E+15,1,-0.19727,-0.34571,-0.94339
1.59983E+15,2,-23.86547,-102.23701,35.52355
1.59983E+15,1,-0.22413,-0.33253,-0.9722
1.59983E+15,2,-23.80444,-106.44856,37.41569
1.59983E+15,1,-0.12207,-0.33399,-0.95364
