Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20118,-0.38429,-0.89505
1.59983E+15,2,0.18311,-0.12207,-0.06104
1.59983E+15,1,0.2002,-0.3838,-0.89261
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20118,-0.38527,-0.89358
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20167,-0.3838,-0.89309
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.20118,-0.3838,-0.89407
1.59983E+15,2,0.06104,-0.18311,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89309
1.59983E+15,2,-0.12207,-0.24415,-0.24415
1.59983E+15,1,0.20313,-0.38478,-0.89602
1.59983E+15,2,-0.54933,-0.91556,-0.4883
1.59983E+15,1,0.20411,-0.38624,-0.89749
1.59983E+15,2,-0.18311,-0.42726,-0.30519
1.59983E+15,1,0.20362,-0.38575,-0.89651
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20362,-0.38478,-0.89651
1.59983E+15,2,0.06104,-0.42726,-0.12207
1.59983E+15,1,0.20313,-0.38429,-0.89602
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20264,-0.38527,-0.89651
1.59983E+15,2,-0.18311,-0.73244,-0.24415
1.59983E+15,1,0.20069,-0.38429,-0.89309
1.59983E+15,2,-0.18311,-0.67141,-0.18311
1.59983E+15,1,0.20069,-0.38429,-0.89407
1.59983E+15,2,0,-0.36622,-0.12207
1.59983E+15,1,0.20069,-0.3838,-0.89163
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.20118,-0.38331,-0.89212
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89407
1.59983E+15,2,-0.18311,-0.42726,-0.30519
1.59983E+15,1,0.20215,-0.38429,-0.89456
1.59983E+15,2,-0.06104,-0.30519,-0.36622
1.59983E+15,1,0.20313,-0.38575,-0.89651
1.59983E+15,2,0.18311,0.12207,-0.24415
1.59983E+15,1,0.20264,-0.38429,-0.89602
1.59983E+15,2,-0.06104,-0.18311,-0.24415
1.59983E+15,1,0.20411,-0.38478,-0.89602
1.59983E+15,2,0.12207,0.12207,-0.18311
1.59983E+15,1,0.20411,-0.38624,-0.89651
1.59983E+15,2,-0.24415,-0.61037,-0.30519
1.59983E+15,1,0.2046,-0.38575,-0.89749
1.59983E+15,2,0,-0.36622,-0.12207
1.59983E+15,1,0.2046,-0.38527,-0.89602
1.59983E+15,2,-0.18311,-0.67141,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89456
1.59983E+15,2,-0.06104,-0.54933,-0.12207
1.59983E+15,1,0.20167,-0.3838,-0.89358
1.59983E+15,2,0,-0.4883,-0.18311
1.59983E+15,1,0.18653,-0.3921,-0.918
1.59983E+15,2,-0.42726,-1.09867,0
1.59983E+15,1,0.1333,-0.43117,-1.05325
1.59983E+15,2,-3.05185,-9.09452,2.8077
1.59983E+15,1,0.14795,-0.46876,-1.19535
1.59983E+15,2,-8.30103,-29.54192,10.68148
1.59983E+15,1,0.09912,-0.49855,-1.29936
1.59983E+15,2,-13.24503,-51.75939,18.55525
1.59983E+15,1,0.15332,-0.49757,-1.25687
1.59983E+15,2,-19.2877,-81.30131,29.05362
1.59983E+15,1,0.16211,-0.48097,-1.13285
1.59983E+15,2,-24.47584,-105.77715,36.50014
1.59983E+15,1,0.21632,-0.44044,-0.96146
1.59983E+15,2,-28.1991,-119.44945,41.74932
1.59983E+15,1,0.14698,-0.41749,-0.94241
1.59983E+15,2,-29.96918,-130.98544,48.82962
1.59983E+15,1,0.08789,-0.41798,-1.03372
1.59983E+15,2,-33.44829,-137.39433,52.24769
1.59983E+15,1,0.17969,-0.41066,-0.9429
1.59983E+15,2,-35.64562,-141.05655,52.36976
1.59983E+15,1,0.15528,-0.35401,-0.85794
1.59983E+15,2,-30.3354,-143.25388,52.36976
1.59983E+15,1,0.08496,-0.31349,-0.90237
1.59983E+15,2,-30.03021,-139.53063,49.80621
1.59983E+15,1,0.04102,-0.30372,-0.76125
1.59983E+15,2,-27.22251,-121.89093,44.86221
1.59983E+15,1,-0.0166,-0.30519,-0.74709
1.59983E+15,2,-23.92651,-107.42515,39.67406
1.59983E+15,1,-0.06006,-0.29737,-0.89163
1.59983E+15,2,-22.70577,-101.80975,36.13392
1.59983E+15,1,-0.02734,-0.32814,-0.97366
1.59983E+15,2,-22.46162,-102.84738,35.46251
1.59983E+15,1,-0.05176,-0.34962,-1.00296
1.59983E+15,2,-21.24088,-103.7019,34.73006
1.59983E+15,1,-0.02539,-0.33839,-0.90481
1.59983E+15,2,-20.38636,-102.35908,35.15732
1.59983E+15,1,-0.10791,-0.3213,-0.89944
1.59983E+15,2,-21.6071,-103.27464,36.19495
1.59983E+15,1,-0.13233,-0.32911,-0.93216
1.59983E+15,2,-24.29273,-107.6693,37.65984
1.59983E+15,1,-0.21046,-0.34864,-1.02835
1.59983E+15,2,-24.53688,-112.00293,40.10132
1.59983E+15,1,-0.13282,-0.33839,-0.99515
1.59983E+15,2,-25.26933,-119.81567,43.21421
1.59983E+15,1,-0.11817,-0.32325,-0.91214
1.59983E+15,2,-26.18488,-121.89093,43.94665
1.59983E+15,1,-0.21876,-0.30372,-0.87649
1.59983E+15,2,-27.64977,-116.70278,42.17658
1.59983E+15,1,-0.21973,-0.2588,-0.7759
1.59983E+15,2,-24.96414,-109.8056,40.40651
1.59983E+15,1,-0.21241,-0.24805,-0.78323
1.59983E+15,2,-21.30192,-100.16175,36.68325
1.59983E+15,1,-0.16504,-0.27247,-0.83108
1.59983E+15,2,-21.85125,-95.58397,33.20414
1.59983E+15,1,-0.2964,-0.30226,-0.97562
1.59983E+15,2,-22.21747,-92.34901,33.02103
1.59983E+15,1,-0.32862,-0.30665,-1.02298
1.59983E+15,2,-23.31614,-97.59819,34.66903
1.59983E+15,1,-0.38575,-0.3213,-1.01956
1.59983E+15,2,-25.08621,-106.26545,36.19495
1.59983E+15,1,-0.29884,-0.30665,-0.9805
1.59983E+15,2,-26.18488,-115.84826,39.12473
1.59983E+15,1,-0.27052,-0.30128,-0.86526
1.59983E+15,2,-25.75762,-119.44945,40.77273
1.59983E+15,1,-0.36818,-0.27052,-0.83938
1.59983E+15,2,-25.8797,-116.15345,40.83377
1.59983E+15,1,-0.40529,-0.23243,-0.75686
1.59983E+15,2,-25.02518,-111.69774,39.79614
1.59983E+15,1,-0.41212,-0.19874,-0.74709
1.59983E+15,2,-21.72918,-101.19938,37.35466
1.59983E+15,1,-0.32423,-0.1919,-0.77737
1.59983E+15,2,-19.40977,-96.07227,34.48592
1.59983E+15,1,-0.39113,-0.23634,-0.88675
1.59983E+15,2,-21.11881,-95.88916,33.1431
1.59983E+15,1,-0.44777,-0.25001,-0.97122
1.59983E+15,2,-22.70577,-100.10071,34.66903
1.59983E+15,1,-0.53859,-0.23829,-0.98489
1.59983E+15,2,-25.08621,-107.73034,36.86636
1.59983E+15,1,-0.51515,-0.20215,-0.91165
1.59983E+15,2,-24.53688,-115.97034,40.52858
1.59983E+15,1,-0.47365,-0.1753,-0.76955
1.59983E+15,2,-25.69658,-115.05478,39.61303
1.59983E+15,1,-0.42433,-0.14893,-0.6758
1.59983E+15,2,-23.2551,-109.74456,38.45332
1.59983E+15,1,-0.49025,-0.16553,-0.6885
1.59983E+15,2,-22.27851,-103.64086,35.88977
1.59983E+15,1,-0.56447,-0.18751,-0.78372
1.59983E+15,2,-22.70577,-101.99286,35.34043
1.59983E+15,1,-0.59328,-0.21241,-0.87991
1.59983E+15,2,-23.80444,-106.93686,36.9274
1.59983E+15,1,-0.57277,-0.2168,-0.84866
1.59983E+15,2,-25.81866,-111.39256,38.02606
1.59983E+15,1,-0.56008,-0.18702,-0.7637
1.59983E+15,2,-25.51347,-116.82485,40.34547
1.59983E+15,1,-0.65432,-0.15381,-0.6802
1.59983E+15,2,-25.69658,-112.36915,39.12473
1.59983E+15,1,-0.67483,-0.12354,-0.64553
1.59983E+15,2,-23.37718,-104.98367,37.35466
1.59983E+15,1,-0.62893,-0.1211,-0.63478
1.59983E+15,2,-21.72918,-99.49034,35.40147
1.59983E+15,1,-0.6465,-0.11817,-0.7051
1.59983E+15,2,-21.54607,-94.72945,33.69243
1.59983E+15,1,-0.68557,-0.14698,-0.8218
1.59983E+15,2,-22.70577,-99.61241,34.3028
1.59983E+15,1,-0.73635,-0.1626,-0.83792
1.59983E+15,2,-24.47584,-109.37834,37.47673
1.59983E+15,1,-0.77102,-0.14356,-0.79592
1.59983E+15,2,-26.36799,-117.43522,39.85717
1.59983E+15,1,-0.70217,-0.09473,-0.6133
1.59983E+15,2,-26.24592,-119.32737,40.04028
1.59983E+15,1,-0.62697,-0.06055,-0.51955
1.59983E+15,2,-22.64473,-114.32234,39.91821
1.59983E+15,1,-0.63186,-0.03516,-0.51271
1.59983E+15,2,-22.46162,-104.06812,35.58458
1.59983E+15,1,-0.73586,-0.06299,-0.62307
1.59983E+15,2,-20.75259,-98.45271,33.99762
