Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20118,-0.3838,-0.89309
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20167,-0.38478,-0.89602
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89407
1.59983E+15,2,-0.24415,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89554
1.59983E+15,2,0.18311,0,-0.12207
1.59983E+15,1,0.20264,-0.3838,-0.89602
1.59983E+15,2,-0.12207,-0.42726,-0.30519
1.59983E+15,1,0.20264,-0.38527,-0.89505
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20313,-0.38527,-0.89602
1.59983E+15,2,0.18311,-0.06104,-0.06104
1.59983E+15,1,0.20264,-0.38429,-0.89554
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20362,-0.3838,-0.89554
1.59983E+15,2,0,-0.30519,-0.12207
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,-0.12207,-0.54933,-0.18311
1.59983E+15,1,0.20118,-0.38527,-0.89407
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.20118,-0.38478,-0.89407
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20118,-0.38429,-0.89456
1.59983E+15,2,0.06104,-0.18311,-0.12207
1.59983E+15,1,0.20215,-0.38478,-0.89456
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20118,-0.38331,-0.89456
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20069,-0.38429,-0.89505
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20118,-0.38527,-0.89358
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20264,-0.3838,-0.89602
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20264,-0.38429,-0.89505
1.59983E+15,2,-0.12207,-0.36622,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89602
1.59983E+15,2,-0.42726,-0.91556,-0.36622
1.59983E+15,1,0.20313,-0.3838,-0.89505
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89602
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20118,-0.38478,-0.89602
1.59983E+15,2,-0.18311,-0.61037,-0.30519
1.59983E+15,1,0.20215,-0.38527,-0.89456
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20167,-0.3838,-0.89456
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20069,-0.3838,-0.89309
1.59983E+15,2,-0.30519,-0.54933,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89407
1.59983E+15,2,-0.12207,-0.36622,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89602
1.59983E+15,2,-0.06104,-0.4883,-0.30519
1.59983E+15,1,0.20118,-0.38429,-0.89358
1.59983E+15,2,0,-0.18311,-0.18311
1.59983E+15,1,0.20264,-0.38429,-0.89602
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20313,-0.38527,-0.89602
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20264,-0.38575,-0.89554
1.59983E+15,2,-0.36622,-0.85452,-0.36622
1.59983E+15,1,0.20313,-0.38478,-0.89602
1.59983E+15,2,0.18311,-0.12207,-0.06104
1.59983E+15,1,0.19141,-0.39064,-0.9136
1.59983E+15,2,-0.30519,-0.85452,0
1.59983E+15,1,0.13575,-0.42677,-1.04154
1.59983E+15,2,-2.31941,-7.56859,2.56355
1.59983E+15,1,0.14063,-0.47023,-1.18998
1.59983E+15,2,-7.32444,-27.89392,10.01007
1.59983E+15,1,0.11475,-0.49709,-1.27934
1.59983E+15,2,-13.184,-49.25687,17.51762
1.59983E+15,1,0.15772,-0.49904,-1.26762
1.59983E+15,2,-18.98251,-79.16501,28.32118
1.59983E+15,1,0.15137,-0.4839,-1.15043
1.59983E+15,2,-24.17066,-104.00708,36.01184
1.59983E+15,1,0.21827,-0.43947,-0.97562
1.59983E+15,2,-28.56532,-118.77804,41.32206
1.59983E+15,1,0.1294,-0.4214,-0.96048
1.59983E+15,2,-30.09125,-129.70367,47.73095
1.59983E+15,1,0.05811,-0.42579,-1.02542
1.59983E+15,2,-32.89895,-135.38011,51.63732
1.59983E+15,1,0.19434,-0.40626,-0.95999
1.59983E+15,2,-36.50014,-140.87344,52.24769
1.59983E+15,1,0.146,-0.36476,-0.86184
1.59983E+15,2,-31.86132,-142.88766,51.88147
1.59983E+15,1,0.07276,-0.31593,-0.89016
1.59983E+15,2,-28.74844,-139.28648,50.17243
1.59983E+15,1,0.05567,-0.30909,-0.77541
1.59983E+15,2,-27.77184,-124.21033,45.71673
1.59983E+15,1,0.02002,-0.31593,-0.7383
1.59983E+15,2,-25.26933,-109.25626,40.10132
1.59983E+15,1,-0.06104,-0.3047,-0.90286
1.59983E+15,2,-22.76681,-102.23701,36.9274
1.59983E+15,1,-0.07373,-0.33644,-1.01224
1.59983E+15,2,-23.07199,-103.39671,35.52355
1.59983E+15,1,-0.08496,-0.36573,-1.01077
1.59983E+15,2,-22.0954,-103.15256,34.73006
1.59983E+15,1,-0.01172,-0.34376,-0.90139
1.59983E+15,2,-21.36296,-102.90841,35.09629
1.59983E+15,1,-0.05371,-0.32862,-0.87844
1.59983E+15,2,-22.46162,-105.41093,36.31703
1.59983E+15,1,-0.09229,-0.33155,-0.92532
1.59983E+15,2,-24.78103,-109.50041,38.0871
1.59983E+15,1,-0.21827,-0.35157,-1.02152
1.59983E+15,2,-25.20829,-112.91849,40.16236
1.59983E+15,1,-0.16651,-0.33399,-0.97269
1.59983E+15,2,-25.75762,-119.99878,42.78695
1.59983E+15,1,-0.11768,-0.31056,-0.86135
1.59983E+15,2,-25.45244,-119.99878,43.09214
1.59983E+15,1,-0.18506,-0.28175,-0.84133
1.59983E+15,2,-26.00177,-112.73537,40.71169
1.59983E+15,1,-0.21632,-0.26563,-0.80667
1.59983E+15,2,-23.62133,-106.20441,39.55199
1.59983E+15,1,-0.22608,-0.25929,-0.82913
1.59983E+15,2,-22.0954,-98.57479,35.70666
1.59983E+15,1,-0.14698,-0.27491,-0.87356
1.59983E+15,2,-21.24088,-97.90338,34.24177
1.59983E+15,1,-0.21534,-0.29835,-0.98831
1.59983E+15,2,-21.97333,-98.57479,34.7911
1.59983E+15,1,-0.31642,-0.32032,-1.06888
1.59983E+15,2,-25.14725,-104.73952,36.68325
1.59983E+15,1,-0.41456,-0.31837,-1.05081
1.59983E+15,2,-27.58873,-113.04056,38.69747
1.59983E+15,1,-0.33399,-0.29493,-0.90872
1.59983E+15,2,-27.40562,-117.86248,39.91821
1.59983E+15,1,-0.26026,-0.26026,-0.74612
1.59983E+15,2,-24.29273,-113.22367,39.06369
1.59983E+15,1,-0.33692,-0.24561,-0.74807
1.59983E+15,2,-23.01096,-102.66427,36.31703
1.59983E+15,1,-0.41896,-0.23878,-0.82522
1.59983E+15,2,-22.5837,-97.41508,34.73006
1.59983E+15,1,-0.47707,-0.2461,-0.93216
1.59983E+15,2,-21.05777,-92.41005,33.93658
1.59983E+15,1,-0.45607,-0.2461,-1.01712
1.59983E+15,2,-20.63051,-97.7813,35.21836
1.59983E+15,1,-0.46144,-0.24757,-1.0098
1.59983E+15,2,-23.13303,-106.38752,37.47673
1.59983E+15,1,-0.43263,-0.22999,-0.93606
