Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20118,-0.38331,-0.89407
1.59983E+15,2,0.06104,-0.30519,-0.06104
1.59983E+15,1,0.20167,-0.3838,-0.89358
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20069,-0.3838,-0.89358
1.59983E+15,2,-0.06104,-0.4883,-0.18311
1.59983E+15,1,0.20069,-0.38429,-0.89407
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.3838,-0.89505
1.59983E+15,2,0.24415,0,-0.12207
1.59983E+15,1,0.20167,-0.38429,-0.89358
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20264,-0.3838,-0.89554
1.59983E+15,2,-0.06104,-0.30519,-0.30519
1.59983E+15,1,0.20167,-0.3838,-0.89505
1.59983E+15,2,0.06104,-0.24415,-0.18311
1.59983E+15,1,0.20313,-0.38478,-0.89651
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89602
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20264,-0.3838,-0.89602
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89407
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20069,-0.38478,-0.89602
1.59983E+15,2,-0.06104,-0.4883,-0.18311
1.59983E+15,1,0.20069,-0.38331,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20069,-0.38331,-0.89456
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.19971,-0.38331,-0.89309
1.59983E+15,2,-0.36622,-0.79348,-0.36622
1.59983E+15,1,0.20118,-0.38429,-0.89602
1.59983E+15,2,-0.18311,-0.36622,-0.30519
1.59983E+15,1,0.20118,-0.38429,-0.89554
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20167,-0.38478,-0.89456
1.59983E+15,2,-0.30519,-0.61037,-0.36622
1.59983E+15,1,0.20167,-0.38429,-0.89505
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20313,-0.38429,-0.897
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20313,-0.38478,-0.89602
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20313,-0.3838,-0.89651
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20264,-0.3838,-0.897
1.59983E+15,2,-0.12207,-0.42726,-0.18311
1.59983E+15,1,0.20118,-0.38331,-0.89505
1.59983E+15,2,-0.18311,-0.67141,-0.24415
1.59983E+15,1,0.20118,-0.3838,-0.89358
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20167,-0.38527,-0.89505
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.38331,-0.89456
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89407
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20167,-0.38331,-0.89407
1.59983E+15,2,0.12207,-0.18311,-0.18311
1.59983E+15,1,0.20215,-0.38429,-0.89602
1.59983E+15,2,0.06104,-0.12207,-0.18311
1.59983E+15,1,0.20167,-0.3838,-0.89456
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.19825,-0.38624,-0.90286
1.59983E+15,2,-0.06104,-0.36622,-0.12207
1.59983E+15,1,0.14209,-0.41749,-1.00687
1.59983E+15,2,-1.40385,-4.08948,1.46489
1.59983E+15,1,0.13819,-0.459,-1.17631
1.59983E+15,2,-6.71407,-22.5837,8.17896
1.59983E+15,1,0.17432,-0.48439,-1.24027
1.59983E+15,2,-11.29185,-45.59465,16.29688
1.59983E+15,1,0.21339,-0.54103,-1.26029
1.59983E+15,2,-18.7994,-79.59227,28.44325
1.59983E+15,1,0.14502,-0.51759,-1.22074
1.59983E+15,2,-27.40562,-108.64589,36.98843
1.59983E+15,1,0.2129,-0.44484,-1.04349
1.59983E+15,2,-30.88473,-127.4453,44.61806
1.59983E+15,1,0.12305,-0.41945,-0.97903
1.59983E+15,2,-32.83792,-141.60588,52.85806
1.59983E+15,1,0.06934,-0.41749,-1.06156
1.59983E+15,2,-34.7911,-148.99136,56.45924
1.59983E+15,1,0.17188,-0.41993,-0.93753
1.59983E+15,2,-38.14814,-153.32499,55.17747
1.59983E+15,1,0.21241,-0.38234,-0.88577
1.59983E+15,2,-36.50014,-157.90277,57.31376
1.59983E+15,1,0.14698,-0.31642,-0.79543
1.59983E+15,2,-36.13392,-154.91195,54.93332
1.59983E+15,1,0.02686,-0.30177,-0.83206
1.59983E+15,2,-30.88473,-146.73299,52.67495
1.59983E+15,1,-0.06104,-0.32081,-0.91507
1.59983E+15,2,-30.45747,-137.5164,50.66073
1.59983E+15,1,0.05713,-0.31886,-0.88577
1.59983E+15,2,-27.64977,-136.90603,48.89065
1.59983E+15,1,0.04981,-0.32911,-0.90335
1.59983E+15,2,-28.87051,-131.901,45.59465
1.59983E+15,1,-0.06348,-0.29688,-0.81204
1.59983E+15,2,-26.5511,-121.40263,41.13895
1.59983E+15,1,-0.07569,-0.28126,-0.77834
1.59983E+15,2,-23.31614,-113.46782,38.88058
1.59983E+15,1,-0.23438,-0.31202,-0.9556
1.59983E+15,2,-23.43822,-106.20441,37.84295
1.59983E+15,1,-0.22315,-0.3506,-1.07425
1.59983E+15,2,-24.96414,-111.75878,39.91821
1.59983E+15,1,-0.15674,-0.36573,-1.07718
1.59983E+15,2,-26.00177,-124.21033,44.06873
1.59983E+15,1,-0.18262,-0.34913,-1.022
1.59983E+15,2,-29.8471,-130.98544,45.77776
1.59983E+15,1,-0.21241,-0.29054,-0.84524
1.59983E+15,2,-29.90814,-133.0607,47.73095
1.59983E+15,1,-0.30519,-0.25782,-0.79592
1.59983E+15,2,-26.97836,-126.77389,46.02191
1.59983E+15,1,-0.30274,-0.25636,-0.82083
1.59983E+15,2,-26.24592,-118.65596,43.15317
1.59983E+15,1,-0.22608,-0.26661,-0.9053
1.59983E+15,2,-27.77184,-118.22871,42.48177
1.59983E+15,1,-0.30567,-0.29542,-0.99271
1.59983E+15,2,-29.60295,-120.05982,41.3831
1.59983E+15,1,-0.32374,-0.29493,-0.93313
1.59983E+15,2,-29.29777,-123.53893,42.11554
1.59983E+15,1,-0.32862,-0.25587,-0.83547
1.59983E+15,2,-26.67318,-121.34159,42.72591
1.59983E+15,1,-0.4048,-0.21241,-0.79104
1.59983E+15,2,-25.51347,-115.72619,41.32206
1.59983E+15,1,-0.33644,-0.1963,-0.73635
1.59983E+15,2,-23.92651,-110.477,38.94162
1.59983E+15,1,-0.33253,-0.22803,-0.81399
1.59983E+15,2,-21.91229,-105.53301,37.53777
1.59983E+15,1,-0.36769,-0.27052,-0.95999
1.59983E+15,2,-24.10962,-107.85241,37.72088
1.59983E+15,1,-0.46535,-0.2964,-1.07083
1.59983E+15,2,-26.97836,-120.60915,42.11554
1.59983E+15,1,-0.48097,-0.26026,-1.00687
1.59983E+15,2,-29.05362,-129.45952,44.98428
1.59983E+15,1,-0.50295,-0.22413,-0.83352
1.59983E+15,2,-26.18488,-133.48796,47.30369
1.59983E+15,1,-0.47218,-0.17676,-0.6924
1.59983E+15,2,-27.0394,-129.94781,45.71673
1.59983E+15,1,-0.41798,-0.14649,-0.6426
1.59983E+15,2,-25.51347,-120.91433,43.0311
1.59983E+15,1,-0.56984,-0.17286,-0.79495
1.59983E+15,2,-24.84207,-114.56648,40.71169
1.59983E+15,1,-0.60695,-0.21192,-0.92141
1.59983E+15,2,-26.49007,-118.22871,40.83377
1.59983E+15,1,-0.57375,-0.19141,-0.90628
1.59983E+15,2,-28.26014,-124.63759,42.17658
1.59983E+15,1,-0.55129,-0.16944,-0.83254
1.59983E+15,2,-28.38221,-132.14515,44.74013
1.59983E+15,1,-0.50441,-0.12452,-0.65285
1.59983E+15,2,-29.72503,-130.68026,44.37391
1.59983E+15,1,-0.64943,-0.11573,-0.60695
1.59983E+15,2,-28.50429,-119.75463,40.95584
1.59983E+15,1,-0.66164,-0.1294,-0.61037
1.59983E+15,2,-25.75762,-112.30811,39.12473
1.59983E+15,1,-0.6675,-0.14747,-0.6675
1.59983E+15,2,-24.04859,-108.03552,38.02606
1.59983E+15,1,-0.72414,-0.167,-0.83059
1.59983E+15,2,-24.29273,-114.68856,39.91821
1.59983E+15,1,-0.69045,-0.14258,-0.82766
1.59983E+15,2,-26.5511,-124.51552,43.39732
1.59983E+15,1,-0.63478,-0.10596,-0.71242
1.59983E+15,2,-28.01599,-129.39848,45.65569
1.59983E+15,1,-0.7637,-0.08301,-0.5674
1.59983E+15,2,-28.93155,-124.45448,43.70251
1.59983E+15,1,-0.71731,-0.04151,-0.50929
1.59983E+15,2,-26.36799,-121.64678,42.29865
1.59983E+15,1,-0.69436,-0.05811,-0.54689
1.59983E+15,2,-24.04859,-115.23789,39.00266
1.59983E+15,1,-0.74123,-0.09668,-0.73098
1.59983E+15,2,-24.47584,-115.29893,39.85717
1.59983E+15,1,-0.73635,-0.10157,-0.76858
1.59983E+15,2,-28.80947,-124.27137,43.21421
1.59983E+15,1,-0.82717,-0.07715,-0.67531
1.59983E+15,2,-30.21332,-130.43611,44.74013
1.59983E+15,1,-0.83059,-0.02197,-0.5298
1.59983E+15,2,-29.1757,-129.45952,44.6791
1.59983E+15,1,-0.70119,0.00684,-0.38527
1.59983E+15,2,-26.91733,-127.26218,43.0311
1.59983E+15,1,-0.7803,-0.01904,-0.44533
1.59983E+15,2,-24.59792,-117.74041,39.49095
1.59983E+15,1,-0.8179,-0.05371,-0.61867
1.59983E+15,2,-26.00177,-117.25211,40.28443
1.59983E+15,1,-0.92483,-0.04541,-0.66213
1.59983E+15,2,-30.09125,-124.69863,43.70251
1.59983E+15,1,-0.91263,-0.02295,-0.58254
1.59983E+15,2,-31.12888,-131.71789,45.65569
1.59983E+15,1,-0.78713,0.00195,-0.3965
1.59983E+15,2,-29.1757,-134.34248,46.26606
1.59983E+15,1,-0.8179,0.04785,-0.37159
1.59983E+15,2,-26.97836,-131.04648,44.6791
1.59983E+15,1,-0.87503,0.05518,-0.29054
1.59983E+15,2,-26.24592,-120.8533,42.17658
1.59983E+15,1,-0.91116,0.04981,-0.36427
1.59983E+15,2,-24.9031,-119.14426,41.44414
1.59983E+15,1,-0.89749,-0.00635,-0.47902
1.59983E+15,2,-26.97836,-126.28559,43.88562
1.59983E+15,1,-0.9346,0.01611,-0.42579
1.59983E+15,2,-28.1991,-131.96203,45.71673
1.59983E+15,1,-0.95267,0.06641,-0.35646
1.59983E+15,2,-29.60295,-135.92944,46.87643
1.59983E+15,1,-0.88919,0.07813,-0.18311
1.59983E+15,2,-29.8471,-133.30485,45.59465
1.59983E+15,1,-0.85891,0.10059,-0.14991
1.59983E+15,2,-25.8797,-123.90515,43.21421
1.59983E+15,1,-0.87259,0.06201,-0.292
1.59983E+15,2,-26.49007,-124.33241,42.84799
1.59983E+15,1,-0.99808,0.04199,-0.41896
1.59983E+15,2,-30.82369,-131.47374,44.61806
1.59983E+15,1,-0.99026,0.08936,-0.27979
1.59983E+15,2,-30.88473,-134.58663,47.12058
1.59983E+15,1,-0.88821,0.11963,-0.16456
1.59983E+15,2,-28.26014,-137.08914,47.24265
1.59983E+15,1,-0.88528,0.11963,-0.07031
1.59983E+15,2,-29.78607,-132.81655,45.89984
1.59983E+15,1,-0.94143,0.16846,0.05469
1.59983E+15,2,-26.79525,-117.00797,42.17658
1.59983E+15,1,-0.92972,0.13672,-0.16016
1.59983E+15,2,-23.2551,-113.58989,39.79614
1.59983E+15,1,-0.95511,0.08838,-0.25489
1.59983E+15,2,-26.67318,-122.013,42.23762
1.59983E+15,1,-1.0054,0.11475,-0.25636
1.59983E+15,2,-29.48088,-132.75552,47.91406
1.59983E+15,1,-0.97708,0.14063,-0.13135
1.59983E+15,2,-31.9834,-138.43196,49.19584
1.59983E+15,1,-0.87796,0.20264,0.09864
1.59983E+15,2,-29.41984,-134.2204,46.69332
1.59983E+15,1,-0.85061,0.20411,0.09326
1.59983E+15,2,-27.22251,-127.81152,44.43495
1.59983E+15,1,-0.96146,0.16016,-0.01807
1.59983E+15,2,-28.50429,-124.51552,43.51939
1.59983E+15,1,-1.05423,0.16651,-0.05957
1.59983E+15,2,-28.44325,-129.45952,45.41154
1.59983E+15,1,-0.94876,0.18311,-0.00879
1.59983E+15,2,-27.64977,-135.50218,47.91406
1.59983E+15,1,-0.86917,0.22706,0.06885
1.59983E+15,2,-27.83288,-134.03729,47.24265
1.59983E+15,1,-0.87503,0.23975,0.17579
1.59983E+15,2,-29.29777,-127.99463,44.12976
1.59983E+15,1,-0.94436,0.22852,0.19092
1.59983E+15,2,-27.83288,-122.44026,42.42073
1.59983E+15,1,-0.98685,0.27735,0.292
1.59983E+15,2,-24.17066,-111.69774,40.65065
1.59983E+15,1,-0.91507,0.2505,0.14258
1.59983E+15,2,-23.19407,-113.04056,39.30784
1.59983E+15,1,-0.87259,0.2295,0.14991
1.59983E+15,2,-23.56029,-112.6133,39.49095
1.59983E+15,1,-0.94485,0.24073,0.08985
1.59983E+15,2,-27.16147,-124.88174,43.21421
1.59983E+15,1,-0.94974,0.2046,0.12207
1.59983E+15,2,-30.57955,-132.75552,47.42576
