Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,-0.30519,-0.54933,-0.30519
1.59983E+15,1,0.20167,-0.3838,-0.89554
1.59983E+15,2,0,-0.18311,-0.18311
1.59983E+15,1,0.20215,-0.38429,-0.89602
1.59983E+15,2,-0.24415,-0.61037,-0.30519
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,0.06104,-0.24415,-0.12207
1.59983E+15,1,0.20264,-0.3838,-0.89554
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20167,-0.3838,-0.89602
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20118,-0.38331,-0.89554
1.59983E+15,2,0.12207,-0.30519,-0.12207
1.59983E+15,1,0.20118,-0.38478,-0.89456
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20118,-0.38331,-0.89407
1.59983E+15,2,0.12207,-0.12207,-0.06104
1.59983E+15,1,0.20069,-0.38478,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20118,-0.38282,-0.89456
1.59983E+15,2,-0.24415,-0.54933,-0.36622
1.59983E+15,1,0.2002,-0.3838,-0.89554
1.59983E+15,2,0,-0.24415,-0.24415
1.59983E+15,1,0.20118,-0.38478,-0.89505
1.59983E+15,2,0.12207,-0.18311,-0.18311
1.59983E+15,1,0.20069,-0.38527,-0.89554
1.59983E+15,2,-0.12207,-0.42726,-0.30519
1.59983E+15,1,0.20313,-0.38429,-0.89407
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20264,-0.38429,-0.89505
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20313,-0.3838,-0.89602
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20264,-0.38282,-0.89602
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20215,-0.3838,-0.89407
1.59983E+15,2,0.12207,-0.18311,-0.12207
1.59983E+15,1,0.20167,-0.38429,-0.89505
1.59983E+15,2,0.06104,-0.24415,-0.18311
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,-0.18311,-0.61037,-0.30519
1.59983E+15,1,0.20069,-0.3838,-0.89602
1.59983E+15,2,-0.12207,-0.54933,-0.18311
1.59983E+15,1,0.20069,-0.3838,-0.89456
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89456
1.59983E+15,2,-0.18311,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.38331,-0.89505
1.59983E+15,2,0.18311,-0.06104,-0.12207
1.59983E+15,1,0.20215,-0.38429,-0.89602
1.59983E+15,2,-0.24415,-0.61037,-0.30519
1.59983E+15,1,0.19434,-0.3882,-0.90774
1.59983E+15,2,-0.12207,-0.4883,-0.18311
1.59983E+15,1,0.1294,-0.42628,-1.03323
1.59983E+15,2,-1.89215,-5.85955,2.01422
1.59983E+15,1,0.13233,-0.46779,-1.20023
1.59983E+15,2,-7.38548,-25.51347,9.27763
1.59983E+15,1,0.12012,-0.4922,-1.314
1.59983E+15,2,-13.24503,-48.89065,17.45659
1.59983E+15,1,0.19044,-0.52297,-1.27787
1.59983E+15,2,-19.65392,-83.07138,29.96918
1.59983E+15,1,0.15723,-0.5132,-1.17386
1.59983E+15,2,-27.0394,-111.57567,38.45332
1.59983E+15,1,0.19337,-0.45509,-1.00003
1.59983E+15,2,-30.88473,-127.81152,45.16739
1.59983E+15,1,0.167,-0.40284,-0.95608
1.59983E+15,2,-32.83792,-142.52144,53.46843
1.59983E+15,1,0.09131,-0.40138,-1.07767
1.59983E+15,2,-34.66903,-150.88351,56.45924
1.59983E+15,1,0.09961,-0.42726,-0.96829
1.59983E+15,2,-36.62221,-154.05744,55.17747
1.59983E+15,1,0.15284,-0.38087,-0.93069
1.59983E+15,2,-36.50014,-156.01062,57.19169
1.59983E+15,1,0.15772,-0.32081,-0.72854
1.59983E+15,2,-34.60799,-153.20292,54.32295
1.59983E+15,1,0.07227,-0.30274,-0.81448
1.59983E+15,2,-32.28858,-145.32914,51.9425
1.59983E+15,1,-0.04199,-0.30323,-0.89602
1.59983E+15,2,-29.66399,-138.37092,50.41658
1.59983E+15,1,0.08106,-0.31837,-0.9136
1.59983E+15,2,-27.89392,-137.08914,48.21924
1.59983E+15,1,0.04395,-0.33692,-0.87551
1.59983E+15,2,-28.87051,-131.35166,45.41154
1.59983E+15,1,-0.06592,-0.30519,-0.77737
1.59983E+15,2,-24.96414,-120.42604,41.19999
1.59983E+15,1,-0.09424,-0.27686,-0.75002
1.59983E+15,2,-23.37718,-111.69774,38.94162
1.59983E+15,1,-0.21827,-0.30421,-0.92044
1.59983E+15,2,-23.07199,-107.79138,39.00266
1.59983E+15,1,-0.1587,-0.34034,-1.03958
1.59983E+15,2,-23.86547,-112.97952,40.46754
1.59983E+15,1,-0.125,-0.37062,-1.1016
1.59983E+15,2,-25.8797,-124.21033,43.76354
1.59983E+15,1,-0.22803,-0.36476,-1.05277
1.59983E+15,2,-30.21332,-131.4127,46.14399
1.59983E+15,1,-0.22169,-0.28077,-0.82083
1.59983E+15,2,-29.66399,-132.75552,47.54784
1.59983E+15,1,-0.32228,-0.23634,-0.81252
1.59983E+15,2,-26.12384,-126.89596,46.44917
1.59983E+15,1,-0.30274,-0.24561,-0.85061
1.59983E+15,2,-26.06281,-119.02219,43.82458
1.59983E+15,1,-0.24854,-0.27882,-0.91067
1.59983E+15,2,-27.83288,-117.43522,41.8714
1.59983E+15,1,-0.3003,-0.30567,-0.96048
1.59983E+15,2,-28.56532,-121.5247,41.44414
1.59983E+15,1,-0.27589,-0.29737,-0.8677
1.59983E+15,2,-27.71081,-123.11167,42.17658
1.59983E+15,1,-0.34083,-0.23927,-0.8262
1.59983E+15,2,-26.18488,-119.44945,42.60384
1.59983E+15,1,-0.38429,-0.20753,-0.80032
1.59983E+15,2,-25.08621,-116.3976,41.68828
1.59983E+15,1,-0.29688,-0.20167,-0.73977
1.59983E+15,2,-23.98755,-110.04975,38.5754
1.59983E+15,1,-0.35157,-0.25391,-0.86282
1.59983E+15,2,-22.94992,-106.57064,37.23258
1.59983E+15,1,-0.46828,-0.28809,-0.99417
1.59983E+15,2,-25.57451,-109.74456,38.45332
1.59983E+15,1,-0.48976,-0.28907,-1.03323
1.59983E+15,2,-27.28355,-122.013,42.78695
1.59983E+15,1,-0.47707,-0.25245,-0.95999
1.59983E+15,2,-28.44325,-128.91018,45.22843
1.59983E+15,1,-0.46046,-0.1836,-0.8428
1.59983E+15,2,-27.10044,-132.87759,47.54784
1.59983E+15,1,-0.41359,-0.13623,-0.7217
1.59983E+15,2,-26.42903,-128.42189,44.98428
1.59983E+15,1,-0.4883,-0.14454,-0.70315
1.59983E+15,2,-26.12384,-117.37419,40.8948
1.59983E+15,1,-0.58644,-0.18213,-0.81155
1.59983E+15,2,-24.10962,-112.67434,39.30784
1.59983E+15,1,-0.56594,-0.20997,-0.88919
1.59983E+15,2,-25.3914,-117.43522,40.77273
1.59983E+15,1,-0.58303,-0.19434,-0.90872
1.59983E+15,2,-28.32118,-124.33241,42.11554
1.59983E+15,1,-0.53517,-0.18018,-0.82473
1.59983E+15,2,-28.87051,-132.45033,44.74013
1.59983E+15,1,-0.55177,-0.14161,-0.66213
1.59983E+15,2,-30.09125,-130.31404,44.49599
1.59983E+15,1,-0.68557,-0.12745,-0.61135
1.59983E+15,2,-28.99258,-123.59996,42.48177
1.59983E+15,1,-0.60451,-0.12549,-0.55226
1.59983E+15,2,-24.9031,-115.72619,40.65065
1.59983E+15,1,-0.64846,-0.13721,-0.66018
1.59983E+15,2,-23.7434,-110.23286,39.00266
