Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20313,-0.3838,-0.89749
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,-0.06104,-0.4883,-0.18311
1.59983E+15,1,0.20215,-0.3838,-0.89602
1.59983E+15,2,-0.30519,-0.79348,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20069,-0.38282,-0.89456
1.59983E+15,2,-0.24415,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.38331,-0.89358
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20118,-0.38429,-0.89309
1.59983E+15,2,-0.12207,-0.30519,-0.24415
1.59983E+15,1,0.20215,-0.38282,-0.89505
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20118,-0.38429,-0.89554
1.59983E+15,2,0.06104,-0.12207,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89602
1.59983E+15,2,0.24415,0.06104,-0.06104
1.59983E+15,1,0.20313,-0.3838,-0.897
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20313,-0.38331,-0.89554
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20264,-0.38575,-0.89798
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89602
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20264,-0.38429,-0.89602
1.59983E+15,2,-0.06104,-0.54933,-0.24415
1.59983E+15,1,0.20069,-0.3838,-0.89505
1.59983E+15,2,-0.06104,-0.4883,-0.18311
1.59983E+15,1,0.20069,-0.3838,-0.89554
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.2002,-0.38282,-0.89358
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20069,-0.38331,-0.89456
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20118,-0.38331,-0.89407
1.59983E+15,2,0.12207,0,-0.18311
1.59983E+15,1,0.20264,-0.38331,-0.89602
1.59983E+15,2,-0.06104,-0.24415,-0.24415
1.59983E+15,1,0.20167,-0.38331,-0.89554
1.59983E+15,2,-0.30519,-0.54933,-0.36622
1.59983E+15,1,0.20313,-0.38331,-0.89554
1.59983E+15,2,-0.18311,-0.36622,-0.30519
1.59983E+15,1,0.20313,-0.3838,-0.89651
1.59983E+15,2,-0.24415,-0.54933,-0.36622
1.59983E+15,1,0.20313,-0.38478,-0.89602
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20313,-0.38429,-0.89602
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.1792,-0.39845,-0.93704
1.59983E+15,2,-0.54933,-1.648,0.24415
1.59983E+15,1,0.12452,-0.44337,-1.10306
1.59983E+15,2,-3.84533,-13.73333,4.944
1.59983E+15,1,0.18409,-0.48683,-1.1724
1.59983E+15,2,-9.70489,-36.80532,12.75674
1.59983E+15,1,0.09473,-0.53322,-1.36528
1.59983E+15,2,-18.86044,-66.40828,22.27851
1.59983E+15,1,0.14454,-0.45997,-1.30863
1.59983E+15,2,-22.5837,-97.1099,33.26518
1.59983E+15,1,0.12891,-0.44191,-1.16849
1.59983E+15,2,-26.36799,-120.73122,43.0311
1.59983E+15,1,0.04151,-0.46388,-1.10941
1.59983E+15,2,-33.32621,-134.34248,50.17243
1.59983E+15,1,0.13965,-0.43019,-0.97659
1.59983E+15,2,-38.51436,-142.03314,54.0788
1.59983E+15,1,0.1963,-0.34767,-1.02249
1.59983E+15,2,-35.09629,-155.94958,55.11643
1.59983E+15,1,0.09326,-0.40675,-1.0557
1.59983E+15,2,-35.52355,-160.22217,58.22932
1.59983E+15,1,0.04639,-0.34669,-0.9556
1.59983E+15,2,-33.38725,-157.41447,57.49687
1.59983E+15,1,0.00195,-0.34962,-0.84231
1.59983E+15,2,-32.28858,-146.12262,53.65154
1.59983E+15,1,0.02539,-0.3213,-0.74563
1.59983E+15,2,-31.37303,-138.30988,50.17243
1.59983E+15,1,0.01514,-0.32814,-0.93216
1.59983E+15,2,-31.73925,-136.47877,47.91406
1.59983E+15,1,-0.04053,-0.32228,-0.96243
1.59983E+15,2,-30.21332,-132.02307,44.92325
1.59983E+15,1,-0.04639,-0.29786,-0.86526
1.59983E+15,2,-26.91733,-122.74545,42.84799
1.59983E+15,1,-0.15772,-0.28956,-0.77737
1.59983E+15,2,-25.14725,-114.87167,40.58962
1.59983E+15,1,-0.15137,-0.29884,-0.75784
1.59983E+15,2,-23.13303,-104.8616,37.84295
1.59983E+15,1,-0.08594,-0.32521,-0.94827
1.59983E+15,2,-23.43822,-106.26545,37.53777
1.59983E+15,1,-0.19483,-0.38966,-1.16507
1.59983E+15,2,-26.61214,-114.68856,39.91821
1.59983E+15,1,-0.23487,-0.36964,-1.13627
1.59983E+15,2,-29.8471,-128.29981,44.86221
1.59983E+15,1,-0.2085,-0.32374,-0.9263
1.59983E+15,2,-29.1757,-137.27226,48.52443
1.59983E+15,1,-0.21534,-0.25684,-0.78762
1.59983E+15,2,-28.99258,-130.80233,47.91406
1.59983E+15,1,-0.14063,-0.22022,-0.73244
1.59983E+15,2,-28.32118,-125.7973,45.71673
1.59983E+15,1,-0.27979,-0.2461,-0.8721
1.59983E+15,2,-26.18488,-119.44945,42.72591
1.59983E+15,1,-0.30567,-0.26905,-1.00052
