Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-29.11466,-128.05567,44.6791
1.59983E+15,1,-0.71487,-0.06397,-0.59035
1.59983E+15,2,-29.35881,-134.2204,46.02191
1.59983E+15,1,-0.72121,-0.02197,-0.48976
1.59983E+15,2,-27.64977,-129.70367,43.33628
1.59983E+15,1,-0.79348,0.01611,-0.41798
1.59983E+15,2,-28.74844,-120.97537,39.91821
1.59983E+15,1,-0.80618,-0.01709,-0.43556
1.59983E+15,2,-25.69658,-114.07819,38.75851
1.59983E+15,1,-0.8594,-0.07324,-0.63381
1.59983E+15,2,-25.57451,-117.67937,40.65065
1.59983E+15,1,-0.82913,-0.07422,-0.626
1.59983E+15,2,-27.64977,-128.1167,44.86221
1.59983E+15,1,-0.84964,-0.0083,-0.53615
1.59983E+15,2,-28.44325,-132.93863,46.9985
1.59983E+15,1,-0.87307,0.05225,-0.41115
1.59983E+15,2,-28.93155,-134.28144,46.69332
1.59983E+15,1,-0.82278,0.05957,-0.25147
1.59983E+15,2,-29.72503,-130.19196,44.80117
1.59983E+15,1,-0.82766,0.02246,-0.35841
1.59983E+15,2,-26.06281,-119.63256,41.19999
1.59983E+15,1,-0.86087,-0.00391,-0.48439
1.59983E+15,2,-26.79525,-120.97537,41.74932
1.59983E+15,1,-0.99026,0.03516,-0.50002
1.59983E+15,2,-28.80947,-130.13092,45.8388
1.59983E+15,1,-0.91849,0.04297,-0.39113
1.59983E+15,2,-30.70162,-135.50218,47.60887
1.59983E+15,1,-0.81594,0.08008,-0.24659
1.59983E+15,2,-28.62636,-136.17359,46.63228
1.59983E+15,1,-0.85354,0.09961,-0.1963
1.59983E+15,2,-27.83288,-131.35166,44.98428
1.59983E+15,1,-0.91751,0.09229,-0.22559
1.59983E+15,2,-27.40562,-121.64678,42.42073
1.59983E+15,1,-0.96243,0.08789,-0.29884
1.59983E+15,2,-27.16147,-123.72204,42.48177
1.59983E+15,1,-0.96097,0.06201,-0.33009
1.59983E+15,2,-27.89392,-135.44115,45.8388
1.59983E+15,1,-0.98343,0.0752,-0.29933
1.59983E+15,2,-30.39644,-137.02811,47.24265
1.59983E+15,1,-0.90042,0.12354,-0.12256
1.59983E+15,2,-29.96918,-134.09833,47.30369
1.59983E+15,1,-0.86917,0.18018,0.05615
1.59983E+15,2,-25.08621,-125.55315,44.61806
1.59983E+15,1,-0.85891,0.15674,-0.09864
1.59983E+15,2,-24.2317,-115.05478,40.28443
1.59983E+15,1,-0.97366,0.10205,-0.27638
1.59983E+15,2,-26.97836,-118.83908,41.26102
1.59983E+15,1,-1.09622,0.10059,-0.2837
1.59983E+15,2,-29.60295,-128.05567,45.71673
1.59983E+15,1,-0.98343,0.14991,-0.13672
1.59983E+15,2,-29.1757,-136.17359,47.85302
1.59983E+15,1,-0.87893,0.19288,0.01465
1.59983E+15,2,-27.77184,-137.21122,47.73095
1.59983E+15,1,-0.88284,0.19581,0.0376
1.59983E+15,2,-28.07703,-130.06989,45.04532
1.59983E+15,1,-0.94876,0.18946,0.03906
1.59983E+15,2,-26.91733,-124.27137,43.76354
1.59983E+15,1,-0.94046,0.16749,-0.05713
1.59983E+15,2,-27.16147,-126.34663,44.49599
1.59983E+15,1,-0.97855,0.16602,-0.08741
1.59983E+15,2,-28.87051,-130.43611,45.59465
1.59983E+15,1,-0.98001,0.21143,0.07666
1.59983E+15,2,-30.03021,-131.71789,46.75436
1.59983E+15,1,-0.89993,0.24757,0.19092
1.59983E+15,2,-28.01599,-128.17774,45.22843
1.59983E+15,1,-0.87307,0.23487,0.20313
1.59983E+15,2,-25.94073,-122.37922,42.48177
1.59983E+15,1,-0.90774,0.2251,0.14112
1.59983E+15,2,-25.69658,-119.02219,41.56621
1.59983E+15,1,-0.93802,0.21387,0.08203
1.59983E+15,2,-25.94073,-118.22871,41.56621
1.59983E+15,1,-0.95511,0.22803,0.13428
1.59983E+15,2,-26.79525,-120.54811,42.78695
1.59983E+15,1,-0.93558,0.22657,0.14893
1.59983E+15,2,-28.99258,-131.4127,45.89984
1.59983E+15,1,-0.85794,0.23634,0.20899
1.59983E+15,2,-27.5277,-130.31404,46.57125
1.59983E+15,1,-0.8804,0.25147,0.21632
1.59983E+15,2,-28.56532,-129.70367,45.35051
1.59983E+15,1,-0.90774,0.25245,0.26075
1.59983E+15,2,-30.27436,-131.65685,46.57125
1.59983E+15,1,-0.89407,0.25343,0.22413
1.59983E+15,2,-30.27436,-136.11255,49.31791
1.59983E+15,1,-0.86428,0.33106,0.44874
1.59983E+15,2,-26.12384,-124.69863,44.92325
1.59983E+15,1,-0.81741,0.3545,0.44728
1.59983E+15,2,-24.71999,-116.51967,40.10132
1.59983E+15,1,-0.79202,0.26417,0.31349
1.59983E+15,2,-24.9031,-108.58486,37.35466
1.59983E+15,1,-0.91263,0.27052,0.33009
1.59983E+15,2,-24.71999,-107.6693,38.27021
1.59983E+15,1,-0.91604,0.27638,0.2627
1.59983E+15,2,-24.65896,-112.30811,39.49095
1.59983E+15,1,-0.87454,0.23243,0.24415
1.59983E+15,2,-27.46666,-122.37922,42.78695
1.59983E+15,1,-0.83499,0.30372,0.42042
1.59983E+15,2,-27.46666,-132.45033,47.30369
1.59983E+15,1,-0.76614,0.44581,0.82669
1.59983E+15,2,-24.78103,-117.31315,41.68828
1.59983E+15,1,-0.67776,0.4507,0.84475
1.59983E+15,2,-14.89303,-78.79879,27.89392
1.59983E+15,1,-0.72317,0.4673,0.98929
1.59983E+15,2,-8.85037,-39.97925,12.81777
1.59983E+15,1,-0.76516,0.5088,1.04202
1.59983E+15,2,1.09867,2.74667,-0.18311
1.59983E+15,1,-0.80618,0.45656,0.85842
1.59983E+15,2,8.24,40.16236,-15.19822
1.59983E+15,1,-0.76077,0.43556,0.91946
1.59983E+15,2,18.61629,78.43257,-27.77184
1.59983E+15,1,-0.68801,0.43898,0.79446
1.59983E+15,2,25.26933,109.3173,-39.00266
1.59983E+15,1,-0.73733,0.39601,0.73977
1.59983E+15,2,29.41984,133.30485,-45.96088
1.59983E+15,1,-0.80471,0.37208,0.4966
1.59983E+15,2,30.88473,150.88351,-54.93332
1.59983E+15,1,-0.7925,0.28907,0.43263
1.59983E+15,2,33.87555,158.33003,-55.05539
1.59983E+15,1,-0.80178,0.28321,0.37013
1.59983E+15,2,36.25599,162.05329,-57.13065
1.59983E+15,1,-0.80032,0.26563,0.33546
1.59983E+15,2,35.82873,160.95462,-55.66576
1.59983E+15,1,-0.87991,0.23682,0.17872
1.59983E+15,2,32.71584,151.67699,-53.04117
1.59983E+15,1,-0.88772,0.22413,0.13721
1.59983E+15,2,31.4951,143.92529,-50.47761
1.59983E+15,1,-0.92093,0.18799,0.03174
1.59983E+15,2,29.05362,133.97626,-47.9751
1.59983E+15,1,-0.92386,0.21241,0.1294
1.59983E+15,2,26.67318,121.15848,-41.74932
1.59983E+15,1,-0.89944,0.23243,0.14258
1.59983E+15,2,25.63555,113.46782,-37.90399
1.59983E+15,1,-0.92532,0.24219,0.09912
1.59983E+15,2,24.78103,109.37834,-37.29362
1.59983E+15,1,-0.95999,0.25196,0.15674
1.59983E+15,2,23.62133,103.15256,-36.4391
1.59983E+15,1,-0.93411,0.28077,0.23048
1.59983E+15,2,25.33036,110.59908,-38.5754
1.59983E+15,1,-0.93851,0.30177,0.26075
1.59983E+15,2,26.91733,119.99878,-43.58043
1.59983E+15,1,-0.92972,0.22413,0.1333
1.59983E+15,2,28.44325,129.21537,-46.26606
1.59983E+15,1,-0.91995,0.20948,-0.01758
1.59983E+15,2,29.05362,134.46455,-49.01273
1.59983E+15,1,-0.96341,0.18995,0.00146
1.59983E+15,2,30.03021,133.48796,-49.37895
1.59983E+15,1,-0.96292,0.17725,-0.09326
1.59983E+15,2,29.1757,128.17774,-47.85302
1.59983E+15,1,-0.95755,0.16163,-0.07569
1.59983E+15,2,26.36799,125.61419,-46.44917
1.59983E+15,1,-0.91458,0.16895,0.03565
1.59983E+15,2,26.42903,125.43107,-45.89984
1.59983E+15,1,-0.92825,0.16309,-0.05567
1.59983E+15,2,28.62636,123.96619,-45.35051
1.59983E+15,1,-0.98782,0.14209,-0.08594
1.59983E+15,2,26.12384,123.661,-45.16739
1.59983E+15,1,-0.94095,0.13086,-0.13868
1.59983E+15,2,26.49007,119.63256,-43.33628
1.59983E+15,1,-0.90921,0.11573,-0.07471
1.59983E+15,2,27.22251,120.05982,-42.23762
1.59983E+15,1,-0.93069,0.16456,0.0127
1.59983E+15,2,27.5277,122.013,-42.5428
1.59983E+15,1,-0.94143,0.16993,-0.06446
1.59983E+15,2,28.13807,126.34663,-44.1908
1.59983E+15,1,-0.9219,0.12061,-0.1753
1.59983E+15,2,28.74844,129.94781,-45.28947
1.59983E+15,1,-0.92434,0.12891,-0.12696
1.59983E+15,2,28.62636,132.99966,-46.20502
1.59983E+15,1,-0.90335,0.12403,-0.13575
1.59983E+15,2,30.76266,133.24381,-45.8388
1.59983E+15,1,-0.89163,0.10401,-0.2251
1.59983E+15,2,31.18992,137.45537,-47.24265
1.59983E+15,1,-0.92874,0.08496,-0.22559
1.59983E+15,2,30.76266,141.789,-48.76858
1.59983E+15,1,-0.89846,0.06543,-0.4463
1.59983E+15,2,29.41984,138.24885,-47.91406
1.59983E+15,1,-0.94436,0.05127,-0.43849
1.59983E+15,2,28.44325,125.55315,-44.06873
1.59983E+15,1,-0.99222,0.05908,-0.36915
1.59983E+15,2,27.0394,119.32737,-40.40651
1.59983E+15,1,-0.90237,0.02832,-0.44972
1.59983E+15,2,25.3914,117.98456,-40.77273
1.59983E+15,1,-0.8511,0.01856,-0.33009
1.59983E+15,2,25.94073,119.44945,-41.13895
1.59983E+15,1,-0.85501,0.09619,-0.27247
1.59983E+15,2,28.38221,128.17774,-44.98428
1.59983E+15,1,-0.84866,0.04102,-0.37696
1.59983E+15,2,29.90814,129.03226,-46.87643
1.59983E+15,1,-0.92141,0.01611,-0.49709
1.59983E+15,2,31.55614,132.02307,-47.12058
1.59983E+15,1,-0.87161,0,-0.53664
1.59983E+15,2,28.80947,128.84915,-46.57125
1.59983E+15,1,-0.80422,-0.00635,-0.41456
1.59983E+15,2,28.74844,126.40767,-44.74013
1.59983E+15,1,-0.81399,0.01709,-0.41945
1.59983E+15,2,30.76266,132.81655,-48.15821
1.59983E+15,1,-0.82327,-0.04297,-0.60793
1.59983E+15,2,29.23673,128.36085,-48.15821
1.59983E+15,1,-0.82669,-0.07471,-0.59719
1.59983E+15,2,26.30696,122.07404,-44.61806
1.59983E+15,1,-0.84866,-0.03174,-0.51466
1.59983E+15,2,27.10044,118.22871,-42.5428
1.59983E+15,1,-0.78567,-0.03027,-0.46876
1.59983E+15,2,27.77184,116.94693,-42.17658
1.59983E+15,1,-0.79934,0.01709,-0.5088
1.59983E+15,2,27.46666,126.83493,-47.4868
1.59983E+15,1,-0.74026,-0.06153,-0.61769
1.59983E+15,2,28.44325,128.05567,-47.60887
1.59983E+15,1,-0.73244,-0.10645,-0.63137
1.59983E+15,2,26.49007,126.10248,-44.92325
1.59983E+15,1,-0.78567,-0.11963,-0.72365
1.59983E+15,2,26.67318,122.13507,-42.60384
1.59983E+15,1,-0.72365,-0.11231,-0.69289
1.59983E+15,2,24.17066,112.00293,-39.42991
1.59983E+15,1,-0.70119,-0.05908,-0.62111
1.59983E+15,2,26.30696,115.60411,-39.7351
1.59983E+15,1,-0.68361,-0.04883,-0.57472
1.59983E+15,2,27.5277,124.1493,-44.43495
1.59983E+15,1,-0.64846,-0.06738,-0.54299
1.59983E+15,2,28.87051,131.16855,-46.93747
1.59983E+15,1,-0.63576,-0.13282,-0.68313
1.59983E+15,2,29.90814,137.63848,-49.07376
1.59983E+15,1,-0.65481,-0.22169,-0.94778
1.59983E+15,2,27.83288,128.1167,-46.20502
1.59983E+15,1,-0.61867,-0.23194,-1.00198
1.59983E+15,2,22.27851,113.58989,-41.13895
1.59983E+15,1,-0.65529,-0.18506,-0.88186
1.59983E+15,2,20.99673,106.69271,-38.20917
1.59983E+15,1,-0.58058,-0.13038,-0.66994
1.59983E+15,2,21.97333,106.63167,-38.14814
1.59983E+15,1,-0.51711,-0.09766,-0.51808
1.59983E+15,2,25.14725,117.92352,-42.29865
1.59983E+15,1,-0.47365,-0.14258,-0.60109
1.59983E+15,2,28.50429,127.56737,-46.38813
1.59983E+15,1,-0.52492,-0.21436,-0.8384
1.59983E+15,2,30.03021,130.61922,-46.08295
1.59983E+15,1,-0.51711,-0.25001,-1.03812
1.59983E+15,2,26.42903,125.06485,-45.28947
1.59983E+15,1,-0.55812,-0.22022,-0.95999
1.59983E+15,2,22.5837,115.66515,-42.17658
1.59983E+15,1,-0.53224,-0.16211,-0.72658
1.59983E+15,2,26.24592,115.72619,-41.07791
1.59983E+15,1,-0.41066,-0.14893,-0.65627
1.59983E+15,2,27.89392,122.68441,-45.77776
1.59983E+15,1,-0.43703,-0.19825,-0.81887
1.59983E+15,2,29.48088,128.1167,-47.24265
1.59983E+15,1,-0.45265,-0.26759,-1.01566
1.59983E+15,2,27.10044,125.309,-45.41154
1.59983E+15,1,-0.46339,-0.29884,-1.1099
1.59983E+15,2,23.49925,110.29389,-40.04028
1.59983E+15,1,-0.51076,-0.26514,-1.0015
1.59983E+15,2,21.11881,103.09153,-37.47673
1.59983E+15,1,-0.37941,-0.19092,-0.67971
1.59983E+15,2,23.49925,102.84738,-38.20917
1.59983E+15,1,-0.28321,-0.14405,-0.53468
1.59983E+15,2,27.71081,114.32234,-42.17658
1.59983E+15,1,-0.31544,-0.21876,-0.67922
1.59983E+15,2,30.09125,130.00885,-47.60887
1.59983E+15,1,-0.29542,-0.27589,-0.91849
1.59983E+15,2,31.92236,138.79818,-48.95169
1.59983E+15,1,-0.35499,-0.34864,-1.17435
1.59983E+15,2,27.40562,131.04648,-46.20502
1.59983E+15,1,-0.33692,-0.33644,-1.14505
1.59983E+15,2,22.76681,114.01715,-40.52858
1.59983E+15,1,-0.28712,-0.28126,-0.98343
1.59983E+15,2,23.2551,103.57982,-39.2468
1.59983E+15,1,-0.2168,-0.24366,-0.76565
1.59983E+15,2,26.42903,106.69271,-41.3831
1.59983E+15,1,-0.14454,-0.22755,-0.65822
1.59983E+15,2,29.72503,119.44945,-45.59465
1.59983E+15,1,-0.15723,-0.29249,-0.77932
1.59983E+15,2,30.64058,132.51137,-48.76858
1.59983E+15,1,-0.1504,-0.34181,-0.95657
1.59983E+15,2,29.05362,138.06574,-48.82962
1.59983E+15,1,-0.16163,-0.38038,-1.12162
1.59983E+15,2,27.40562,128.78811,-44.6791
1.59983E+15,1,-0.08985,-0.37257,-1.12064
1.59983E+15,2,27.22251,116.82485,-42.78695
1.59983E+15,1,-0.0376,-0.34376,-0.98636
1.59983E+15,2,28.07703,109.68352,-40.83377
1.59983E+15,1,-0.05469,-0.29395,-0.80715
1.59983E+15,2,28.32118,110.66012,-40.95584
1.59983E+15,1,-0.0332,-0.28858,-0.71682
1.59983E+15,2,28.38221,122.62337,-44.74013
1.59983E+15,1,-0.03662,-0.31837,-0.81008
1.59983E+15,2,29.1757,133.48796,-47.18162
1.59983E+15,1,0.01514,-0.40529,-0.98148
1.59983E+15,2,28.1991,132.20618,-46.87643
1.59983E+15,1,0.09912,-0.38624,-1.14603
1.59983E+15,2,29.05362,121.64678,-44.12976
1.59983E+15,1,0.03076,-0.37648,-1.05814
1.59983E+15,2,26.42903,114.44441,-42.60384
1.59983E+15,1,0.00439,-0.32032,-0.8511
1.59983E+15,2,27.95495,118.59493,-44.25184
1.59983E+15,1,0.03174,-0.33399,-0.75344
1.59983E+15,2,30.09125,126.40767,-45.47258
1.59983E+15,1,0.09326,-0.36964,-0.80081
1.59983E+15,2,29.23673,134.15937,-47.42576
1.59983E+15,1,0.06641,-0.40724,-1.06302
1.59983E+15,2,27.46666,135.80737,-47.36473
1.59983E+15,1,0.15381,-0.41993,-1.0972
1.59983E+15,2,26.42903,126.65181,-44.74013
1.59983E+15,1,0.07471,-0.47267,-1.21488
1.59983E+15,2,23.56029,112.00293,-40.83377
1.59983E+15,1,0.07276,-0.48048,-1.25932
1.59983E+15,2,18.61629,83.98694,-29.35881
1.59983E+15,1,0.05713,-0.51662,-1.31303
1.59983E+15,2,9.27763,53.95672,-19.34874
1.59983E+15,1,0.07666,-0.55519,-1.44145
1.59983E+15,2,0.85452,14.89303,-5.18815
1.59983E+15,1,0.0542,-0.55226,-1.46879
1.59983E+15,2,-7.99585,-26.00177,8.30103
1.59983E+15,1,0.07178,-0.52638,-1.44731
1.59983E+15,2,-16.84622,-66.34724,23.43822
1.59983E+15,1,0.09815,-0.46925,-1.2974
1.59983E+15,2,-26.36799,-103.2136,36.01184
1.59983E+15,1,0.06836,-0.45167,-1.26176
1.59983E+15,2,-29.54192,-126.04144,45.35051
1.59983E+15,1,0.15528,-0.44288,-1.13627
1.59983E+15,2,-34.66903,-143.49803,51.57628
1.59983E+15,1,0.17872,-0.43019,-1.02884
1.59983E+15,2,-39.36888,-159.79492,59.08383
1.59983E+15,1,0.09912,-0.43458,-1.00247
1.59983E+15,2,-40.77273,-166.44795,64.76028
1.59983E+15,1,0.08448,-0.35304,-0.91116
1.59983E+15,2,-37.65984,-164.61684,60.12146
1.59983E+15,1,0.01172,-0.31983,-0.85598
1.59983E+15,2,-35.09629,-153.5081,57.67998
1.59983E+15,1,0.05225,-0.29395,-0.84915
1.59983E+15,2,-32.04443,-147.83166,52.9191
1.59983E+15,1,0.00684,-0.35987,-0.86526
1.59983E+15,2,-32.22755,-147.03818,51.45421
1.59983E+15,1,-0.01904,-0.33888,-0.91507
1.59983E+15,2,-30.45747,-141.48381,49.37895
1.59983E+15,1,-0.09619,-0.28468,-0.85842
1.59983E+15,2,-28.38221,-127.99463,45.47258
1.59983E+15,1,-0.08985,-0.2505,-0.73586
1.59983E+15,2,-23.7434,-117.98456,41.26102
1.59983E+15,1,-0.22755,-0.28419,-0.83206
1.59983E+15,2,-21.48503,-104.73952,36.68325
1.59983E+15,1,-0.28809,-0.35011,-1.01761
1.59983E+15,2,-22.82785,-102.7253,35.76769
1.59983E+15,1,-0.26905,-0.38478,-1.09769
1.59983E+15,2,-24.9031,-114.2613,40.46754
1.59983E+15,1,-0.16309,-0.34571,-1.02493
1.59983E+15,2,-28.1991,-125.49211,43.82458
1.59983E+15,1,-0.18702,-0.31983,-0.89602
1.59983E+15,2,-29.35881,-132.57241,47.73095
1.59983E+15,1,-0.27784,-0.27345,-0.76955
1.59983E+15,2,-29.41984,-127.93359,46.81539
1.59983E+15,1,-0.24512,-0.24073,-0.72365
1.59983E+15,2,-27.5277,-120.05982,43.15317
1.59983E+15,1,-0.28419,-0.25196,-0.87991
1.59983E+15,2,-26.42903,-118.16767,42.17658
1.59983E+15,1,-0.2754,-0.28809,-1.03861
1.59983E+15,2,-28.01599,-119.81567,41.8714
1.59983E+15,1,-0.30128,-0.29884,-1.02591
1.59983E+15,2,-31.55614,-125.7973,43.76354
1.59983E+15,1,-0.31446,-0.27198,-0.87063
1.59983E+15,2,-28.32118,-125.18693,44.37391
1.59983E+15,1,-0.36964,-0.22413,-0.79348
1.59983E+15,2,-26.00177,-117.98456,41.81036
1.59983E+15,1,-0.34718,-0.18799,-0.72805
1.59983E+15,2,-24.96414,-111.08737,38.88058
1.59983E+15,1,-0.35206,-0.20801,-0.80667
1.59983E+15,2,-22.94992,-103.51878,36.4391
1.59983E+15,1,-0.30372,-0.26222,-0.92679
1.59983E+15,2,-23.37718,-105.41093,36.62221
1.59983E+15,1,-0.4214,-0.31056,-1.07913
1.59983E+15,2,-26.85629,-117.069,40.58962
