Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.24512,-0.31104,-0.94925
1.59983E+15,2,-22.82785,-105.53301,38.5754
1.59983E+15,1,-0.17335,-0.34425,-1.06009
1.59983E+15,2,-23.92651,-112.73537,40.46754
1.59983E+15,1,-0.11866,-0.37306,-1.09525
1.59983E+15,2,-25.45244,-124.63759,44.12976
1.59983E+15,1,-0.21143,-0.36769,-1.04202
1.59983E+15,2,-30.82369,-132.81655,46.08295
1.59983E+15,1,-0.22706,-0.28419,-0.81838
1.59983E+15,2,-30.09125,-133.42692,48.03613
1.59983E+15,1,-0.32179,-0.24366,-0.79983
1.59983E+15,2,-26.24592,-127.56737,46.81539
1.59983E+15,1,-0.31251,-0.25196,-0.84817
1.59983E+15,2,-26.67318,-119.75463,43.88562
1.59983E+15,1,-0.25391,-0.27979,-0.92386
1.59983E+15,2,-28.1991,-118.28974,42.17658
1.59983E+15,1,-0.31397,-0.30763,-0.98978
1.59983E+15,2,-28.80947,-123.11167,42.23762
1.59983E+15,1,-0.27784,-0.29249,-0.87942
1.59983E+15,2,-28.38221,-124.63759,42.97006
1.59983E+15,1,-0.32716,-0.22315,-0.80374
1.59983E+15,2,-26.06281,-120.54811,43.0311
1.59983E+15,1,-0.36378,-0.18506,-0.75832
1.59983E+15,2,-23.92651,-113.83404,40.8948
1.59983E+15,1,-0.2964,-0.1963,-0.72756
1.59983E+15,2,-22.64473,-106.81478,37.35466
1.59983E+15,1,-0.34962,-0.2627,-0.88577
1.59983E+15,2,-22.5837,-104.80056,36.68325
1.59983E+15,1,-0.47853,-0.30519,-1.04007
1.59983E+15,2,-25.33036,-109.86663,38.75851
1.59983E+15,1,-0.49513,-0.29347,-1.06693
1.59983E+15,2,-27.40562,-124.21033,43.76354
1.59983E+15,1,-0.47365,-0.24219,-0.9346
1.59983E+15,2,-29.11466,-131.22959,45.89984
1.59983E+15,1,-0.45509,-0.17286,-0.80227
1.59983E+15,2,-26.79525,-132.99966,47.42576
1.59983E+15,1,-0.42091,-0.13868,-0.71731
1.59983E+15,2,-26.06281,-127.56737,44.98428
1.59983E+15,1,-0.48927,-0.14747,-0.70266
1.59983E+15,2,-25.8797,-116.51967,40.83377
1.59983E+15,1,-0.57912,-0.18848,-0.81497
1.59983E+15,2,-24.10962,-111.88086,39.06369
1.59983E+15,1,-0.56398,-0.20606,-0.89114
1.59983E+15,2,-25.26933,-118.28974,41.07791
1.59983E+15,1,-0.58693,-0.18848,-0.89944
1.59983E+15,2,-28.50429,-124.94278,41.99347
1.59983E+15,1,-0.53322,-0.18458,-0.8179
1.59983E+15,2,-28.44325,-132.14515,45.10636
1.59983E+15,1,-0.55568,-0.14551,-0.65334
1.59983E+15,2,-29.8471,-129.7647,44.55702
1.59983E+15,1,-0.69582,-0.12696,-0.60744
1.59983E+15,2,-28.56532,-121.40263,41.93243
1.59983E+15,1,-0.61476,-0.11817,-0.57179
1.59983E+15,2,-24.84207,-114.87167,40.10132
1.59983E+15,1,-0.64357,-0.13965,-0.69436
1.59983E+15,2,-24.17066,-111.39256,38.88058
1.59983E+15,1,-0.6841,-0.1587,-0.8511
1.59983E+15,2,-25.94073,-118.90011,41.26102
1.59983E+15,1,-0.67922,-0.14161,-0.82522
1.59983E+15,2,-28.50429,-124.88174,43.70251
1.59983E+15,1,-0.72121,-0.09375,-0.65871
1.59983E+15,2,-28.62636,-126.16352,44.31288
1.59983E+15,1,-0.77248,-0.06299,-0.54054
1.59983E+15,2,-26.73421,-122.80648,43.39732
1.59983E+15,1,-0.66408,-0.02149,-0.5049
1.59983E+15,2,-24.84207,-117.19108,40.40651
1.59983E+15,1,-0.70022,-0.06299,-0.63332
1.59983E+15,2,-23.19407,-111.51463,37.41569
1.59983E+15,1,-0.72463,-0.1167,-0.80471
1.59983E+15,2,-26.36799,-116.15345,40.04028
1.59983E+15,1,-0.77834,-0.10694,-0.76809
1.59983E+15,2,-30.57955,-125.37004,43.94665
1.59983E+15,1,-0.87893,-0.0669,-0.6592
1.59983E+15,2,-30.88473,-133.24381,45.77776
1.59983E+15,1,-0.7676,-0.01758,-0.48146
1.59983E+15,2,-28.38221,-132.32826,44.98428
1.59983E+15,1,-0.67434,0.01465,-0.39454
1.59983E+15,2,-26.5511,-127.26218,42.66488
1.59983E+15,1,-0.80471,-0.02149,-0.48585
1.59983E+15,2,-25.69658,-118.717,40.46754
1.59983E+15,1,-0.87161,-0.05322,-0.61721
1.59983E+15,2,-27.58873,-118.717,41.44414
1.59983E+15,1,-0.94632,-0.05176,-0.63918
1.59983E+15,2,-30.09125,-126.71285,44.06873
1.59983E+15,1,-0.82083,-0.02539,-0.51906
1.59983E+15,2,-30.09125,-132.63344,45.89984
1.59983E+15,1,-0.79299,0.01465,-0.37892
1.59983E+15,2,-28.87051,-133.36589,45.53362
1.59983E+15,1,-0.83987,0.04639,-0.36036
1.59983E+15,2,-28.6874,-129.94781,44.12976
1.59983E+15,1,-0.87503,0.05713,-0.29347
1.59983E+15,2,-26.00177,-119.32737,41.32206
1.59983E+15,1,-0.89065,0.05615,-0.39894
1.59983E+15,2,-24.29273,-118.65596,40.8948
1.59983E+15,1,-0.87844,-0.00635,-0.47951
1.59983E+15,2,-26.79525,-127.32322,44.25184
1.59983E+15,1,-0.96146,0.03223,-0.45216
1.59983E+15,2,-27.5277,-131.65685,45.71673
1.59983E+15,1,-0.93167,0.06983,-0.31251
1.59983E+15,2,-29.35881,-135.13596,46.75436
1.59983E+15,1,-0.84378,0.07129,-0.17286
1.59983E+15,2,-28.32118,-132.26722,45.59465
1.59983E+15,1,-0.85842,0.08985,-0.20557
1.59983E+15,2,-26.06281,-123.90515,43.21421
1.59983E+15,1,-0.95267,0.09033,-0.2671
1.59983E+15,2,-26.61214,-124.27137,43.15317
1.59983E+15,1,-1.01126,0.05762,-0.37013
1.59983E+15,2,-30.64058,-133.18278,44.80117
1.59983E+15,1,-0.93265,0.08008,-0.28321
1.59983E+15,2,-30.51851,-133.91522,46.44917
1.59983E+15,1,-0.91214,0.11963,-0.19825
1.59983E+15,2,-28.99258,-135.25803,46.51021
1.59983E+15,1,-0.92337,0.12305,-0.03516
1.59983E+15,2,-28.87051,-132.38929,45.71673
1.59983E+15,1,-0.92386,0.17481,0.03174
1.59983E+15,2,-25.57451,-119.44945,42.97006
1.59983E+15,1,-0.88626,0.12745,-0.19678
1.59983E+15,2,-25.02518,-119.02219,41.13895
1.59983E+15,1,-1.0015,0.09278,-0.2461
1.59983E+15,2,-27.71081,-125.49211,43.64147
1.59983E+15,1,-1.07376,0.15625,-0.19044
1.59983E+15,2,-29.29777,-134.28144,47.9751
1.59983E+15,1,-0.94485,0.16651,0.00342
1.59983E+15,2,-29.54192,-137.45537,48.70754
1.59983E+15,1,-0.84671,0.18946,0.0625
1.59983E+15,2,-27.83288,-130.253,45.16739
1.59983E+15,1,-0.88821,0.18116,0.03027
1.59983E+15,2,-27.28355,-125.85833,43.88562
1.59983E+15,1,-0.99808,0.16065,-0.03809
1.59983E+15,2,-27.95495,-123.84411,43.76354
1.59983E+15,1,-0.98929,0.17969,-0.03565
1.59983E+15,2,-27.40562,-128.29981,45.16739
1.59983E+15,1,-0.92776,0.20753,0.02441
1.59983E+15,2,-28.01599,-133.48796,46.87643
1.59983E+15,1,-0.89505,0.22169,0.09522
1.59983E+15,2,-29.05362,-130.43611,46.02191
1.59983E+15,1,-0.91409,0.23145,0.20069
1.59983E+15,2,-27.77184,-123.72204,43.15317
1.59983E+15,1,-0.93997,0.22901,0.17335
1.59983E+15,2,-26.00177,-120.12085,41.99347
1.59983E+15,1,-0.94388,0.23829,0.16016
1.59983E+15,2,-24.78103,-118.28974,41.99347
1.59983E+15,1,-0.90335,0.23194,0.12452
1.59983E+15,2,-24.96414,-119.44945,42.23762
1.59983E+15,1,-0.85842,0.21534,0.05664
1.59983E+15,2,-26.91733,-119.51048,41.56621
1.59983E+15,1,-0.9639,0.23878,0.20801
1.59983E+15,2,-29.72503,-127.50633,44.49599
1.59983E+15,1,-0.93216,0.26222,0.25489
1.59983E+15,2,-28.6874,-131.35166,47.4868
1.59983E+15,1,-0.83108,0.23487,0.15967
1.59983E+15,2,-27.46666,-130.49715,46.20502
1.59983E+15,1,-0.86184,0.22364,0.17335
1.59983E+15,2,-29.11466,-134.2204,47.24265
1.59983E+15,1,-0.96585,0.30811,0.42433
1.59983E+15,2,-30.45747,-137.88263,49.86724
1.59983E+15,1,-0.8096,0.32228,0.40577
1.59983E+15,2,-25.75762,-124.27137,45.10636
1.59983E+15,1,-0.78567,0.31446,0.39698
1.59983E+15,2,-24.04859,-112.43019,37.47673
1.59983E+15,1,-0.81008,0.28565,0.40968
1.59983E+15,2,-24.04859,-110.29389,39.12473
1.59983E+15,1,-0.83694,0.27979,0.25587
1.59983E+15,2,-24.59792,-106.20441,38.45332
1.59983E+15,1,-0.88528,0.23975,0.21387
1.59983E+15,2,-25.94073,-115.35997,39.36888
1.59983E+15,1,-0.89993,0.27003,0.34034
1.59983E+15,2,-27.64977,-127.99463,45.53362
1.59983E+15,1,-0.83157,0.38966,0.65871
1.59983E+15,2,-26.85629,-127.20115,45.77776
1.59983E+15,1,-0.73147,0.44972,0.91067
1.59983E+15,2,-19.10459,-90.5179,31.92236
1.59983E+15,1,-0.72903,0.48195,0.93948
1.59983E+15,2,-9.3997,-52.36976,16.84622
1.59983E+15,1,-0.72805,0.45314,1.05423
1.59983E+15,2,-2.74667,-12.08533,4.63881
1.59983E+15,1,-0.77053,0.47511,0.83938
1.59983E+15,2,7.87378,28.26014,-10.43733
1.59983E+15,1,-0.79299,0.44777,0.94583
1.59983E+15,2,15.07614,65.06546,-23.56029
1.59983E+15,1,-0.70315,0.43263,0.80129
1.59983E+15,2,23.19407,100.28382,-34.73006
1.59983E+15,1,-0.69094,0.35646,0.68752
1.59983E+15,2,27.0394,125.85833,-43.70251
1.59983E+15,1,-0.75051,0.4004,0.63869
1.59983E+15,2,32.04443,145.93951,-51.88147
1.59983E+15,1,-0.83157,0.29102,0.41408
1.59983E+15,2,35.09629,157.71966,-55.7268
1.59983E+15,1,-0.81155,0.29591,0.47218
1.59983E+15,2,35.46251,161.01566,-57.00858
1.59983E+15,1,-0.78811,0.25391,0.29054
1.59983E+15,2,35.46251,161.99225,-55.60472
1.59983E+15,1,-0.81838,0.22169,0.18018
1.59983E+15,2,34.05866,155.21714,-53.52947
1.59983E+15,1,-0.91507,0.22999,0.15137
1.59983E+15,2,32.41066,148.80825,-51.51524
1.59983E+15,1,-0.91604,0.24415,0.14893
1.59983E+15,2,30.09125,136.47877,-48.28028
1.59983E+15,1,-0.94729,0.21046,0.09668
1.59983E+15,2,28.13807,123.05063,-42.66488
1.59983E+15,1,-0.92434,0.20167,0.04053
1.59983E+15,2,25.75762,117.00797,-39.06369
1.59983E+15,1,-0.93851,0.22071,0.05078
1.59983E+15,2,24.78103,111.14841,-38.81954
1.59983E+15,1,-0.93704,0.22559,0.07031
1.59983E+15,2,23.13303,105.04471,-37.53777
1.59983E+15,1,-0.94339,0.25538,0.17872
1.59983E+15,2,23.68236,110.11078,-38.5754
1.59983E+15,1,-0.91116,0.28028,0.2378
1.59983E+15,2,25.8797,116.58071,-42.29865
1.59983E+15,1,-0.89065,0.24122,0.2085
1.59983E+15,2,28.13807,127.38426,-45.59465
1.59983E+15,1,-0.95169,0.2378,0.0376
1.59983E+15,2,30.39644,135.197,-48.58547
1.59983E+15,1,-0.98489,0.19288,-0.00244
1.59983E+15,2,29.8471,134.09833,-48.76858
1.59983E+15,1,-0.95901,0.18458,-0.01514
1.59983E+15,2,29.41984,128.97122,-47.05954
1.59983E+15,1,-0.96048,0.18116,-0.06934
1.59983E+15,2,28.01599,126.22456,-46.93747
1.59983E+15,1,-0.95608,0.15577,-0.0459
1.59983E+15,2,27.16147,125.18693,-47.30369
1.59983E+15,1,-0.91214,0.13819,-0.0376
1.59983E+15,2,26.5511,121.70782,-44.49599
1.59983E+15,1,-0.97024,0.17383,0.01904
1.59983E+15,2,26.00177,119.69359,-43.21421
1.59983E+15,1,-0.95218,0.16456,-0.06494
1.59983E+15,2,27.95495,120.30396,-42.72591
1.59983E+15,1,-0.94339,0.13135,-0.10401
1.59983E+15,2,27.16147,122.25715,-43.70251
1.59983E+15,1,-0.93509,0.15284,-0.05176
1.59983E+15,2,28.62636,122.31819,-43.33628
1.59983E+15,1,-0.91556,0.14551,-0.0459
1.59983E+15,2,27.83288,125.37004,-43.94665
1.59983E+15,1,-0.93069,0.13184,-0.07031
1.59983E+15,2,28.01599,129.27641,-44.55702
1.59983E+15,1,-0.93558,0.1377,-0.15381
1.59983E+15,2,31.12888,132.63344,-46.02191
1.59983E+15,1,-0.88333,0.08252,-0.2002
1.59983E+15,2,28.56532,133.549,-46.14399
1.59983E+15,1,-0.89749,0.10694,-0.16993
1.59983E+15,2,29.72503,136.29566,-46.20502
1.59983E+15,1,-0.89407,0.10743,-0.21241
1.59983E+15,2,29.48088,139.95788,-48.15821
1.59983E+15,1,-0.9136,0.05615,-0.37013
1.59983E+15,2,30.27436,144.90188,-49.80621
1.59983E+15,1,-0.96146,0.03174,-0.37843
1.59983E+15,2,28.13807,125.309,-44.06873
1.59983E+15,1,-0.97757,0.02783,-0.27833
1.59983E+15,2,25.26933,118.59493,-39.18577
1.59983E+15,1,-0.88382,0.04199,-0.42335
1.59983E+15,2,24.65896,118.65596,-40.46754
1.59983E+15,1,-0.85842,0.06104,-0.31544
1.59983E+15,2,26.67318,119.57152,-42.17658
1.59983E+15,1,-0.83987,0.10059,-0.2837
1.59983E+15,2,29.90814,125.55315,-44.06873
1.59983E+15,1,-0.80422,0.00537,-0.41554
1.59983E+15,2,27.28355,128.66604,-46.44917
1.59983E+15,1,-0.86184,-0.00635,-0.38868
1.59983E+15,2,28.6874,131.22959,-45.77776
1.59983E+15,1,-0.86673,0.01416,-0.5342
1.59983E+15,2,28.44325,131.29063,-46.81539
1.59983E+15,1,-0.85061,-0.01563,-0.51076
1.59983E+15,2,27.71081,129.21537,-46.69332
1.59983E+15,1,-0.82913,0.03467,-0.39845
1.59983E+15,2,29.60295,129.27641,-46.75436
1.59983E+15,1,-0.79299,-0.00391,-0.53713
1.59983E+15,2,29.54192,130.68026,-48.95169
1.59983E+15,1,-0.8677,-0.05908,-0.6509
1.59983E+15,2,28.26014,124.08826,-46.02191
1.59983E+15,1,-0.82424,-0.06006,-0.62795
1.59983E+15,2,26.61214,117.5573,-42.78695
1.59983E+15,1,-0.81936,-0.04053,-0.53566
1.59983E+15,2,25.63555,115.54308,-41.74932
1.59983E+15,1,-0.73,-0.00488,-0.35499
1.59983E+15,2,26.61214,120.30396,-43.58043
1.59983E+15,1,-0.73293,-0.04932,-0.45216
1.59983E+15,2,30.70162,128.605,-47.36473
1.59983E+15,1,-0.751,-0.10987,-0.66115
1.59983E+15,2,29.8471,130.19196,-46.93747
1.59983E+15,1,-0.75539,-0.11914,-0.74416
1.59983E+15,2,28.01599,124.8207,-43.94665
1.59983E+15,1,-0.77688,-0.11866,-0.74465
1.59983E+15,2,24.10962,114.50545,-40.10132
1.59983E+15,1,-0.72219,-0.0625,-0.56545
1.59983E+15,2,25.33036,114.44441,-39.61303
1.59983E+15,1,-0.64113,-0.04395,-0.47902
1.59983E+15,2,29.1757,121.82989,-43.0311
1.59983E+15,1,-0.6719,-0.07862,-0.57228
1.59983E+15,2,30.09125,131.04648,-46.69332
1.59983E+15,1,-0.6719,-0.12012,-0.68899
1.59983E+15,2,29.66399,136.90603,-48.82962
1.59983E+15,1,-0.69436,-0.17969,-0.87844
1.59983E+15,2,28.6874,130.00885,-46.20502
1.59983E+15,1,-0.66652,-0.2085,-0.97317
1.59983E+15,2,23.86547,115.35997,-41.32206
1.59983E+15,1,-0.58693,-0.17823,-0.86038
1.59983E+15,2,23.62133,107.60826,-38.39228
1.59983E+15,1,-0.53127,-0.13038,-0.70852
1.59983E+15,2,24.59792,109.92767,-39.36888
1.59983E+15,1,-0.56838,-0.09961,-0.59914
1.59983E+15,2,26.00177,118.83908,-42.42073
1.59983E+15,1,-0.56203,-0.13477,-0.66897
1.59983E+15,2,28.13807,126.83493,-45.10636
1.59983E+15,1,-0.5381,-0.2002,-0.80129
1.59983E+15,2,28.93155,128.97122,-45.65569
1.59983E+15,1,-0.5342,-0.22706,-0.96731
1.59983E+15,2,27.16147,124.39344,-43.94665
1.59983E+15,1,-0.46339,-0.21632,-1.01566
1.59983E+15,2,25.81866,113.04056,-40.77273
1.59983E+15,1,-0.54543,-0.19727,-0.86966
1.59983E+15,2,24.47584,115.11582,-41.32206
1.59983E+15,1,-0.47218,-0.12793,-0.67629
1.59983E+15,2,25.26933,119.93774,-43.76354
1.59983E+15,1,-0.39698,-0.15235,-0.59621
1.59983E+15,2,29.60295,129.39848,-47.42576
1.59983E+15,1,-0.40675,-0.24317,-0.84426
1.59983E+15,2,30.57955,132.75552,-48.34132
1.59983E+15,1,-0.40333,-0.31935,-1.12015
1.59983E+15,2,27.34458,116.51967,-42.5428
1.59983E+15,1,-0.44826,-0.32374,-1.1475
1.59983E+15,2,21.36296,106.20441,-39.42991
1.59983E+15,1,-0.4507,-0.26222,-0.94974
1.59983E+15,2,18.61629,97.53716,-37.04947
1.59983E+15,1,-0.41359,-0.18751,-0.6719
1.59983E+15,2,21.66814,103.94604,-37.84295
1.59983E+15,1,-0.29347,-0.15674,-0.52931
1.59983E+15,2,26.49007,119.57152,-43.82458
1.59983E+15,1,-0.26417,-0.21827,-0.64846
1.59983E+15,2,30.03021,134.03729,-48.34132
1.59983E+15,1,-0.29102,-0.29933,-0.96634
1.59983E+15,2,31.67821,140.8124,-49.43999
1.59983E+15,1,-0.19971,-0.33497,-1.1641
1.59983E+15,2,29.41984,127.4453,-44.98428
1.59983E+15,1,-0.31349,-0.32325,-1.14457
1.59983E+15,2,24.53688,115.78722,-42.5428
1.59983E+15,1,-0.31495,-0.28516,-0.95071
1.59983E+15,2,23.37718,110.35493,-41.74932
1.59983E+15,1,-0.20948,-0.26124,-0.7593
1.59983E+15,2,26.42903,108.27967,-41.56621
1.59983E+15,1,-0.21094,-0.27784,-0.75295
1.59983E+15,2,28.26014,120.67019,-45.59465
1.59983E+15,1,-0.11621,-0.31593,-0.8511
1.59983E+15,2,29.41984,125.85833,-45.28947
1.59983E+15,1,-0.10303,-0.34474,-0.99612
1.59983E+15,2,28.62636,127.07907,-44.37391
1.59983E+15,1,-0.12452,-0.34523,-1.06742
1.59983E+15,2,27.89392,126.52974,-44.80117
1.59983E+15,1,-0.07031,-0.33888,-0.94046
1.59983E+15,2,27.83288,118.65596,-44.25184
1.59983E+15,1,-0.07813,-0.3506,-0.90774
1.59983E+15,2,29.11466,118.04559,-43.94665
1.59983E+15,1,-0.02832,-0.31495,-0.87698
1.59983E+15,2,29.90814,123.05063,-45.53362
1.59983E+15,1,-0.02783,-0.31104,-0.85696
1.59983E+15,2,29.66399,129.03226,-45.77776
1.59983E+15,1,-0.10645,-0.36232,-1.00687
1.59983E+15,2,25.63555,130.92441,-46.14399
1.59983E+15,1,-0.01807,-0.38771,-1.13138
1.59983E+15,2,29.8471,121.28056,-42.35969
1.59983E+15,1,0.03223,-0.41261,-1.13529
1.59983E+15,2,26.42903,113.83404,-41.62725
1.59983E+15,1,0.05078,-0.34913,-0.92679
1.59983E+15,2,26.97836,114.13923,-41.32206
1.59983E+15,1,0.03613,-0.31495,-0.70608
1.59983E+15,2,28.62636,121.21952,-43.64147
1.59983E+15,1,0.01074,-0.32765,-0.76711
1.59983E+15,2,27.71081,132.63344,-47.66991
1.59983E+15,1,0.13965,-0.38234,-0.90237
1.59983E+15,2,30.45747,139.22544,-48.40236
1.59983E+15,1,0.23975,-0.43117,-1.04007
1.59983E+15,2,29.23673,131.83996,-45.89984
1.59983E+15,1,0.10547,-0.43703,-1.14359
1.59983E+15,2,25.33036,122.86752,-44.37391
1.59983E+15,1,0.10401,-0.48097,-1.189
1.59983E+15,2,20.9357,93.99701,-33.75347
1.59983E+15,1,0.17335,-0.49757,-1.20756
1.59983E+15,2,12.39051,60.30457,-22.70577
1.59983E+15,1,0.11328,-0.54396,-1.40434
1.59983E+15,2,3.7843,25.51347,-9.52177
1.59983E+15,1,0.13135,-0.52394,-1.39213
1.59983E+15,2,-4.88296,-14.832,4.21155
1.59983E+15,1,0.14551,-0.52101,-1.33256
1.59983E+15,2,-12.51259,-56.8865,19.65392
1.59983E+15,1,0.12207,-0.51125,-1.28227
1.59983E+15,2,-21.97333,-93.38664,31.9834
1.59983E+15,1,0.09424,-0.5005,-1.18119
1.59983E+15,2,-28.26014,-117.74041,41.93243
1.59983E+15,1,0.21339,-0.44386,-1.07865
1.59983E+15,2,-33.6314,-141.60588,51.39317
1.59983E+15,1,0.16016,-0.45705,-1.07669
1.59983E+15,2,-40.04028,-159.06247,58.22932
1.59983E+15,1,0.09278,-0.44972,-1.03568
1.59983E+15,2,-40.2234,-165.10514,62.80709
1.59983E+15,1,0.13428,-0.33399,-0.93948
1.59983E+15,2,-38.51436,-165.83758,61.40324
1.59983E+15,1,0.15528,-0.31642,-0.77444
1.59983E+15,2,-34.3028,-157.90277,58.77865
1.59983E+15,1,0.09033,-0.27052,-0.77248
1.59983E+15,2,-33.6314,-149.96796,54.56709
1.59983E+15,1,0.04981,-0.32276,-0.92044
1.59983E+15,2,-31.86132,-148.44203,50.47761
1.59983E+15,1,-0.03662,-0.32814,-0.9556
1.59983E+15,2,-31.00681,-140.20203,49.31791
1.59983E+15,1,-0.04883,-0.29054,-0.84133
1.59983E+15,2,-27.40562,-129.45952,45.96088
1.59983E+15,1,-0.13233,-0.26759,-0.77297
1.59983E+15,2,-25.81866,-120.79226,43.0311
1.59983E+15,1,-0.11573,-0.27149,-0.69289
1.59983E+15,2,-23.92651,-107.24204,37.78191
1.59983E+15,1,-0.14454,-0.33106,-0.88723
1.59983E+15,2,-22.40059,-102.0539,35.40147
1.59983E+15,1,-0.23975,-0.39308,-1.13675
1.59983E+15,2,-25.20829,-109.25626,38.20917
1.59983E+15,1,-0.25391,-0.36964,-1.14701
1.59983E+15,2,-28.99258,-123.41685,43.33628
1.59983E+15,1,-0.21339,-0.32716,-0.95901
1.59983E+15,2,-28.56532,-133.36589,47.54784
1.59983E+15,1,-0.22803,-0.25684,-0.7925
1.59983E+15,2,-29.48088,-130.31404,46.81539
1.59983E+15,1,-0.17823,-0.21876,-0.73489
1.59983E+15,2,-28.13807,-125.91937,45.71673
1.59983E+15,1,-0.29444,-0.26026,-0.85208
1.59983E+15,2,-26.42903,-117.80145,42.84799
1.59983E+15,1,-0.32472,-0.28761,-0.98392
