Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20167,-0.38331,-0.89358
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20167,-0.38331,-0.89554
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20069,-0.3838,-0.89407
1.59983E+15,2,-0.24415,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.38331,-0.89651
1.59983E+15,2,-0.24415,-0.54933,-0.36622
1.59983E+15,1,0.20167,-0.3838,-0.89505
1.59983E+15,2,-0.12207,-0.36622,-0.24415
1.59983E+15,1,0.20313,-0.38331,-0.89554
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20215,-0.38331,-0.89554
1.59983E+15,2,0.06104,-0.06104,-0.12207
1.59983E+15,1,0.20313,-0.38282,-0.89358
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20313,-0.38331,-0.89602
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20313,-0.38331,-0.89602
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20167,-0.3838,-0.89651
1.59983E+15,2,-0.42726,-1.03763,-0.36622
1.59983E+15,1,0.19727,-0.38673,-0.90286
1.59983E+15,2,0.12207,-0.18311,0
1.59983E+15,1,0.14063,-0.41896,-1.0098
1.59983E+15,2,-1.70904,-5.00504,1.58696
1.59983E+15,1,0.13379,-0.46193,-1.18558
1.59983E+15,2,-6.53096,-23.19407,8.60622
1.59983E+15,1,0.16016,-0.49025,-1.26078
1.59983E+15,2,-12.39051,-47.18162,16.54103
1.59983E+15,1,0.21143,-0.53761,-1.26176
1.59983E+15,2,-19.47081,-81.48442,28.99258
1.59983E+15,1,0.14991,-0.51955,-1.20707
1.59983E+15,2,-27.64977,-110.59908,37.72088
1.59983E+15,1,0.21339,-0.45021,-1.01468
1.59983E+15,2,-31.25095,-128.29981,45.04532
1.59983E+15,1,0.13721,-0.41261,-0.95657
1.59983E+15,2,-33.02103,-142.70455,53.28532
1.59983E+15,1,0.07813,-0.39503,-1.07669
1.59983E+15,2,-34.05866,-149.17447,56.45924
1.59983E+15,1,0.14258,-0.42286,-0.94143
1.59983E+15,2,-36.37806,-152.47047,54.93332
1.59983E+15,1,0.19044,-0.3921,-0.91116
1.59983E+15,2,-36.68325,-156.86514,57.25272
1.59983E+15,1,0.14795,-0.32862,-0.7593
1.59983E+15,2,-35.82873,-153.93536,54.26191
1.59983E+15,1,0.04053,-0.30128,-0.83206
1.59983E+15,2,-32.04443,-146.30573,52.12561
1.59983E+15,1,-0.06446,-0.30372,-0.92141
1.59983E+15,2,-30.45747,-137.88263,50.41658
1.59983E+15,1,0.05371,-0.31837,-0.90872
1.59983E+15,2,-27.46666,-137.39433,48.52443
1.59983E+15,1,0.06494,-0.33839,-0.88772
1.59983E+15,2,-29.35881,-132.45033,45.35051
1.59983E+15,1,-0.0669,-0.31153,-0.78616
1.59983E+15,2,-26.06281,-121.09745,41.74932
1.59983E+15,1,-0.08301,-0.28516,-0.75637
1.59983E+15,2,-23.56029,-113.95611,39.61303
1.59983E+15,1,-0.23438,-0.30616,-0.9263
1.59983E+15,2,-23.2551,-106.57064,38.88058
1.59983E+15,1,-0.2002,-0.33595,-1.04251
1.59983E+15,2,-24.29273,-111.63671,40.10132
1.59983E+15,1,-0.13916,-0.36622,-1.06253
1.59983E+15,2,-24.9031,-122.25715,43.58043
1.59983E+15,1,-0.20557,-0.36378,-1.03861
1.59983E+15,2,-29.8471,-129.45952,45.16739
1.59983E+15,1,-0.23096,-0.29347,-0.86184
1.59983E+15,2,-29.35881,-131.59581,47.4868
1.59983E+15,1,-0.31397,-0.25733,-0.80862
1.59983E+15,2,-26.30696,-126.71285,46.3271
1.59983E+15,1,-0.30372,-0.24854,-0.84231
1.59983E+15,2,-26.49007,-119.38841,43.51939
1.59983E+15,1,-0.21094,-0.26514,-0.89016
1.59983E+15,2,-28.38221,-118.22871,41.8714
1.59983E+15,1,-0.29786,-0.3003,-0.9595
1.59983E+15,2,-29.05362,-118.77804,40.83377
1.59983E+15,1,-0.31446,-0.29884,-0.91849
1.59983E+15,2,-29.05362,-122.07404,41.56621
1.59983E+15,1,-0.33009,-0.25636,-0.84231
1.59983E+15,2,-26.30696,-119.99878,42.72591
1.59983E+15,1,-0.41115,-0.21729,-0.8262
1.59983E+15,2,-25.94073,-116.76382,41.68828
1.59983E+15,1,-0.32618,-0.19825,-0.76174
1.59983E+15,2,-24.10962,-113.71197,40.34547
1.59983E+15,1,-0.32862,-0.23438,-0.81936
1.59983E+15,2,-23.2551,-109.01212,38.0871
1.59983E+15,1,-0.41359,-0.27247,-0.95657
