Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.38282,-0.89456
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20118,-0.38478,-0.89602
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20069,-0.3838,-0.89456
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38527,-0.89651
1.59983E+15,2,-0.30519,-0.67141,-0.30519
1.59983E+15,1,0.19971,-0.38282,-0.89407
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20118,-0.38429,-0.89505
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89456
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.36622,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89456
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20215,-0.3838,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,0.12207,-0.18311,-0.12207
1.59983E+15,1,0.20215,-0.38527,-0.897
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,1,0.20167,-0.38478,-0.89505
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.20167,-0.38478,-0.89505
1.59983E+15,2,-0.30519,-0.67141,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89407
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,1,0.2002,-0.38527,-0.89554
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.19874,-0.38478,-0.89602
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.19874,-0.38331,-0.89944
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.15967,-0.40675,-0.97269
1.59983E+15,2,-1.09867,-2.86874,0.79348
1.59983E+15,1,0.13672,-0.45314,-1.14115
1.59983E+15,2,-5.06607,-18.73836,6.89718
1.59983E+15,1,0.21192,-0.48634,-1.17533
1.59983E+15,2,-10.13215,-42.11554,14.70992
1.59983E+15,1,0.20215,-0.54982,-1.26957
1.59983E+15,2,-19.2877,-75.56383,25.81866
1.59983E+15,1,0.13965,-0.49171,-1.28227
1.59983E+15,2,-26.30696,-104.31227,35.03525
1.59983E+15,1,0.17676,-0.43654,-1.12796
