Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20069,-0.38331,-0.89505
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20069,-0.38527,-0.89602
1.59983E+15,2,-0.06104,-0.24415,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89456
1.59983E+15,2,0.06104,-0.06104,-0.12207
1.59983E+15,1,0.20264,-0.38429,-0.89651
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20362,-0.38429,-0.89456
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20264,-0.38478,-0.89651
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20264,-0.38429,-0.89602
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20215,-0.38429,-0.89554
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20215,-0.38429,-0.89651
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20167,-0.38331,-0.89554
1.59983E+15,2,0.06104,-0.24415,-0.12207
1.59983E+15,1,0.20167,-0.38429,-0.89505
1.59983E+15,2,0,-0.30519,-0.12207
1.59983E+15,1,0.20215,-0.38282,-0.89505
1.59983E+15,2,-0.06104,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89456
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20118,-0.3838,-0.89456
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20264,-0.3838,-0.89456
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20167,-0.38331,-0.89554
1.59983E+15,2,-0.24415,-0.4883,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,0.24415,0,-0.06104
1.59983E+15,1,0.20264,-0.3838,-0.89602
1.59983E+15,2,-0.06104,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89602
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20362,-0.38478,-0.89602
1.59983E+15,2,-0.06104,-0.4883,-0.24415
1.59983E+15,1,0.20118,-0.38429,-0.89456
1.59983E+15,2,0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20118,-0.38282,-0.89505
1.59983E+15,2,0.06104,-0.24415,-0.12207
1.59983E+15,1,0.20118,-0.38331,-0.89505
1.59983E+15,2,-0.06104,-0.4883,-0.24415
1.59983E+15,1,0.20069,-0.3838,-0.89456
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20167,-0.3838,-0.89554
1.59983E+15,2,0,-0.30519,-0.24415
1.59983E+15,1,0.20069,-0.3838,-0.89358
1.59983E+15,2,0.12207,-0.18311,-0.06104
1.59983E+15,1,0.18458,-0.39357,-0.9302
1.59983E+15,2,-0.36622,-1.28178,0.12207
1.59983E+15,1,0.11573,-0.44533,-1.09232
1.59983E+15,2,-3.296,-11.71911,4.21155
1.59983E+15,1,0.15821,-0.48878,-1.19828
1.59983E+15,2,-10.13215,-34.97421,12.02429
1.59983E+15,1,0.06153,-0.51955,-1.40825
1.59983E+15,2,-18.61629,-62.86813,21.24088
1.59983E+15,1,0.14942,-0.4546,-1.31156
1.59983E+15,2,-20.81362,-94.11908,33.08206
1.59983E+15,1,0.12842,-0.46144,-1.15384
1.59983E+15,2,-25.57451,-119.02219,42.29865
1.59983E+15,1,0.05176,-0.46095,-1.08792
1.59983E+15,2,-32.59377,-132.38929,48.95169
1.59983E+15,1,0.17481,-0.42482,-0.97317
1.59983E+15,2,-38.02606,-141.36174,54.38398
1.59983E+15,1,0.1504,-0.3462,-1.02835
1.59983E+15,2,-34.91317,-154.36262,55.11643
1.59983E+15,1,0.04492,-0.42091,-1.10599
1.59983E+15,2,-34.73006,-158.26899,57.43583
1.59983E+15,1,0.04102,-0.35548,-0.94046
1.59983E+15,2,-34.18073,-155.58336,57.55791
