Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.88333,0.19141,-0.00342
1.59983E+15,2,-27.34458,-135.56322,47.60887
1.59983E+15,1,-0.89114,0.17725,0.03223
1.59983E+15,2,-28.13807,-129.52055,45.47258
1.59983E+15,1,-0.94925,0.19337,0.03174
1.59983E+15,2,-26.61214,-124.69863,44.1908
1.59983E+15,1,-0.9302,0.16602,-0.0708
1.59983E+15,2,-26.85629,-126.40767,44.61806
1.59983E+15,1,-0.99075,0.167,-0.08155
1.59983E+15,2,-28.80947,-129.15433,45.28947
1.59983E+15,1,-0.99466,0.21583,0.09326
1.59983E+15,2,-30.03021,-132.57241,46.93747
1.59983E+15,1,-0.9097,0.25147,0.21241
1.59983E+15,2,-28.50429,-131.04648,46.20502
1.59983E+15,1,-0.86087,0.24854,0.20167
1.59983E+15,2,-25.81866,-123.35582,42.97006
1.59983E+15,1,-0.89554,0.22022,0.125
1.59983E+15,2,-26.06281,-118.77804,41.13895
1.59983E+15,1,-0.93069,0.21632,0.11817
1.59983E+15,2,-26.00177,-115.72619,40.8948
1.59983E+15,1,-0.96146,0.23878,0.15821
1.59983E+15,2,-25.94073,-117.49626,41.81036
1.59983E+15,1,-0.88772,0.2002,0.09473
1.59983E+15,2,-27.0394,-119.08322,41.74932
1.59983E+15,1,-0.92923,0.22706,0.20801
1.59983E+15,2,-26.91733,-126.59078,44.25184
1.59983E+15,1,-0.91604,0.24561,0.22559
1.59983E+15,2,-28.44325,-132.26722,47.54784
1.59983E+15,1,-0.88186,0.23975,0.16846
1.59983E+15,2,-29.66399,-132.45033,46.75436
1.59983E+15,1,-0.86331,0.22852,0.20704
1.59983E+15,2,-30.03021,-137.45537,48.95169
1.59983E+15,1,-0.91311,0.35646,0.51515
1.59983E+15,2,-27.95495,-134.28144,48.70754
1.59983E+15,1,-0.83157,0.34034,0.38185
1.59983E+15,2,-27.5277,-124.63759,44.31288
1.59983E+15,1,-0.81497,0.26124,0.32423
1.59983E+15,2,-26.00177,-113.83404,38.27021
1.59983E+15,1,-0.90677,0.31397,0.48488
1.59983E+15,2,-24.29273,-109.92767,39.55199
1.59983E+15,1,-0.8887,0.31104,0.33106
1.59983E+15,2,-24.10962,-108.27967,38.5754
1.59983E+15,1,-0.88186,0.24561,0.29737
1.59983E+15,2,-25.02518,-111.69774,39.00266
1.59983E+15,1,-0.84671,0.29347,0.31886
1.59983E+15,2,-25.33036,-122.56233,43.0311
1.59983E+15,1,-0.82522,0.43458,0.82522
1.59983E+15,2,-24.84207,-115.66515,40.65065
1.59983E+15,1,-0.6841,0.45558,0.8843
1.59983E+15,2,-15.56444,-77.27287,28.07703
1.59983E+15,1,-0.70754,0.45851,0.84524
1.59983E+15,2,-8.60622,-39.97925,11.536
1.59983E+15,1,-0.72951,0.47951,1.00198
1.59983E+15,2,1.09867,3.90637,-0.12207
1.59983E+15,1,-0.82278,0.46779,0.86575
1.59983E+15,2,8.30103,42.17658,-15.68651
1.59983E+15,1,-0.78616,0.42531,0.88626
1.59983E+15,2,18.43318,78.43257,-27.71081
1.59983E+15,1,-0.71291,0.43605,0.78127
1.59983E+15,2,24.9031,108.64589,-38.33125
1.59983E+15,1,-0.74075,0.39991,0.68703
1.59983E+15,2,29.11466,133.12174,-46.57125
1.59983E+15,1,-0.79299,0.3506,0.52834
1.59983E+15,2,29.96918,150.82247,-54.99435
1.59983E+15,1,-0.80325,0.30128,0.43654
1.59983E+15,2,33.99762,158.26899,-55.2385
1.59983E+15,1,-0.80325,0.26563,0.35987
1.59983E+15,2,35.58458,162.17536,-57.00858
1.59983E+15,1,-0.81155,0.25977,0.30128
1.59983E+15,2,36.31703,160.34425,-54.81124
1.59983E+15,1,-0.86721,0.26612,0.22022
1.59983E+15,2,33.02103,151.49388,-52.98013
1.59983E+15,1,-0.89846,0.2295,0.13868
1.59983E+15,2,31.67821,144.71877,-51.21006
1.59983E+15,1,-0.90139,0.16944,0.01856
1.59983E+15,2,28.80947,134.2204,-47.73095
1.59983E+15,1,-0.9136,0.21778,0.16358
1.59983E+15,2,26.85629,121.95196,-41.74932
1.59983E+15,1,-0.92923,0.25489,0.16651
1.59983E+15,2,26.79525,114.50545,-38.69747
1.59983E+15,1,-0.92825,0.25147,0.10157
1.59983E+15,2,24.9031,109.98871,-37.47673
1.59983E+15,1,-0.98001,0.26856,0.1792
1.59983E+15,2,24.35377,105.53301,-36.98843
1.59983E+15,1,-0.94046,0.27833,0.16895
1.59983E+15,2,25.69658,112.06397,-40.16236
1.59983E+15,1,-0.93606,0.2588,0.14649
1.59983E+15,2,26.61214,122.13507,-45.10636
1.59983E+15,1,-0.92044,0.21534,0.14649
1.59983E+15,2,28.87051,129.33744,-45.77776
1.59983E+15,1,-0.90384,0.2212,0.03809
1.59983E+15,2,29.29777,132.81655,-47.85302
1.59983E+15,1,-0.96731,0.19044,-0.01514
1.59983E+15,2,29.41984,133.30485,-49.1348
1.59983E+15,1,-0.98148,0.17139,-0.10157
1.59983E+15,2,27.89392,127.99463,-47.36473
1.59983E+15,1,-0.93265,0.17432,-0.00635
1.59983E+15,2,26.73421,124.02722,-46.02191
1.59983E+15,1,-0.91409,0.15967,0.00342
1.59983E+15,2,26.61214,123.96619,-45.89984
1.59983E+15,1,-0.95853,0.15284,-0.10254
1.59983E+15,2,27.34458,120.42604,-44.37391
1.59983E+15,1,-0.98782,0.13477,-0.07471
1.59983E+15,2,25.20829,121.21952,-43.88562
1.59983E+15,1,-0.90725,0.13819,-0.07666
1.59983E+15,2,26.36799,119.75463,-42.97006
1.59983E+15,1,-0.88333,0.13868,-0.00439
1.59983E+15,2,27.34458,120.54811,-42.78695
1.59983E+15,1,-0.94143,0.1626,-0.01856
1.59983E+15,2,27.89392,125.67522,-44.43495
1.59983E+15,1,-0.95267,0.12989,-0.16358
1.59983E+15,2,27.22251,128.78811,-45.35051
1.59983E+15,1,-0.93558,0.11231,-0.17481
1.59983E+15,2,28.62636,129.88678,-44.92325
1.59983E+15,1,-0.91995,0.13672,-0.09375
1.59983E+15,2,28.56532,132.87759,-45.8388
1.59983E+15,1,-0.91458,0.13379,-0.14014
1.59983E+15,2,31.4951,134.76974,-45.8388
1.59983E+15,1,-0.90725,0.11426,-0.26466
1.59983E+15,2,31.9834,138.18781,-48.09717
1.59983E+15,1,-0.93753,0.08936,-0.21436
1.59983E+15,2,31.31199,142.4604,-49.1348
1.59983E+15,1,-0.85354,0.03955,-0.50197
1.59983E+15,2,26.67318,131.901,-46.08295
1.59983E+15,1,-0.95169,0.02441,-0.45753
1.59983E+15,2,25.94073,124.39344,-43.39732
1.59983E+15,1,-0.99026,0.06738,-0.438
1.59983E+15,2,27.34458,120.365,-40.34547
1.59983E+15,1,-0.87991,0.04639,-0.4214
1.59983E+15,2,25.8797,119.63256,-41.26102
1.59983E+15,1,-0.86038,0.06104,-0.2544
1.59983E+15,2,27.58873,122.56233,-41.99347
1.59983E+15,1,-0.86038,0.09229,-0.32911
1.59983E+15,2,29.72503,129.52055,-45.22843
1.59983E+15,1,-0.87551,0.00391,-0.54201
1.59983E+15,2,28.62636,129.88678,-46.87643
1.59983E+15,1,-0.90286,0.01025,-0.58303
1.59983E+15,2,29.78607,131.59581,-46.26606
1.59983E+15,1,-0.86233,0.04248,-0.4629
1.59983E+15,2,29.23673,127.81152,-45.59465
1.59983E+15,1,-0.79592,0.05078,-0.3545
1.59983E+15,2,30.39644,126.59078,-45.16739
1.59983E+15,1,-0.85501,0.02686,-0.49611
1.59983E+15,2,31.9834,132.93863,-48.40236
1.59983E+15,1,-0.7925,-0.07813,-0.61769
1.59983E+15,2,27.40562,125.67522,-47.12058
1.59983E+15,1,-0.84817,-0.08106,-0.59963
1.59983E+15,2,26.06281,120.79226,-43.88562
1.59983E+15,1,-0.83206,-0.0376,-0.56984
1.59983E+15,2,27.5277,117.92352,-42.72591
1.59983E+15,1,-0.76662,-0.02197,-0.48439
1.59983E+15,2,27.22251,117.5573,-42.66488
1.59983E+15,1,-0.74709,0.01611,-0.43605
1.59983E+15,2,27.10044,125.67522,-46.87643
1.59983E+15,1,-0.75637,-0.0669,-0.47121
1.59983E+15,2,28.13807,129.21537,-47.54784
1.59983E+15,1,-0.74807,-0.11866,-0.60842
1.59983E+15,2,28.44325,127.56737,-45.35051
1.59983E+15,1,-0.77541,-0.14844,-0.79202
1.59983E+15,2,27.5277,122.44026,-43.39732
1.59983E+15,1,-0.71682,-0.12403,-0.72903
1.59983E+15,2,24.78103,113.16263,-39.91821
1.59983E+15,1,-0.72756,-0.06446,-0.64504
1.59983E+15,2,25.08621,114.7496,-39.91821
1.59983E+15,1,-0.64357,-0.04785,-0.53078
1.59983E+15,2,26.36799,122.44026,-43.82458
1.59983E+15,1,-0.60646,-0.06983,-0.48976
1.59983E+15,2,28.32118,131.59581,-47.18162
1.59983E+15,1,-0.63283,-0.15332,-0.71438
1.59983E+15,2,30.27436,138.06574,-49.31791
1.59983E+15,1,-0.63723,-0.23536,-0.97903
1.59983E+15,2,27.77184,127.01804,-45.53362
1.59983E+15,1,-0.65725,-0.22852,-1.00931
1.59983E+15,2,22.33955,112.30811,-40.46754
1.59983E+15,1,-0.65773,-0.17823,-0.82766
1.59983E+15,2,21.17985,104.73952,-37.41569
1.59983E+15,1,-0.56545,-0.12354,-0.626
1.59983E+15,2,22.70577,104.55641,-37.78191
1.59983E+15,1,-0.49171,-0.10987,-0.49611
1.59983E+15,2,25.81866,118.16767,-42.60384
1.59983E+15,1,-0.49367,-0.15674,-0.63234
1.59983E+15,2,28.80947,129.64263,-46.69332
1.59983E+15,1,-0.53908,-0.22266,-0.88284
1.59983E+15,2,30.15229,131.47374,-46.02191
1.59983E+15,1,-0.55568,-0.25196,-1.02591
1.59983E+15,2,26.12384,126.52974,-45.10636
1.59983E+15,1,-0.52736,-0.20655,-0.86428
1.59983E+15,2,23.01096,116.3976,-42.35969
1.59983E+15,1,-0.438,-0.16065,-0.69192
1.59983E+15,2,27.83288,117.61834,-42.5428
1.59983E+15,1,-0.438,-0.18946,-0.74905
1.59983E+15,2,28.32118,123.1727,-46.14399
1.59983E+15,1,-0.4883,-0.22706,-0.87161
1.59983E+15,2,27.0394,125.43107,-46.08295
1.59983E+15,1,-0.49757,-0.27247,-1.01126
1.59983E+15,2,24.9031,121.09745,-43.64147
1.59983E+15,1,-0.48244,-0.28565,-1.04349
1.59983E+15,2,22.5837,107.79138,-39.30784
1.59983E+15,1,-0.46828,-0.24268,-0.89944
1.59983E+15,2,22.46162,102.48115,-37.90399
1.59983E+15,1,-0.31251,-0.18213,-0.63967
1.59983E+15,2,25.69658,106.32649,-39.79614
1.59983E+15,1,-0.2964,-0.15821,-0.60353
1.59983E+15,2,28.44325,118.22871,-44.25184
1.59983E+15,1,-0.35841,-0.23829,-0.83645
1.59983E+15,2,29.90814,131.4127,-47.54784
1.59983E+15,1,-0.32179,-0.29151,-0.96438
1.59983E+15,2,29.1757,136.53981,-47.85302
1.59983E+15,1,-0.37306,-0.32765,-1.09622
1.59983E+15,2,25.75762,128.42189,-44.37391
1.59983E+15,1,-0.3213,-0.31837,-1.06888
1.59983E+15,2,23.80444,113.71197,-40.83377
1.59983E+15,1,-0.20606,-0.27735,-0.92923
1.59983E+15,2,25.33036,105.22782,-40.04028
1.59983E+15,1,-0.20557,-0.26026,-0.86087
1.59983E+15,2,26.79525,109.07315,-42.23762
1.59983E+15,1,-0.13135,-0.24073,-0.75979
1.59983E+15,2,29.29777,119.32737,-45.41154
1.59983E+15,1,-0.16309,-0.29786,-0.81741
1.59983E+15,2,29.90814,129.15433,-47.42576
1.59983E+15,1,-0.20215,-0.34034,-0.95022
1.59983E+15,2,27.46666,134.64766,-47.91406
1.59983E+15,1,-0.14014,-0.36573,-1.04837
1.59983E+15,2,28.13807,128.17774,-44.74013
1.59983E+15,1,-0.09278,-0.37208,-1.12845
1.59983E+15,2,28.32118,118.59493,-43.27525
1.59983E+15,1,-0.07959,-0.33937,-1.02738
1.59983E+15,2,27.10044,112.36915,-41.81036
1.59983E+15,1,-0.02002,-0.28907,-0.79397
1.59983E+15,2,28.1991,113.22367,-41.44414
1.59983E+15,1,-0.04492,-0.30323,-0.73733
1.59983E+15,2,28.50429,123.23374,-45.41154
1.59983E+15,1,-0.0249,-0.32521,-0.83059
1.59983E+15,2,29.72503,131.53478,-47.05954
1.59983E+15,1,0.06104,-0.40675,-0.93509
1.59983E+15,2,29.72503,130.00885,-46.3271
1.59983E+15,1,0.09717,-0.37452,-1.07913
1.59983E+15,2,28.56532,122.44026,-44.00769
1.59983E+15,1,0.06006,-0.37989,-0.97757
1.59983E+15,2,26.42903,116.03137,-43.33628
1.59983E+15,1,0.02002,-0.34913,-0.87942
1.59983E+15,2,28.50429,121.03641,-45.35051
1.59983E+15,1,0.05518,-0.32716,-0.8096
1.59983E+15,2,28.99258,127.14011,-45.77776
1.59983E+15,1,0.08008,-0.35499,-0.80813
1.59983E+15,2,30.27436,133.42692,-46.9985
1.59983E+15,1,0.01856,-0.42335,-1.06839
1.59983E+15,2,26.85629,132.81655,-46.38813
1.59983E+15,1,0.15625,-0.43898,-1.11673
1.59983E+15,2,26.00177,123.59996,-43.94665
1.59983E+15,1,0.06494,-0.48732,-1.27201
1.59983E+15,2,22.03436,107.85241,-38.94162
1.59983E+15,1,0.04297,-0.48,-1.31156
1.59983E+15,2,16.90725,79.28709,-28.01599
1.59983E+15,1,0.02149,-0.5215,-1.34916
1.59983E+15,2,7.99585,49.01273,-17.6397
1.59983E+15,1,0.05274,-0.55812,-1.44682
1.59983E+15,2,0.12207,9.46074,-3.296
1.59983E+15,1,0.02979,-0.55715,-1.46782
1.59983E+15,2,-8.97244,-31.12888,10.31526
1.59983E+15,1,0.07324,-0.52882,-1.42582
1.59983E+15,2,-18.7994,-71.77953,24.9031
1.59983E+15,1,0.17237,-0.47365,-1.23099
1.59983E+15,2,-26.00177,-106.0213,36.07288
1.59983E+15,1,0.10694,-0.46046,-1.23295
1.59983E+15,2,-30.88473,-128.78811,44.92325
1.59983E+15,1,0.08496,-0.45119,-1.16947
1.59983E+15,2,-35.21836,-143.98633,51.2711
1.59983E+15,1,0.19434,-0.43263,-1.04593
1.59983E+15,2,-40.46754,-160.03906,59.57213
1.59983E+15,1,0.14258,-0.40822,-0.94241
1.59983E+15,2,-39.30784,-166.14277,64.94339
1.59983E+15,1,0.10352,-0.34816,-0.90823
1.59983E+15,2,-37.04947,-165.65447,60.42665
1.59983E+15,1,-0.01221,-0.30567,-0.85012
1.59983E+15,2,-33.93658,-154.60677,57.55791
1.59983E+15,1,-0.01123,-0.3086,-0.9053
1.59983E+15,2,-31.61718,-147.64855,52.49184
1.59983E+15,1,0.01856,-0.36232,-0.84964
1.59983E+15,2,-31.4951,-146.61092,51.14902
1.59983E+15,1,0.02539,-0.34571,-0.92044
1.59983E+15,2,-31.80029,-142.82662,50.17243
1.59983E+15,1,-0.06983,-0.28809,-0.79495
1.59983E+15,2,-28.13807,-129.33744,46.08295
1.59983E+15,1,-0.09961,-0.2461,-0.70656
1.59983E+15,2,-23.86547,-118.04559,41.01688
1.59983E+15,1,-0.23243,-0.26173,-0.7969
1.59983E+15,2,-21.79022,-105.47197,36.98843
1.59983E+15,1,-0.24024,-0.33009,-0.95706
1.59983E+15,2,-21.6071,-103.94604,36.56117
1.59983E+15,1,-0.16944,-0.37745,-1.06302
1.59983E+15,2,-23.62133,-114.56648,40.58962
1.59983E+15,1,-0.19727,-0.37355,-1.08792
1.59983E+15,2,-28.50429,-124.27137,43.45836
1.59983E+15,1,-0.22999,-0.31202,-0.93216
1.59983E+15,2,-30.03021,-131.47374,47.12058
1.59983E+15,1,-0.30665,-0.26856,-0.77053
1.59983E+15,2,-27.34458,-127.68944,46.75436
1.59983E+15,1,-0.2964,-0.24268,-0.73928
1.59983E+15,2,-26.67318,-118.53389,43.09214
