Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20118,-0.3838,-0.89651
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20118,-0.38331,-0.89456
1.59983E+15,2,-0.12207,-0.42726,-0.30519
1.59983E+15,1,0.20167,-0.38527,-0.89602
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89505
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89505
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.3838,-0.89651
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38527,-0.89456
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20069,-0.3838,-0.89554
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20118,-0.38429,-0.89554
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89505
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,1,0.20118,-0.38331,-0.89554
1.59983E+15,2,-0.12207,-0.36622,-0.18311
1.59983E+15,1,0.20069,-0.3838,-0.89456
1.59983E+15,2,-0.30519,-0.67141,-0.24415
1.59983E+15,1,0.20118,-0.3838,-0.89358
1.59983E+15,2,0.12207,-0.18311,-0.18311
1.59983E+15,1,0.20118,-0.3838,-0.89554
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.20118,-0.38429,-0.89602
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20167,-0.38527,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.30519
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.54933,-0.30519
1.59983E+15,1,0.20313,-0.38527,-0.89554
1.59983E+15,2,-0.06104,-0.4883,-0.30519
1.59983E+15,1,0.20313,-0.38478,-0.89554
1.59983E+15,2,0,-0.18311,-0.12207
1.59983E+15,1,0.20264,-0.38429,-0.89407
1.59983E+15,2,-0.06104,-0.4883,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89602
1.59983E+15,2,0.12207,-0.24415,-0.12207
1.59983E+15,1,0.2002,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.18311
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89456
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.38429,-0.89554
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20118,-0.3838,-0.89651
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20167,-0.38331,-0.89407
1.59983E+15,2,0.24415,0.12207,-0.06104
1.59983E+15,1,0.19532,-0.38771,-0.90823
1.59983E+15,2,-0.36622,-0.85452,-0.30519
1.59983E+15,1,0.13428,-0.42091,-1.02689
1.59983E+15,2,-2.1363,-5.55437,1.77007
1.59983E+15,1,0.12598,-0.48048,-1.19144
1.59983E+15,2,-7.08029,-25.33036,8.97244
1.59983E+15,1,0.13233,-0.48927,-1.30863
1.59983E+15,2,-13.42814,-48.46339,16.96829
1.59983E+15,1,0.1963,-0.52834,-1.28031
1.59983E+15,2,-19.47081,-83.25449,29.8471
1.59983E+15,1,0.15528,-0.51515,-1.18216
1.59983E+15,2,-27.46666,-112.125,38.14814
1.59983E+15,1,0.19532,-0.45167,-1.00296
1.59983E+15,2,-30.57955,-128.66604,45.28947
1.59983E+15,1,0.16309,-0.40968,-0.9512
1.59983E+15,2,-33.02103,-143.19285,53.52947
1.59983E+15,1,0.09766,-0.39503,-1.07718
1.59983E+15,2,-35.52355,-150.45625,56.76443
1.59983E+15,1,0.11573,-0.41261,-0.96878
1.59983E+15,2,-35.40147,-153.44707,55.36058
1.59983E+15,1,0.1626,-0.38038,-0.92825
1.59983E+15,2,-36.07288,-155.52232,57.49687
1.59983E+15,1,0.15723,-0.32521,-0.72951
1.59983E+15,2,-34.48592,-152.77566,53.71258
1.59983E+15,1,0.06738,-0.30958,-0.81741
1.59983E+15,2,-32.34962,-145.26811,51.9425
1.59983E+15,1,-0.04541,-0.29151,-0.92093
1.59983E+15,2,-29.66399,-138.61507,50.47761
1.59983E+15,1,0.06592,-0.32032,-0.91897
1.59983E+15,2,-27.10044,-137.08914,49.07376
1.59983E+15,1,0.03809,-0.33448,-0.86673
1.59983E+15,2,-28.56532,-130.31404,44.98428
1.59983E+15,1,-0.06055,-0.29933,-0.77395
1.59983E+15,2,-24.84207,-119.51048,40.34547
1.59983E+15,1,-0.09961,-0.27442,-0.76272
1.59983E+15,2,-22.94992,-110.23286,38.14814
1.59983E+15,1,-0.23243,-0.3086,-0.95462
1.59983E+15,2,-22.40059,-105.77715,38.63643
1.59983E+15,1,-0.18653,-0.34767,-1.0723
1.59983E+15,2,-23.7434,-112.55226,40.65065
1.59983E+15,1,-0.12842,-0.37452,-1.09867
1.59983E+15,2,-25.69658,-124.94278,44.37391
1.59983E+15,1,-0.21094,-0.36183,-1.03763
1.59983E+15,2,-30.3354,-132.38929,46.38813
1.59983E+15,1,-0.23048,-0.292,-0.81692
1.59983E+15,2,-29.60295,-133.30485,48.52443
1.59983E+15,1,-0.32814,-0.24268,-0.79446
1.59983E+15,2,-26.61214,-127.38426,46.81539
1.59983E+15,1,-0.31397,-0.25294,-0.84622
1.59983E+15,2,-26.30696,-119.32737,44.00769
1.59983E+15,1,-0.23829,-0.27589,-0.918
1.59983E+15,2,-28.32118,-117.67937,42.29865
1.59983E+15,1,-0.29737,-0.2964,-0.96585
1.59983E+15,2,-28.80947,-121.70782,41.99347
1.59983E+15,1,-0.27686,-0.28614,-0.86966
1.59983E+15,2,-27.71081,-123.11167,41.81036
1.59983E+15,1,-0.32569,-0.23243,-0.81497
1.59983E+15,2,-25.45244,-118.717,42.11554
1.59983E+15,1,-0.38234,-0.20215,-0.78713
1.59983E+15,2,-24.53688,-113.40678,40.83377
1.59983E+15,1,-0.30909,-0.20313,-0.74319
1.59983E+15,2,-23.7434,-107.91345,37.84295
1.59983E+15,1,-0.34181,-0.25343,-0.86282
1.59983E+15,2,-22.76681,-105.34989,37.04947
1.59983E+15,1,-0.43898,-0.29298,-1.00491
1.59983E+15,2,-25.3914,-109.8056,38.51436
1.59983E+15,1,-0.48878,-0.2964,-1.05716
1.59983E+15,2,-27.83288,-123.59996,43.0311
1.59983E+15,1,-0.47609,-0.25147,-0.95804
1.59983E+15,2,-28.87051,-130.98544,45.89984
1.59983E+15,1,-0.4673,-0.19532,-0.8218
1.59983E+15,2,-26.18488,-133.97626,48.09717
1.59983E+15,1,-0.42189,-0.15479,-0.70412
1.59983E+15,2,-26.79525,-128.91018,45.65569
1.59983E+15,1,-0.47169,-0.15332,-0.67043
1.59983E+15,2,-26.36799,-118.04559,41.56621
1.59983E+15,1,-0.58791,-0.17969,-0.7925
1.59983E+15,2,-24.17066,-113.52886,39.91821
1.59983E+15,1,-0.57668,-0.20899,-0.88821
1.59983E+15,2,-25.20829,-118.47285,40.8948
1.59983E+15,1,-0.58156,-0.19581,-0.90335
1.59983E+15,2,-27.77184,-125.00381,42.60384
1.59983E+15,1,-0.53127,-0.17725,-0.82424
1.59983E+15,2,-28.80947,-132.63344,44.92325
1.59983E+15,1,-0.54738,-0.14112,-0.64797
1.59983E+15,2,-30.15229,-129.58159,44.12976
1.59983E+15,1,-0.6841,-0.125,-0.60988
1.59983E+15,2,-28.80947,-122.13507,41.99347
1.59983E+15,1,-0.61232,-0.12647,-0.56252
1.59983E+15,2,-25.20829,-115.11582,40.16236
1.59983E+15,1,-0.6465,-0.13672,-0.65676
1.59983E+15,2,-23.49925,-108.52382,38.33125
1.59983E+15,1,-0.69485,-0.14209,-0.82815
1.59983E+15,2,-24.17066,-114.56648,40.46754
1.59983E+15,1,-0.67873,-0.1377,-0.83547
1.59983E+15,2,-27.16147,-121.95196,42.72591
1.59983E+15,1,-0.69192,-0.11426,-0.70949
1.59983E+15,2,-28.87051,-126.16352,44.00769
1.59983E+15,1,-0.79934,-0.08643,-0.58254
1.59983E+15,2,-27.89392,-123.78307,43.58043
1.59983E+15,1,-0.68557,-0.0332,-0.52004
1.59983E+15,2,-25.33036,-121.70782,42.42073
1.59983E+15,1,-0.6885,-0.05957,-0.58351
1.59983E+15,2,-23.98755,-116.3976,39.2468
1.59983E+15,1,-0.71438,-0.1045,-0.75051
1.59983E+15,2,-26.06281,-117.37419,40.58962
1.59983E+15,1,-0.77102,-0.09815,-0.74416
1.59983E+15,2,-29.8471,-124.08826,43.82458
1.59983E+15,1,-0.88675,-0.06055,-0.68459
1.59983E+15,2,-30.21332,-131.22959,45.22843
1.59983E+15,1,-0.77053,-0.01904,-0.50734
1.59983E+15,2,-28.01599,-129.94781,44.06873
1.59983E+15,1,-0.6802,0.00928,-0.40382
1.59983E+15,2,-26.24592,-126.10248,42.29865
1.59983E+15,1,-0.80178,-0.01758,-0.46242
1.59983E+15,2,-25.26933,-117.00797,39.06369
1.59983E+15,1,-0.86673,-0.06006,-0.61037
1.59983E+15,2,-26.79525,-116.21448,40.04028
1.59983E+15,1,-0.95267,-0.06006,-0.65871
1.59983E+15,2,-30.21332,-124.1493,43.33628
1.59983E+15,1,-0.85598,-0.04004,-0.54494
1.59983E+15,2,-30.21332,-131.96203,46.02191
1.59983E+15,1,-0.7842,0.00391,-0.39357
1.59983E+15,2,-28.56532,-134.40352,46.44917
1.59983E+15,1,-0.83206,0.05371,-0.38087
1.59983E+15,2,-28.1991,-132.20618,45.10636
1.59983E+15,1,-0.88137,0.06446,-0.27686
1.59983E+15,2,-26.12384,-120.24293,41.93243
1.59983E+15,1,-0.90335,0.04346,-0.38722
1.59983E+15,2,-25.08621,-120.79226,41.8714
1.59983E+15,1,-0.88089,-0.00928,-0.49171
1.59983E+15,2,-27.0394,-129.21537,45.35051
1.59983E+15,1,-0.96634,0.03027,-0.46046
1.59983E+15,2,-28.1991,-133.549,46.3271
1.59983E+15,1,-0.92386,0.07324,-0.30128
1.59983E+15,2,-29.54192,-136.60085,47.42576
1.59983E+15,1,-0.82717,0.08936,-0.15723
1.59983E+15,2,-27.95495,-133.549,45.65569
1.59983E+15,1,-0.84866,0.09619,-0.19483
1.59983E+15,2,-25.69658,-122.07404,42.23762
1.59983E+15,1,-0.94974,0.0835,-0.27393
1.59983E+15,2,-26.42903,-122.86752,42.17658
1.59983E+15,1,-1.02493,0.05176,-0.37306
1.59983E+15,2,-30.09125,-132.14515,44.98428
1.59983E+15,1,-0.93802,0.06983,-0.29005
1.59983E+15,2,-30.21332,-134.2204,47.12058
1.59983E+15,1,-0.90872,0.1167,-0.1919
1.59983E+15,2,-28.56532,-135.25803,47.42576
1.59983E+15,1,-0.90921,0.13184,-0.0249
1.59983E+15,2,-28.93155,-132.93863,46.51021
1.59983E+15,1,-0.92288,0.17627,0.04346
1.59983E+15,2,-25.94073,-117.80145,42.48177
1.59983E+15,1,-0.89602,0.13086,-0.19288
1.59983E+15,2,-24.35377,-117.31315,40.65065
1.59983E+15,1,-0.99954,0.08692,-0.24708
1.59983E+15,2,-27.16147,-124.8207,43.45836
1.59983E+15,1,-1.07035,0.14747,-0.21387
1.59983E+15,2,-29.23673,-133.36589,48.03613
1.59983E+15,1,-0.95267,0.16846,-0.01465
1.59983E+15,2,-30.03021,-137.69951,49.01273
1.59983E+15,1,-0.84573,0.19874,0.07471
1.59983E+15,2,-27.5277,-130.92441,45.28947
1.59983E+15,1,-0.87259,0.1792,0.02344
1.59983E+15,2,-27.40562,-125.98041,43.64147
1.59983E+15,1,-1.00052,0.15723,-0.03662
1.59983E+15,2,-28.32118,-123.90515,43.82458
1.59983E+15,1,-1.00247,0.17188,-0.04053
1.59983E+15,2,-27.83288,-129.45952,45.65569
1.59983E+15,1,-0.93265,0.20508,0.01025
1.59983E+15,2,-28.01599,-134.76974,47.73095
1.59983E+15,1,-0.90432,0.23292,0.10694
1.59983E+15,2,-29.1757,-131.47374,46.51021
1.59983E+15,1,-0.90091,0.23243,0.2085
1.59983E+15,2,-28.1991,-124.33241,43.0311
1.59983E+15,1,-0.95608,0.23682,0.23878
1.59983E+15,2,-25.75762,-118.83908,41.56621
1.59983E+15,1,-0.9429,0.25929,0.21827
1.59983E+15,2,-22.82785,-110.90426,39.85717
1.59983E+15,1,-0.91018,0.23975,0.13868
1.59983E+15,2,-22.88888,-111.75878,39.06369
1.59983E+15,1,-0.81985,0.16553,-0.08741
1.59983E+15,2,-26.30696,-121.09745,42.05451
1.59983E+15,1,-0.98831,0.21436,0.10352
1.59983E+15,2,-30.15229,-128.605,45.53362
1.59983E+15,1,-0.96048,0.28077,0.27052
1.59983E+15,2,-30.27436,-135.197,48.15821
1.59983E+15,1,-0.80325,0.24952,0.20606
1.59983E+15,2,-28.6874,-136.23463,48.58547
1.59983E+15,1,-0.83108,0.22315,0.18946
1.59983E+15,2,-30.03021,-137.5164,48.6465
1.59983E+15,1,-1.00882,0.32569,0.49806
1.59983E+15,2,-29.66399,-133.61003,48.70754
1.59983E+15,1,-0.85452,0.34474,0.44777
1.59983E+15,2,-24.78103,-123.29478,44.55702
1.59983E+15,1,-0.80569,0.31642,0.40919
1.59983E+15,2,-24.04859,-113.83404,38.14814
1.59983E+15,1,-0.82376,0.29933,0.46632
1.59983E+15,2,-23.56029,-110.72115,39.18577
1.59983E+15,1,-0.83499,0.27638,0.24464
1.59983E+15,2,-24.96414,-107.97449,39.00266
1.59983E+15,1,-0.87844,0.23682,0.21827
1.59983E+15,2,-26.12384,-116.88589,39.91821
1.59983E+15,1,-0.89309,0.28077,0.33009
1.59983E+15,2,-27.40562,-125.49211,44.80117
1.59983E+15,1,-0.84231,0.39454,0.68361
1.59983E+15,2,-27.16147,-125.7973,44.86221
1.59983E+15,1,-0.73196,0.44826,0.91507
1.59983E+15,2,-18.06696,-86.97775,31.31199
1.59983E+15,1,-0.73049,0.48488,0.87893
1.59983E+15,2,-9.94903,-49.37895,15.62548
1.59983E+15,1,-0.71438,0.4507,0.96634
1.59983E+15,2,-1.83111,-9.70489,3.84533
1.59983E+15,1,-0.79055,0.47072,0.82229
1.59983E+15,2,7.32444,28.32118,-10.49837
1.59983E+15,1,-0.78518,0.43995,0.9263
1.59983E+15,2,15.32029,66.65242,-23.86547
1.59983E+15,1,-0.68703,0.44142,0.82669
1.59983E+15,2,23.31614,99.4293,-34.60799
1.59983E+15,1,-0.70412,0.3838,0.75588
1.59983E+15,2,27.58873,125.12589,-43.09214
1.59983E+15,1,-0.7676,0.40236,0.60402
1.59983E+15,2,32.10547,145.87848,-52.36976
1.59983E+15,1,-0.81838,0.2837,0.40382
1.59983E+15,2,34.24177,156.92618,-54.75021
1.59983E+15,1,-0.8096,0.29933,0.46242
1.59983E+15,2,36.4391,160.95462,-56.64235
1.59983E+15,1,-0.77932,0.27589,0.28858
1.59983E+15,2,34.97421,160.95462,-56.21509
1.59983E+15,1,-0.84329,0.23438,0.19678
1.59983E+15,2,33.26518,154.60677,-54.75021
1.59983E+15,1,-0.90481,0.21876,0.16016
1.59983E+15,2,31.86132,148.01477,-51.9425
1.59983E+15,1,-0.91897,0.22608,0.14209
1.59983E+15,2,30.09125,137.39433,-48.76858
1.59983E+15,1,-0.93851,0.21143,0.08106
1.59983E+15,2,27.71081,124.21033,-43.0311
1.59983E+15,1,-0.91995,0.19483,0.04151
1.59983E+15,2,25.45244,116.58071,-38.94162
1.59983E+15,1,-0.91995,0.21729,0.06104
1.59983E+15,2,25.20829,111.02634,-37.90399
1.59983E+15,1,-0.93948,0.22462,0.1001
1.59983E+15,2,23.56029,104.3733,-36.86636
1.59983E+15,1,-0.93313,0.2627,0.22559
1.59983E+15,2,24.84207,109.98871,-37.41569
1.59983E+15,1,-0.92679,0.30372,0.26173
1.59983E+15,2,26.79525,117.43522,-42.05451
1.59983E+15,1,-0.89993,0.24122,0.1753
1.59983E+15,2,28.1991,127.68944,-45.77776
1.59983E+15,1,-0.93655,0.23243,-0.00293
1.59983E+15,2,29.66399,134.95285,-49.68413
1.59983E+15,1,-0.96976,0.18702,0.00635
1.59983E+15,2,29.72503,133.79315,-49.56206
1.59983E+15,1,-0.95657,0.17774,-0.04736
1.59983E+15,2,29.54192,128.97122,-46.93747
1.59983E+15,1,-0.94974,0.17481,-0.09033
1.59983E+15,2,27.46666,125.37004,-46.63228
1.59983E+15,1,-0.94339,0.16065,-0.03027
1.59983E+15,2,26.61214,124.94278,-46.63228
1.59983E+15,1,-0.90384,0.1543,-0.02393
1.59983E+15,2,26.97836,121.89093,-44.6791
1.59983E+15,1,-0.96683,0.16895,-0.00146
1.59983E+15,2,25.94073,121.82989,-44.43495
1.59983E+15,1,-0.96487,0.1377,-0.16163
1.59983E+15,2,27.83288,121.28056,-43.70251
1.59983E+15,1,-0.9429,0.10743,-0.12891
1.59983E+15,2,26.5511,119.69359,-42.90902
1.59983E+15,1,-0.93899,0.15577,-0.021
1.59983E+15,2,27.28355,119.69359,-42.23762
1.59983E+15,1,-0.91409,0.16309,-0.0083
1.59983E+15,2,27.71081,123.59996,-43.15317
1.59983E+15,1,-0.93558,0.14893,-0.05225
1.59983E+15,2,29.29777,129.45952,-44.49599
1.59983E+15,1,-0.93313,0.13428,-0.17335
1.59983E+15,2,30.82369,133.12174,-46.75436
1.59983E+15,1,-0.88968,0.07959,-0.20069
1.59983E+15,2,29.23673,133.549,-46.08295
1.59983E+15,1,-0.91067,0.11914,-0.146
1.59983E+15,2,30.76266,137.45537,-46.51021
1.59983E+15,1,-0.8887,0.10547,-0.2212
1.59983E+15,2,30.15229,140.38514,-48.6465
1.59983E+15,1,-0.91604,0.05127,-0.36525
1.59983E+15,2,29.60295,143.19285,-49.56206
1.59983E+15,1,-0.99026,0.04883,-0.38429
1.59983E+15,2,28.26014,124.94278,-43.88562
1.59983E+15,1,-0.95364,0.04346,-0.31153
1.59983E+15,2,26.18488,122.07404,-40.71169
1.59983E+15,1,-0.86526,0.05225,-0.4048
1.59983E+15,2,26.00177,122.92856,-42.23762
1.59983E+15,1,-0.8843,0.03809,-0.3213
1.59983E+15,2,27.34458,122.25715,-42.78695
1.59983E+15,1,-0.86282,0.07715,-0.34523
1.59983E+15,2,29.60295,128.66604,-44.6791
1.59983E+15,1,-0.87942,0.02881,-0.43312
1.59983E+15,2,29.23673,130.68026,-47.05954
1.59983E+15,1,-0.90237,0.03662,-0.38282
1.59983E+15,2,31.31199,128.23878,-45.41154
1.59983E+15,1,-0.84475,0.00879,-0.48439
1.59983E+15,2,29.66399,126.77389,-45.22843
1.59983E+15,1,-0.8179,-0.03223,-0.46144
1.59983E+15,2,27.5277,126.77389,-44.86221
1.59983E+15,1,-0.7886,0.02783,-0.3755
1.59983E+15,2,29.11466,131.04648,-47.05954
1.59983E+15,1,-0.84133,-0.02051,-0.58107
1.59983E+15,2,29.35881,131.47374,-49.43999
1.59983E+15,1,-0.85159,-0.08985,-0.70168
1.59983E+15,2,26.24592,122.31819,-45.65569
1.59983E+15,1,-0.8301,-0.07276,-0.59621
1.59983E+15,2,25.02518,114.56648,-41.68828
1.59983E+15,1,-0.82131,-0.03613,-0.47169
1.59983E+15,2,25.51347,113.89508,-40.58962
1.59983E+15,1,-0.72024,0.00488,-0.31495
1.59983E+15,2,28.01599,121.21952,-43.09214
1.59983E+15,1,-0.73342,-0.04785,-0.41017
1.59983E+15,2,27.58873,132.02307,-50.84384
1.59983E+15,1,-0.77102,-0.13379,-0.62502
1.59983E+15,2,30.15229,133.549,-48.95169
1.59983E+15,1,-0.77444,-0.13526,-0.72073
1.59983E+15,2,29.1757,126.59078,-44.37391
1.59983E+15,1,-0.77444,-0.13965,-0.74953
1.59983E+15,2,25.94073,113.773,-39.30784
1.59983E+15,1,-0.71194,-0.08155,-0.62209
1.59983E+15,2,26.00177,113.46782,-38.33125
1.59983E+15,1,-0.65432,-0.04541,-0.55031
1.59983E+15,2,28.32118,120.05982,-42.72591
1.59983E+15,1,-0.67434,-0.06055,-0.57814
1.59983E+15,2,28.99258,129.03226,-46.63228
1.59983E+15,1,-0.64602,-0.11035,-0.6382
1.59983E+15,2,29.35881,135.50218,-48.28028
1.59983E+15,1,-0.67922,-0.17774,-0.83303
1.59983E+15,2,28.50429,130.00885,-46.57125
1.59983E+15,1,-0.66115,-0.21973,-0.97659
1.59983E+15,2,24.71999,117.069,-41.62725
1.59983E+15,1,-0.5757,-0.18067,-0.86868
1.59983E+15,2,23.68236,110.04975,-39.18577
1.59983E+15,1,-0.61965,-0.14649,-0.78372
1.59983E+15,2,23.86547,111.27049,-39.85717
1.59983E+15,1,-0.60549,-0.1128,-0.6758
1.59983E+15,2,24.9031,117.00797,-41.81036
1.59983E+15,1,-0.52297,-0.14161,-0.66457
1.59983E+15,2,26.91733,123.84411,-44.06873
1.59983E+15,1,-0.50002,-0.19385,-0.78079
1.59983E+15,2,27.58873,128.1167,-45.47258
1.59983E+15,1,-0.49953,-0.21094,-0.93167
1.59983E+15,2,26.85629,125.24796,-44.80117
1.59983E+15,1,-0.47414,-0.21387,-1.00784
1.59983E+15,2,25.3914,116.94693,-42.66488
1.59983E+15,1,-0.55763,-0.18506,-0.84866
1.59983E+15,2,25.26933,117.37419,-41.74932
1.59983E+15,1,-0.46046,-0.1377,-0.67727
1.59983E+15,2,26.36799,121.5247,-44.6791
1.59983E+15,1,-0.417,-0.17481,-0.72365
1.59983E+15,2,29.72503,127.75048,-47.30369
1.59983E+15,1,-0.43165,-0.2544,-0.94974
1.59983E+15,2,29.48088,127.26218,-46.3271
1.59983E+15,1,-0.40626,-0.30519,-1.09867
1.59983E+15,2,25.8797,111.94189,-40.16236
1.59983E+15,1,-0.47511,-0.29933,-1.06595
1.59983E+15,2,20.99673,103.94604,-37.72088
1.59983E+15,1,-0.46974,-0.2461,-0.87405
1.59983E+15,2,20.32533,101.01627,-37.35466
1.59983E+15,1,-0.41847,-0.18555,-0.65041
1.59983E+15,2,23.07199,108.46278,-39.67406
1.59983E+15,1,-0.292,-0.17823,-0.55959
1.59983E+15,2,27.58873,122.98959,-44.74013
1.59983E+15,1,-0.28956,-0.25977,-0.73391
1.59983E+15,2,30.57955,136.23463,-48.82962
1.59983E+15,1,-0.27198,-0.31495,-1.00247
1.59983E+15,2,31.00681,139.83581,-48.76858
1.59983E+15,1,-0.26466,-0.33009,-1.15384
1.59983E+15,2,27.71081,126.22456,-44.6791
1.59983E+15,1,-0.36329,-0.31104,-1.11576
1.59983E+15,2,22.88888,113.40678,-42.35969
1.59983E+15,1,-0.27491,-0.27882,-0.92141
1.59983E+15,2,23.49925,107.79138,-41.62725
1.59983E+15,1,-0.18409,-0.25929,-0.751
1.59983E+15,2,27.34458,107.11997,-41.44414
1.59983E+15,1,-0.2002,-0.28956,-0.75784
1.59983E+15,2,28.07703,120.30396,-45.89984
1.59983E+15,1,-0.10059,-0.30909,-0.84426
1.59983E+15,2,29.29777,127.20115,-45.65569
1.59983E+15,1,-0.11524,-0.33937,-0.98441
1.59983E+15,2,28.13807,128.97122,-45.04532
1.59983E+15,1,-0.14551,-0.35011,-1.07474
1.59983E+15,2,27.58873,127.07907,-45.04532
1.59983E+15,1,-0.0127,-0.34571,-0.92337
1.59983E+15,2,28.80947,119.87671,-44.37391
1.59983E+15,1,-0.03467,-0.3545,-0.89749
1.59983E+15,2,29.8471,117.61834,-43.88562
1.59983E+15,1,-0.04785,-0.31104,-0.87259
1.59983E+15,2,28.62636,122.013,-45.16739
1.59983E+15,1,-0.04053,-0.31251,-0.85257
1.59983E+15,2,29.05362,128.17774,-45.65569
1.59983E+15,1,-0.09278,-0.37989,-1.00443
1.59983E+15,2,25.20829,128.72707,-46.14399
1.59983E+15,1,0.00928,-0.38673,-1.13919
1.59983E+15,2,30.21332,119.26634,-41.8714
1.59983E+15,1,0.0127,-0.39991,-1.13578
1.59983E+15,2,25.14725,113.16263,-41.81036
1.59983E+15,1,0.02441,-0.3296,-0.91116
1.59983E+15,2,26.30696,115.17685,-41.81036
1.59983E+15,1,0.02051,-0.31886,-0.73586
1.59983E+15,2,29.66399,123.84411,-44.49599
1.59983E+15,1,0.06446,-0.34425,-0.76321
1.59983E+15,2,28.26014,132.87759,-47.85302
1.59983E+15,1,0.19532,-0.38429,-0.88626
1.59983E+15,2,31.25095,137.5164,-47.85302
1.59983E+15,1,0.06983,-0.51369,-1.26664
1.59983E+15,2,24.96414,117.069,-40.34547
1.59983E+15,1,0.03858,-0.54201,-1.49809
1.59983E+15,2,15.62548,83.37657,-29.90814
1.59983E+15,1,0.08692,-0.53371,-1.42485
1.59983E+15,2,9.33866,46.44917,-17.70074
1.59983E+15,1,0.09864,-0.47267,-1.2056
1.59983E+15,2,5.06607,14.832,-6.53096
1.59983E+15,1,0.0293,-0.45363,-1.17533
1.59983E+15,2,-2.74667,-12.93985,3.66222
1.59983E+15,1,0.05762,-0.46925,-1.2515
1.59983E+15,2,-10.62044,-36.13392,11.35289
1.59983E+15,1,0.10743,-0.51857,-1.38237
1.59983E+15,2,-16.96829,-69.94842,25.75762
1.59983E+15,1,0.10596,-0.52101,-1.377
1.59983E+15,2,-26.97836,-107.6693,39.2468
1.59983E+15,1,0.10205,-0.49171,-1.27103
1.59983E+15,2,-32.95999,-138.37092,48.82962
