Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20313,-0.38478,-0.89749
1.59983E+15,2,-0.12207,-0.30519,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89602
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20167,-0.3838,-0.89505
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89651
1.59983E+15,2,-0.18311,-0.4883,-0.18311
1.59983E+15,1,0.20118,-0.38331,-0.89456
1.59983E+15,2,0.06104,-0.30519,-0.06104
1.59983E+15,1,0.20264,-0.38429,-0.89554
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.20069,-0.38331,-0.89505
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20118,-0.38527,-0.89407
1.59983E+15,2,-0.12207,-0.36622,-0.18311
1.59983E+15,1,0.20167,-0.38429,-0.89407
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38527,-0.89602
1.59983E+15,2,-0.18311,-0.36622,-0.30519
1.59983E+15,1,0.20069,-0.38527,-0.89505
1.59983E+15,2,-0.18311,-0.42726,-0.30519
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20264,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20313,-0.3838,-0.89554
1.59983E+15,2,-0.18311,-0.73244,-0.30519
1.59983E+15,1,0.20167,-0.38478,-0.89602
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89602
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20118,-0.38478,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.18311
1.59983E+15,1,0.20118,-0.38429,-0.89456
1.59983E+15,2,-0.18311,-0.54933,-0.18311
1.59983E+15,1,0.2002,-0.38429,-0.89456
1.59983E+15,2,-0.24415,-0.67141,-0.24415
1.59983E+15,1,0.20069,-0.38331,-0.89456
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20118,-0.38478,-0.89358
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20167,-0.3838,-0.89407
1.59983E+15,2,0,-0.36622,-0.24415
1.59983E+15,1,0.20167,-0.38331,-0.89554
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20167,-0.38429,-0.89505
1.59983E+15,2,-0.18311,-0.42726,-0.24415
1.59983E+15,1,0.20264,-0.3838,-0.89554
1.59983E+15,2,-0.12207,-0.30519,-0.24415
1.59983E+15,1,0.20264,-0.3838,-0.89602
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20264,-0.38429,-0.89602
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20313,-0.38527,-0.89602
1.59983E+15,2,-0.12207,-0.4883,-0.18311
1.59983E+15,1,0.20215,-0.38429,-0.89505
1.59983E+15,2,0,-0.4883,-0.12207
1.59983E+15,1,0.20167,-0.3838,-0.89456
1.59983E+15,2,-0.12207,-0.54933,-0.12207
1.59983E+15,1,0.2002,-0.38429,-0.89456
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.2002,-0.38282,-0.89505
1.59983E+15,2,-0.12207,-0.4883,-0.18311
1.59983E+15,1,0.19434,-0.38771,-0.90628
1.59983E+15,2,-0.24415,-0.61037,-0.12207
1.59983E+15,1,0.13086,-0.42335,-1.02542
1.59983E+15,2,-1.95318,-5.49333,1.77007
1.59983E+15,1,0.13623,-0.46339,-1.19437
1.59983E+15,2,-7.69066,-24.96414,8.72829
1.59983E+15,1,0.13623,-0.48927,-1.29252
1.59983E+15,2,-12.26844,-48.21924,17.27348
1.59983E+15,1,0.19825,-0.53468,-1.26469
1.59983E+15,2,-19.40977,-82.15583,29.60295
1.59983E+15,1,0.16163,-0.51466,-1.18265
1.59983E+15,2,-27.16147,-110.84323,37.78191
1.59983E+15,1,0.20997,-0.44923,-1.00735
1.59983E+15,2,-30.45747,-127.93359,44.74013
1.59983E+15,1,0.15381,-0.41359,-0.9556
1.59983E+15,2,-32.95999,-142.58248,53.16324
1.59983E+15,1,0.08887,-0.41945,-1.0762
1.59983E+15,2,-36.01184,-149.60173,57.13065
1.59983E+15,1,0.13672,-0.40968,-0.96097
1.59983E+15,2,-36.13392,-153.93536,55.60472
1.59983E+15,1,0.17432,-0.37501,-0.92923
1.59983E+15,2,-36.31703,-156.86514,57.06961
1.59983E+15,1,0.15235,-0.31739,-0.74075
1.59983E+15,2,-34.48592,-153.9964,54.38398
1.59983E+15,1,0.06104,-0.30519,-0.81204
1.59983E+15,2,-31.55614,-145.57329,52.12561
1.59983E+15,1,-0.0459,-0.30567,-0.91018
1.59983E+15,2,-30.21332,-138.0047,50.66073
1.59983E+15,1,0.07031,-0.31251,-0.92825
1.59983E+15,2,-27.40562,-136.66189,49.43999
1.59983E+15,1,0.06885,-0.32374,-0.87893
1.59983E+15,2,-28.6874,-131.22959,45.53362
1.59983E+15,1,-0.06885,-0.30714,-0.78518
1.59983E+15,2,-25.14725,-120.91433,41.13895
1.59983E+15,1,-0.11768,-0.28712,-0.77151
1.59983E+15,2,-23.7434,-112.43019,38.69747
1.59983E+15,1,-0.26319,-0.31739,-0.93216
1.59983E+15,2,-23.43822,-104.67849,37.90399
1.59983E+15,1,-0.18799,-0.33692,-1.04447
1.59983E+15,2,-23.86547,-110.477,40.10132
1.59983E+15,1,-0.11866,-0.3589,-1.08939
1.59983E+15,2,-25.33036,-123.05063,43.64147
1.59983E+15,1,-0.20167,-0.36085,-1.06497
1.59983E+15,2,-29.60295,-130.37507,45.77776
1.59983E+15,1,-0.22803,-0.29151,-0.84817
1.59983E+15,2,-29.72503,-133.36589,47.73095
1.59983E+15,1,-0.32374,-0.25343,-0.80178
1.59983E+15,2,-26.18488,-127.68944,46.69332
1.59983E+15,1,-0.31788,-0.25001,-0.83108
1.59983E+15,2,-26.24592,-119.32737,43.88562
1.59983E+15,1,-0.23878,-0.27296,-0.90384
1.59983E+15,2,-28.01599,-118.04559,42.17658
1.59983E+15,1,-0.32472,-0.30519,-0.98978
1.59983E+15,2,-29.29777,-120.73122,41.50517
1.59983E+15,1,-0.33302,-0.30372,-0.91458
1.59983E+15,2,-28.80947,-122.80648,42.11554
1.59983E+15,1,-0.3506,-0.24122,-0.83596
1.59983E+15,2,-26.61214,-120.60915,42.84799
1.59983E+15,1,-0.37062,-0.2002,-0.77883
1.59983E+15,2,-24.41481,-116.03137,41.99347
1.59983E+15,1,-0.28614,-0.19044,-0.72805
1.59983E+15,2,-23.37718,-110.41597,39.06369
1.59983E+15,1,-0.31202,-0.24464,-0.84182
1.59983E+15,2,-22.33955,-106.63167,37.35466
1.59983E+15,1,-0.44581,-0.29151,-0.99612
1.59983E+15,2,-25.57451,-109.56145,38.27021
1.59983E+15,1,-0.49611,-0.29835,-1.06497
1.59983E+15,2,-27.5277,-122.74545,42.90902
1.59983E+15,1,-0.47511,-0.26222,-0.95853
1.59983E+15,2,-29.11466,-129.82574,45.65569
1.59983E+15,1,-0.47267,-0.18848,-0.82229
1.59983E+15,2,-26.18488,-132.63344,47.91406
1.59983E+15,1,-0.42872,-0.14795,-0.7051
1.59983E+15,2,-26.24592,-128.78811,45.41154
1.59983E+15,1,-0.47804,-0.14356,-0.68801
1.59983E+15,2,-25.51347,-117.25211,41.32206
1.59983E+15,1,-0.56398,-0.18165,-0.8096
1.59983E+15,2,-24.41481,-113.28471,39.49095
1.59983E+15,1,-0.57179,-0.20704,-0.89309
1.59983E+15,2,-25.8797,-118.10663,40.8948
1.59983E+15,1,-0.57375,-0.18799,-0.90384
1.59983E+15,2,-28.32118,-124.21033,41.81036
1.59983E+15,1,-0.54152,-0.18458,-0.81106
1.59983E+15,2,-28.26014,-131.83996,44.86221
1.59983E+15,1,-0.53517,-0.13379,-0.65383
1.59983E+15,2,-29.60295,-129.58159,44.55702
1.59983E+15,1,-0.68801,-0.12403,-0.62551
1.59983E+15,2,-28.74844,-121.40263,41.74932
1.59983E+15,1,-0.64504,-0.13038,-0.60646
1.59983E+15,2,-25.63555,-114.2613,40.16236
1.59983E+15,1,-0.6509,-0.14844,-0.68899
1.59983E+15,2,-24.35377,-110.41597,38.94162
1.59983E+15,1,-0.7007,-0.15625,-0.84378
1.59983E+15,2,-25.57451,-117.80145,40.83377
1.59983E+15,1,-0.6719,-0.14551,-0.82327
1.59983E+15,2,-28.13807,-125.00381,43.58043
1.59983E+15,1,-0.68801,-0.10303,-0.65432
1.59983E+15,2,-28.74844,-126.4687,44.31288
1.59983E+15,1,-0.78567,-0.0791,-0.5425
1.59983E+15,2,-27.58873,-122.5013,42.90902
1.59983E+15,1,-0.69192,-0.03272,-0.50295
1.59983E+15,2,-25.08621,-117.86248,40.77273
1.59983E+15,1,-0.70656,-0.06104,-0.59914
1.59983E+15,2,-23.01096,-112.85745,37.78191
1.59983E+15,1,-0.72854,-0.10987,-0.77444
1.59983E+15,2,-25.81866,-116.58071,39.7351
1.59983E+15,1,-0.76516,-0.10498,-0.76321
1.59983E+15,2,-29.96918,-125.49211,44.12976
1.59983E+15,1,-0.86526,-0.05664,-0.68606
1.59983E+15,2,-30.39644,-131.96203,45.65569
1.59983E+15,1,-0.78567,-0.02051,-0.5049
1.59983E+15,2,-28.99258,-130.86337,44.25184
1.59983E+15,1,-0.66652,0.00928,-0.37941
1.59983E+15,2,-26.24592,-125.98041,42.5428
1.59983E+15,1,-0.79446,-0.01856,-0.46632
1.59983E+15,2,-24.78103,-117.43522,40.10132
1.59983E+15,1,-0.85598,-0.05518,-0.63723
1.59983E+15,2,-26.5511,-117.61834,40.8948
1.59983E+15,1,-0.95169,-0.05322,-0.66604
1.59983E+15,2,-30.39644,-126.10248,44.00769
1.59983E+15,1,-0.85452,-0.0293,-0.54836
1.59983E+15,2,-30.94577,-133.12174,46.20502
1.59983E+15,1,-0.78176,0.00732,-0.37892
1.59983E+15,2,-28.93155,-134.58663,46.14399
1.59983E+15,1,-0.83401,0.05029,-0.36183
