Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.65188,-0.08301,-0.61086
1.59983E+15,2,-26.24592,-116.58071,41.19999
1.59983E+15,1,-0.67287,-0.12012,-0.66555
1.59983E+15,2,-25.26933,-108.829,37.96503
1.59983E+15,1,-0.69778,-0.15381,-0.75149
1.59983E+15,2,-24.65896,-111.94189,37.96503
1.59983E+15,1,-0.75393,-0.14991,-0.79739
1.59983E+15,2,-25.51347,-119.99878,41.13895
1.59983E+15,1,-0.63527,-0.12256,-0.75295
1.59983E+15,2,-26.67318,-128.605,45.16739
1.59983E+15,1,-0.65578,-0.08985,-0.60158
1.59983E+15,2,-28.01599,-124.8207,43.82458
1.59983E+15,1,-0.73196,-0.05567,-0.54396
1.59983E+15,2,-28.38221,-121.95196,42.35969
1.59983E+15,1,-0.75051,-0.05371,-0.52541
1.59983E+15,2,-25.57451,-115.23789,38.88058
1.59983E+15,1,-0.75735,-0.10059,-0.65285
1.59983E+15,2,-23.49925,-112.79641,38.27021
1.59983E+15,1,-0.7383,-0.11328,-0.7427
1.59983E+15,2,-26.42903,-123.11167,43.09214
1.59983E+15,1,-0.74905,-0.08838,-0.7134
1.59983E+15,2,-28.74844,-130.68026,45.71673
1.59983E+15,1,-0.84524,-0.03369,-0.59767
1.59983E+15,2,-29.72503,-129.7647,45.04532
1.59983E+15,1,-0.78957,-0.00293,-0.45167
1.59983E+15,2,-28.38221,-130.253,44.49599
1.59983E+15,1,-0.74123,-0.00635,-0.36915
1.59983E+15,2,-25.81866,-120.54811,39.18577
1.59983E+15,1,-0.78372,-0.04883,-0.51711
1.59983E+15,2,-24.29273,-117.13004,39.61303
1.59983E+15,1,-0.85891,-0.05029,-0.6592
1.59983E+15,2,-27.95495,-123.72204,43.76354
1.59983E+15,1,-0.96438,-0.00586,-0.66799
1.59983E+15,2,-29.29777,-129.94781,45.35051
1.59983E+15,1,-0.81985,0.01123,-0.48488
1.59983E+15,2,-30.51851,-134.58663,46.26606
1.59983E+15,1,-0.77346,0.04688,-0.32179
1.59983E+15,2,-27.83288,-132.63344,44.61806
1.59983E+15,1,-0.85159,0.06104,-0.24219
1.59983E+15,2,-26.5511,-123.53893,41.93243
1.59983E+15,1,-0.89407,0.03272,-0.34034
1.59983E+15,2,-25.94073,-118.717,41.62725
1.59983E+15,1,-0.95755,-0.00244,-0.49074
1.59983E+15,2,-27.58873,-122.56233,42.42073
1.59983E+15,1,-0.90384,0.00049,-0.43165
1.59983E+15,2,-28.93155,-129.82574,44.86221
1.59983E+15,1,-0.89846,0.04297,-0.38331
1.59983E+15,2,-29.05362,-135.56322,46.9985
1.59983E+15,1,-0.90481,0.08448,-0.2544
1.59983E+15,2,-30.3354,-134.76974,45.8388
1.59983E+15,1,-0.88968,0.11573,-0.08692
1.59983E+15,2,-27.5277,-126.52974,43.70251
1.59983E+15,1,-0.84426,0.07373,-0.24854
1.59983E+15,2,-25.94073,-124.02722,42.97006
1.59983E+15,1,-0.93118,0.03858,-0.43751
1.59983E+15,2,-28.87051,-128.605,43.88562
1.59983E+15,1,-1.07962,0.10108,-0.31056
1.59983E+15,2,-30.21332,-134.34248,47.12058
1.59983E+15,1,-0.91995,0.12354,-0.16553
1.59983E+15,2,-28.6874,-137.88263,47.60887
1.59983E+15,1,-0.83987,0.1211,-0.12452
1.59983E+15,2,-29.29777,-134.15937,46.3271
1.59983E+15,1,-0.89212,0.15528,-0.00195
1.59983E+15,2,-28.07703,-120.60915,42.90902
1.59983E+15,1,-0.94925,0.13672,-0.12696
1.59983E+15,2,-24.65896,-113.28471,39.7351
1.59983E+15,1,-0.99857,0.10645,-0.21046
1.59983E+15,2,-26.5511,-120.60915,41.99347
1.59983E+15,1,-0.98782,0.1084,-0.24757
1.59983E+15,2,-28.99258,-132.51137,47.60887
1.59983E+15,1,-0.95267,0.12012,-0.2168
1.59983E+15,2,-30.94577,-137.27226,48.89065
1.59983E+15,1,-0.91067,0.19288,0.04346
1.59983E+15,2,-29.78607,-134.64766,47.18162
1.59983E+15,1,-0.87014,0.22217,0.11573
1.59983E+15,2,-27.5277,-129.21537,44.98428
1.59983E+15,1,-0.89309,0.16504,-0.00977
1.59983E+15,2,-27.64977,-123.661,43.39732
1.59983E+15,1,-1.02689,0.1543,-0.09668
1.59983E+15,2,-28.50429,-127.38426,44.61806
1.59983E+15,1,-1.00296,0.17286,-0.00391
1.59983E+15,2,-28.32118,-134.46455,47.85302
1.59983E+15,1,-0.87893,0.22364,0.10401
1.59983E+15,2,-27.16147,-134.58663,47.66991
1.59983E+15,1,-0.83987,0.25098,0.1709
1.59983E+15,2,-28.32118,-128.54396,44.6791
1.59983E+15,1,-0.90579,0.22706,0.16602
1.59983E+15,2,-27.89392,-122.62337,42.35969
1.59983E+15,1,-0.98538,0.24805,0.2461
1.59983E+15,2,-25.75762,-111.94189,40.65065
1.59983E+15,1,-0.95218,0.23878,0.13721
1.59983E+15,2,-23.31614,-111.27049,39.06369
1.59983E+15,1,-0.90774,0.21778,0.12696
1.59983E+15,2,-23.68236,-113.58989,39.97925
1.59983E+15,1,-0.94095,0.24464,0.13721
1.59983E+15,2,-26.79525,-127.32322,44.37391
1.59983E+15,1,-0.90579,0.22071,0.10889
1.59983E+15,2,-30.03021,-132.75552,47.42576
1.59983E+15,1,-0.91214,0.24464,0.23096
1.59983E+15,2,-28.87051,-133.0607,47.30369
1.59983E+15,1,-0.84573,0.24952,0.29493
1.59983E+15,2,-29.60295,-135.56322,47.60887
1.59983E+15,1,-0.87893,0.27149,0.28272
1.59983E+15,2,-30.3354,-138.92026,50.05036
1.59983E+15,1,-0.88089,0.28565,0.35353
1.59983E+15,2,-28.01599,-125.49211,45.8388
1.59983E+15,1,-0.88772,0.34474,0.45314
1.59983E+15,2,-24.78103,-117.5573,40.10132
1.59983E+15,1,-0.82131,0.28175,0.4131
1.59983E+15,2,-25.26933,-114.20026,40.46754
1.59983E+15,1,-0.83743,0.30567,0.36183
1.59983E+15,2,-23.13303,-106.63167,39.30784
1.59983E+15,1,-0.8511,0.27931,0.25929
1.59983E+15,2,-23.7434,-113.46782,37.5988
1.59983E+15,1,-0.89114,0.35694,0.68996
1.59983E+15,2,-23.31614,-110.477,40.04028
1.59983E+15,1,-0.73489,0.4546,0.75637
1.59983E+15,2,-17.51762,-83.68175,31.25095
1.59983E+15,1,-0.72365,0.41554,0.72121
1.59983E+15,2,-11.78014,-53.46843,16.96829
1.59983E+15,1,-0.76614,0.43849,0.83987
1.59983E+15,2,-5.31022,-24.9031,8.17896
1.59983E+15,1,-0.83596,0.40187,0.70266
1.59983E+15,2,0.91556,6.53096,-2.99081
1.59983E+15,1,-0.82864,0.39845,0.80618
1.59983E+15,2,7.56859,33.6314,-12.2074
1.59983E+15,1,-0.77444,0.45656,0.92386
1.59983E+15,2,15.86962,64.88235,-21.30192
1.59983E+15,1,-0.69436,0.41749,0.73635
1.59983E+15,2,22.03436,100.83316,-34.91317
1.59983E+15,1,-0.74758,0.36622,0.59279
1.59983E+15,2,25.33036,128.78811,-47.9751
1.59983E+15,1,-0.80618,0.33839,0.57082
1.59983E+15,2,31.4951,145.26811,-50.2945
1.59983E+15,1,-0.84036,0.31153,0.4297
1.59983E+15,2,35.21836,153.9964,-55.84887
1.59983E+15,1,-0.79348,0.24952,0.35499
1.59983E+15,2,34.05866,156.49892,-53.5905
1.59983E+15,1,-0.82229,0.27735,0.23341
1.59983E+15,2,34.18073,154.05744,-53.40739
1.59983E+15,1,-0.86868,0.24366,0.21534
1.59983E+15,2,32.16651,151.43284,-53.77361
1.59983E+15,1,-0.918,0.23634,0.18458
1.59983E+15,2,31.00681,145.93951,-51.82043
1.59983E+15,1,-0.90188,0.2002,0.10352
1.59983E+15,2,29.72503,136.47877,-47.05954
1.59983E+15,1,-0.8804,0.2046,0.10401
1.59983E+15,2,28.6874,126.10248,-43.09214
1.59983E+15,1,-0.93167,0.22852,0.04981
1.59983E+15,2,27.0394,118.717,-40.65065
1.59983E+15,1,-1.00198,0.23829,0.05274
1.59983E+15,2,24.47584,107.48619,-37.72088
1.59983E+15,1,-0.97806,0.25782,0.13086
1.59983E+15,2,24.35377,107.91345,-38.0871
1.59983E+15,1,-0.94095,0.26368,0.16944
1.59983E+15,2,26.18488,117.069,-42.48177
1.59983E+15,1,-0.88675,0.21827,0.14698
1.59983E+15,2,27.71081,124.45448,-44.37391
1.59983E+15,1,-0.89895,0.2168,0.07031
1.59983E+15,2,28.26014,130.31404,-46.81539
1.59983E+15,1,-0.97562,0.2085,-0.0083
1.59983E+15,2,29.48088,132.32826,-47.91406
1.59983E+15,1,-0.99954,0.17286,-0.1128
1.59983E+15,2,28.07703,126.957,-46.81539
1.59983E+15,1,-0.9722,0.1792,-0.04932
1.59983E+15,2,26.49007,122.80648,-45.53362
1.59983E+15,1,-0.91214,0.18653,0.03369
1.59983E+15,2,26.67318,123.11167,-46.44917
1.59983E+15,1,-0.93118,0.16846,-0.01416
1.59983E+15,2,28.32118,123.05063,-45.65569
1.59983E+15,1,-0.97073,0.14307,-0.08301
1.59983E+15,2,26.5511,127.75048,-46.44917
1.59983E+15,1,-0.92972,0.11475,-0.16309
1.59983E+15,2,27.0394,124.45448,-45.35051
1.59983E+15,1,-0.91946,0.11914,-0.08252
1.59983E+15,2,27.77184,120.18189,-42.84799
1.59983E+15,1,-0.95706,0.16163,-0.04004
1.59983E+15,2,27.46666,122.74545,-43.0311
1.59983E+15,1,-0.92825,0.14356,-0.13819
1.59983E+15,2,26.73421,124.08826,-44.12976
1.59983E+15,1,-0.90872,0.1167,-0.15381
1.59983E+15,2,27.5277,126.83493,-44.37391
1.59983E+15,1,-0.89798,0.13819,-0.09766
1.59983E+15,2,28.26014,132.20618,-46.26606
1.59983E+15,1,-0.91214,0.12012,-0.12989
1.59983E+15,2,31.00681,132.57241,-45.89984
1.59983E+15,1,-0.91897,0.10205,-0.24464
1.59983E+15,2,31.73925,135.92944,-46.38813
1.59983E+15,1,-0.93411,0.1001,-0.2295
1.59983E+15,2,30.88473,139.34751,-48.09717
1.59983E+15,1,-0.88528,0.06983,-0.41017
1.59983E+15,2,28.87051,136.17359,-47.42576
1.59983E+15,1,-0.94681,0.07276,-0.37208
1.59983E+15,2,28.13807,126.4687,-44.37391
1.59983E+15,1,-0.99026,0.06153,-0.35011
1.59983E+15,2,27.10044,124.51552,-42.5428
1.59983E+15,1,-0.90188,0.01807,-0.46779
1.59983E+15,2,25.69658,120.79226,-41.99347
1.59983E+15,1,-0.88137,0.00537,-0.31983
1.59983E+15,2,26.24592,120.97537,-40.77273
1.59983E+15,1,-0.84671,0.08741,-0.31349
1.59983E+15,2,27.95495,128.78811,-44.43495
1.59983E+15,1,-0.87649,0.02832,-0.41847
1.59983E+15,2,29.23673,128.1167,-46.3271
1.59983E+15,1,-0.897,0.02344,-0.51125
1.59983E+15,2,30.70162,130.61922,-45.89984
1.59983E+15,1,-0.85794,0.00586,-0.51271
1.59983E+15,2,28.93155,127.75048,-45.96088
1.59983E+15,1,-0.80471,0,-0.42482
1.59983E+15,2,28.80947,126.4687,-44.1908
1.59983E+15,1,-0.81741,0.02002,-0.51076
1.59983E+15,2,31.12888,133.91522,-47.9751
1.59983E+15,1,-0.81399,-0.03858,-0.65578
1.59983E+15,2,28.38221,129.64263,-48.58547
1.59983E+15,1,-0.83157,-0.05274,-0.59621
1.59983E+15,2,26.42903,122.19611,-44.6791
1.59983E+15,1,-0.81497,-0.0332,-0.51857
1.59983E+15,2,27.89392,119.57152,-43.15317
1.59983E+15,1,-0.77883,-0.04492,-0.51222
1.59983E+15,2,27.40562,119.02219,-42.72591
1.59983E+15,1,-0.78616,0.00635,-0.57082
1.59983E+15,2,26.5511,122.07404,-45.89984
1.59983E+15,1,-0.74905,-0.07862,-0.57228
1.59983E+15,2,26.97836,124.33241,-46.3271
1.59983E+15,1,-0.75442,-0.09717,-0.57228
1.59983E+15,2,26.91733,121.70782,-43.51939
1.59983E+15,1,-0.77737,-0.11573,-0.63039
1.59983E+15,2,27.0394,119.44945,-41.93243
1.59983E+15,1,-0.72073,-0.09717,-0.6299
1.59983E+15,2,26.67318,116.09241,-40.46754
1.59983E+15,1,-0.69485,-0.0708,-0.62746
1.59983E+15,2,27.10044,121.03641,-42.48177
1.59983E+15,1,-0.6885,-0.05957,-0.59377
1.59983E+15,2,28.87051,127.99463,-45.47258
1.59983E+15,1,-0.63771,-0.07764,-0.58205
1.59983E+15,2,29.29777,132.45033,-47.24265
1.59983E+15,1,-0.66604,-0.14649,-0.7466
1.59983E+15,2,29.54192,134.83077,-48.28028
1.59983E+15,1,-0.64895,-0.2129,-0.95804
1.59983E+15,2,27.16147,122.31819,-44.00769
1.59983E+15,1,-0.62502,-0.20997,-0.96976
1.59983E+15,2,21.91229,109.43937,-39.61303
1.59983E+15,1,-0.66018,-0.16114,-0.8135
1.59983E+15,2,21.54607,108.03552,-38.75851
1.59983E+15,1,-0.58644,-0.11475,-0.62209
1.59983E+15,2,23.37718,112.55226,-40.34547
1.59983E+15,1,-0.50099,-0.1001,-0.50441
1.59983E+15,2,27.22251,123.90515,-44.12976
1.59983E+15,1,-0.5215,-0.17725,-0.6841
1.59983E+15,2,29.8471,132.81655,-47.18162
1.59983E+15,1,-0.56154,-0.24805,-0.96634
1.59983E+15,2,29.66399,129.7647,-45.22843
1.59983E+15,1,-0.5342,-0.27296,-1.06839
1.59983E+15,2,24.35377,119.08322,-42.60384
1.59983E+15,1,-0.5298,-0.20655,-0.87844
1.59983E+15,2,20.38636,109.74456,-39.91821
1.59983E+15,1,-0.48,-0.14356,-0.64064
1.59983E+15,2,25.45244,112.85745,-40.46754
1.59983E+15,1,-0.39552,-0.14014,-0.61965
1.59983E+15,2,28.26014,125.00381,-46.75436
1.59983E+15,1,-0.44093,-0.19678,-0.8345
1.59983E+15,2,29.90814,133.79315,-49.68413
1.59983E+15,1,-0.48,-0.27198,-1.06595
1.59983E+15,2,28.44325,130.00885,-46.69332
1.59983E+15,1,-0.49269,-0.3003,-1.14359
1.59983E+15,2,23.92651,111.88086,-40.65065
1.59983E+15,1,-0.50295,-0.28419,-1.01419
1.59983E+15,2,21.54607,99.85656,-36.98843
1.59983E+15,1,-0.35987,-0.2129,-0.71877
1.59983E+15,2,23.37718,97.23197,-36.4391
1.59983E+15,1,-0.31935,-0.14844,-0.55226
1.59983E+15,2,26.30696,109.25626,-40.83377
1.59983E+15,1,-0.32179,-0.1963,-0.65481
1.59983E+15,2,29.11466,126.83493,-46.63228
1.59983E+15,1,-0.29249,-0.27003,-0.84768
1.59983E+15,2,30.82369,136.3567,-48.34132
1.59983E+15,1,-0.33155,-0.31983,-1.06204
1.59983E+15,2,28.6874,136.66189,-47.24265
1.59983E+15,1,-0.31837,-0.32081,-1.11332
1.59983E+15,2,25.33036,124.39344,-43.94665
1.59983E+15,1,-0.24317,-0.28663,-1.00882
1.59983E+15,2,25.45244,112.00293,-41.93243
1.59983E+15,1,-0.27198,-0.28809,-1.0015
1.59983E+15,2,26.24592,109.8056,-42.11554
1.59983E+15,1,-0.19141,-0.26173,-0.87796
1.59983E+15,2,26.30696,111.81982,-43.27525
1.59983E+15,1,-0.16065,-0.29395,-0.83157
1.59983E+15,2,27.71081,121.76885,-44.92325
1.59983E+15,1,-0.09668,-0.30274,-0.84964
1.59983E+15,2,27.46666,128.23878,-45.77776
1.59983E+15,1,-0.12207,-0.32814,-0.92044
1.59983E+15,2,27.64977,125.67522,-44.37391
1.59983E+15,1,-0.08692,-0.34425,-1.0098
1.59983E+15,2,29.1757,122.92856,-44.6791
1.59983E+15,1,-0.00098,-0.3423,-0.93509
1.59983E+15,2,30.88473,120.97537,-45.28947
1.59983E+15,1,-0.01563,-0.32472,-0.82327
1.59983E+15,2,30.15229,120.79226,-44.00769
1.59983E+15,1,-0.07471,-0.32911,-0.82083
1.59983E+15,2,28.44325,127.50633,-46.81539
1.59983E+15,1,-0.00439,-0.34474,-0.89261
1.59983E+15,2,29.1757,130.55818,-46.75436
1.59983E+15,1,0.0332,-0.42238,-1.00735
1.59983E+15,2,29.23673,124.57656,-44.49599
1.59983E+15,1,0.07813,-0.38966,-1.10208
1.59983E+15,2,26.18488,113.1016,-40.83377
1.59983E+15,1,0.01025,-0.36525,-1.00052
1.59983E+15,2,24.17066,108.70693,-40.77273
1.59983E+15,1,0.00293,-0.31593,-0.80813
1.59983E+15,2,27.58873,116.27552,-43.58043
1.59983E+15,1,0.04248,-0.31935,-0.74368
1.59983E+15,2,29.78607,126.65181,-46.02191
1.59983E+15,1,0.15088,-0.36476,-0.77297
1.59983E+15,2,30.21332,135.68529,-47.91406
1.59983E+15,1,0.11621,-0.40529,-1.02152
1.59983E+15,2,29.05362,138.43196,-48.76858
1.59983E+15,1,0.16651,-0.42091,-1.05765
1.59983E+15,2,27.77184,130.55818,-46.02191
1.59983E+15,1,0.00391,-0.49709,-1.29887
1.59983E+15,2,23.37718,114.32234,-41.50517
1.59983E+15,1,0.00146,-0.49562,-1.37455
1.59983E+15,2,17.39555,84.71938,-30.03021
1.59983E+15,1,0.02002,-0.53224,-1.37016
1.59983E+15,2,9.3997,53.10221,-18.73836
1.59983E+15,1,0.10938,-0.54982,-1.42192
1.59983E+15,2,1.40385,11.29185,-4.08948
1.59983E+15,1,0.09766,-0.54054,-1.40825
1.59983E+15,2,-7.99585,-30.45747,9.64385
1.59983E+15,1,0.11573,-0.51466,-1.39702
1.59983E+15,2,-17.70074,-70.37568,24.47584
1.59983E+15,1,0.10352,-0.47707,-1.26713
1.59983E+15,2,-25.81866,-104.92264,36.68325
1.59983E+15,1,0.05274,-0.46339,-1.26811
1.59983E+15,2,-30.15229,-126.83493,45.35051
1.59983E+15,1,0.1333,-0.43849,-1.15336
1.59983E+15,2,-34.73006,-143.43699,51.14902
1.59983E+15,1,0.19532,-0.42872,-1.02542
1.59983E+15,2,-39.18577,-160.34425,59.26695
1.59983E+15,1,0.13282,-0.42433,-0.97708
1.59983E+15,2,-40.28443,-166.57002,64.69924
1.59983E+15,1,0.10596,-0.33937,-0.91165
1.59983E+15,2,-36.68325,-164.92203,60.60976
1.59983E+15,1,-0.00195,-0.31349,-0.86184
1.59983E+15,2,-34.66903,-153.81329,57.43583
1.59983E+15,1,0.02197,-0.3169,-0.86282
1.59983E+15,2,-32.04443,-147.09922,52.9191
1.59983E+15,1,-0.00098,-0.36329,-0.86868
1.59983E+15,2,-32.77688,-146.12262,51.08798
1.59983E+15,1,-0.01563,-0.34425,-0.93558
1.59983E+15,2,-31.25095,-142.33833,49.98932
1.59983E+15,1,-0.09082,-0.28712,-0.83499
1.59983E+15,2,-28.93155,-128.66604,46.08295
1.59983E+15,1,-0.08643,-0.24464,-0.71828
1.59983E+15,2,-23.80444,-117.86248,41.19999
1.59983E+15,1,-0.22462,-0.27491,-0.81643
1.59983E+15,2,-21.6071,-104.25123,36.25599
1.59983E+15,1,-0.24415,-0.34327,-0.99173
1.59983E+15,2,-22.03436,-104.61745,36.98843
1.59983E+15,1,-0.21632,-0.3882,-1.08695
1.59983E+15,2,-24.47584,-116.58071,41.44414
1.59983E+15,1,-0.17725,-0.36622,-1.06302
1.59983E+15,2,-28.50429,-126.89596,44.55702
1.59983E+15,1,-0.20948,-0.31056,-0.90921
1.59983E+15,2,-30.51851,-133.61003,48.03613
1.59983E+15,1,-0.29835,-0.2588,-0.76174
1.59983E+15,2,-28.93155,-127.75048,46.20502
1.59983E+15,1,-0.27979,-0.23927,-0.72707
1.59983E+15,2,-27.0394,-118.59493,42.72591
1.59983E+15,1,-0.26661,-0.25489,-0.87063
1.59983E+15,2,-26.61214,-117.19108,42.05451
1.59983E+15,1,-0.28761,-0.29981,-1.03861
1.59983E+15,2,-27.95495,-119.99878,42.72591
1.59983E+15,1,-0.30226,-0.29347,-1.0098
1.59983E+15,2,-30.82369,-125.49211,43.58043
1.59983E+15,1,-0.27393,-0.25636,-0.81985
1.59983E+15,2,-27.10044,-123.59996,43.45836
1.59983E+15,1,-0.37892,-0.21876,-0.75344
1.59983E+15,2,-25.63555,-114.68856,40.71169
1.59983E+15,1,-0.37208,-0.19727,-0.71096
1.59983E+15,2,-24.53688,-107.42515,37.84295
1.59983E+15,1,-0.38527,-0.23145,-0.84768
1.59983E+15,2,-22.33955,-101.50456,36.37806
1.59983E+15,1,-0.31544,-0.27833,-0.97708
1.59983E+15,2,-23.80444,-106.57064,37.35466
1.59983E+15,1,-0.43068,-0.30958,-1.09183
1.59983E+15,2,-26.61214,-119.26634,41.99347
1.59983E+15,1,-0.46437,-0.26856,-1.04593
1.59983E+15,2,-29.23673,-129.7647,45.47258
1.59983E+15,1,-0.47365,-0.23634,-0.81643
1.59983E+15,2,-27.10044,-134.40352,47.30369
1.59983E+15,1,-0.49074,-0.1836,-0.68752
1.59983E+15,2,-28.1991,-130.253,45.35051
1.59983E+15,1,-0.40675,-0.15821,-0.62893
1.59983E+15,2,-25.81866,-124.45448,43.88562
1.59983E+15,1,-0.5298,-0.17237,-0.77297
1.59983E+15,2,-24.9031,-116.58071,41.44414
1.59983E+15,1,-0.6216,-0.19581,-0.92874
1.59983E+15,2,-26.61214,-119.32737,41.32206
1.59983E+15,1,-0.60207,-0.18506,-0.91507
