Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.07178,-0.43068,-1.01468
1.59983E+15,2,-34.66903,-155.27818,55.54369
1.59983E+15,1,0.12159,-0.38722,-0.94388
1.59983E+15,2,-36.80532,-156.01062,57.74102
1.59983E+15,1,0.14893,-0.33351,-0.71438
1.59983E+15,2,-34.24177,-152.28736,53.89569
1.59983E+15,1,0.07813,-0.29737,-0.79446
1.59983E+15,2,-32.83792,-144.47462,52.00354
1.59983E+15,1,-0.01611,-0.27931,-0.89505
1.59983E+15,2,-29.41984,-138.79818,49.80621
1.59983E+15,1,0.10254,-0.3047,-0.92239
1.59983E+15,2,-27.34458,-135.07492,48.03613
1.59983E+15,1,0.06592,-0.31983,-0.84036
1.59983E+15,2,-27.34458,-128.42189,44.49599
1.59983E+15,1,-0.06787,-0.30616,-0.77004
1.59983E+15,2,-23.92651,-118.59493,40.34547
1.59983E+15,1,-0.13721,-0.29005,-0.78616
1.59983E+15,2,-23.98755,-110.53804,38.81954
1.59983E+15,1,-0.2378,-0.31446,-0.94778
1.59983E+15,2,-23.62133,-107.42515,39.30784
1.59983E+15,1,-0.13965,-0.34327,-1.04349
1.59983E+15,2,-24.2317,-114.32234,41.13895
1.59983E+15,1,-0.12354,-0.36622,-1.09769
1.59983E+15,2,-26.24592,-125.55315,44.37391
1.59983E+15,1,-0.23927,-0.36378,-1.02835
1.59983E+15,2,-30.21332,-131.71789,46.51021
1.59983E+15,1,-0.21339,-0.27345,-0.80569
1.59983E+15,2,-29.78607,-132.02307,47.18162
1.59983E+15,1,-0.30177,-0.23829,-0.8135
1.59983E+15,2,-26.67318,-126.77389,45.77776
1.59983E+15,1,-0.29249,-0.25489,-0.87063
1.59983E+15,2,-26.49007,-119.44945,43.94665
1.59983E+15,1,-0.26612,-0.28321,-0.93069
1.59983E+15,2,-28.1991,-117.74041,41.62725
1.59983E+15,1,-0.3379,-0.31251,-0.98294
1.59983E+15,2,-28.1991,-121.64678,42.11554
1.59983E+15,1,-0.31446,-0.29395,-0.87991
1.59983E+15,2,-28.56532,-123.1727,42.72591
1.59983E+15,1,-0.36036,-0.2212,-0.8135
1.59983E+15,2,-26.5511,-118.53389,42.17658
1.59983E+15,1,-0.37159,-0.19434,-0.80374
1.59983E+15,2,-24.29273,-114.81063,40.95584
1.59983E+15,1,-0.27003,-0.20557,-0.75832
1.59983E+15,2,-23.43822,-109.3173,38.20917
1.59983E+15,1,-0.34962,-0.26368,-0.89895
1.59983E+15,2,-22.88888,-106.81478,37.47673
1.59983E+15,1,-0.48537,-0.29151,-1.02884
1.59983E+15,2,-25.81866,-111.75878,39.49095
1.59983E+15,1,-0.49074,-0.27638,-1.02396
1.59983E+15,2,-27.77184,-124.69863,43.76354
1.59983E+15,1,-0.4756,-0.2378,-0.93509
1.59983E+15,2,-28.99258,-129.88678,45.47258
1.59983E+15,1,-0.44337,-0.17627,-0.81497
1.59983E+15,2,-26.24592,-131.71789,47.4868
1.59983E+15,1,-0.41359,-0.14551,-0.71731
1.59983E+15,2,-26.36799,-126.65181,44.6791
1.59983E+15,1,-0.51955,-0.15479,-0.71242
1.59983E+15,2,-25.33036,-114.44441,40.52858
1.59983E+15,1,-0.57033,-0.19239,-0.82913
1.59983E+15,2,-24.17066,-114.20026,39.7351
1.59983E+15,1,-0.54347,-0.19678,-0.90335
1.59983E+15,2,-26.24592,-119.81567,40.77273
1.59983E+15,1,-0.56642,-0.18897,-0.90188
1.59983E+15,2,-28.74844,-125.37004,42.29865
1.59983E+15,1,-0.5298,-0.18018,-0.79592
1.59983E+15,2,-29.11466,-132.99966,44.98428
1.59983E+15,1,-0.59474,-0.14209,-0.6299
1.59983E+15,2,-29.8471,-128.1167,43.70251
1.59983E+15,1,-0.69192,-0.13086,-0.59279
1.59983E+15,2,-28.01599,-120.18189,41.50517
1.59983E+15,1,-0.61476,-0.12305,-0.57375
1.59983E+15,2,-24.17066,-113.34574,39.97925
1.59983E+15,1,-0.66066,-0.14209,-0.73244
1.59983E+15,2,-23.49925,-110.11078,38.88058
1.59983E+15,1,-0.68361,-0.15528,-0.87112
1.59983E+15,2,-26.24592,-118.04559,40.95584
1.59983E+15,1,-0.67776,-0.13868,-0.82131
1.59983E+15,2,-28.99258,-124.33241,43.39732
1.59983E+15,1,-0.73244,-0.09375,-0.67092
1.59983E+15,2,-29.41984,-126.59078,44.25184
1.59983E+15,1,-0.77102,-0.06299,-0.55617
1.59983E+15,2,-27.0394,-123.59996,43.94665
1.59983E+15,1,-0.65041,-0.02588,-0.51369
1.59983E+15,2,-25.08621,-119.63256,41.13895
1.59983E+15,1,-0.70901,-0.06592,-0.61281
1.59983E+15,2,-24.29273,-114.13923,38.14814
1.59983E+15,1,-0.72805,-0.11817,-0.77248
1.59983E+15,2,-27.16147,-117.67937,40.34547
1.59983E+15,1,-0.79641,-0.10498,-0.7344
1.59983E+15,2,-30.27436,-124.57656,43.70251
1.59983E+15,1,-0.87942,-0.05713,-0.66408
1.59983E+15,2,-29.78607,-131.29063,45.47258
1.59983E+15,1,-0.74221,-0.01953,-0.50783
1.59983E+15,2,-27.64977,-130.92441,44.43495
1.59983E+15,1,-0.68899,0.01709,-0.41163
1.59983E+15,2,-26.73421,-125.55315,42.17658
1.59983E+15,1,-0.79055,-0.01367,-0.48488
1.59983E+15,2,-25.14725,-116.94693,39.91821
1.59983E+15,1,-0.86868,-0.05811,-0.61037
1.59983E+15,2,-27.40562,-117.19108,40.65065
1.59983E+15,1,-0.95511,-0.05762,-0.63576
1.59983E+15,2,-29.96918,-125.98041,44.06873
1.59983E+15,1,-0.83059,-0.03613,-0.53761
1.59983E+15,2,-29.96918,-133.0607,45.96088
1.59983E+15,1,-0.80325,0.00977,-0.3921
1.59983E+15,2,-29.11466,-134.40352,45.71673
1.59983E+15,1,-0.83645,0.05469,-0.3462
1.59983E+15,2,-29.23673,-131.35166,44.43495
1.59983E+15,1,-0.86477,0.05322,-0.27638
1.59983E+15,2,-25.94073,-119.38841,41.13895
1.59983E+15,1,-0.88137,0.04102,-0.41749
1.59983E+15,2,-25.02518,-118.96115,40.77273
1.59983E+15,1,-0.89554,-0.00439,-0.49757
1.59983E+15,2,-26.73421,-128.05567,44.92325
1.59983E+15,1,-0.98636,0.03613,-0.47169
1.59983E+15,2,-28.13807,-132.99966,46.57125
1.59983E+15,1,-0.90579,0.07373,-0.28761
1.59983E+15,2,-29.48088,-136.05152,47.54784
1.59983E+15,1,-0.8218,0.08692,-0.14942
1.59983E+15,2,-27.28355,-132.51137,45.89984
1.59983E+15,1,-0.85403,0.09278,-0.2046
1.59983E+15,2,-25.63555,-122.37922,42.78695
1.59983E+15,1,-0.9678,0.08643,-0.27686
1.59983E+15,2,-26.73421,-123.11167,42.84799
1.59983E+15,1,-1.01468,0.05029,-0.36476
1.59983E+15,2,-30.15229,-133.12174,45.53362
1.59983E+15,1,-0.92727,0.07715,-0.29542
1.59983E+15,2,-30.57955,-135.13596,46.93747
1.59983E+15,1,-0.92141,0.12159,-0.18702
1.59983E+15,2,-29.41984,-136.05152,46.93747
1.59983E+15,1,-0.92532,0.13379,0.02197
1.59983E+15,2,-28.44325,-131.53478,45.16739
1.59983E+15,1,-0.90774,0.17823,0.06153
1.59983E+15,2,-24.47584,-116.3976,41.62725
1.59983E+15,1,-0.87698,0.12256,-0.22217
1.59983E+15,2,-23.92651,-116.09241,40.04028
1.59983E+15,1,-1.01419,0.08106,-0.27589
1.59983E+15,2,-27.46666,-123.72204,43.09214
1.59983E+15,1,-1.08792,0.14747,-0.21485
1.59983E+15,2,-29.96918,-134.52559,47.9751
1.59983E+15,1,-0.95022,0.16651,0.00195
1.59983E+15,2,-29.90814,-139.40855,49.6231
1.59983E+15,1,-0.84036,0.19288,0.07715
1.59983E+15,2,-28.13807,-131.77892,45.59465
1.59983E+15,1,-0.88284,0.17823,0.03662
1.59983E+15,2,-26.97836,-125.98041,44.1908
1.59983E+15,1,-1.02103,0.16944,-0.00781
1.59983E+15,2,-28.01599,-123.72204,43.88562
1.59983E+15,1,-0.98685,0.17432,-0.04932
1.59983E+15,2,-27.10044,-130.13092,45.8388
1.59983E+15,1,-0.92093,0.20313,-0.01709
1.59983E+15,2,-28.38221,-134.76974,47.18162
1.59983E+15,1,-0.91653,0.23682,0.12061
1.59983E+15,2,-29.35881,-130.80233,46.57125
1.59983E+15,1,-0.90286,0.22852,0.2046
1.59983E+15,2,-28.62636,-126.10248,43.64147
1.59983E+15,1,-0.94632,0.23096,0.20606
1.59983E+15,2,-25.94073,-121.46367,42.60384
1.59983E+15,1,-0.91018,0.24561,0.16993
1.59983E+15,2,-23.49925,-111.20945,39.91821
1.59983E+15,1,-0.89114,0.23096,0.1211
1.59983E+15,2,-23.7434,-114.81063,39.61303
1.59983E+15,1,-0.86477,0.20069,0.03027
1.59983E+15,2,-26.42903,-117.5573,41.3831
1.59983E+15,1,-0.98978,0.23243,0.13623
1.59983E+15,2,-29.78607,-126.52974,44.25184
1.59983E+15,1,-0.94925,0.25391,0.26563
1.59983E+15,2,-29.48088,-134.09833,48.15821
1.59983E+15,1,-0.81594,0.2544,0.19044
1.59983E+15,2,-28.01599,-133.73211,47.30369
1.59983E+15,1,-0.83792,0.2168,0.16895
1.59983E+15,2,-29.96918,-136.17359,47.73095
