Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-13.24503,-46.44917,16.11377
1.59983E+15,1,0.20313,-0.52248,-1.27836
1.59983E+15,2,-18.67733,-80.75198,29.11466
1.59983E+15,1,0.14795,-0.5215,-1.19779
1.59983E+15,2,-27.22251,-109.74456,37.41569
1.59983E+15,1,0.21339,-0.45363,-1.0137
1.59983E+15,2,-31.4951,-127.07907,44.55702
1.59983E+15,1,0.14356,-0.41847,-0.95999
1.59983E+15,2,-32.77688,-141.85003,53.34635
1.59983E+15,1,0.07959,-0.40968,-1.07767
1.59983E+15,2,-34.66903,-149.29655,56.09302
1.59983E+15,1,0.14795,-0.42335,-0.94192
1.59983E+15,2,-38.39228,-153.14188,54.81124
1.59983E+15,1,0.20801,-0.37355,-0.90628
1.59983E+15,2,-35.88977,-157.04825,57.61895
1.59983E+15,1,0.16065,-0.3213,-0.76516
1.59983E+15,2,-35.15732,-154.54573,55.17747
1.59983E+15,1,0.04883,-0.29884,-0.83206
1.59983E+15,2,-31.31199,-146.48885,52.85806
1.59983E+15,1,-0.05518,-0.30226,-0.91507
1.59983E+15,2,-29.96918,-138.61507,50.17243
1.59983E+15,1,0.06592,-0.32179,-0.90042
1.59983E+15,2,-27.16147,-137.45537,48.95169
1.59983E+15,1,0.06153,-0.33692,-0.87844
1.59983E+15,2,-29.23673,-132.08411,45.53362
1.59983E+15,1,-0.05811,-0.30616,-0.78811
1.59983E+15,2,-26.12384,-121.58574,40.83377
1.59983E+15,1,-0.09571,-0.28224,-0.78469
1.59983E+15,2,-23.80444,-112.55226,38.69747
1.59983E+15,1,-0.23194,-0.30128,-0.94143
1.59983E+15,2,-23.43822,-106.38752,38.14814
1.59983E+15,1,-0.19239,-0.34425,-1.04788
1.59983E+15,2,-24.47584,-111.81982,39.91821
1.59983E+15,1,-0.12696,-0.37062,-1.0723
1.59983E+15,2,-25.81866,-124.02722,43.76354
1.59983E+15,1,-0.19727,-0.36573,-1.03861
1.59983E+15,2,-29.96918,-130.49715,45.77776
1.59983E+15,1,-0.21924,-0.29542,-0.83792
1.59983E+15,2,-29.78607,-132.57241,48.58547
1.59983E+15,1,-0.31739,-0.2461,-0.79592
1.59983E+15,2,-26.85629,-126.957,46.3271
1.59983E+15,1,-0.30909,-0.24854,-0.84182
1.59983E+15,2,-26.18488,-118.77804,43.45836
1.59983E+15,1,-0.22755,-0.271,-0.90579
1.59983E+15,2,-28.1991,-118.04559,42.17658
1.59983E+15,1,-0.31446,-0.30421,-0.9805
1.59983E+15,2,-29.35881,-120.05982,41.26102
1.59983E+15,1,-0.31837,-0.29591,-0.90823
1.59983E+15,2,-28.50429,-122.86752,41.93243
1.59983E+15,1,-0.34571,-0.24512,-0.83938
1.59983E+15,2,-26.12384,-120.18189,42.78695
1.59983E+15,1,-0.41163,-0.21485,-0.81497
1.59983E+15,2,-25.3914,-115.9093,41.56621
1.59983E+15,1,-0.31153,-0.2002,-0.73635
1.59983E+15,2,-24.47584,-111.39256,39.06369
1.59983E+15,1,-0.32521,-0.24122,-0.8262
1.59983E+15,2,-22.82785,-106.69271,37.53777
1.59983E+15,1,-0.417,-0.28175,-0.97073
1.59983E+15,2,-25.02518,-108.829,38.0871
1.59983E+15,1,-0.48683,-0.29395,-1.04593
1.59983E+15,2,-27.16147,-121.21952,42.48177
1.59983E+15,1,-0.47951,-0.25245,-0.98294
1.59983E+15,2,-28.50429,-128.48292,45.10636
1.59983E+15,1,-0.4883,-0.20362,-0.84475
1.59983E+15,2,-26.36799,-132.81655,47.36473
1.59983E+15,1,-0.44093,-0.15235,-0.70315
1.59983E+15,2,-26.36799,-128.72707,45.35051
1.59983E+15,1,-0.45119,-0.14258,-0.66457
1.59983E+15,2,-25.33036,-117.43522,41.26102
1.59983E+15,1,-0.58058,-0.17481,-0.80129
1.59983E+15,2,-24.10962,-112.43019,39.7351
1.59983E+15,1,-0.60451,-0.21241,-0.9346
1.59983E+15,2,-25.94073,-116.70278,40.28443
1.59983E+15,1,-0.5801,-0.19874,-0.94436
1.59983E+15,2,-28.87051,-124.94278,42.11554
1.59983E+15,1,-0.54787,-0.17725,-0.84182
1.59983E+15,2,-28.74844,-133.67107,45.16739
1.59983E+15,1,-0.50929,-0.1294,-0.63967
1.59983E+15,2,-30.15229,-131.77892,44.98428
1.59983E+15,1,-0.6675,-0.11524,-0.59767
1.59983E+15,2,-29.11466,-122.62337,41.99347
1.59983E+15,1,-0.65676,-0.12696,-0.59181
1.59983E+15,2,-25.20829,-114.87167,40.28443
1.59983E+15,1,-0.64992,-0.14844,-0.67336
1.59983E+15,2,-23.80444,-109.01212,38.39228
1.59983E+15,1,-0.72268,-0.16211,-0.84573
1.59983E+15,2,-24.84207,-115.60411,40.34547
1.59983E+15,1,-0.67629,-0.1377,-0.82034
1.59983E+15,2,-26.79525,-122.80648,43.51939
1.59983E+15,1,-0.6592,-0.09571,-0.68996
1.59983E+15,2,-28.50429,-126.10248,44.6791
1.59983E+15,1,-0.79885,-0.07276,-0.57668
1.59983E+15,2,-28.26014,-122.44026,43.58043
1.59983E+15,1,-0.70656,-0.03711,-0.53517
1.59983E+15,2,-25.57451,-120.24293,41.81036
1.59983E+15,1,-0.68654,-0.06201,-0.58791
1.59983E+15,2,-23.7434,-116.64174,39.2468
1.59983E+15,1,-0.72756,-0.10694,-0.74953
1.59983E+15,2,-25.45244,-118.41182,40.71169
1.59983E+15,1,-0.75198,-0.09522,-0.74709
1.59983E+15,2,-29.8471,-125.91937,44.06873
1.59983E+15,1,-0.86477,-0.05469,-0.65871
1.59983E+15,2,-30.3354,-129.94781,45.16739
1.59983E+15,1,-0.79543,-0.01611,-0.5215
1.59983E+15,2,-28.56532,-127.99463,44.00769
1.59983E+15,1,-0.67531,0.01074,-0.39405
1.59983E+15,2,-26.18488,-125.37004,42.35969
1.59983E+15,1,-0.79397,-0.01709,-0.48341
1.59983E+15,2,-24.84207,-117.67937,38.88058
1.59983E+15,1,-0.84182,-0.06299,-0.63918
1.59983E+15,2,-26.73421,-117.43522,40.16236
1.59983E+15,1,-0.93997,-0.05274,-0.65188
1.59983E+15,2,-30.3354,-125.49211,44.12976
1.59983E+15,1,-0.87356,-0.01856,-0.55763
1.59983E+15,2,-30.57955,-132.93863,46.02191
1.59983E+15,1,-0.77737,0.00732,-0.38527
1.59983E+15,2,-29.29777,-134.64766,46.02191
1.59983E+15,1,-0.83499,0.04932,-0.37403
1.59983E+15,2,-28.01599,-131.4127,44.6791
1.59983E+15,1,-0.88284,0.05322,-0.28712
1.59983E+15,2,-26.91733,-119.93774,41.56621
1.59983E+15,1,-0.91263,0.04492,-0.37941
1.59983E+15,2,-24.84207,-118.90011,41.50517
1.59983E+15,1,-0.87796,-0.00732,-0.47853
1.59983E+15,2,-26.97836,-127.4453,44.61806
1.59983E+15,1,-0.94583,0.02149,-0.43556
1.59983E+15,2,-28.07703,-132.20618,46.14399
1.59983E+15,1,-0.94632,0.07031,-0.33644
1.59983E+15,2,-29.8471,-136.23463,47.42576
1.59983E+15,1,-0.8594,0.08789,-0.16358
1.59983E+15,2,-28.80947,-132.75552,45.65569
1.59983E+15,1,-0.85501,0.09864,-0.17725
1.59983E+15,2,-25.75762,-122.98959,42.5428
1.59983E+15,1,-0.91214,0.07422,-0.29688
1.59983E+15,2,-26.49007,-123.78307,42.60384
1.59983E+15,1,-1.01712,0.05176,-0.41066
1.59983E+15,2,-30.51851,-131.77892,44.80117
1.59983E+15,1,-0.95853,0.08203,-0.28175
1.59983E+15,2,-30.76266,-134.89181,46.93747
1.59983E+15,1,-0.88479,0.11719,-0.17188
1.59983E+15,2,-28.44325,-136.17359,46.87643
1.59983E+15,1,-0.89163,0.12745,-0.0459
1.59983E+15,2,-29.1757,-132.99966,46.08295
1.59983E+15,1,-0.91946,0.16895,0.03906
1.59983E+15,2,-26.97836,-118.16767,42.42073
1.59983E+15,1,-0.91946,0.13135,-0.17383
1.59983E+15,2,-24.35377,-114.87167,39.85717
1.59983E+15,1,-0.97903,0.09082,-0.24122
1.59983E+15,2,-26.67318,-123.29478,42.78695
1.59983E+15,1,-1.03763,0.13868,-0.23829
1.59983E+15,2,-29.54192,-133.549,48.09717
1.59983E+15,1,-0.95608,0.14991,-0.07715
1.59983E+15,2,-31.61718,-138.85922,49.31791
1.59983E+15,1,-0.8594,0.19922,0.10108
1.59983E+15,2,-28.01599,-131.96203,45.8388
1.59983E+15,1,-0.86038,0.20069,0.07178
1.59983E+15,2,-27.16147,-126.89596,43.64147
1.59983E+15,1,-0.98489,0.15821,-0.04004
1.59983E+15,2,-28.44325,-124.1493,43.64147
1.59983E+15,1,-1.03177,0.16944,-0.05713
1.59983E+15,2,-28.01599,-128.72707,45.35051
1.59983E+15,1,-0.93851,0.1963,-0.00781
1.59983E+15,2,-28.13807,-135.74633,47.91406
1.59983E+15,1,-0.89114,0.22706,0.06494
1.59983E+15,2,-29.11466,-134.2204,46.93747
1.59983E+15,1,-0.89993,0.2295,0.18409
1.59983E+15,2,-28.99258,-128.1167,44.37391
1.59983E+15,1,-0.96536,0.26075,0.29933
1.59983E+15,2,-26.42903,-120.18189,42.05451
1.59983E+15,1,-0.92337,0.26417,0.23096
1.59983E+15,2,-22.88888,-107.24204,38.39228
1.59983E+15,1,-0.92141,0.22755,0.13916
1.59983E+15,2,-22.64473,-108.52382,37.23258
1.59983E+15,1,-0.86819,0.19581,0.01318
1.59983E+15,2,-23.43822,-113.28471,40.34547
1.59983E+15,1,-0.98392,0.21973,0.06397
1.59983E+15,2,-28.38221,-127.26218,44.37391
1.59983E+15,1,-0.95608,0.2461,0.19337
1.59983E+15,2,-30.94577,-137.39433,49.1348
1.59983E+15,1,-0.85891,0.27149,0.27638
1.59983E+15,2,-28.74844,-135.62426,48.70754
1.59983E+15,1,-0.78567,0.22169,0.22266
1.59983E+15,2,-29.54192,-137.5164,48.09717
1.59983E+15,1,-0.99271,0.30616,0.43556
1.59983E+15,2,-30.88473,-136.47877,49.68413
1.59983E+15,1,-0.90725,0.33106,0.42384
1.59983E+15,2,-26.85629,-127.81152,46.57125
1.59983E+15,1,-0.79641,0.2964,0.35597
1.59983E+15,2,-23.80444,-118.717,39.79614
1.59983E+15,1,-0.80374,0.31983,0.51906
1.59983E+15,2,-24.35377,-112.49123,40.10132
1.59983E+15,1,-0.8135,0.31593,0.31886
1.59983E+15,2,-24.2317,-105.53301,37.84295
1.59983E+15,1,-0.86087,0.23487,0.23682
1.59983E+15,2,-25.20829,-112.36915,37.78191
1.59983E+15,1,-0.90872,0.26563,0.29298
1.59983E+15,2,-27.16147,-123.47789,43.82458
1.59983E+15,1,-0.86282,0.36525,0.59474
1.59983E+15,2,-27.83288,-126.83493,45.53362
1.59983E+15,1,-0.75442,0.45509,0.94534
1.59983E+15,2,-19.47081,-91.06723,32.89895
1.59983E+15,1,-0.70656,0.49513,0.91067
1.59983E+15,2,-11.10874,-53.65154,17.09037
1.59983E+15,1,-0.70217,0.4463,0.94046
1.59983E+15,2,-2.86874,-13.24503,4.51674
1.59983E+15,1,-0.7969,0.45607,0.8096
1.59983E+15,2,6.71407,24.35377,-8.9114
1.59983E+15,1,-0.81448,0.44386,0.91849
1.59983E+15,2,14.09955,59.75524,-21.6071
1.59983E+15,1,-0.70412,0.4297,0.8179
1.59983E+15,2,21.48503,93.87494,-32.34962
1.59983E+15,1,-0.67776,0.35841,0.70363
1.59983E+15,2,26.12384,121.64678,-41.99347
1.59983E+15,1,-0.74123,0.40626,0.65041
1.59983E+15,2,31.61718,143.92529,-50.72176
1.59983E+15,1,-0.85159,0.30128,0.43654
1.59983E+15,2,34.73006,155.46129,-56.15406
1.59983E+15,1,-0.81204,0.28321,0.45216
1.59983E+15,2,33.69243,158.02484,-56.70339
1.59983E+15,1,-0.78762,0.25147,0.31056
1.59983E+15,2,35.40147,161.68706,-54.93332
1.59983E+15,1,-0.79983,0.23682,0.21778
1.59983E+15,2,34.36384,156.01062,-53.77361
1.59983E+15,1,-0.92386,0.25294,0.16065
1.59983E+15,2,32.53273,149.84588,-52.98013
1.59983E+15,1,-0.9136,0.24317,0.16944
1.59983E+15,2,30.15229,138.73714,-49.50102
1.59983E+15,1,-0.92141,0.20362,0.10743
1.59983E+15,2,28.80947,125.309,-43.88562
1.59983E+15,1,-0.92923,0.20215,0.04541
1.59983E+15,2,26.42903,118.96115,-40.52858
1.59983E+15,1,-0.9639,0.21924,0.05029
1.59983E+15,2,25.3914,113.28471,-39.42991
1.59983E+15,1,-0.94436,0.20557,-0.00146
1.59983E+15,2,23.56029,105.34989,-36.9274
1.59983E+15,1,-0.97855,0.24659,0.15772
1.59983E+15,2,23.62133,107.48619,-36.4391
1.59983E+15,1,-0.90384,0.28175,0.21485
1.59983E+15,2,25.51347,113.1016,-40.46754
1.59983E+15,1,-0.86428,0.23975,0.20362
1.59983E+15,2,27.46666,124.45448,-45.22843
1.59983E+15,1,-0.93704,0.2671,0.10791
1.59983E+15,2,30.27436,133.79315,-48.70754
1.59983E+15,1,-0.99661,0.20215,-0.021
1.59983E+15,2,29.05362,134.28144,-50.11139
1.59983E+15,1,-0.96048,0.14649,-0.04834
1.59983E+15,2,28.38221,129.64263,-47.30369
1.59983E+15,1,-0.94876,0.19141,-0.03711
1.59983E+15,2,28.07703,124.94278,-45.89984
1.59983E+15,1,-0.94974,0.1836,-0.02637
1.59983E+15,2,27.71081,125.24796,-47.60887
1.59983E+15,1,-0.91995,0.13086,-0.05371
1.59983E+15,2,26.24592,125.00381,-46.02191
1.59983E+15,1,-0.9429,0.15088,-0.01563
1.59983E+15,2,25.57451,121.64678,-44.00769
1.59983E+15,1,-0.96194,0.15235,-0.04248
1.59983E+15,2,28.07703,121.64678,-43.27525
1.59983E+15,1,-0.97415,0.14649,-0.08789
1.59983E+15,2,27.95495,122.07404,-43.70251
1.59983E+15,1,-0.92874,0.15479,-0.08301
1.59983E+15,2,28.93155,120.8533,-43.33628
1.59983E+15,1,-0.89212,0.13086,-0.06397
1.59983E+15,2,27.16147,124.27137,-43.70251
1.59983E+15,1,-0.91897,0.12207,-0.04053
1.59983E+15,2,26.61214,128.97122,-44.25184
1.59983E+15,1,-0.94729,0.14161,-0.11426
1.59983E+15,2,30.76266,131.47374,-45.71673
1.59983E+15,1,-0.91311,0.08448,-0.24268
1.59983E+15,2,28.6874,133.97626,-46.20502
1.59983E+15,1,-0.91263,0.10352,-0.18751
1.59983E+15,2,29.35881,136.78396,-46.38813
1.59983E+15,1,-0.90823,0.125,-0.20655
1.59983E+15,2,29.1757,137.08914,-47.05954
1.59983E+15,1,-0.89309,0.08106,-0.28907
1.59983E+15,2,30.45747,143.98633,-49.31791
1.59983E+15,1,-0.8638,0,-0.45167
1.59983E+15,2,25.81866,128.66604,-46.02191
1.59983E+15,1,-0.94436,-0.00293,-0.3589
1.59983E+15,2,22.70577,121.34159,-41.32206
1.59983E+15,1,-0.90091,0.05567,-0.39796
1.59983E+15,2,25.02518,119.75463,-40.58962
1.59983E+15,1,-0.8594,0.05811,-0.31788
1.59983E+15,2,26.18488,118.16767,-41.93243
1.59983E+15,1,-0.85257,0.07666,-0.30519
1.59983E+15,2,29.23673,122.31819,-42.66488
1.59983E+15,1,-0.81741,0.02051,-0.47023
1.59983E+15,2,26.06281,128.23878,-45.65569
1.59983E+15,1,-0.85745,-0.01221,-0.417
1.59983E+15,2,26.85629,129.52055,-45.89984
1.59983E+15,1,-0.81106,0.02149,-0.50636
1.59983E+15,2,27.89392,130.68026,-45.65569
1.59983E+15,1,-0.82376,-0.00732,-0.54396
1.59983E+15,2,27.10044,130.74129,-47.12058
1.59983E+15,1,-0.83694,0.02979,-0.45412
1.59983E+15,2,28.44325,131.35166,-46.75436
1.59983E+15,1,-0.77102,0.02393,-0.49025
1.59983E+15,2,30.09125,130.61922,-48.70754
1.59983E+15,1,-0.85012,-0.04883,-0.5801
1.59983E+15,2,29.48088,124.45448,-45.8388
1.59983E+15,1,-0.81838,-0.07227,-0.64943
1.59983E+15,2,25.8797,116.58071,-42.48177
1.59983E+15,1,-0.84085,-0.07324,-0.59523
1.59983E+15,2,24.78103,115.05478,-41.93243
1.59983E+15,1,-0.72317,0.0166,-0.36329
1.59983E+15,2,26.18488,120.54811,-43.45836
1.59983E+15,1,-0.72561,-0.00049,-0.39308
1.59983E+15,2,31.9834,128.36085,-46.44917
1.59983E+15,1,-0.76809,-0.08203,-0.64553
1.59983E+15,2,30.39644,131.10752,-46.57125
1.59983E+15,1,-0.78469,-0.12891,-0.81643
1.59983E+15,2,28.44325,125.37004,-44.25184
1.59983E+15,1,-0.75491,-0.13135,-0.82913
1.59983E+15,2,24.17066,113.83404,-40.16236
1.59983E+15,1,-0.74758,-0.07276,-0.5884
1.59983E+15,2,24.29273,113.1016,-38.39228
1.59983E+15,1,-0.61721,-0.03027,-0.46193
1.59983E+15,2,26.42903,118.35078,-42.17658
1.59983E+15,1,-0.61623,-0.07129,-0.48195
1.59983E+15,2,28.80947,131.65685,-47.36473
1.59983E+15,1,-0.63625,-0.12647,-0.65871
1.59983E+15,2,29.72503,138.24885,-49.86724
1.59983E+15,1,-0.70266,-0.19044,-0.86966
1.59983E+15,2,28.56532,133.67107,-48.03613
1.59983E+15,1,-0.70315,-0.2085,-0.96829
1.59983E+15,2,24.59792,117.92352,-42.23762
1.59983E+15,1,-0.62404,-0.19141,-0.88577
1.59983E+15,2,23.86547,106.44856,-38.27021
1.59983E+15,1,-0.54982,-0.14844,-0.73293
1.59983E+15,2,24.41481,105.96026,-37.72088
1.59983E+15,1,-0.57277,-0.10743,-0.63869
1.59983E+15,2,25.57451,115.66515,-41.32206
1.59983E+15,1,-0.57131,-0.13428,-0.70705
1.59983E+15,2,27.77184,125.12589,-44.55702
1.59983E+15,1,-0.55129,-0.18213,-0.80471
1.59983E+15,2,28.44325,129.58159,-45.16739
1.59983E+15,1,-0.53566,-0.19385,-0.89993
1.59983E+15,2,28.13807,127.75048,-44.37391
1.59983E+15,1,-0.48195,-0.21534,-0.98294
1.59983E+15,2,28.26014,119.44945,-42.66488
1.59983E+15,1,-0.52052,-0.21632,-0.9097
1.59983E+15,2,26.00177,120.05982,-43.21421
1.59983E+15,1,-0.51955,-0.14893,-0.77004
1.59983E+15,2,25.02518,122.19611,-44.43495
1.59983E+15,1,-0.45997,-0.15821,-0.64406
1.59983E+15,2,28.1991,125.67522,-46.02191
1.59983E+15,1,-0.44874,-0.24219,-0.78176
1.59983E+15,2,29.05362,128.48292,-46.93747
1.59983E+15,1,-0.40626,-0.3169,-1.05765
1.59983E+15,2,26.85629,115.9093,-41.74932
1.59983E+15,1,-0.37062,-0.31349,-1.06839
1.59983E+15,2,21.85125,105.96026,-38.81954
1.59983E+15,1,-0.39113,-0.26173,-0.95706
1.59983E+15,2,19.89807,100.03967,-38.20917
1.59983E+15,1,-0.40968,-0.20606,-0.74856
1.59983E+15,2,21.24088,102.60323,-38.14814
1.59983E+15,1,-0.33595,-0.17335,-0.60402
1.59983E+15,2,25.33036,116.33656,-42.97006
1.59983E+15,1,-0.2588,-0.22266,-0.63625
1.59983E+15,2,28.87051,130.43611,-47.05954
1.59983E+15,1,-0.30128,-0.29395,-0.87796
1.59983E+15,2,30.82369,140.44618,-49.1348
1.59983E+15,1,-0.22217,-0.33937,-1.12845
1.59983E+15,2,30.03021,130.253,-45.35051
1.59983E+15,1,-0.27491,-0.32765,-1.14994
1.59983E+15,2,25.3914,117.74041,-43.39732
1.59983E+15,1,-0.26954,-0.28956,-0.96438
1.59983E+15,2,23.56029,111.63671,-42.35969
1.59983E+15,1,-0.16504,-0.25636,-0.73
1.59983E+15,2,26.00177,106.87582,-41.07791
1.59983E+15,1,-0.20753,-0.27052,-0.70315
1.59983E+15,2,27.71081,118.04559,-45.41154
1.59983E+15,1,-0.13916,-0.31251,-0.82278
1.59983E+15,2,30.09125,125.91937,-45.59465
1.59983E+15,1,-0.11426,-0.35206,-0.99075
1.59983E+15,2,29.54192,127.87255,-44.98428
1.59983E+15,1,-0.10498,-0.35157,-1.0933
1.59983E+15,2,28.50429,126.89596,-44.55702
1.59983E+15,1,-0.13526,-0.34523,-1.01468
1.59983E+15,2,26.49007,118.59493,-43.58043
1.59983E+15,1,-0.14405,-0.35304,-0.94681
1.59983E+15,2,27.46666,117.43522,-43.45836
1.59983E+15,1,-0.0376,-0.313,-0.86819
1.59983E+15,2,29.8471,122.31819,-44.86221
1.59983E+15,1,-0.03662,-0.32423,-0.85452
1.59983E+15,2,30.45747,127.56737,-44.86221
1.59983E+15,1,-0.08545,-0.34523,-0.98782
1.59983E+15,2,25.08621,132.14515,-46.69332
1.59983E+15,1,-0.05713,-0.38868,-1.10453
1.59983E+15,2,29.41984,124.8207,-42.97006
1.59983E+15,1,0.08399,-0.40822,-1.06058
1.59983E+15,2,27.0394,115.60411,-42.35969
1.59983E+15,1,0.11133,-0.37062,-0.88675
1.59983E+15,2,28.07703,114.93271,-42.42073
1.59983E+15,1,0.0625,-0.32667,-0.70705
1.59983E+15,2,27.95495,120.91433,-44.25184
1.59983E+15,1,0.04053,-0.30811,-0.75442
1.59983E+15,2,28.50429,132.32826,-48.28028
1.59983E+15,1,0.13184,-0.38624,-0.8804
1.59983E+15,2,31.00681,138.37092,-48.15821
1.59983E+15,1,0.25489,-0.44337,-1.00687
1.59983E+15,2,28.99258,130.43611,-45.77776
1.59983E+15,1,0.13477,-0.43556,-1.11966
1.59983E+15,2,25.26933,121.70782,-44.06873
1.59983E+15,1,0.11719,-0.47707,-1.16654
1.59983E+15,2,20.9357,93.63079,-33.81451
1.59983E+15,1,0.17335,-0.49074,-1.19388
1.59983E+15,2,13.00089,61.46428,-23.2551
1.59983E+15,1,0.14161,-0.52882,-1.37114
1.59983E+15,2,5.55437,28.74844,-11.0477
1.59983E+15,1,0.15186,-0.52736,-1.35844
1.59983E+15,2,-3.296,-10.19318,2.62459
1.59983E+15,1,0.10743,-0.53664,-1.33891
1.59983E+15,2,-11.41392,-50.11139,17.21244
1.59983E+15,1,0.16309,-0.51125,-1.27641
1.59983E+15,2,-19.89807,-88.19849,29.66399
1.59983E+15,1,0.18751,-0.51808,-1.14164
1.59983E+15,2,-27.40562,-113.83404,39.06369
1.59983E+15,1,0.17969,-0.46242,-1.09476
1.59983E+15,2,-32.89895,-139.10337,48.95169
1.59983E+15,1,0.12793,-0.46779,-1.11527
1.59983E+15,2,-38.94162,-156.01062,56.39821
1.59983E+15,1,0.12793,-0.44777,-0.98929
1.59983E+15,2,-42.42073,-161.62603,60.48769
1.59983E+15,1,0.18067,-0.33155,-0.95267
1.59983E+15,2,-36.50014,-165.71551,61.76946
1.59983E+15,1,0.16456,-0.31495,-0.76174
1.59983E+15,2,-34.48592,-160.52736,59.57213
1.59983E+15,1,0.07422,-0.28175,-0.84671
1.59983E+15,2,-33.26518,-153.38603,56.27613
1.59983E+15,1,0.00488,-0.30616,-0.91409
1.59983E+15,2,-30.27436,-150.2121,51.75939
1.59983E+15,1,0.05029,-0.34132,-0.94827
1.59983E+15,2,-30.82369,-143.80322,50.84384
1.59983E+15,1,0.07227,-0.29591,-0.75442
1.59983E+15,2,-28.56532,-134.95285,47.9751
1.59983E+15,1,-0.10743,-0.26856,-0.75393
1.59983E+15,2,-25.51347,-123.1727,43.15317
1.59983E+15,1,-0.1128,-0.25196,-0.69338
1.59983E+15,2,-24.96414,-110.29389,38.5754
1.59983E+15,1,-0.1294,-0.28077,-0.81936
1.59983E+15,2,-22.5837,-102.90841,35.58458
1.59983E+15,1,-0.15577,-0.3672,-1.06546
1.59983E+15,2,-22.52266,-106.44856,36.86636
1.59983E+15,1,-0.23194,-0.38868,-1.17777
1.59983E+15,2,-27.10044,-119.02219,42.48177
1.59983E+15,1,-0.29395,-0.3545,-1.05667
1.59983E+15,2,-29.60295,-131.29063,46.3271
1.59983E+15,1,-0.23731,-0.26612,-0.81301
1.59983E+15,2,-28.13807,-131.10752,47.4868
1.59983E+15,1,-0.24805,-0.21485,-0.77786
1.59983E+15,2,-26.42903,-126.957,46.57125
1.59983E+15,1,-0.25684,-0.26075,-0.83108
1.59983E+15,2,-26.73421,-118.04559,43.45836
1.59983E+15,1,-0.30811,-0.29688,-0.94339
1.59983E+15,2,-27.46666,-115.35997,41.19999
1.59983E+15,1,-0.30177,-0.3003,-1.01761
1.59983E+15,2,-27.77184,-123.35582,42.72591
1.59983E+15,1,-0.33399,-0.29493,-0.96438
1.59983E+15,2,-29.54192,-126.10248,43.88562
1.59983E+15,1,-0.31788,-0.20801,-0.82034
1.59983E+15,2,-27.95495,-122.19611,43.82458
1.59983E+15,1,-0.30372,-0.17237,-0.73879
1.59983E+15,2,-24.65896,-115.23789,40.8948
1.59983E+15,1,-0.33741,-0.21485,-0.76809
1.59983E+15,2,-22.27851,-101.50456,35.46251
1.59983E+15,1,-0.45021,-0.27638,-0.96292
1.59983E+15,2,-22.21747,-101.26041,35.88977
1.59983E+15,1,-0.51222,-0.29835,-1.10746
1.59983E+15,2,-25.26933,-111.20945,39.36888
1.59983E+15,1,-0.417,-0.28858,-1.04154
1.59983E+15,2,-27.77184,-125.00381,44.1908
1.59983E+15,1,-0.45314,-0.23975,-0.94388
1.59983E+15,2,-30.64058,-133.48796,46.51021
1.59983E+15,1,-0.39943,-0.14795,-0.80276
1.59983E+15,2,-28.01599,-135.31907,47.54784
1.59983E+15,1,-0.47316,-0.14893,-0.72414
1.59983E+15,2,-27.0394,-127.38426,43.76354
1.59983E+15,1,-0.5508,-0.17383,-0.72805
1.59983E+15,2,-25.81866,-118.28974,40.8948
