Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17579,0.21046,-0.9556
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,1,0.17579,0.21094,-0.95706
1.59982E+15,2,-0.73244,-0.36622,0
1.59982E+15,1,0.17725,0.21192,-0.95657
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17481,0.2129,-0.95853
1.59982E+15,2,-0.61037,-0.24415,0
1.59982E+15,1,0.17579,0.21387,-0.95657
1.59982E+15,2,-0.67141,-0.30519,-0.12207
1.59982E+15,1,0.17627,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17481,0.21143,-0.9556
1.59982E+15,2,-0.67141,-0.12207,0
1.59982E+15,1,0.17481,0.21094,-0.95608
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21094,-0.95657
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17579,0.21143,-0.9556
1.59982E+15,2,-0.73244,-0.30519,0
1.59982E+15,1,0.17627,0.2129,-0.95657
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95706
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95608
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17627,0.21241,-0.95657
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17676,0.21485,-0.9556
1.59982E+15,2,-0.4883,-0.4883,0
1.59982E+15,1,0.17432,0.21241,-0.95511
1.59982E+15,2,-0.54933,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.36622,-0.12207
1.59982E+15,1,0.17627,0.21143,-0.95657
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.1753,0.21046,-0.95608
1.59982E+15,2,-0.61037,-0.24415,-0.06104
1.59982E+15,1,0.1753,0.21094,-0.95657
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.9556
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17627,0.21094,-0.95755
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17676,0.21241,-0.95657
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95755
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95706
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.1753,0.21241,-0.95804
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.17627,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.2085,-0.96585
1.59982E+15,2,-0.54933,-0.24415,-0.06104
1.59982E+15,1,0.17139,0.18506,-1.02054
1.59982E+15,2,2.56355,-1.70904,0.24415
1.59982E+15,1,0.17774,0.16895,-1.14652
1.59982E+15,2,15.38133,-6.95822,1.22074
1.59982E+15,1,0.20118,0.24464,-1.17093
1.59982E+15,2,34.3028,-15.38133,2.1363
1.59982E+15,1,0.18555,0.20899,-1.21732
1.59982E+15,2,55.2385,-22.70577,3.41807
1.59982E+15,1,0.17872,0.1792,-1.12162
1.59982E+15,2,70.49776,-29.11466,3.47911
1.59982E+15,1,0.17237,0.17042,-1.03763
1.59982E+15,2,79.22605,-31.55614,4.82192
1.59982E+15,1,0.17237,0.14991,-1.04202
1.59982E+15,2,88.44264,-39.00266,5.73748
1.59982E+15,1,0.16895,0.1333,-1.1055
1.59982E+15,2,95.21775,-40.46754,8.30103
1.59982E+15,1,0.16065,0.18751,-1.06302
1.59982E+15,2,100.52797,-43.27525,8.24
1.59982E+15,1,0.15967,0.16309,-0.97073
1.59982E+15,2,103.2136,-44.06873,8.42311
1.59982E+15,1,0.13135,0.16163,-0.86575
1.59982E+15,2,101.68767,-44.31288,5.98163
1.59982E+15,1,0.11768,0.07324,-0.88235
1.59982E+15,2,95.09568,-37.17154,7.93481
1.59982E+15,1,0.11231,0.06055,-0.93558
1.59982E+15,2,88.99197,-35.09629,8.05689
1.59982E+15,1,0.09815,0.04492,-0.98148
1.59982E+15,2,85.0856,-34.60799,6.22578
1.59982E+15,1,0.1084,0.05371,-0.99173
1.59982E+15,2,82.70516,-34.11969,4.63881
1.59982E+15,1,0.11377,0.03223,-0.96146
1.59982E+15,2,79.95849,-33.08206,5.00504
1.59982E+15,1,0.11182,0.05274,-0.92093
1.59982E+15,2,77.94427,-33.44829,5.31022
1.59982E+15,1,0.08936,0.05225,-0.89456
1.59982E+15,2,78.00531,-33.87555,5.06607
1.59982E+15,1,0.07373,0.02246,-0.94046
1.59982E+15,2,81.05716,-34.36384,3.7843
1.59982E+15,1,0.07813,-0.00439,-0.98196
1.59982E+15,2,86.24531,-34.91317,4.39467
1.59982E+15,1,0.07813,-0.04834,-1.00931
1.59982E+15,2,85.5739,-33.20414,5.18815
1.59982E+15,1,0.07324,-0.03223,-0.9639
1.59982E+15,2,85.0856,-32.83792,5.55437
1.59982E+15,1,0.06299,-0.07178,-0.93851
1.59982E+15,2,82.82723,-31.12888,6.16474
1.59982E+15,1,0.03711,-0.13038,-0.99564
1.59982E+15,2,81.1182,-30.39644,5.98163
1.59982E+15,1,0.05127,-0.14014,-1.03568
1.59982E+15,2,80.20264,-31.25095,5.43229
1.59982E+15,1,0.04688,-0.16749,-1.08695
1.59982E+15,2,79.04294,-29.72503,6.40889
1.59982E+15,1,0.04297,-0.17139,-1.08451
1.59982E+15,2,80.26368,-31.67821,5.85955
1.59982E+15,1,0.04688,-0.14551,-1.00296
1.59982E+15,2,80.69094,-31.80029,6.04266
1.59982E+15,1,0.03076,-0.14893,-0.98196
1.59982E+15,2,82.46101,-33.08206,5.67644
1.59982E+15,1,0.03125,-0.16553,-0.95169
1.59982E+15,2,83.01035,-35.82873,4.15052
1.59982E+15,1,0.0332,-0.16016,-0.94925
1.59982E+15,2,83.25449,-34.3028,4.69985
1.59982E+15,1,0.02051,-0.18848,-0.96243
1.59982E+15,2,82.09479,-33.32621,5.49333
1.59982E+15,1,0.02149,-0.1919,-0.9429
1.59982E+15,2,80.87405,-32.41066,5.55437
1.59982E+15,1,0.00586,-0.16944,-0.9136
1.59982E+15,2,82.52205,-32.83792,5.37126
1.59982E+15,1,-0.00586,-0.22608,-0.91653
1.59982E+15,2,81.42338,-31.67821,5.55437
1.59982E+15,1,-0.02783,-0.23389,-0.93997
1.59982E+15,2,81.60649,-32.04443,5.18815
1.59982E+15,1,-0.02149,-0.28419,-0.97171
1.59982E+15,2,80.14161,-30.94577,5.00504
1.59982E+15,1,-0.03467,-0.30226,-1.01321
1.59982E+15,2,81.05716,-30.09125,5.00504
1.59982E+15,1,-0.02588,-0.30128,-0.98392
1.59982E+15,2,83.01035,-33.02103,3.96741
1.59982E+15,1,-0.03369,-0.33497,-0.96927
1.59982E+15,2,82.70516,-32.71584,3.96741
1.59982E+15,1,-0.04053,-0.3462,-0.93216
1.59982E+15,2,81.85064,-31.25095,5.37126
1.59982E+15,1,-0.04053,-0.34083,-0.88821
1.59982E+15,2,77.63909,-29.35881,6.04266
1.59982E+15,1,-0.05664,-0.34864,-0.89798
1.59982E+15,2,76.23524,-30.3354,5.00504
1.59982E+15,1,-0.02734,-0.33692,-0.86721
1.59982E+15,2,76.72353,-31.31199,4.33363
1.59982E+15,1,-0.04883,-0.37208,-0.89944
1.59982E+15,2,75.80798,-30.70162,4.944
1.59982E+15,1,-0.06934,-0.40529,-0.94143
1.59982E+15,2,77.27287,-30.88473,5.24918
1.59982E+15,1,-0.08594,-0.41115,-0.9429
1.59982E+15,2,76.05213,-28.26014,5.98163
1.59982E+15,1,-0.08594,-0.39943,-0.9346
1.59982E+15,2,78.79879,-29.23673,4.69985
1.59982E+15,1,-0.06299,-0.43507,-0.92239
1.59982E+15,2,80.26368,-31.61718,4.69985
1.59982E+15,1,-0.08496,-0.43458,-0.9263
1.59982E+15,2,80.75198,-32.59377,5.06607
1.59982E+15,1,-0.08301,-0.44923,-0.89456
1.59982E+15,2,80.26368,-32.47169,4.88296
1.59982E+15,1,-0.09717,-0.45705,-0.86038
1.59982E+15,2,79.22605,-31.67821,4.76089
1.59982E+15,1,-0.08643,-0.44386,-0.7925
1.59982E+15,2,79.4702,-31.92236,4.21155
1.59982E+15,1,-0.1001,-0.46681,-0.80569
1.59982E+15,2,78.37153,-31.73925,4.63881
1.59982E+15,1,-0.12061,-0.50587,-0.8804
