Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.19971,-0.39064,-0.89358
1.59982E+15,2,0,-0.24415,-0.24415
1.59982E+15,1,0.20069,-0.39113,-0.89065
1.59982E+15,2,-0.18311,-0.4883,-0.24415
1.59982E+15,1,0.19971,-0.39015,-0.89407
1.59982E+15,2,0.06104,-0.12207,-0.12207
1.59982E+15,1,0.2002,-0.39015,-0.89309
1.59982E+15,2,0,-0.24415,-0.18311
1.59982E+15,3,-12.29,-17.79,45.96
1.59982E+15,1,0.20167,-0.3921,-0.89358
1.59982E+15,2,-0.24415,-0.54933,-0.24415
1.59982E+15,1,0.20118,-0.39161,-0.89505
1.59982E+15,2,-0.06104,-0.30519,-0.18311
1.59982E+15,1,0.20069,-0.39015,-0.89309
1.59982E+15,2,0.06104,-0.30519,-0.12207
1.59982E+15,1,0.2002,-0.39064,-0.89309
1.59982E+15,2,-0.06104,-0.4883,-0.24415
1.59982E+15,1,0.2002,-0.39015,-0.89407
1.59982E+15,2,-0.18311,-0.54933,-0.24415
1.59982E+15,1,0.19971,-0.39064,-0.89212
1.59982E+15,2,-0.06104,-0.4883,-0.24415
1.59982E+15,1,0.20069,-0.39015,-0.89407
1.59982E+15,2,-0.24415,-0.61037,-0.30519
1.59982E+15,1,0.19874,-0.39113,-0.89554
1.59982E+15,2,-0.12207,-0.54933,-0.30519
1.59982E+15,1,0.17969,-0.40236,-0.93362
1.59982E+15,2,-0.61037,-1.70904,0.36622
1.59982E+15,1,0.13135,-0.43947,-1.06204
1.59982E+15,2,-3.296,-10.74252,3.7843
1.59982E+15,3,-11.9,-17.59,46.04
1.59982E+15,1,0.16309,-0.47316,-1.13968
1.59982E+15,2,-7.08029,-29.41984,10.80355
1.59982E+15,1,0.10987,-0.48244,-1.21488
1.59982E+15,2,-12.45155,-47.12058,16.54103
1.59982E+15,1,0.15332,-0.44533,-1.14652
1.59982E+15,2,-15.44237,-64.69924,23.07199
1.59982E+15,1,0.12793,-0.41798,-0.99857
1.59982E+15,2,-17.27348,-75.93005,27.0394
1.59982E+15,1,0.07178,-0.3921,-1.01712
1.59982E+15,2,-19.65392,-82.82723,30.27436
1.59982E+15,1,0.09864,-0.42042,-1.00101
1.59982E+15,2,-20.81362,-89.29716,33.81451
1.59982E+15,1,0.11524,-0.42726,-1.04202
1.59982E+15,2,-23.7434,-95.70605,36.37806
1.59982E+15,1,0.07129,-0.4087,-1.01126
1.59982E+15,2,-25.14725,-99.73449,37.23258
1.59982E+15,1,0.03174,-0.36525,-0.95364
1.59982E+15,2,-24.59792,-102.17597,37.90399
1.59982E+15,1,0.03858,-0.37452,-0.83108
1.59982E+15,2,-24.78103,-96.86575,36.74429
1.59982E+15,3,-5.16,-16.71,47.05
1.59982E+15,1,0.12696,-0.35694,-0.79202
1.59982E+15,2,-21.17985,-91.86071,35.76769
1.59982E+15,1,0.12696,-0.35401,-0.84426
1.59982E+15,2,-20.02014,-89.11405,33.93658
1.59982E+15,1,0.11866,-0.33888,-0.88333
1.59982E+15,2,-18.31111,-87.83227,32.65481
1.59982E+15,1,0.05127,-0.35353,-0.86477
1.59982E+15,2,-16.60207,-85.94012,31.86132
1.59982E+15,1,-0.00977,-0.34669,-0.86673
1.59982E+15,2,-16.54103,-84.71938,31.31199
1.59982E+15,1,-0.08057,-0.34913,-0.93558
1.59982E+15,2,-16.72414,-82.52205,30.51851
1.59982E+15,1,-0.10401,-0.36525,-1.0137
1.59982E+15,2,-17.27348,-82.46101,29.1757
1.59982E+15,1,-0.12256,-0.38673,-1.06204
1.59982E+15,2,-17.70074,-83.86486,29.23673
1.59982E+15,1,-0.11719,-0.36134,-0.99222
1.59982E+15,2,-19.22666,-83.31553,29.05362
1.59982E+15,1,-0.11963,-0.34278,-0.90188
1.59982E+15,2,-18.98251,-84.23109,29.8471
1.59982E+15,3,-19.1,-16.8,42.18
1.59982E+15,1,-0.16065,-0.33448,-0.87356
1.59982E+15,2,-19.04355,-80.26368,29.11466
1.59982E+15,1,-0.13526,-0.33644,-0.89749
1.59982E+15,2,-18.43318,-77.3339,28.1991
1.59982E+15,1,-0.06104,-0.33106,-0.92581
1.59982E+15,2,-18.92148,-79.16501,28.38221
1.59982E+15,1,-0.08789,-0.32814,-0.92239
1.59982E+15,2,-18.37214,-78.61568,29.05362
1.59982E+15,1,-0.06738,-0.29737,-0.87942
1.59982E+15,2,-18.00592,-82.03375,30.70162
1.59982E+15,1,-0.12354,-0.3003,-0.86624
1.59982E+15,2,-18.12799,-83.31553,30.76266
1.59982E+15,1,-0.16895,-0.30811,-0.92972
1.59982E+15,2,-18.43318,-83.55968,30.39644
1.59982E+15,1,-0.13477,-0.29102,-0.9761
1.59982E+15,2,-18.43318,-85.51286,30.21332
1.59982E+15,1,-0.19971,-0.3086,-0.98831
1.59982E+15,2,-17.1514,-85.14664,30.21332
1.59982E+15,1,-0.19239,-0.30714,-0.91165
1.59982E+15,2,-16.84622,-86.61153,31.4951
1.59982E+15,3,-24.11,-15.83,40.76
1.59982E+15,1,-0.22266,-0.28272,-0.87112
1.59982E+15,2,-17.33451,-82.64412,29.60295
1.59982E+15,1,-0.32179,-0.29493,-0.9678
1.59982E+15,2,-16.41896,-80.08057,29.48088
1.59982E+15,1,-0.3003,-0.3047,-0.95267
1.59982E+15,2,-17.51762,-78.24946,28.50429
1.59982E+15,1,-0.32765,-0.29688,-0.96927
1.59982E+15,2,-16.90725,-76.78457,28.13807
1.59982E+15,1,-0.31007,-0.2837,-0.90042
