Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.1753,0.21046,-0.95706
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95608
1.59982E+15,2,-0.79348,-0.12207,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.95608
1.59982E+15,2,-0.79348,-0.24415,-0.06104
1.59982E+15,1,0.17725,0.21192,-0.95804
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21339,-0.95706
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17579,0.21241,-0.95755
1.59982E+15,2,-0.61037,-0.42726,-0.12207
1.59982E+15,1,0.17676,0.21241,-0.95901
1.59982E+15,2,-0.67141,-0.42726,0
1.59982E+15,1,0.17627,0.21339,-0.95804
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95804
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.54933,-0.42726,-0.12207
1.59982E+15,1,0.17627,0.21046,-0.95511
1.59982E+15,2,-0.4883,-0.4883,-0.06104
1.59982E+15,1,0.17432,0.21046,-0.95657
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17676,0.21046,-0.95657
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95657
1.59982E+15,2,-0.73244,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.21094,-0.95657
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17579,0.21339,-0.95706
1.59982E+15,2,-0.79348,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95804
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.17579,0.2129,-0.95804
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17481,0.21192,-0.95755
1.59982E+15,2,-0.67141,-0.06104,0
1.59982E+15,1,0.17579,0.21192,-0.95755
1.59982E+15,2,-0.61037,-0.12207,0
1.59982E+15,1,0.17579,0.21143,-0.95608
1.59982E+15,2,-0.54933,-0.24415,-0.12207
1.59982E+15,1,0.17579,0.21046,-0.95706
1.59982E+15,2,-0.4883,-0.42726,-0.12207
1.59982E+15,1,0.17481,0.20997,-0.95755
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.95511
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.1753,0.20508,-0.9639
1.59982E+15,2,-0.4883,-0.4883,0
1.59982E+15,1,0.17335,0.18555,-1.01224
1.59982E+15,2,1.95318,-1.46489,0.24415
1.59982E+15,1,0.17139,0.16846,-1.1348
1.59982E+15,2,13.73333,-6.40889,1.09867
1.59982E+15,1,0.20362,0.23536,-1.17533
1.59982E+15,2,32.71584,-15.07614,2.01422
1.59982E+15,1,0.1792,0.18702,-1.23734
1.59982E+15,2,52.85806,-22.21747,3.23496
1.59982E+15,1,0.17188,0.17139,-1.15384
1.59982E+15,2,68.97183,-28.32118,3.72326
1.59982E+15,1,0.17188,0.16163,-1.0557
1.59982E+15,2,78.12738,-31.25095,4.82192
1.59982E+15,1,0.15381,0.13575,-1.02103
1.59982E+15,2,85.63494,-37.04947,5.43229
1.59982E+15,1,0.15528,0.09864,-1.09183
1.59982E+15,2,91.98279,-38.69747,8.11792
1.59982E+15,1,0.14209,0.12159,-1.12748
1.59982E+15,2,99.36827,-41.62725,8.11792
1.59982E+15,1,0.14893,0.11328,-1.0513
1.59982E+15,2,103.2136,-43.39732,8.30103
1.59982E+15,1,0.11914,0.14795,-0.90481
1.59982E+15,2,103.88501,-43.39732,6.65304
1.59982E+15,1,0.12793,0.08692,-0.84671
1.59982E+15,2,97.84234,-38.02606,8.42311
1.59982E+15,1,0.1167,0.08545,-0.8721
1.59982E+15,2,90.15168,-35.82873,8.30103
1.59982E+15,1,0.10694,0.0791,-0.92679
1.59982E+15,2,84.65835,-34.91317,6.28681
1.59982E+15,1,0.11426,0.09864,-0.97122
1.59982E+15,2,82.03375,-34.05866,4.4557
1.59982E+15,1,0.12354,0.08057,-0.95071
1.59982E+15,2,80.69094,-32.95999,5.00504
1.59982E+15,1,0.11377,0.08106,-0.90091
1.59982E+15,2,80.32472,-33.38725,5.37126
1.59982E+15,1,0.07959,0.05957,-0.87307
1.59982E+15,2,80.69094,-33.81451,5.55437
1.59982E+15,1,0.0625,0.02002,-0.9302
1.59982E+15,2,82.21686,-32.95999,4.33363
1.59982E+15,1,0.06885,-0.02588,-1.01761
1.59982E+15,2,86.12323,-33.02103,4.69985
1.59982E+15,1,0.07862,-0.05957,-1.04154
1.59982E+15,2,84.53627,-31.61718,5.18815
1.59982E+15,1,0.07569,-0.05762,-1.00491
1.59982E+15,2,84.71938,-31.92236,5.67644
1.59982E+15,1,0.06104,-0.11084,-0.97122
1.59982E+15,2,82.2779,-30.88473,6.04266
1.59982E+15,1,0.04541,-0.14258,-1.00296
1.59982E+15,2,79.65331,-29.72503,5.79852
1.59982E+15,1,0.0586,-0.13721,-1.03812
1.59982E+15,2,78.49361,-31.4951,5.12711
1.59982E+15,1,0.05615,-0.14698,-1.06253
1.59982E+15,2,77.08975,-30.64058,5.67644
1.59982E+15,1,0.0542,-0.14014,-1.043
1.59982E+15,2,78.61568,-32.71584,5.18815
1.59982E+15,1,0.05469,-0.13233,-0.97562
1.59982E+15,2,80.38575,-33.32621,5.79852
1.59982E+15,1,0.03711,-0.12647,-0.95413
1.59982E+15,2,82.70516,-34.54695,5.61541
1.59982E+15,1,0.02441,-0.14795,-0.94827
1.59982E+15,2,83.4376,-36.37806,4.33363
1.59982E+15,1,0.02686,-0.14063,-0.94681
1.59982E+15,2,84.47523,-34.48592,4.69985
1.59982E+15,1,0.03369,-0.15772,-0.9429
1.59982E+15,2,83.37657,-32.89895,5.67644
1.59982E+15,1,0.01856,-0.20313,-0.94974
1.59982E+15,2,81.54546,-32.34962,5.61541
1.59982E+15,1,-0.00049,-0.1963,-0.93606
1.59982E+15,2,83.98694,-32.83792,5.55437
1.59982E+15,1,-0.00244,-0.24805,-0.96048
1.59982E+15,2,81.66753,-30.82369,5.92059
1.59982E+15,1,-0.02295,-0.25245,-0.98441
1.59982E+15,2,81.36235,-30.88473,5.55437
1.59982E+15,1,-0.01074,-0.271,-0.9722
1.59982E+15,2,79.77538,-30.70162,5.00504
1.59982E+15,1,-0.0332,-0.31788,-1.01321
1.59982E+15,2,79.22605,-29.8471,4.88296
1.59982E+15,1,-0.03858,-0.3213,-0.98294
1.59982E+15,2,81.24027,-33.02103,3.47911
1.59982E+15,1,-0.02832,-0.33448,-0.96927
1.59982E+15,2,80.81301,-32.77688,3.66222
1.59982E+15,1,-0.0332,-0.33058,-0.94143
1.59982E+15,2,81.42338,-31.4951,5.43229
1.59982E+15,1,-0.02637,-0.31349,-0.86428
1.59982E+15,2,79.16501,-30.45747,5.85955
1.59982E+15,1,-0.05664,-0.32814,-0.86282
1.59982E+15,2,77.63909,-31.18992,5.24918
1.59982E+15,1,-0.03662,-0.35597,-0.87747
1.59982E+15,2,78.24946,-32.10547,4.21155
1.59982E+15,1,-0.05322,-0.38331,-0.92044
1.59982E+15,2,76.23524,-30.21332,5.00504
1.59982E+15,1,-0.06348,-0.4131,-0.97122
1.59982E+15,2,76.54042,-29.90814,5.18815
1.59982E+15,1,-0.07666,-0.41798,-0.94485
1.59982E+15,2,75.25864,-28.26014,5.92059
1.59982E+15,1,-0.08252,-0.40089,-0.92093
1.59982E+15,2,78.24946,-29.48088,4.944
1.59982E+15,1,-0.06494,-0.42872,-0.90872
1.59982E+15,2,79.65331,-31.9834,4.76089
1.59982E+15,1,-0.08545,-0.44093,-0.93362
1.59982E+15,2,80.08057,-31.9834,5.18815
1.59982E+15,1,-0.07715,-0.42531,-0.87747
1.59982E+15,2,80.99612,-33.1431,4.76089
1.59982E+15,1,-0.09766,-0.44923,-0.83889
1.59982E+15,2,80.32472,-31.73925,4.944
1.59982E+15,1,-0.09815,-0.45705,-0.80422
1.59982E+15,2,80.50783,-31.92236,4.51674
1.59982E+15,1,-0.10059,-0.4629,-0.8179
1.59982E+15,2,79.04294,-31.06784,4.76089
1.59982E+15,1,-0.1167,-0.50587,-0.89505
1.59982E+15,2,76.29627,-29.66399,4.944
1.59982E+15,1,-0.10987,-0.51222,-0.91897
1.59982E+15,2,78.3105,-29.60295,4.76089
1.59982E+15,1,-0.1128,-0.51271,-0.87844
1.59982E+15,2,80.32472,-31.18992,4.63881
1.59982E+15,1,-0.12647,-0.53957,-0.86233
1.59982E+15,2,83.31553,-33.38725,4.82192
1.59982E+15,1,-0.13135,-0.5425,-0.81741
1.59982E+15,2,84.04798,-34.3028,4.51674
1.59982E+15,1,-0.13184,-0.57033,-0.80325
1.59982E+15,2,81.97272,-33.08206,4.57778
1.59982E+15,1,-0.13282,-0.58156,-0.79006
1.59982E+15,2,81.91168,-33.69243,4.69985
1.59982E+15,1,-0.1377,-0.56349,-0.72756
1.59982E+15,2,81.17924,-32.89895,4.69985
1.59982E+15,1,-0.15674,-0.58693,-0.73586
1.59982E+15,2,81.30131,-34.18073,4.21155
1.59982E+15,1,-0.1504,-0.59084,-0.74172
1.59982E+15,2,81.24027,-33.1431,4.15052
1.59982E+15,1,-0.1626,-0.59084,-0.74172
1.59982E+15,2,79.16501,-30.57955,4.4557
1.59982E+15,1,-0.16749,-0.61672,-0.75637
1.59982E+15,2,77.15079,-29.23673,4.27259
1.59982E+15,1,-0.15772,-0.60646,-0.77395
1.59982E+15,2,78.85983,-30.45747,4.51674
1.59982E+15,1,-0.18311,-0.63186,-0.78957
1.59982E+15,2,80.32472,-30.76266,3.66222
1.59982E+15,1,-0.17579,-0.6592,-0.78469
1.59982E+15,2,81.1182,-31.55614,3.66222
1.59982E+15,1,-0.16797,-0.6758,-0.73196
1.59982E+15,2,81.30131,-32.04443,4.08948
1.59982E+15,1,-0.18165,-0.69631,-0.66506
1.59982E+15,2,80.14161,-32.83792,3.84533
1.59982E+15,1,-0.1919,-0.68459,-0.61476
1.59982E+15,2,78.55464,-32.47169,3.47911
1.59982E+15,1,-0.19434,-0.65627,-0.64699
1.59982E+15,2,80.32472,-32.83792,3.11289
1.59982E+15,1,-0.19971,-0.69094,-0.68996
1.59982E+15,2,79.59227,-32.47169,2.8077
1.59982E+15,1,-0.20215,-0.71096,-0.71682
1.59982E+15,2,79.10398,-30.45747,3.11289
1.59982E+15,1,-0.1919,-0.70461,-0.66018
1.59982E+15,2,80.87405,-31.37303,3.84533
1.59982E+15,1,-0.2002,-0.71877,-0.64309
1.59982E+15,2,81.97272,-31.61718,4.944
1.59982E+15,1,-0.21046,-0.69582,-0.66408
1.59982E+15,2,84.35316,-32.71584,5.67644
1.59982E+15,1,-0.21778,-0.73049,-0.67092
