Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,-0.22071,-0.35401,-1.00833
1.59982E+15,2,-18.25007,-80.87405,29.41984
1.59982E+15,1,-0.23194,-0.33839,-1.00491
1.59982E+15,2,-19.10459,-80.69094,29.29777
1.59982E+15,1,-0.19141,-0.31788,-0.93802
1.59982E+15,2,-18.00592,-80.01953,29.23673
1.59982E+15,3,-20.34,-16.34,41.29
1.59982E+15,1,-0.19922,-0.31593,-0.94339
1.59982E+15,2,-17.94488,-81.17924,29.8471
1.59982E+15,1,-0.21192,-0.31593,-0.90188
1.59982E+15,2,-19.83703,-82.94931,29.48088
1.59982E+15,1,-0.19727,-0.31153,-0.89309
1.59982E+15,2,-19.40977,-83.55968,29.54192
1.59982E+15,1,-0.2295,-0.29835,-0.90042
1.59982E+15,2,-19.83703,-82.39998,29.35881
1.59982E+15,1,-0.22315,-0.2964,-0.85061
1.59982E+15,2,-17.88385,-80.56887,29.48088
1.59982E+15,1,-0.17042,-0.27442,-0.85012
1.59982E+15,2,-17.33451,-81.66753,29.29777
1.59982E+15,1,-0.23975,-0.28224,-0.87649
1.59982E+15,2,-17.21244,-80.56887,28.99258
1.59982E+15,1,-0.23585,-0.27247,-0.92337
1.59982E+15,2,-17.33451,-81.54546,28.93155
1.59982E+15,1,-0.30665,-0.27882,-0.95218
1.59982E+15,2,-17.94488,-81.17924,28.01599
1.59982E+15,1,-0.35401,-0.27882,-0.97708
1.59982E+15,2,-17.33451,-81.97272,28.62636
1.59982E+15,3,-28.11,-15.11,41.06
1.59982E+15,1,-0.33985,-0.27735,-0.93362
1.59982E+15,2,-18.25007,-84.17005,29.11466
1.59982E+15,1,-0.3755,-0.26807,-0.92483
1.59982E+15,2,-18.49422,-83.37657,29.23673
1.59982E+15,1,-0.37013,-0.24512,-0.91116
1.59982E+15,2,-17.76177,-82.09479,29.23673
1.59982E+15,1,-0.36134,-0.23048,-0.84866
1.59982E+15,2,-17.1514,-78.73775,28.13807
1.59982E+15,1,-0.37403,-0.21973,-0.83792
1.59982E+15,2,-16.41896,-77.45598,27.77184
1.59982E+15,1,-0.36525,-0.2251,-0.79739
1.59982E+15,2,-15.44237,-78.06635,28.56532
1.59982E+15,1,-0.40138,-0.24219,-0.83303
1.59982E+15,2,-15.44237,-76.84561,28.26014
1.59982E+15,1,-0.45509,-0.26466,-0.89651
1.59982E+15,2,-17.1514,-77.70013,27.64977
1.59982E+15,1,-0.46828,-0.25294,-0.88333
1.59982E+15,2,-17.82281,-75.62487,26.91733
1.59982E+15,1,-0.44093,-0.23048,-0.88919
1.59982E+15,2,-17.39555,-77.8222,27.5277
1.59982E+15,3,-34.59,-13.94,42.13
1.59982E+15,1,-0.47853,-0.22559,-0.87356
1.59982E+15,2,-18.31111,-79.83642,28.56532
1.59982E+15,1,-0.48585,-0.21729,-0.90188
1.59982E+15,2,-18.55525,-80.50783,28.6874
1.59982E+15,1,-0.46437,-0.21436,-0.85501
1.59982E+15,2,-18.25007,-81.30131,28.93155
1.59982E+15,1,-0.49269,-0.17676,-0.81643
1.59982E+15,2,-17.1514,-80.81301,29.1757
1.59982E+15,1,-0.46925,-0.1753,-0.76809
1.59982E+15,2,-15.86962,-81.05716,29.29777
1.59982E+15,1,-0.49025,-0.19678,-0.76272
1.59982E+15,2,-16.78518,-80.26368,28.50429
1.59982E+15,1,-0.56154,-0.20704,-0.84866
1.59982E+15,2,-17.70074,-77.02872,27.10044
1.59982E+15,1,-0.5508,-0.20753,-0.88821
1.59982E+15,2,-17.45659,-78.85983,27.40562
1.59982E+15,1,-0.56398,-0.19092,-0.84378
1.59982E+15,2,-18.25007,-80.20264,27.64977
1.59982E+15,1,-0.59279,-0.17383,-0.82473
1.59982E+15,2,-18.61629,-83.31553,28.87051
1.59982E+15,3,-40.31,-11.79,43.74
1.59982E+15,1,-0.57131,-0.16065,-0.77004
1.59982E+15,2,-19.04355,-84.53627,29.35881
1.59982E+15,1,-0.62502,-0.16651,-0.77981
1.59982E+15,2,-18.43318,-81.60649,28.50429
1.59982E+15,1,-0.62502,-0.15674,-0.77737
1.59982E+15,2,-18.37214,-82.33894,28.87051
1.59982E+15,1,-0.58449,-0.13623,-0.70168
1.59982E+15,2,-17.39555,-82.09479,28.99258
1.59982E+15,1,-0.62062,-0.12256,-0.71047
1.59982E+15,2,-17.27348,-82.33894,29.05362
1.59982E+15,1,-0.62502,-0.13233,-0.70022
1.59982E+15,2,-16.84622,-82.7662,28.74844
1.59982E+15,1,-0.62697,-0.14014,-0.70901
1.59982E+15,2,-16.48,-79.95849,27.40562
1.59982E+15,1,-0.66457,-0.14258,-0.73244
1.59982E+15,2,-16.60207,-77.76116,26.79525
1.59982E+15,1,-0.66066,-0.13623,-0.73684
1.59982E+15,2,-17.1514,-79.53124,27.77184
1.59982E+15,1,-0.68947,-0.13477,-0.74856
1.59982E+15,2,-18.49422,-81.1182,27.58873
1.59982E+15,1,-0.71828,-0.12842,-0.73684
1.59982E+15,2,-18.55525,-81.60649,28.1991
1.59982E+15,3,-46.22,-9.9,46.15
1.59982E+15,1,-0.72024,-0.10694,-0.68703
1.59982E+15,2,-18.49422,-81.91168,28.07703
1.59982E+15,1,-0.73537,-0.08838,-0.61135
1.59982E+15,2,-18.06696,-80.26368,27.64977
1.59982E+15,1,-0.71828,-0.07764,-0.56056
1.59982E+15,2,-16.60207,-79.10398,27.28355
1.59982E+15,1,-0.68996,-0.09229,-0.62209
1.59982E+15,2,-16.17481,-80.99612,27.64977
1.59982E+15,1,-0.74123,-0.10987,-0.66945
1.59982E+15,2,-17.21244,-79.59227,26.91733
1.59982E+15,1,-0.76321,-0.11182,-0.69094
1.59982E+15,2,-16.96829,-78.73775,26.73421
1.59982E+15,1,-0.73244,-0.08838,-0.63771
1.59982E+15,2,-17.39555,-80.6299,27.46666
1.59982E+15,1,-0.77102,-0.08057,-0.61232
1.59982E+15,2,-17.51762,-81.42338,28.13807
1.59982E+15,1,-0.75735,-0.09082,-0.6592
1.59982E+15,2,-18.31111,-83.9259,29.72503
1.59982E+15,1,-0.79641,-0.08545,-0.64846
1.59982E+15,2,-18.73836,-84.04798,30.09125
1.59982E+15,3,-51.77,-8.19,49.52
1.59982E+15,1,-0.84231,-0.05322,-0.63234
1.59982E+15,2,-19.2877,-84.65835,30.15229
1.59982E+15,1,-0.80618,-0.01953,-0.5049
1.59982E+15,2,-19.22666,-84.53627,30.09125
1.59982E+15,1,-0.79495,-0.00781,-0.47609
1.59982E+15,2,-17.76177,-83.62072,29.05362
1.59982E+15,1,-0.80374,-0.01758,-0.50343
1.59982E+15,2,-17.21244,-83.01035,29.1757
1.59982E+15,1,-0.82522,-0.04395,-0.51857
1.59982E+15,2,-16.29688,-78.92087,28.1991
1.59982E+15,1,-0.85891,-0.04443,-0.57814
1.59982E+15,2,-16.54103,-80.50783,27.95495
1.59982E+15,1,-0.86038,-0.03955,-0.50392
1.59982E+15,2,-17.94488,-81.91168,28.50429
1.59982E+15,1,-0.82278,-0.0083,-0.49611
1.59982E+15,2,-18.25007,-84.78042,30.03021
1.59982E+15,1,-0.8262,-0.01758,-0.48732
1.59982E+15,2,-19.2877,-88.62575,31.12888
1.59982E+15,1,-0.83352,-0.02149,-0.47853
1.59982E+15,2,-19.22666,-87.2219,30.70162
1.59982E+15,3,-57.13,-5.81,52.85
1.59982E+15,1,-0.86575,-0.01025,-0.48292
1.59982E+15,2,-19.10459,-84.35316,29.1757
1.59982E+15,1,-0.89456,0.01123,-0.42189
1.59982E+15,2,-18.67733,-82.64412,29.54192
1.59982E+15,1,-0.90139,0.03711,-0.42579
1.59982E+15,2,-18.73836,-82.64412,29.54192
1.59982E+15,1,-0.89554,0.03369,-0.39894
1.59982E+15,2,-19.59288,-83.07138,29.96918
1.59982E+15,1,-0.87503,0.04004,-0.41359
1.59982E+15,2,-17.6397,-80.26368,28.74844
1.59982E+15,1,-0.90628,0.03565,-0.43263
1.59982E+15,2,-17.51762,-80.69094,27.89392
1.59982E+15,1,-0.96243,0.04053,-0.37306
1.59982E+15,2,-17.88385,-81.85064,28.32118
1.59982E+15,1,-0.96829,0.05322,-0.39698
1.59982E+15,2,-18.55525,-85.5739,30.51851
1.59982E+15,1,-0.93606,0.05713,-0.33741
1.59982E+15,2,-19.34874,-88.93094,31.37303
1.59982E+15,1,-0.88382,0.06299,-0.32716
1.59982E+15,2,-18.55525,-89.29716,31.55614
1.59982E+15,3,-59.63,-3.61,57.87
1.59982E+15,1,-0.87942,0.05322,-0.33058
1.59982E+15,2,-18.67733,-87.58812,30.45747
1.59982E+15,1,-0.90872,0.04541,-0.30616
1.59982E+15,2,-18.18903,-85.02457,29.78607
1.59982E+15,1,-0.99075,0.15137,-0.07764
1.59982E+15,2,-15.13718,-72.57302,25.63555
1.59982E+15,1,-0.90286,0.20215,0.06348
1.59982E+15,2,-9.82696,-50.90487,18.37214
1.59982E+15,1,-0.85354,0.18116,0.02197
1.59982E+15,2,-6.1037,-29.48088,9.76592
1.59982E+15,1,-0.90481,0.16358,0.03711
1.59982E+15,2,0.24415,-3.54015,0.79348
1.59982E+15,1,-0.91849,0.14405,-0.13477
1.59982E+15,2,5.12711,16.05274,-6.34785
1.59982E+15,1,-0.95804,0.13819,-0.08789
1.59982E+15,2,7.01926,32.89895,-11.96326
1.59982E+15,1,-0.91214,0.15772,-0.06006
1.59982E+15,2,10.49837,47.66991,-16.72414
1.59982E+15,1,-0.87649,0.12452,-0.07031
1.59982E+15,2,12.32948,63.11228,-21.48503
1.59982E+15,3,-63.27,-1.66,62.7
1.59982E+15,1,-0.90628,0.12012,-0.08448
1.59982E+15,2,16.05274,78.55464,-25.75762
1.59982E+15,1,-0.89358,0.14991,-0.10303
1.59982E+15,2,22.0954,99.36827,-33.08206
1.59982E+15,1,-0.84719,0.09082,-0.27589
1.59982E+15,2,24.2317,109.74456,-38.39228
1.59982E+15,1,-0.9263,0.04053,-0.33204
1.59982E+15,2,24.04859,108.95108,-37.35466
1.59982E+15,1,-0.96536,0.04883,-0.44484
1.59982E+15,2,24.35377,105.10575,-35.21836
1.59982E+15,1,-0.94827,0.03955,-0.51955
1.59982E+15,2,21.91229,96.86575,-33.32621
1.59982E+15,1,-0.94095,0.05615,-0.43751
1.59982E+15,2,20.81362,90.21271,-30.70162
1.59982E+15,1,-0.88333,0.07471,-0.35939
1.59982E+15,2,21.85125,88.99197,-30.82369
1.59982E+15,1,-0.86282,0.04834,-0.40675
1.59982E+15,2,20.99673,89.78545,-31.73925
1.59982E+15,1,-0.84671,-0.00293,-0.4756
1.59982E+15,2,19.40977,90.76205,-32.41066
1.59982E+15,3,-66.45,-2.29,61.94
1.59982E+15,1,-0.89065,-0.02832,-0.60256
1.59982E+15,2,18.98251,89.3582,-31.73925
1.59982E+15,1,-0.85794,-0.04151,-0.6509
1.59982E+15,2,17.33451,87.03879,-31.61718
1.59982E+15,1,-0.86673,-0.00195,-0.54201
1.59982E+15,2,18.55525,86.79464,-31.43406
1.59982E+15,1,-0.84329,0.01709,-0.48634
1.59982E+15,2,20.50844,82.94931,-30.51851
1.59982E+15,1,-0.84085,-0.01807,-0.44679
1.59982E+15,2,20.56948,78.37153,-29.1757
1.59982E+15,1,-0.85647,-0.07862,-0.54689
1.59982E+15,2,20.02014,77.08975,-28.44325
1.59982E+15,1,-0.79446,-0.09375,-0.64602
1.59982E+15,2,17.57866,73.61064,-28.62636
1.59982E+15,1,-0.80764,-0.05908,-0.56984
1.59982E+15,2,16.96829,77.45598,-29.48088
1.59982E+15,1,-0.772,-0.02002,-0.52785
1.59982E+15,2,18.7994,79.53124,-30.39644
1.59982E+15,1,-0.77004,-0.0376,-0.45802
1.59982E+15,2,19.04355,80.08057,-30.57955
1.59982E+15,3,-59.73,-3.9,57.29
1.59982E+15,1,-0.82131,-0.06006,-0.55275
1.59982E+15,2,18.92148,83.07138,-30.64058
1.59982E+15,1,-0.76711,-0.11475,-0.67727
1.59982E+15,2,16.96829,81.54546,-30.3354
1.59982E+15,1,-0.82327,-0.09619,-0.65432
1.59982E+15,2,16.66311,82.39998,-30.15229
1.59982E+15,1,-0.79446,-0.05518,-0.61428
1.59982E+15,2,17.51762,80.81301,-29.66399
1.59982E+15,1,-0.75246,-0.05274,-0.51027
1.59982E+15,2,17.39555,78.00531,-28.26014
1.59982E+15,1,-0.77346,-0.06494,-0.5508
1.59982E+15,2,17.33451,77.15079,-27.71081
1.59982E+15,1,-0.75686,-0.10743,-0.62014
1.59982E+15,2,16.17481,80.14161,-28.50429
1.59982E+15,1,-0.72463,-0.10791,-0.62844
1.59982E+15,2,16.48,83.80383,-29.48088
1.59982E+15,1,-0.72805,-0.08985,-0.62697
1.59982E+15,2,18.25007,84.4142,-29.54192
1.59982E+15,1,-0.68947,-0.10205,-0.60793
1.59982E+15,2,19.53185,83.98694,-28.74844
1.59982E+15,1,-0.67287,-0.11963,-0.68654
1.59982E+15,2,18.55525,84.10901,-29.05362
1.59982E+15,3,-55.02,-5.7,52.18
1.59982E+15,1,-0.68068,-0.14844,-0.75686
1.59982E+15,2,16.05274,83.9259,-29.60295
1.59982E+15,1,-0.65871,-0.14307,-0.79983
1.59982E+15,2,16.11377,83.4376,-29.48088
1.59982E+15,1,-0.66311,-0.13428,-0.80374
1.59982E+15,2,15.93066,81.17924,-29.35881
1.59982E+15,1,-0.6885,-0.12256,-0.77346
1.59982E+15,2,16.05274,78.3105,-28.13807
1.59982E+15,1,-0.64602,-0.13428,-0.76662
1.59982E+15,2,16.41896,75.99109,-27.5277
1.59982E+15,1,-0.61623,-0.14454,-0.74416
1.59982E+15,2,16.48,77.15079,-27.89392
1.59982E+15,1,-0.61037,-0.12842,-0.72365
1.59982E+15,2,17.21244,79.04294,-28.6874
1.59982E+15,1,-0.56642,-0.13086,-0.70022
1.59982E+15,2,18.67733,79.10398,-28.99258
