Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,3,-12.35,-17.77,46.03
1.59982E+15,1,0.20069,-0.39015,-0.89309
1.59982E+15,2,0.06104,-0.24415,-0.12207
1.59982E+15,1,0.2002,-0.39161,-0.89261
1.59982E+15,2,0.12207,-0.24415,-0.12207
1.59982E+15,1,0.19971,-0.39161,-0.89163
1.59982E+15,2,-0.06104,-0.42726,-0.18311
1.59982E+15,1,0.19922,-0.3921,-0.89163
1.59982E+15,2,0.06104,-0.30519,-0.18311
1.59982E+15,1,0.2002,-0.39161,-0.89114
1.59982E+15,2,-0.36622,-0.79348,-0.36622
1.59982E+15,1,0.2002,-0.39113,-0.89309
1.59982E+15,2,-0.12207,-0.36622,-0.24415
1.59982E+15,1,0.20069,-0.39161,-0.89261
1.59982E+15,2,0.06104,-0.06104,-0.18311
1.59982E+15,1,0.2002,-0.39064,-0.89261
1.59982E+15,2,0,-0.18311,-0.18311
1.59982E+15,1,0.20167,-0.39064,-0.89407
1.59982E+15,2,-0.06104,-0.30519,-0.24415
1.59982E+15,1,0.20167,-0.3921,-0.89407
1.59982E+15,2,-0.12207,-0.42726,-0.24415
1.59982E+15,1,0.20118,-0.39064,-0.89407
1.59982E+15,2,0,-0.30519,-0.18311
1.59982E+15,1,0.20069,-0.39161,-0.89358
1.59982E+15,2,-0.12207,-0.36622,-0.24415
1.59982E+15,1,0.20069,-0.39113,-0.89309
1.59982E+15,3,-12.28,-17.86,45.94
1.59982E+15,2,-0.36622,-0.91556,-0.36622
1.59982E+15,1,0.20118,-0.39113,-0.89309
1.59982E+15,2,0.06104,-0.36622,-0.18311
1.59982E+15,1,0.19922,-0.39113,-0.89163
1.59982E+15,2,-0.18311,-0.54933,-0.24415
1.59982E+15,1,0.19971,-0.39113,-0.89163
1.59982E+15,2,-0.24415,-0.73244,-0.30519
1.59982E+15,1,0.19874,-0.39161,-0.89212
1.59982E+15,2,-0.18311,-0.4883,-0.24415
1.59982E+15,1,0.19776,-0.39064,-0.89358
1.59982E+15,2,-0.06104,-0.24415,-0.24415
1.59982E+15,1,0.18311,-0.4004,-0.92727
1.59982E+15,2,-0.67141,-1.70904,0.24415
1.59982E+15,1,0.13233,-0.44142,-1.04984
1.59982E+15,2,-2.99081,-9.70489,3.296
1.59982E+15,1,0.15918,-0.46779,-1.14798
1.59982E+15,2,-7.93481,-27.71081,10.07111
1.59982E+15,1,0.11573,-0.47951,-1.20853
1.59982E+15,2,-11.536,-45.53362,16.17481
1.59982E+15,3,-12.38,-17.75,45.82
1.59982E+15,1,0.17042,-0.45216,-1.13968
1.59982E+15,2,-14.77096,-62.86813,22.52266
1.59982E+15,1,0.12989,-0.41603,-0.99612
1.59982E+15,2,-17.21244,-74.95346,26.91733
1.59982E+15,1,0.0752,-0.40284,-1.01712
1.59982E+15,2,-19.16562,-81.97272,30.21332
1.59982E+15,1,0.11426,-0.42872,-1.00101
1.59982E+15,2,-21.36296,-90.09064,34.11969
1.59982E+15,1,0.14307,-0.42726,-1.03519
1.59982E+15,2,-23.49925,-97.1099,37.29362
1.59982E+15,1,0.0835,-0.40187,-1.01663
1.59982E+15,2,-24.59792,-101.13834,38.0871
1.59982E+15,1,0.02539,-0.35694,-0.96829
1.59982E+15,2,-25.14725,-102.90841,38.20917
1.59982E+15,1,0.03516,-0.37257,-0.82913
1.59982E+15,2,-24.9031,-97.47612,37.17154
1.59982E+15,1,0.12403,-0.35353,-0.78811
1.59982E+15,2,-22.21747,-91.73864,35.52355
1.59982E+15,1,0.13086,-0.34425,-0.85549
1.59982E+15,2,-20.14222,-88.19849,33.87555
1.59982E+15,3,-7.94,-16.73,45.26
1.59982E+15,1,0.12207,-0.34034,-0.89065
1.59982E+15,2,-18.67733,-87.7102,32.41066
1.59982E+15,1,0.04736,-0.35011,-0.88333
1.59982E+15,2,-17.1514,-85.63494,31.25095
1.59982E+15,1,-0.02393,-0.33985,-0.89114
1.59982E+15,2,-16.54103,-84.17005,30.76266
1.59982E+15,1,-0.10254,-0.35304,-0.95901
1.59982E+15,2,-16.48,-81.42338,29.8471
1.59982E+15,1,-0.11817,-0.3672,-1.02738
1.59982E+15,2,-17.02933,-80.99612,28.99258
1.59982E+15,1,-0.11426,-0.37989,-1.04935
1.59982E+15,2,-16.96829,-82.39998,29.05362
1.59982E+15,1,-0.10547,-0.36818,-0.97269
1.59982E+15,2,-18.55525,-82.70516,29.1757
1.59982E+15,1,-0.1128,-0.35011,-0.88528
1.59982E+15,2,-19.47081,-83.68175,29.41984
1.59982E+15,1,-0.12891,-0.33839,-0.85501
1.59982E+15,2,-19.53185,-79.89746,28.74844
1.59982E+15,1,-0.09912,-0.32569,-0.88382
1.59982E+15,2,-18.7994,-77.21183,28.13807
1.59982E+15,3,-18.49,-17.19,42.47
1.59982E+15,1,-0.04297,-0.32081,-0.90823
1.59982E+15,2,-18.55525,-80.26368,28.74844
1.59982E+15,1,-0.06787,-0.33058,-0.89798
1.59982E+15,2,-17.94488,-79.95849,29.41984
1.59982E+15,1,-0.08203,-0.30665,-0.88235
1.59982E+15,2,-18.12799,-83.19346,30.88473
1.59982E+15,1,-0.12452,-0.29884,-0.89016
1.59982E+15,2,-18.43318,-84.04798,30.76266
1.59982E+15,1,-0.19092,-0.30665,-0.97659
1.59982E+15,2,-18.49422,-83.49864,29.96918
1.59982E+15,1,-0.1626,-0.29981,-1.00491
1.59982E+15,2,-17.88385,-85.39079,30.45747
1.59982E+15,1,-0.2168,-0.31056,-0.9971
1.59982E+15,2,-16.96829,-84.96353,30.51851
1.59982E+15,1,-0.2378,-0.30519,-0.93997
1.59982E+15,2,-17.27348,-86.00116,31.31199
1.59982E+15,1,-0.22999,-0.28809,-0.8638
1.59982E+15,2,-17.45659,-82.94931,29.8471
1.59982E+15,1,-0.3047,-0.29005,-0.96292
1.59982E+15,2,-16.84622,-79.04294,28.6874
1.59982E+15,3,-25.09,-15.41,40.41
1.59982E+15,1,-0.28614,-0.29933,-0.94632
1.59982E+15,2,-17.51762,-77.88324,28.1991
1.59982E+15,1,-0.2964,-0.29591,-0.93069
1.59982E+15,2,-16.60207,-76.60146,28.26014
1.59982E+15,1,-0.30616,-0.28761,-0.88186
1.59982E+15,2,-17.88385,-79.83642,28.80947
1.59982E+15,1,-0.29151,-0.27345,-0.81106
1.59982E+15,2,-17.76177,-80.69094,28.74844
1.59982E+15,1,-0.28907,-0.27735,-0.876
1.59982E+15,2,-18.55525,-81.42338,28.62636
1.59982E+15,1,-0.3169,-0.28565,-0.88723
1.59982E+15,2,-18.73836,-82.94931,29.11466
1.59982E+15,1,-0.31935,-0.27931,-0.86428
1.59982E+15,2,-17.82281,-83.86486,29.8471
1.59982E+15,1,-0.36329,-0.26514,-0.82913
1.59982E+15,2,-18.12799,-83.55968,29.66399
1.59982E+15,1,-0.4214,-0.25587,-0.84866
1.59982E+15,2,-17.82281,-80.01953,28.87051
1.59982E+15,1,-0.40822,-0.26026,-0.89358
1.59982E+15,2,-18.67733,-77.70013,27.22251
1.59982E+15,3,-31.96,-13.96,41.61
1.59982E+15,1,-0.417,-0.24952,-0.89993
1.59982E+15,2,-17.6397,-72.63405,26.18488
1.59982E+15,1,-0.40187,-0.21778,-0.876
1.59982E+15,2,-16.17481,-74.0379,27.16147
1.59982E+15,1,-0.38429,-0.21143,-0.80471
1.59982E+15,2,-16.35792,-77.45598,27.95495
1.59982E+15,1,-0.45021,-0.23731,-0.84378
1.59982E+15,2,-17.09037,-77.51701,28.07703
1.59982E+15,1,-0.46339,-0.25587,-0.8843
1.59982E+15,2,-18.86044,-80.08057,28.44325
1.59982E+15,1,-0.44386,-0.23878,-0.8345
1.59982E+15,2,-18.18903,-80.69094,28.93155
1.59982E+15,1,-0.4839,-0.23145,-0.84085
1.59982E+15,2,-18.86044,-82.46101,29.11466
1.59982E+15,1,-0.52297,-0.23438,-0.8301
1.59982E+15,2,-19.04355,-82.82723,29.54192
1.59982E+15,1,-0.49464,-0.21485,-0.83206
1.59982E+15,2,-19.71496,-78.3105,27.95495
1.59982E+15,1,-0.53078,-0.19532,-0.84426
1.59982E+15,2,-18.49422,-76.23524,27.0394
1.59982E+15,3,-37.24,-12.38,42.91
1.59982E+15,1,-0.5132,-0.17774,-0.78909
1.59982E+15,2,-16.29688,-76.6625,27.77184
1.59982E+15,1,-0.49416,-0.17725,-0.76516
1.59982E+15,2,-16.23585,-78.3105,27.95495
1.59982E+15,1,-0.56056,-0.19971,-0.8135
1.59982E+15,2,-17.57866,-80.6299,28.50429
1.59982E+15,1,-0.57814,-0.2046,-0.85501
1.59982E+15,2,-19.04355,-83.19346,28.80947
1.59982E+15,1,-0.54592,-0.18751,-0.81594
1.59982E+15,2,-19.59288,-84.96353,28.93155
1.59982E+15,1,-0.58449,-0.1626,-0.75051
1.59982E+15,2,-19.53185,-84.65835,28.74844
1.59982E+15,1,-0.56105,-0.16749,-0.73489
1.59982E+15,2,-18.06696,-86.24531,29.48088
1.59982E+15,1,-0.61476,-0.18116,-0.75393
1.59982E+15,2,-18.7994,-83.4376,29.05362
1.59982E+15,1,-0.67971,-0.17823,-0.79788
1.59982E+15,2,-18.49422,-79.83642,28.32118
1.59982E+15,1,-0.63283,-0.15088,-0.74465
1.59982E+15,2,-18.61629,-79.89746,27.89392
1.59982E+15,1,-0.64992,-0.11768,-0.67824
1.59982E+15,2,-17.94488,-79.10398,27.58873
1.59982E+15,3,-42.84,-10.73,44.47
1.59982E+15,1,-0.66115,-0.11231,-0.66115
1.59982E+15,2,-16.41896,-77.63909,27.77184
1.59982E+15,1,-0.66066,-0.12305,-0.6968
1.59982E+15,2,-16.90725,-77.57805,27.58873
1.59982E+15,1,-0.70412,-0.12891,-0.74075
1.59982E+15,2,-17.09037,-79.40916,27.46666
1.59982E+15,1,-0.68703,-0.13184,-0.73586
1.59982E+15,2,-17.76177,-83.9259,28.44325
1.59982E+15,1,-0.66799,-0.12452,-0.68215
1.59982E+15,2,-18.25007,-84.90249,29.11466
1.59982E+15,1,-0.67971,-0.11084,-0.68215
1.59982E+15,2,-18.43318,-84.71938,28.99258
1.59982E+15,1,-0.70168,-0.1084,-0.67727
1.59982E+15,2,-18.06696,-80.69094,27.5277
1.59982E+15,1,-0.74123,-0.10059,-0.67287
1.59982E+15,2,-16.72414,-75.86901,26.42903
1.59982E+15,1,-0.76125,-0.08496,-0.66115
1.59982E+15,2,-17.21244,-77.27287,27.0394
1.59982E+15,1,-0.74368,-0.07813,-0.61476
1.59982E+15,2,-17.94488,-78.85983,27.10044
1.59982E+15,3,-49.99,-8.62,47.79
1.59982E+15,1,-0.75491,-0.08301,-0.63674
1.59982E+15,2,-17.1514,-80.08057,27.40562
1.59982E+15,1,-0.79006,-0.08643,-0.62746
1.59982E+15,2,-17.57866,-80.44679,27.95495
1.59982E+15,1,-0.76907,-0.08203,-0.61281
1.59982E+15,2,-16.78518,-81.24027,28.87051
1.59982E+15,1,-0.77834,-0.07227,-0.61379
1.59982E+15,2,-18.43318,-84.47523,30.03021
1.59982E+15,1,-0.77346,-0.07129,-0.60744
1.59982E+15,2,-18.67733,-87.40501,31.12888
1.59982E+15,1,-0.74953,-0.07617,-0.58986
1.59982E+15,2,-18.73836,-87.83227,30.88473
1.59982E+15,1,-0.82571,-0.06201,-0.55812
1.59982E+15,2,-18.12799,-82.64412,29.23673
1.59982E+15,1,-0.81985,-0.05127,-0.55226
1.59982E+15,2,-18.06696,-81.66753,28.6874
1.59982E+15,1,-0.83157,-0.02441,-0.49416
1.59982E+15,2,-18.55525,-79.77538,28.13807
1.59982E+15,1,-0.83401,-0.01416,-0.5215
1.59982E+15,2,-17.6397,-79.04294,28.93155
1.59982E+15,3,-55.32,-6.47,51.38
1.59982E+15,1,-0.81545,-0.01807,-0.54152
1.59982E+15,2,-17.94488,-82.15583,29.1757
1.59982E+15,1,-0.88919,-0.02588,-0.54836
1.59982E+15,2,-17.94488,-82.70516,29.29777
1.59982E+15,1,-0.89309,-0.02539,-0.53566
1.59982E+15,2,-19.22666,-83.9259,29.54192
1.59982E+15,1,-0.89749,0.01025,-0.44288
1.59982E+15,2,-18.92148,-86.0622,30.45747
1.59982E+15,1,-0.85891,0.02441,-0.40577
1.59982E+15,2,-18.43318,-87.16086,31.06784
1.59982E+15,1,-0.82522,0.00488,-0.40284
1.59982E+15,2,-18.43318,-86.79464,30.88473
1.59982E+15,1,-0.85696,0.00098,-0.44337
1.59982E+15,2,-17.09037,-83.4376,30.03021
1.59982E+15,1,-0.87014,-0.00439,-0.45363
1.59982E+15,2,-18.18903,-83.49864,29.41984
1.59982E+15,1,-0.9263,0.02637,-0.37745
1.59982E+15,2,-17.09037,-80.69094,28.74844
1.59982E+15,1,-0.87161,0.03613,-0.38868
1.59982E+15,2,-17.57866,-82.39998,29.11466
1.59982E+15,3,-58.73,-4.73,55.55
1.59982E+15,1,-0.85745,0.02295,-0.39064
1.59982E+15,2,-18.55525,-83.55968,29.41984
1.59982E+15,1,-0.86917,0.01221,-0.4507
1.59982E+15,2,-18.06696,-84.04798,29.78607
1.59982E+15,1,-0.89163,0.02295,-0.43605
1.59982E+15,2,-19.53185,-86.18427,30.3354
1.59982E+15,1,-0.96194,0.05664,-0.35792
1.59982E+15,2,-19.34874,-86.18427,30.45747
1.59982E+15,1,-0.94436,0.07422,-0.30372
1.59982E+15,2,-19.65392,-86.67257,30.82369
1.59982E+15,1,-0.93851,0.08155,-0.25294
1.59982E+15,2,-19.47081,-86.67257,30.88473
1.59982E+15,1,-0.91018,0.09717,-0.23292
1.59982E+15,2,-18.49422,-85.32975,31.12888
1.59982E+15,1,-0.89944,0.13184,-0.08643
1.59982E+15,2,-13.06192,-61.95257,22.70577
1.59982E+15,1,-0.86184,0.1709,-0.02783
1.59982E+15,2,-6.65304,-38.39228,12.6957
1.59982E+15,1,-0.897,0.18604,0.07373
1.59982E+15,2,-2.99081,-16.29688,4.63881
1.59982E+15,3,-62.06,-2.78,61.28
1.59982E+15,1,-0.93558,0.1709,-0.02051
1.59982E+15,2,2.19733,7.56859,-2.38044
1.59982E+15,1,-0.95657,0.14405,-0.12647
1.59982E+15,2,5.24918,23.01096,-8.54518
1.59982E+15,1,-0.92972,0.1333,-0.11231
1.59982E+15,2,8.78933,39.12473,-13.48918
1.59982E+15,1,-0.89944,0.13233,-0.09717
1.59982E+15,2,11.41392,55.84887,-19.2877
1.59982E+15,1,-0.87747,0.12793,-0.05762
1.59982E+15,2,14.832,69.15494,-23.07199
1.59982E+15,1,-0.90237,0.13233,-0.04639
1.59982E+15,2,18.55525,88.3816,-28.13807
1.59982E+15,1,-0.88528,0.13184,-0.13184
1.59982E+15,2,22.76681,105.83819,-35.58458
1.59982E+15,1,-0.87014,0.0542,-0.29151
1.59982E+15,2,23.07199,108.40175,-38.45332
1.59982E+15,1,-0.92141,0.0127,-0.37648
1.59982E+15,2,22.82785,106.32649,-36.62221
1.59982E+15,1,-0.90432,-0.01123,-0.47316
1.59982E+15,2,21.11881,100.16175,-34.60799
1.59982E+15,3,-66.43,-1.64,64.1
1.59982E+15,1,-0.88186,-0.01563,-0.44826
1.59982E+15,2,18.43318,91.86071,-31.67821
1.59982E+15,1,-0.87747,-0.00146,-0.38331
1.59982E+15,2,17.51762,88.01538,-29.48088
1.59982E+15,1,-0.85257,0.02002,-0.40675
1.59982E+15,2,18.92148,92.41005,-32.34962
1.59982E+15,1,-0.85403,0.01221,-0.46144
1.59982E+15,2,19.2877,92.53212,-33.57036
1.59982E+15,1,-0.87259,0.00879,-0.50197
1.59982E+15,2,20.26429,91.6776,-32.89895
1.59982E+15,1,-0.89114,0.01123,-0.53761
1.59982E+15,2,21.05777,87.58812,-31.31199
1.59982E+15,1,-0.85452,0.00391,-0.51955
1.59982E+15,2,19.89807,81.30131,-29.72503
1.59982E+15,1,-0.82034,-0.03516,-0.52834
