Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.14649,-0.43703,-1.09574
1.59982E+15,2,-16.54103,-69.03287,24.10962
1.59982E+15,1,0.14356,-0.41847,-1.00394
1.59982E+15,2,-17.33451,-78.55464,27.64977
1.59982E+15,1,0.09864,-0.40675,-0.99857
1.59982E+15,2,-20.75259,-86.7336,31.31199
1.59982E+15,3,-12.36,-17.69,45.85
1.59982E+15,1,0.08155,-0.42091,-1.0474
1.59982E+15,2,-23.2551,-92.59316,35.21836
1.59982E+15,1,0.10938,-0.4087,-1.043
1.59982E+15,2,-25.26933,-99.06308,38.14814
1.59982E+15,1,0.08985,-0.38868,-0.9595
1.59982E+15,2,-25.20829,-102.7253,38.88058
1.59982E+15,1,0.12598,-0.33448,-0.85061
1.59982E+15,2,-23.68236,-103.82397,37.72088
1.59982E+15,1,0.08399,-0.35011,-0.7969
1.59982E+15,2,-20.69155,-96.43849,36.56117
1.59982E+15,1,0.1001,-0.34132,-0.83987
1.59982E+15,2,-19.65392,-90.15168,34.7911
1.59982E+15,1,0.1045,-0.33888,-0.87844
1.59982E+15,2,-19.53185,-86.91671,32.16651
1.59982E+15,1,0.12452,-0.33106,-0.90091
1.59982E+15,2,-19.04355,-85.02457,30.3354
1.59982E+15,1,0.09717,-0.32765,-0.87405
1.59982E+15,2,-17.51762,-82.70516,29.96918
1.59982E+15,1,0.08985,-0.31397,-0.84231
1.59982E+15,2,-17.02933,-81.36235,29.66399
1.59982E+15,3,-12.5,-17.22,43
1.59982E+15,1,0.05322,-0.31446,-0.84622
1.59982E+15,2,-17.09037,-81.78961,29.8471
1.59982E+15,1,0.01123,-0.33253,-0.93411
1.59982E+15,2,-16.84622,-83.74279,29.60295
1.59982E+15,1,-0.05811,-0.35597,-1.0264
1.59982E+15,2,-18.12799,-87.7102,30.70162
1.59982E+15,1,-0.09473,-0.35743,-0.99515
1.59982E+15,2,-18.37214,-86.7336,29.90814
1.59982E+15,1,-0.10498,-0.33741,-0.92923
1.59982E+15,2,-17.82281,-85.63494,30.3354
1.59982E+15,1,-0.15967,-0.32618,-0.89212
1.59982E+15,2,-17.1514,-81.54546,29.96918
1.59982E+15,1,-0.18409,-0.33741,-0.9429
1.59982E+15,2,-17.09037,-78.00531,28.6874
1.59982E+15,1,-0.167,-0.35499,-0.98441
1.59982E+15,2,-19.22666,-78.12738,28.32118
1.59982E+15,1,-0.17579,-0.35401,-0.98392
1.59982E+15,2,-19.34874,-77.57805,28.62636
1.59982E+15,1,-0.14747,-0.32081,-0.94436
1.59982E+15,2,-19.65392,-79.28709,29.29777
1.59982E+15,3,-20.23,-16.42,40.93
1.59982E+15,1,-0.15137,-0.2964,-0.86428
1.59982E+15,2,-18.92148,-80.87405,29.78607
1.59982E+15,1,-0.13184,-0.30274,-0.85647
1.59982E+15,2,-17.88385,-82.52205,30.21332
1.59982E+15,1,-0.14844,-0.30519,-0.90139
1.59982E+15,2,-20.20325,-83.62072,29.23673
1.59982E+15,1,-0.15528,-0.31104,-0.91116
1.59982E+15,2,-19.40977,-84.78042,29.66399
1.59982E+15,1,-0.13868,-0.29347,-0.88772
1.59982E+15,2,-18.06696,-84.35316,30.09125
1.59982E+15,1,-0.24561,-0.29347,-0.89309
1.59982E+15,2,-17.88385,-81.30131,29.11466
1.59982E+15,1,-0.26026,-0.27686,-0.91995
1.59982E+15,2,-17.51762,-83.19346,29.72503
1.59982E+15,1,-0.29298,-0.29688,-0.94778
1.59982E+15,2,-16.66311,-80.08057,28.74844
1.59982E+15,1,-0.31642,-0.28907,-1.0054
1.59982E+15,2,-16.54103,-79.95849,28.93155
1.59982E+15,1,-0.29102,-0.27784,-0.93851
1.59982E+15,2,-17.09037,-81.30131,28.26014
1.59982E+15,3,-27.82,-15.59,41.26
1.59982E+15,1,-0.34571,-0.271,-0.9263
1.59982E+15,2,-16.35792,-79.89746,28.1991
1.59982E+15,1,-0.36525,-0.26514,-0.92825
1.59982E+15,2,-18.12799,-82.15583,28.93155
1.59982E+15,1,-0.36622,-0.26466,-0.90628
1.59982E+15,2,-17.88385,-81.72857,29.29777
1.59982E+15,1,-0.3462,-0.25294,-0.88772
1.59982E+15,2,-16.60207,-81.66753,29.8471
1.59982E+15,1,-0.33546,-0.23389,-0.7969
1.59982E+15,2,-16.66311,-81.60649,29.60295
1.59982E+15,1,-0.34962,-0.22901,-0.78225
1.59982E+15,2,-15.80859,-79.89746,29.05362
1.59982E+15,1,-0.41017,-0.26124,-0.82424
1.59982E+15,2,-16.78518,-79.04294,28.32118
1.59982E+15,1,-0.45509,-0.27345,-0.89016
1.59982E+15,2,-17.27348,-75.50279,27.34458
1.59982E+15,1,-0.4463,-0.26319,-0.92386
1.59982E+15,2,-17.82281,-74.46516,26.42903
1.59982E+15,1,-0.45802,-0.22999,-0.87112
1.59982E+15,2,-18.37214,-74.70931,26.30696
1.59982E+15,3,-34.54,-13.65,40.79
1.59982E+15,1,-0.44484,-0.2168,-0.86233
1.59982E+15,2,-16.84622,-77.51701,27.83288
1.59982E+15,1,-0.44728,-0.22755,-0.8594
1.59982E+15,2,-17.33451,-79.59227,28.93155
1.59982E+15,1,-0.49074,-0.22462,-0.88235
1.59982E+15,2,-18.06696,-79.59227,28.74844
1.59982E+15,1,-0.4507,-0.21485,-0.83108
1.59982E+15,2,-17.82281,-83.4376,29.78607
1.59982E+15,1,-0.45363,-0.2002,-0.74807
1.59982E+15,2,-16.29688,-83.62072,30.3354
1.59982E+15,1,-0.52248,-0.20997,-0.78567
1.59982E+15,2,-17.1514,-80.99612,28.99258
1.59982E+15,1,-0.52345,-0.21534,-0.82473
1.59982E+15,2,-18.06696,-79.4702,28.01599
1.59982E+15,1,-0.53713,-0.20215,-0.85061
1.59982E+15,2,-17.88385,-74.95346,26.5511
1.59982E+15,1,-0.57619,-0.18946,-0.86819
1.59982E+15,2,-17.57866,-76.54042,26.67318
1.59982E+15,1,-0.53517,-0.17237,-0.81643
1.59982E+15,2,-17.51762,-80.87405,28.32118
1.59982E+15,1,-0.55519,-0.17725,-0.80032
1.59982E+15,2,-18.06696,-83.01035,29.05362
1.59982E+15,3,-40.94,-12.14,42.54
1.59982E+15,1,-0.60353,-0.17969,-0.79397
1.59982E+15,2,-18.55525,-83.68175,29.54192
1.59982E+15,1,-0.57961,-0.16407,-0.73537
1.59982E+15,2,-18.12799,-82.88827,28.99258
1.59982E+15,1,-0.59816,-0.15088,-0.73
1.59982E+15,2,-17.33451,-83.80383,29.11466
1.59982E+15,1,-0.5967,-0.14551,-0.70705
1.59982E+15,2,-17.27348,-85.20768,29.35881
1.59982E+15,1,-0.5757,-0.15479,-0.72219
1.59982E+15,2,-17.1514,-83.62072,28.87051
1.59982E+15,1,-0.64602,-0.16504,-0.75002
1.59982E+15,2,-17.82281,-81.1182,27.77184
1.59982E+15,1,-0.66066,-0.15186,-0.72854
1.59982E+15,2,-17.39555,-78.73775,27.0394
1.59982E+15,1,-0.65578,-0.13184,-0.71487
1.59982E+15,2,-17.09037,-76.84561,26.67318
1.59982E+15,1,-0.69289,-0.12452,-0.73196
1.59982E+15,2,-17.94488,-77.57805,27.5277
1.59982E+15,1,-0.68508,-0.11914,-0.74953
1.59982E+15,2,-18.18903,-79.59227,27.28355
1.59982E+15,3,-46.86,-10.17,45.05
1.59982E+15,1,-0.7134,-0.12012,-0.71828
1.59982E+15,2,-18.25007,-81.30131,27.71081
1.59982E+15,1,-0.72903,-0.1128,-0.64699
1.59982E+15,2,-18.31111,-83.01035,28.32118
1.59982E+15,1,-0.6802,-0.09766,-0.58644
1.59982E+15,2,-18.06696,-83.68175,28.87051
1.59982E+15,1,-0.69924,-0.09912,-0.59084
1.59982E+15,2,-17.70074,-81.54546,28.13807
1.59982E+15,1,-0.7217,-0.11231,-0.69387
1.59982E+15,2,-16.11377,-79.04294,27.58873
1.59982E+15,1,-0.72561,-0.11377,-0.70705
1.59982E+15,2,-17.27348,-78.67672,26.67318
1.59982E+15,1,-0.77493,-0.09912,-0.6675
1.59982E+15,2,-17.70074,-77.3339,26.24592
1.59982E+15,1,-0.74075,-0.08155,-0.63723
1.59982E+15,2,-17.57866,-80.26368,27.71081
1.59982E+15,1,-0.75002,-0.07666,-0.6006
1.59982E+15,2,-17.88385,-80.75198,28.62636
1.59982E+15,1,-0.80325,-0.07666,-0.65481
1.59982E+15,2,-18.06696,-81.1182,29.05362
1.59982E+15,3,-52.19,-7.91,47.87
1.59982E+15,1,-0.82278,-0.07373,-0.62355
1.59982E+15,2,-19.04355,-83.25449,29.54192
1.59982E+15,1,-0.8096,-0.04395,-0.57326
1.59982E+15,2,-18.49422,-86.0622,30.51851
1.59982E+15,1,-0.80422,-0.0293,-0.51955
1.59982E+15,2,-18.25007,-87.83227,30.94577
1.59982E+15,1,-0.74758,-0.03613,-0.50636
1.59982E+15,2,-16.72414,-85.69597,30.03021
1.59982E+15,1,-0.77981,-0.0459,-0.5464
1.59982E+15,2,-16.72414,-83.49864,29.05362
1.59982E+15,1,-0.83938,-0.04736,-0.53224
1.59982E+15,2,-17.57866,-79.10398,27.34458
1.59982E+15,1,-0.83059,-0.03906,-0.55275
1.59982E+15,2,-17.39555,-78.85983,27.5277
1.59982E+15,1,-0.84964,-0.02686,-0.51662
1.59982E+15,2,-19.2877,-81.66753,28.32118
1.59982E+15,1,-0.81692,-0.02539,-0.51515
1.59982E+15,2,-18.67733,-84.65835,30.21332
1.59982E+15,1,-0.83694,-0.03223,-0.55226
1.59982E+15,2,-19.2877,-86.85568,30.57955
1.59982E+15,3,-56.14,-6.07,52.18
1.59982E+15,1,-0.8804,-0.01465,-0.50539
1.59982E+15,2,-20.14222,-85.51286,29.90814
1.59982E+15,1,-0.88968,0.0166,-0.43165
1.59982E+15,2,-19.34874,-83.74279,29.41984
1.59982E+15,1,-0.90921,0.02295,-0.3755
1.59982E+15,2,-18.92148,-83.9259,29.78607
1.59982E+15,1,-0.87307,0.02539,-0.38624
1.59982E+15,2,-17.82281,-83.55968,30.70162
1.59982E+15,1,-0.88577,0.02734,-0.42042
1.59982E+15,2,-17.76177,-83.49864,29.48088
1.59982E+15,1,-0.897,0.03027,-0.39845
1.59982E+15,2,-16.29688,-79.40916,28.32118
1.59982E+15,1,-0.92434,0.04395,-0.38868
1.59982E+15,2,-16.54103,-80.69094,27.77184
1.59982E+15,1,-0.94095,0.04248,-0.35108
1.59982E+15,2,-17.88385,-82.70516,28.74844
1.59982E+15,1,-0.90188,0.03125,-0.39454
1.59982E+15,2,-18.49422,-86.12323,30.57955
1.59982E+15,1,-0.90042,0.03369,-0.39845
1.59982E+15,2,-19.47081,-88.44264,30.94577
1.59982E+15,3,-61.56,-3.61,57.49
1.59982E+15,1,-0.86819,0.03955,-0.37941
1.59982E+15,2,-18.61629,-88.32057,30.57955
1.59982E+15,1,-0.89407,0.04639,-0.34376
1.59982E+15,2,-18.7994,-87.2219,29.78607
1.59982E+15,1,-0.95071,0.05811,-0.28321
1.59982E+15,2,-19.53185,-84.96353,30.03021
1.59982E+15,1,-0.95267,0.13819,-0.10645
1.59982E+15,2,-17.6397,-80.56887,28.99258
1.59982E+15,1,-0.89016,0.1753,-0.00293
1.59982E+15,2,-12.75674,-58.35139,21.66814
1.59982E+15,1,-0.81741,0.16358,-0.03223
1.59982E+15,2,-6.53096,-34.18073,11.536
1.59982E+15,1,-0.87649,0.16114,0.03613
1.59982E+15,2,-0.91556,-9.3997,2.25837
1.59982E+15,1,-0.91067,0.16114,-0.05762
1.59982E+15,2,4.51674,13.79437,-4.944
1.59982E+15,1,-0.94485,0.14893,-0.1001
1.59982E+15,2,6.22578,29.96918,-11.10874
1.59982E+15,1,-0.91165,0.14258,-0.07276
1.59982E+15,2,9.52177,45.47258,-15.32029
1.59982E+15,3,-63.76,-1.81,62.4
1.59982E+15,1,-0.88626,0.12989,-0.08203
1.59982E+15,2,12.32948,62.13569,-20.81362
1.59982E+15,1,-0.89163,0.12012,-0.08155
1.59982E+15,2,16.35792,76.54042,-25.26933
1.59982E+15,1,-0.88723,0.1543,-0.07813
1.59982E+15,2,20.63051,94.60738,-31.43406
1.59982E+15,1,-0.84768,0.11475,-0.21046
1.59982E+15,2,23.49925,107.48619,-37.53777
1.59982E+15,1,-0.87307,0.05127,-0.3047
1.59982E+15,2,24.17066,107.42515,-37.23258
1.59982E+15,1,-0.93558,0.05078,-0.34425
1.59982E+15,2,24.17066,104.8616,-35.58458
1.59982E+15,1,-0.91897,0.02979,-0.40187
1.59982E+15,2,22.70577,97.41508,-33.38725
1.59982E+15,1,-0.92337,0.04395,-0.36573
1.59982E+15,2,21.36296,90.27375,-30.76266
1.59982E+15,1,-0.91311,0.06104,-0.3628
1.59982E+15,2,21.72918,88.50368,-30.70162
1.59982E+15,1,-0.85012,0.02393,-0.4214
1.59982E+15,2,20.99673,91.86071,-32.59377
1.59982E+15,1,-0.85598,-0.00342,-0.50148
1.59982E+15,2,20.08118,91.37242,-32.71584
1.59982E+15,3,-66.3,-1.7,62.47
1.59982E+15,1,-0.87356,-0.02881,-0.57668
1.59982E+15,2,18.7994,91.12827,-32.16651
1.59982E+15,1,-0.86819,-0.01709,-0.61867
1.59982E+15,2,18.37214,87.77123,-31.25095
1.59982E+15,1,-0.87307,0.01514,-0.50832
1.59982E+15,2,19.16562,85.26872,-30.70162
1.59982E+15,1,-0.84231,0.01025,-0.46583
1.59982E+15,2,21.30192,81.42338,-29.78607
1.59982E+15,1,-0.79934,-0.05078,-0.49171
1.59982E+15,2,20.14222,76.78457,-28.93155
1.59982E+15,1,-0.83547,-0.1001,-0.5674
1.59982E+15,2,17.76177,78.06635,-29.41984
1.59982E+15,1,-0.80374,-0.08008,-0.66945
1.59982E+15,2,16.78518,75.6859,-29.29777
1.59982E+15,1,-0.80325,-0.03223,-0.55861
1.59982E+15,2,16.78518,77.51701,-29.29777
1.59982E+15,1,-0.80764,-0.00146,-0.5088
1.59982E+15,2,19.22666,79.28709,-29.11466
1.59982E+15,1,-0.76125,-0.03809,-0.50734
1.59982E+15,2,19.2877,78.43257,-29.05362
1.59982E+15,3,-59.69,-3.31,57.13
1.59982E+15,1,-0.80618,-0.07666,-0.55519
1.59982E+15,2,18.31111,83.74279,-30.3354
1.59982E+15,1,-0.81155,-0.09033,-0.69338
1.59982E+15,2,18.18903,84.59731,-31.18992
1.59982E+15,1,-0.79836,-0.07276,-0.61867
1.59982E+15,2,17.57866,83.49864,-30.82369
1.59982E+15,1,-0.81155,-0.04102,-0.5674
1.59982E+15,2,18.67733,80.81301,-29.41984
1.59982E+15,1,-0.76662,-0.0625,-0.54982
1.59982E+15,2,17.51762,76.35731,-27.5277
1.59982E+15,1,-0.7593,-0.08155,-0.58547
1.59982E+15,2,16.84622,76.72353,-27.28355
1.59982E+15,1,-0.74807,-0.10743,-0.65334
1.59982E+15,2,15.74755,79.34812,-28.44325
1.59982E+15,1,-0.72658,-0.1001,-0.60793
1.59982E+15,2,16.35792,83.07138,-29.29777
1.59982E+15,1,-0.69729,-0.08936,-0.58889
1.59982E+15,2,18.25007,83.25449,-29.23673
1.59982E+15,1,-0.72024,-0.10694,-0.61867
1.59982E+15,2,18.43318,83.31553,-28.93155
1.59982E+15,3,-56.61,-5.92,53
1.59982E+15,1,-0.67922,-0.13038,-0.71535
1.59982E+15,2,17.70074,85.0856,-29.35881
1.59982E+15,1,-0.68117,-0.14551,-0.7759
1.59982E+15,2,16.05274,85.0856,-30.03021
1.59982E+15,1,-0.69533,-0.1294,-0.7803
1.59982E+15,2,16.66311,85.51286,-29.60295
1.59982E+15,1,-0.6675,-0.1128,-0.76809
1.59982E+15,2,17.39555,82.15583,-28.50429
1.59982E+15,1,-0.67336,-0.12403,-0.75198
1.59982E+15,2,16.84622,78.37153,-27.34458
1.59982E+15,1,-0.65236,-0.14209,-0.77102
1.59982E+15,2,16.17481,75.86901,-27.28355
1.59982E+15,1,-0.59328,-0.14454,-0.73244
1.59982E+15,2,16.35792,76.60146,-27.95495
1.59982E+15,1,-0.60353,-0.12842,-0.70559
1.59982E+15,2,17.27348,78.43257,-28.56532
1.59982E+15,1,-0.57863,-0.14209,-0.71145
1.59982E+15,2,18.86044,78.61568,-28.62636
1.59982E+15,1,-0.55617,-0.18116,-0.75637
1.59982E+15,2,19.10459,79.28709,-29.05362
1.59982E+15,3,-52.52,-7.36,48.79
1.59982E+15,1,-0.61037,-0.20801,-0.86087
1.59982E+15,2,17.76177,79.77538,-29.72503
1.59982E+15,1,-0.60305,-0.20313,-0.84817
1.59982E+15,2,16.60207,79.40916,-30.03021
1.59982E+15,1,-0.56789,-0.17383,-0.78274
1.59982E+15,2,17.82281,79.40916,-29.60295
1.59982E+15,1,-0.59474,-0.16065,-0.76907
1.59982E+15,2,17.70074,77.63909,-29.05362
1.59982E+15,1,-0.55812,-0.18165,-0.77493
1.59982E+15,2,17.70074,76.6625,-28.74844
1.59982E+15,1,-0.53615,-0.19532,-0.8262
1.59982E+15,2,17.02933,77.27287,-29.11466
1.59982E+15,1,-0.5674,-0.18458,-0.80471
1.59982E+15,2,16.72414,79.71435,-29.60295
1.59982E+15,1,-0.4922,-0.16163,-0.75149
1.59982E+15,2,19.59288,80.38575,-29.05362
1.59982E+15,1,-0.47853,-0.17139,-0.7178
1.59982E+15,2,19.83703,81.60649,-29.78607
1.59982E+15,1,-0.49513,-0.21876,-0.76272
1.59982E+15,2,20.56948,83.98694,-30.3354
1.59982E+15,3,-46.9,-9.43,45.59
1.59982E+15,1,-0.48,-0.26075,-0.86868
1.59982E+15,2,18.43318,84.84146,-31.25095
1.59982E+15,1,-0.4922,-0.2627,-0.91409
1.59982E+15,2,17.39555,86.7336,-31.80029
1.59982E+15,1,-0.47169,-0.24512,-0.9346
1.59982E+15,2,16.90725,82.46101,-30.3354
1.59982E+15,1,-0.41603,-0.2378,-0.89749
1.59982E+15,2,16.78518,76.72353,-28.26014
1.59982E+15,1,-0.43214,-0.24805,-0.90432
1.59982E+15,2,16.35792,77.70013,-28.56532
1.59982E+15,1,-0.41945,-0.24561,-0.91702
1.59982E+15,2,15.5034,77.39494,-28.99258
1.59982E+15,1,-0.36915,-0.23878,-0.83059
1.59982E+15,2,16.54103,80.26368,-29.72503
1.59982E+15,1,-0.33448,-0.22608,-0.85305
1.59982E+15,2,17.94488,81.24027,-29.29777
1.59982E+15,1,-0.3423,-0.26466,-0.87014
1.59982E+15,2,17.1514,78.37153,-29.11466
1.59982E+15,1,-0.29054,-0.28956,-0.89407
1.59982E+15,2,17.51762,77.21183,-28.07703
1.59982E+15,3,-39.18,-11.84,42.89
1.59982E+15,1,-0.32569,-0.29493,-0.92679
1.59982E+15,2,17.27348,77.63909,-28.80947
1.59982E+15,1,-0.35987,-0.27442,-0.91458
1.59982E+15,2,17.21244,80.93509,-29.96918
1.59982E+15,1,-0.33546,-0.27393,-0.92923
1.59982E+15,2,17.1514,80.56887,-30.21332
1.59982E+15,1,-0.32521,-0.30616,-0.96585
1.59982E+15,2,16.60207,78.3105,-29.1757
1.59982E+15,1,-0.28468,-0.30421,-0.97073
1.59982E+15,2,15.80859,75.74694,-28.50429
1.59982E+15,1,-0.20411,-0.26514,-0.87551
1.59982E+15,2,16.23585,73.18339,-28.32118
1.59982E+15,1,-0.2168,-0.25147,-0.79592
1.59982E+15,2,17.94488,76.54042,-29.54192
1.59982E+15,1,-0.20704,-0.26954,-0.81545
1.59982E+15,2,19.04355,76.11316,-29.05362
1.59982E+15,1,-0.19922,-0.29884,-0.85891
1.59982E+15,2,18.67733,79.34812,-30.15229
1.59982E+15,1,-0.26661,-0.32521,-0.98245
1.59982E+15,2,18.18903,82.09479,-30.57955
1.59982E+15,3,-33.7,-13.51,41.42
1.59982E+15,1,-0.26954,-0.31446,-0.97806
1.59982E+15,2,17.27348,80.81301,-29.35881
1.59982E+15,1,-0.25636,-0.313,-0.93753
1.59982E+15,2,17.94488,82.2779,-29.8471
1.59982E+15,1,-0.23731,-0.33106,-0.95511
1.59982E+15,2,16.84622,80.08057,-29.35881
1.59982E+15,1,-0.17383,-0.33546,-0.9219
1.59982E+15,2,16.23585,80.32472,-29.78607
1.59982E+15,1,-0.11914,-0.31739,-0.94729
1.59982E+15,2,17.39555,81.85064,-30.88473
1.59982E+15,1,-0.07764,-0.29005,-0.89846
1.59982E+15,2,18.37214,81.05716,-31.31199
1.59982E+15,1,-0.06104,-0.30665,-0.85061
1.59982E+15,2,19.65392,81.30131,-30.21332
1.59982E+15,1,-0.02979,-0.32032,-0.86477
1.59982E+15,2,18.98251,79.34812,-30.03021
1.59982E+15,1,-0.05615,-0.34327,-0.91751
1.59982E+15,2,19.04355,80.99612,-30.45747
1.59982E+15,1,-0.05957,-0.34816,-0.95853
1.59982E+15,2,19.16562,83.74279,-31.00681
1.59982E+15,1,-0.05225,-0.33692,-0.94192
1.59982E+15,2,20.75259,86.12323,-32.22755
1.59982E+15,3,-27.03,-14.84,40.99
1.59982E+15,1,-0.06153,-0.36525,-0.95511
1.59982E+15,2,18.67733,84.17005,-30.82369
1.59982E+15,1,-0.07959,-0.39503,-1.01028
1.59982E+15,2,18.18903,82.39998,-30.15229
1.59982E+15,1,-0.04346,-0.38185,-1.06009
1.59982E+15,2,17.09037,80.20264,-29.41984
1.59982E+15,1,-0.00098,-0.35401,-1.03616
1.59982E+15,2,18.37214,78.73775,-28.80947
1.59982E+15,1,0.01807,-0.34523,-0.93655
1.59982E+15,2,19.77599,80.99612,-29.23673
1.59982E+15,1,0.03662,-0.34278,-0.85208
1.59982E+15,2,21.6071,85.20768,-30.21332
1.59982E+15,1,0.06738,-0.37452,-0.82131
1.59982E+15,2,21.24088,87.34397,-31.31199
1.59982E+15,1,0.12647,-0.38185,-0.85305
1.59982E+15,2,18.00592,85.5739,-31.4951
1.59982E+15,1,0.17676,-0.39113,-0.88626
1.59982E+15,2,19.77599,81.66753,-30.21332
1.59982E+15,1,0.11475,-0.38917,-0.93606
1.59982E+15,2,19.65392,81.85064,-30.82369
1.59982E+15,3,-20.81,-16.15,40.89
1.59982E+15,1,0.13477,-0.37892,-0.87991
1.59982E+15,2,19.77599,80.50783,-30.09125
1.59982E+15,1,0.15674,-0.37403,-0.82864
1.59982E+15,2,20.08118,82.03375,-30.15229
1.59982E+15,1,0.15967,-0.38429,-0.85452
1.59982E+15,2,18.67733,80.44679,-29.66399
1.59982E+15,1,0.18458,-0.40577,-0.918
1.59982E+15,2,16.96829,77.76116,-29.48088
1.59982E+15,1,0.07031,-0.48146,-1.18509
1.59982E+15,2,13.67229,61.58635,-22.03436
1.59982E+15,1,0.02686,-0.50978,-1.30815
1.59982E+15,2,5.79852,41.56621,-15.62548
1.59982E+15,1,0.07764,-0.49953,-1.32133
1.59982E+15,2,1.83111,19.22666,-6.89718
1.59982E+15,1,0.1504,-0.44679,-1.1807
1.59982E+15,2,-1.40385,-6.77511,2.44148
1.59982E+15,1,0.15577,-0.44777,-1.03616
1.59982E+15,2,-6.71407,-30.15229,10.5594
1.59982E+15,1,0.10498,-0.46632,-1.09281
1.59982E+15,2,-13.12296,-47.36473,16.17481
1.59982E+15,3,-13.91,-17.15,42.62
1.59982E+15,1,0.02246,-0.45167,-1.2056
1.59982E+15,2,-18.12799,-61.76946,22.03436
1.59982E+15,1,0.10205,-0.43361,-1.21439
1.59982E+15,2,-18.67733,-75.07553,27.71081
1.59982E+15,1,0.20167,-0.43703,-1.1016
1.59982E+15,2,-20.56948,-92.65419,34.05866
1.59982E+15,1,0.27393,-0.41603,-0.94388
1.59982E+15,2,-24.17066,-105.77715,37.47673
1.59982E+15,1,0.21729,-0.39894,-0.88675
1.59982E+15,2,-24.84207,-111.63671,40.2234
1.59982E+15,1,0.11475,-0.37501,-0.86087
1.59982E+15,2,-26.06281,-106.87582,38.81954
1.59982E+15,1,0.0625,-0.35255,-0.85159
1.59982E+15,2,-23.68236,-100.34486,37.96503
1.59982E+15,1,0.0586,-0.34816,-0.86721
1.59982E+15,2,-23.37718,-93.3256,35.82873
1.59982E+15,1,0.07324,-0.3423,-0.89456
1.59982E+15,2,-20.63051,-88.56471,34.24177
1.59982E+15,1,0.03858,-0.35157,-0.90677
1.59982E+15,2,-18.06696,-85.45183,32.95999
1.59982E+15,3,-7.82,-16.72,44.89
1.59982E+15,1,-0.03174,-0.35597,-0.90921
1.59982E+15,2,-17.09037,-83.86486,32.16651
1.59982E+15,1,-0.11231,-0.35011,-0.9639
1.59982E+15,2,-17.02933,-81.60649,30.03021
1.59982E+15,1,-0.14356,-0.3672,-0.9971
1.59982E+15,2,-17.09037,-79.83642,28.56532
1.59982E+15,1,-0.11377,-0.37013,-0.99271
1.59982E+15,2,-17.27348,-79.77538,28.50429
1.59982E+15,1,-0.07276,-0.34718,-0.93265
1.59982E+15,2,-18.43318,-80.75198,28.62636
