Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.19971,-0.39259,-0.89309
1.59982E+15,2,0.18311,-0.12207,-0.12207
1.59982E+15,1,0.19922,-0.39259,-0.89163
1.59982E+15,2,-0.12207,-0.4883,-0.18311
1.59982E+15,1,0.19971,-0.39308,-0.89212
1.59982E+15,2,-0.06104,-0.36622,-0.24415
1.59982E+15,1,0.19922,-0.39405,-0.89261
1.59982E+15,2,-0.12207,-0.42726,-0.24415
1.59982E+15,3,-12.57,-17.81,45.93
1.59982E+15,1,0.19922,-0.39308,-0.89212
1.59982E+15,2,-0.24415,-0.67141,-0.30519
1.59982E+15,1,0.19922,-0.39405,-0.89261
1.59982E+15,2,0,-0.30519,-0.18311
1.59982E+15,1,0.19922,-0.3921,-0.89163
1.59982E+15,2,-0.12207,-0.4883,-0.24415
1.59982E+15,1,0.2002,-0.39259,-0.89309
1.59982E+15,2,-0.12207,-0.42726,-0.24415
1.59982E+15,1,0.19922,-0.39405,-0.89065
1.59982E+15,2,0.06104,-0.18311,-0.12207
1.59982E+15,1,0.19922,-0.39308,-0.89261
1.59982E+15,2,0.06104,-0.18311,-0.12207
1.59982E+15,1,0.19922,-0.3921,-0.89163
1.59982E+15,2,-0.12207,-0.36622,-0.18311
1.59982E+15,1,0.19922,-0.39308,-0.89212
1.59982E+15,2,-0.06104,-0.30519,-0.24415
1.59982E+15,1,0.20118,-0.39259,-0.89261
1.59982E+15,2,-0.06104,-0.30519,-0.18311
1.59982E+15,1,0.19239,-0.39698,-0.90432
1.59982E+15,2,-0.30519,-0.85452,-0.12207
1.59982E+15,3,-12.34,-17.74,45.93
1.59982E+15,1,0.16065,-0.41945,-0.98294
1.59982E+15,2,-1.52593,-5.18815,1.58696
1.59982E+15,1,0.14698,-0.46681,-1.10697
1.59982E+15,2,-6.16474,-19.59288,6.89718
1.59982E+15,1,0.21485,-0.4673,-1.11234
1.59982E+15,2,-9.15555,-36.98843,13.36711
1.59982E+15,1,0.2378,-0.46681,-1.08255
1.59982E+15,2,-13.06192,-58.71761,21.05777
1.59982E+15,1,0.18213,-0.43263,-0.98978
1.59982E+15,2,-16.17481,-72.57302,25.02518
1.59982E+15,1,0.18018,-0.41408,-0.93948
1.59982E+15,2,-17.51762,-80.75198,28.62636
1.59982E+15,1,0.21143,-0.4297,-0.91702
1.59982E+15,2,-20.38636,-89.54131,32.41066
1.59982E+15,1,0.20508,-0.43068,-0.96341
1.59982E+15,2,-23.43822,-95.82812,36.13392
1.59982E+15,1,0.24171,-0.39991,-0.93313
1.59982E+15,2,-23.86547,-100.22279,38.14814
