Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,2,78.9819,-32.41066,4.63881
1.59982E+15,1,-0.03223,-0.27882,-0.95169
1.59982E+15,2,80.75198,-33.87555,3.96741
1.59982E+15,1,-0.02246,-0.28614,-0.94827
1.59982E+15,2,82.15583,-34.24177,3.72326
1.59982E+15,1,-0.01123,-0.29151,-0.91702
1.59982E+15,2,83.80383,-33.02103,5.18815
1.59982E+15,1,-0.0332,-0.32814,-0.8638
1.59982E+15,2,83.01035,-33.44829,5.06607
1.59982E+15,1,-0.06006,-0.35841,-0.88577
1.59982E+15,2,79.95849,-31.4951,5.06607
1.59982E+15,1,-0.05664,-0.36769,-0.94241
1.59982E+15,2,77.45598,-30.70162,3.96741
1.59982E+15,1,-0.04688,-0.39064,-0.96878
1.59982E+15,2,73.24442,-28.26014,5.06607
1.59982E+15,1,-0.04785,-0.37403,-0.92532
1.59982E+15,2,74.28205,-29.1757,5.31022
1.59982E+15,1,-0.05371,-0.37257,-0.85403
1.59982E+15,2,75.74694,-31.55614,5.24918
1.59982E+15,1,-0.07715,-0.40236,-0.88821
1.59982E+15,2,77.02872,-32.04443,4.51674
1.59982E+15,1,-0.06836,-0.4131,-0.92874
1.59982E+15,2,79.59227,-33.6314,4.02844
1.59982E+15,1,-0.06738,-0.41505,-0.918
1.59982E+15,2,80.14161,-32.53273,5.00504
1.59982E+15,1,-0.08789,-0.42921,-0.89846
1.59982E+15,2,83.55968,-33.81451,4.82192
1.59982E+15,1,-0.08789,-0.43556,-0.84378
1.59982E+15,2,84.35316,-32.47169,5.18815
1.59982E+15,1,-0.09864,-0.46095,-0.86428
1.59982E+15,2,80.01953,-31.80029,4.76089
1.59982E+15,1,-0.09522,-0.49904,-0.89993
1.59982E+15,2,76.84561,-30.15229,4.63881
1.59982E+15,1,-0.09717,-0.48097,-0.86428
1.59982E+15,2,75.0145,-29.11466,4.82192
1.59982E+15,1,-0.10694,-0.49513,-0.8384
1.59982E+15,2,76.05213,-30.39644,4.39467
1.59982E+15,1,-0.11084,-0.51369,-0.86038
1.59982E+15,2,80.38575,-32.59377,4.57778
1.59982E+15,1,-0.12012,-0.51564,-0.86135
1.59982E+15,2,83.55968,-33.87555,4.57778
1.59982E+15,1,-0.12842,-0.53127,-0.8345
1.59982E+15,2,84.4142,-34.48592,4.39467
1.59982E+15,1,-0.1294,-0.5425,-0.77786
1.59982E+15,2,83.80383,-33.87555,4.08948
1.59982E+15,1,-0.1333,-0.52541,-0.74172
1.59982E+15,2,84.84146,-33.20414,4.27259
1.59982E+15,1,-0.14405,-0.56545,-0.78323
1.59982E+15,2,83.80383,-32.71584,4.57778
1.59982E+15,1,-0.15284,-0.56789,-0.8218
1.59982E+15,2,82.03375,-31.00681,4.69985
1.59982E+15,1,-0.1504,-0.59572,-0.81301
1.59982E+15,2,79.71435,-30.15229,4.33363
1.59982E+15,1,-0.1543,-0.61672,-0.77053
1.59982E+15,2,77.70013,-29.66399,4.69985
1.59982E+15,1,-0.15821,-0.61525,-0.72414
1.59982E+15,2,76.35731,-29.66399,4.63881
1.59982E+15,1,-0.16504,-0.63967,-0.74612
1.59982E+15,2,76.23524,-31.43406,4.57778
1.59982E+15,1,-0.17481,-0.65334,-0.77541
1.59982E+15,2,78.18842,-31.31199,4.39467
1.59982E+15,1,-0.1792,-0.65627,-0.75393
1.59982E+15,2,81.85064,-32.89895,3.41807
1.59982E+15,1,-0.17969,-0.66994,-0.70168
1.59982E+15,2,83.4376,-34.42488,2.92978
1.59982E+15,1,-0.17383,-0.63234,-0.65188
1.59982E+15,2,84.65835,-34.36384,3.35704
1.59982E+15,1,-0.18848,-0.63918,-0.65432
1.59982E+15,2,81.48442,-32.04443,3.66222
1.59982E+15,1,-0.19092,-0.67483,-0.72463
1.59982E+15,2,77.70013,-28.6874,4.27259
1.59982E+15,1,-0.19727,-0.69094,-0.73586
1.59982E+15,2,77.88324,-28.38221,3.96741
1.59982E+15,1,-0.20411,-0.71633,-0.69192
1.59982E+15,2,77.76116,-29.35881,3.54015
1.59982E+15,1,-0.19776,-0.71096,-0.67092
1.59982E+15,2,80.20264,-31.9834,3.54015
1.59982E+15,1,-0.18653,-0.7134,-0.64113
1.59982E+15,2,81.05716,-32.04443,4.76089
1.59982E+15,1,-0.21778,-0.74758,-0.65773
1.59982E+15,2,81.05716,-32.04443,5.49333
1.59982E+15,1,-0.21485,-0.77786,-0.64553
1.59982E+15,2,82.82723,-34.48592,4.63881
1.59982E+15,1,-0.2251,-0.75735,-0.59621
1.59982E+15,2,86.36738,-34.85214,4.57778
1.59982E+15,1,-0.22364,-0.75784,-0.54396
1.59982E+15,2,87.58812,-36.19495,4.76089
1.59982E+15,1,-0.21632,-0.72512,-0.54396
1.59982E+15,2,84.90249,-32.53273,5.12711
1.59982E+15,1,-0.23194,-0.72756,-0.56056
1.59982E+15,2,83.4376,-30.82369,5.24918
1.59982E+15,1,-0.23829,-0.79153,-0.56691
1.59982E+15,2,78.49361,-29.78607,4.63881
1.59982E+15,1,-0.24464,-0.77395,-0.57863
1.59982E+15,2,78.73775,-30.21332,4.27259
1.59982E+15,1,-0.23927,-0.79885,-0.54689
1.59982E+15,2,80.81301,-32.65481,4.15052
1.59982E+15,1,-0.24464,-0.772,-0.5757
1.59982E+15,2,84.29212,-32.47169,5.24918
1.59982E+15,1,-0.25196,-0.79006,-0.57131
1.59982E+15,2,86.12323,-33.20414,4.82192
1.59982E+15,1,-0.25391,-0.8301,-0.52589
1.59982E+15,2,84.71938,-32.65481,4.63881
1.59982E+15,1,-0.26856,-0.84524,-0.44435
1.59982E+15,2,83.98694,-33.1431,4.76089
1.59982E+15,1,-0.26466,-0.85989,-0.38575
1.59982E+15,2,83.25449,-33.6314,4.82192
1.59982E+15,1,-0.2671,-0.83401,-0.40626
1.59982E+15,2,83.31553,-33.50932,4.944
1.59982E+15,1,-0.27589,-0.85257,-0.41163
1.59982E+15,2,83.4376,-33.75347,4.33363
1.59982E+15,1,-0.28224,-0.85452,-0.42238
1.59982E+15,2,80.32472,-30.51851,3.96741
1.59982E+15,1,-0.27833,-0.86917,-0.39503
1.59982E+15,2,81.24027,-32.28858,3.7843
1.59982E+15,1,-0.27882,-0.89505,-0.36232
1.59982E+15,2,82.46101,-32.83792,4.27259
1.59982E+15,1,-0.28614,-0.86233,-0.40626
1.59982E+15,2,86.12323,-34.60799,5.98163
1.59982E+15,1,-0.28272,-0.86428,-0.39454
1.59982E+15,2,88.19849,-36.19495,4.51674
1.59982E+15,1,-0.26222,-0.82327,-0.41163
1.59982E+15,2,89.05301,-34.18073,5.00504
1.59982E+15,1,-0.27198,-0.84475,-0.35939
1.59982E+15,2,87.46605,-33.57036,4.944
1.59982E+15,1,-0.28028,-0.88528,-0.32716
1.59982E+15,2,84.65835,-32.47169,5.24918
1.59982E+15,1,-0.33009,-0.93655,-0.13526
1.59982E+15,2,79.04294,-31.25095,5.37126
1.59982E+15,1,-0.32179,-0.88137,-0.00684
1.59982E+15,2,57.06961,-22.64473,3.54015
1.59982E+15,1,-0.29347,-0.81887,-0.02295
1.59982E+15,2,33.57036,-14.16059,1.648
1.59982E+15,1,-0.29395,-0.8594,0.02344
1.59982E+15,2,8.60622,-3.296,0.61037
1.59982E+15,1,-0.32032,-0.8804,-0.06836
1.59982E+15,2,-16.60207,7.69066,-0.42726
1.59982E+15,1,-0.31642,-0.91556,-0.12159
1.59982E+15,2,-34.05866,11.59703,-1.648
1.59982E+15,1,-0.31837,-0.8887,-0.12012
1.59982E+15,2,-48.34132,18.25007,-1.70904
1.59982E+15,1,-0.30226,-0.87698,-0.10938
1.59982E+15,2,-63.4785,22.21747,-2.62459
1.59982E+15,1,-0.28175,-0.87356,-0.1167
1.59982E+15,2,-79.71435,29.29777,-2.68563
1.59982E+15,1,-0.29395,-0.8428,-0.14991
1.59982E+15,2,-94.42427,36.25599,-3.23496
1.59982E+15,1,-0.30372,-0.85305,-0.21876
1.59982E+15,2,-102.66427,39.97925,-4.15052
1.59982E+15,1,-0.29395,-0.84475,-0.33497
1.59982E+15,2,-103.94604,40.10132,-5.49333
1.59982E+15,1,-0.27882,-0.86233,-0.37794
1.59982E+15,2,-102.90841,39.67406,-5.37126
1.59982E+15,1,-0.2837,-0.89651,-0.37648
1.59982E+15,2,-98.81893,37.5988,-5.12711
1.59982E+15,1,-0.27979,-0.90481,-0.3628
1.59982E+15,2,-93.63079,35.34043,-4.02844
1.59982E+15,1,-0.29151,-0.86819,-0.35548
1.59982E+15,2,-90.21271,35.15732,-3.96741
1.59982E+15,1,-0.28321,-0.8301,-0.40138
1.59982E+15,2,-92.41005,35.70666,-5.37126
1.59982E+15,1,-0.25098,-0.7886,-0.47853
1.59982E+15,2,-93.87494,36.37806,-5.61541
1.59982E+15,1,-0.25245,-0.81301,-0.55812
1.59982E+15,2,-93.8139,37.41569,-5.43229
1.59982E+15,1,-0.26417,-0.81399,-0.59865
1.59982E+15,2,-92.77627,36.68325,-5.12711
1.59982E+15,1,-0.2671,-0.8262,-0.55519
1.59982E+15,2,-91.12827,35.21836,-5.31022
1.59982E+15,1,-0.27052,-0.80764,-0.52443
1.59982E+15,2,-85.75701,33.87555,-5.18815
1.59982E+15,1,-0.23927,-0.78909,-0.5298
1.59982E+15,2,-81.48442,29.60295,-5.61541
1.59982E+15,1,-0.21192,-0.76809,-0.626
1.59982E+15,2,-79.71435,29.29777,-5.31022
1.59982E+15,1,-0.20948,-0.73879,-0.6841
1.59982E+15,2,-77.57805,28.87051,-5.67644
1.59982E+15,1,-0.20753,-0.74953,-0.626
1.59982E+15,2,-80.44679,31.67821,-5.12711
1.59982E+15,1,-0.22559,-0.74514,-0.57131
1.59982E+15,2,-81.85064,33.6314,-4.27259
1.59982E+15,1,-0.21632,-0.7466,-0.53908
1.59982E+15,2,-81.36235,32.16651,-4.21155
1.59982E+15,1,-0.23341,-0.75491,-0.61965
1.59982E+15,2,-84.29212,33.81451,-3.41807
1.59982E+15,1,-0.21339,-0.70998,-0.71291
1.59982E+15,2,-82.88827,32.83792,-4.51674
1.59982E+15,1,-0.21924,-0.73879,-0.68899
1.59982E+15,2,-83.74279,33.93658,-4.21155
1.59982E+15,1,-0.23536,-0.73244,-0.65773
1.59982E+15,2,-81.97272,32.41066,-4.69985
1.59982E+15,1,-0.21094,-0.72951,-0.58205
1.59982E+15,2,-79.16501,28.26014,-5.24918
1.59982E+15,1,-0.21583,-0.72658,-0.60109
1.59982E+15,2,-77.27287,27.34458,-5.18815
1.59982E+15,1,-0.20264,-0.70901,-0.62941
1.59982E+15,2,-78.9819,27.83288,-5.37126
1.59982E+15,1,-0.19044,-0.69485,-0.6343
1.59982E+15,2,-83.80383,31.43406,-5.18815
1.59982E+15,1,-0.18799,-0.68899,-0.63576
1.59982E+15,2,-85.02457,32.34962,-5.37126
1.59982E+15,1,-0.17627,-0.67531,-0.62307
1.59982E+15,2,-85.26872,33.32621,-4.82192
1.59982E+15,1,-0.17481,-0.6465,-0.68654
1.59982E+15,2,-85.14664,32.71584,-4.63881
1.59982E+15,1,-0.16407,-0.64504,-0.75295
1.59982E+15,2,-84.23109,32.28858,-4.33363
1.59982E+15,1,-0.167,-0.62307,-0.78909
1.59982E+15,2,-84.59731,34.11969,-3.66222
1.59982E+15,1,-0.17627,-0.62551,-0.78127
1.59982E+15,2,-83.68175,33.32621,-4.08948
1.59982E+15,1,-0.17432,-0.63283,-0.78323
1.59982E+15,2,-81.85064,32.16651,-4.33363
1.59982E+15,1,-0.16163,-0.59474,-0.78909
1.59982E+15,2,-79.34812,30.03021,-5.06607
1.59982E+15,1,-0.14502,-0.58889,-0.78957
1.59982E+15,2,-81.42338,30.3354,-5.12711
1.59982E+15,1,-0.14747,-0.5508,-0.78127
1.59982E+15,2,-82.94931,30.3354,-5.12711
1.59982E+15,1,-0.13672,-0.52931,-0.75588
1.59982E+15,2,-83.62072,30.76266,-5.98163
1.59982E+15,1,-0.12989,-0.54006,-0.80715
1.59982E+15,2,-83.19346,30.39644,-6.16474
1.59982E+15,1,-0.11035,-0.52882,-0.89407
1.59982E+15,2,-79.16501,29.66399,-5.67644
1.59982E+15,1,-0.10157,-0.5088,-0.89309
1.59982E+15,2,-78.85983,31.25095,-4.82192
1.59982E+15,1,-0.11377,-0.52101,-0.88968
1.59982E+15,2,-79.65331,32.04443,-4.15052
1.59982E+15,1,-0.10743,-0.50441,-0.84231
1.59982E+15,2,-78.92087,31.25095,-4.21155
1.59982E+15,1,-0.10938,-0.49318,-0.83254
1.59982E+15,2,-78.92087,32.10547,-4.08948
1.59982E+15,1,-0.11231,-0.50978,-0.89895
1.59982E+15,2,-78.3105,29.72503,-4.57778
1.59982E+15,1,-0.10157,-0.48488,-0.87649
1.59982E+15,2,-80.93509,31.18992,-4.51674
1.59982E+15,1,-0.11914,-0.47511,-0.83206
1.59982E+15,2,-84.17005,31.80029,-5.31022
1.59982E+15,1,-0.09864,-0.47316,-0.79006
1.59982E+15,2,-85.45183,31.4951,-6.04266
1.59982E+15,1,-0.08789,-0.42677,-0.77737
1.59982E+15,2,-85.75701,32.71584,-5.73748
1.59982E+15,1,-0.08399,-0.42921,-0.86477
1.59982E+15,2,-84.29212,31.61718,-6.28681
1.59982E+15,1,-0.07324,-0.44044,-0.94339
1.59982E+15,2,-83.25449,32.22755,-5.49333
1.59982E+15,1,-0.0669,-0.41261,-0.95804
1.59982E+15,2,-80.32472,31.73925,-5.24918
1.59982E+15,1,-0.0542,-0.40138,-0.91507
1.59982E+15,2,-78.00531,30.03021,-5.12711
1.59982E+15,1,-0.06348,-0.40968,-0.91897
1.59982E+15,2,-77.08975,30.21332,-4.69985
1.59982E+15,1,-0.05078,-0.35792,-0.89749
1.59982E+15,2,-77.8222,30.57955,-4.76089
1.59982E+15,1,-0.04981,-0.37696,-0.94192
1.59982E+15,2,-83.19346,33.02103,-4.27259
1.59982E+15,1,-0.05225,-0.3462,-0.95755
1.59982E+15,2,-84.96353,32.41066,-5.37126
1.59982E+15,1,-0.0293,-0.29591,-0.92386
1.59982E+15,2,-85.26872,32.04443,-5.98163
1.59982E+15,1,-0.03125,-0.26759,-0.94827
1.59982E+15,2,-82.70516,30.82369,-5.79852
1.59982E+15,1,-0.01465,-0.25245,-0.93802
1.59982E+15,2,-80.75198,30.39644,-5.73748
1.59982E+15,1,-0.02881,-0.26124,-0.95755
1.59982E+15,2,-81.85064,31.18992,-5.92059
1.59982E+15,1,-0.01465,-0.2837,-0.99759
1.59982E+15,2,-80.01953,30.70162,-6.22578
1.59982E+15,1,0.01221,-0.25684,-1.0054
1.59982E+15,2,-78.06635,31.06784,-5.61541
1.59982E+15,1,0.0166,-0.23878,-1.03226
1.59982E+15,2,-77.02872,30.03021,-5.79852
1.59982E+15,1,0.01953,-0.23389,-1.01028
1.59982E+15,2,-77.08975,29.1757,-6.1037
1.59982E+15,1,0.00293,-0.25001,-0.96487
1.59982E+15,2,-80.14161,30.21332,-5.61541
1.59982E+15,1,0.01758,-0.21827,-0.90872
1.59982E+15,2,-81.78961,30.70162,-5.85955
1.59982E+15,1,0.01611,-0.19922,-0.92337
1.59982E+15,2,-84.35316,31.00681,-5.55437
1.59982E+15,1,0.02002,-0.14844,-0.95462
1.59982E+15,2,-82.46101,30.64058,-5.00504
1.59982E+15,1,0.02295,-0.12354,-0.96487
1.59982E+15,2,-81.72857,31.37303,-5.49333
1.59982E+15,1,0.01709,-0.1587,-0.99759
1.59982E+15,2,-80.75198,32.10547,-5.43229
1.59982E+15,1,0.03027,-0.14795,-0.96438
1.59982E+15,2,-78.06635,31.37303,-5.79852
1.59982E+15,1,0.03467,-0.16797,-0.98099
1.59982E+15,2,-79.40916,31.92236,-5.55437
1.59982E+15,1,0.02686,-0.17774,-1.0303
1.59982E+15,2,-79.59227,32.16651,-6.53096
1.59982E+15,1,0.06397,-0.13965,-1.01419
1.59982E+15,2,-83.80383,33.02103,-6.65304
1.59982E+15,1,0.0669,-0.12012,-1.03177
1.59982E+15,2,-85.81805,33.26518,-5.67644
1.59982E+15,1,0.08106,-0.06592,-0.96683
1.59982E+15,2,-86.18427,32.83792,-5.85955
1.59982E+15,1,0.0835,-0.01367,-0.93167
1.59982E+15,2,-86.97775,32.83792,-5.37126
1.59982E+15,1,0.08496,-0.00293,-0.94192
1.59982E+15,2,-86.12323,33.08206,-5.85955
1.59982E+15,1,0.09717,0.02881,-0.95022
1.59982E+15,2,-88.44264,34.36384,-5.67644
1.59982E+15,1,0.10889,0.06397,-0.98831
1.59982E+15,2,-86.55049,34.60799,-5.31022
1.59982E+15,1,0.1128,0.05762,-1.01566
1.59982E+15,2,-81.36235,34.7911,-4.88296
1.59982E+15,1,0.11524,0.05713,-1.01859
1.59982E+15,2,-78.49361,30.76266,-6.28681
1.59982E+15,1,0.11719,0.0376,-0.99173
1.59982E+15,2,-77.08975,28.99258,-7.01926
1.59982E+15,1,0.11719,0.02686,-0.97806
1.59982E+15,2,-80.32472,31.43406,-6.1037
1.59982E+15,1,0.10645,0.01856,-1.00931
1.59982E+15,2,-85.45183,33.26518,-5.55437
1.59982E+15,1,0.10743,0.02588,-1.05472
1.59982E+15,2,-88.32057,35.15732,-4.944
1.59982E+15,1,0.13819,0.04346,-1.07865
1.59982E+15,2,-89.60234,33.26518,-5.37126
1.59982E+15,1,0.13916,0.09522,-1.02396
1.59982E+15,2,-86.91671,33.26518,-5.24918
1.59982E+15,1,0.12647,0.07227,-1.02542
1.59982E+15,2,-84.29212,31.4951,-4.82192
1.59982E+15,1,0.12403,0.08692,-1.0181
1.59982E+15,2,-83.55968,32.04443,-4.944
1.59982E+15,1,0.13282,0.10938,-1.00443
1.59982E+15,2,-85.39079,33.81451,-4.51674
1.59982E+15,1,0.14112,0.14161,-1.00198
1.59982E+15,2,-84.78042,31.86132,-5.67644
1.59982E+15,1,0.14454,0.06446,-1.12796
1.59982E+15,2,-78.55464,28.93155,-5.18815
1.59982E+15,1,0.18213,0.23194,-1.17191
1.59982E+15,2,-53.65154,19.40977,-3.296
1.59982E+15,1,0.20899,0.22071,-1.24906
1.59982E+15,2,-28.01599,10.25422,-1.89215
1.59982E+15,1,0.1753,0.15137,-1.32133
1.59982E+15,2,-2.38044,0,-0.54933
1.59982E+15,1,0.16602,0.07764,-1.2476
1.59982E+15,2,19.22666,-8.36207,0.79348
1.59982E+15,1,0.14893,0.12598,-1.14261
1.59982E+15,2,34.60799,-13.67229,2.74667
1.59982E+15,1,0.19092,0.24122,-1.04544
1.59982E+15,2,49.92828,-20.14222,3.296
1.59982E+15,1,0.20313,0.29542,-1.04349
1.59982E+15,2,66.53035,-28.26014,4.39467
1.59982E+15,1,0.15918,0.14063,-1.14408
1.59982E+15,2,80.20264,-33.32621,5.67644
1.59982E+15,1,0.13379,0.10694,-1.18802
1.59982E+15,2,95.95019,-37.90399,6.65304
1.59982E+15,1,0.14844,0.07666,-1.16263
1.59982E+15,2,106.44856,-42.17658,6.95822
1.59982E+15,1,0.13379,0.16895,-0.99808
1.59982E+15,2,113.28471,-46.14399,7.44652
1.59982E+15,1,0.15235,0.12159,-0.86624
1.59982E+15,2,109.3173,-44.00769,7.87378
1.59982E+15,1,0.12891,0.09961,-0.80667
1.59982E+15,2,100.22279,-40.58962,8.54518
1.59982E+15,1,0.12647,0.05518,-0.84719
1.59982E+15,2,90.45686,-36.74429,7.93481
1.59982E+15,1,0.11426,0.06104,-0.94095
1.59982E+15,2,82.39998,-34.3028,7.20237
1.59982E+15,1,0.10596,0.03516,-1.00735
1.59982E+15,2,79.22605,-31.86132,6.89718
1.59982E+15,1,0.10303,0.04395,-0.97562
1.59982E+15,2,79.04294,-33.32621,6.1037
1.59982E+15,1,0.08594,0.03076,-0.90139
1.59982E+15,2,79.89746,-34.3028,5.61541
1.59982E+15,1,0.06299,-0.00391,-0.89602
1.59982E+15,2,81.24027,-34.18073,4.27259
1.59982E+15,1,0.0586,-0.02734,-0.95218
1.59982E+15,2,83.98694,-33.69243,4.63881
1.59982E+15,1,0.06055,-0.05664,-1.00882
1.59982E+15,2,82.70516,-31.80029,4.33363
1.59982E+15,1,0.06983,-0.05371,-0.9971
1.59982E+15,2,83.01035,-32.04443,4.51674
1.59982E+15,1,0.0625,-0.11084,-0.96878
1.59982E+15,2,81.48442,-30.57955,5.12711
1.59982E+15,1,0.05029,-0.1504,-1.00101
1.59982E+15,2,79.16501,-29.60295,5.61541
1.59982E+15,1,0.0625,-0.146,-1.03909
1.59982E+15,2,78.06635,-31.00681,5.37126
1.59982E+15,1,0.06299,-0.15186,-1.0679
1.59982E+15,2,76.60146,-29.96918,6.1037
1.59982E+15,1,0.05567,-0.14014,-1.04593
1.59982E+15,2,77.94427,-32.34962,5.67644
1.59982E+15,1,0.0586,-0.12989,-0.9761
1.59982E+15,2,79.53124,-32.71584,6.34785
1.59982E+15,1,0.03955,-0.12256,-0.95706
1.59982E+15,2,81.66753,-33.6314,6.46992
1.59982E+15,1,0.02002,-0.1377,-0.9595
1.59982E+15,2,82.39998,-36.31703,4.4557
1.59982E+15,1,0.02588,-0.12647,-0.96292
1.59982E+15,2,83.98694,-34.91317,4.51674
1.59982E+15,1,0.02881,-0.14209,-0.95804
1.59982E+15,2,83.37657,-32.89895,5.49333
1.59982E+15,1,0.01611,-0.19434,-0.94925
1.59982E+15,2,81.78961,-32.59377,4.944
1.59982E+15,1,-0.00049,-0.19288,-0.92874
1.59982E+15,2,83.49864,-32.53273,4.76089
1.59982E+15,1,0.00244,-0.24952,-0.96048
1.59982E+15,2,81.36235,-30.64058,5.31022
1.59982E+15,1,-0.01514,-0.25245,-0.99808
1.59982E+15,2,81.48442,-30.3354,5.73748
1.59982E+15,1,-0.00586,-0.26905,-0.99319
1.59982E+15,2,80.56887,-30.51851,5.49333
1.59982E+15,1,-0.03076,-0.31788,-1.01273
1.59982E+15,2,80.75198,-30.3354,5.37126
1.59982E+15,1,-0.03223,-0.32569,-0.97122
1.59982E+15,2,82.88827,-33.44829,4.4557
1.59982E+15,1,-0.04053,-0.34181,-0.95267
1.59982E+15,2,81.60649,-33.26518,4.39467
1.59982E+15,1,-0.04736,-0.33644,-0.93362
