Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.20215,-0.39015,-0.89261
1.59982E+15,2,0.12207,-0.18311,-0.18311
1.59982E+15,1,0.20069,-0.39064,-0.89163
1.59982E+15,2,-0.24415,-0.61037,-0.30519
1.59982E+15,1,0.20069,-0.39015,-0.89261
1.59982E+15,2,-0.12207,-0.4883,-0.24415
1.59982E+15,1,0.20118,-0.39113,-0.89358
1.59982E+15,2,-0.18311,-0.54933,-0.24415
1.59982E+15,1,0.19971,-0.39064,-0.89212
1.59982E+15,2,-0.06104,-0.42726,-0.18311
1.59982E+15,3,-12.68,-17.86,45.72
1.59982E+15,1,0.2002,-0.38917,-0.89309
1.59982E+15,2,0,-0.36622,-0.24415
1.59982E+15,1,0.19922,-0.39064,-0.89261
1.59982E+15,2,0.12207,-0.24415,-0.12207
1.59982E+15,1,0.2002,-0.39015,-0.89163
1.59982E+15,2,0,-0.30519,-0.18311
1.59982E+15,1,0.2002,-0.38966,-0.89163
1.59982E+15,2,0,-0.24415,-0.12207
1.59982E+15,1,0.19581,-0.39259,-0.89993
1.59982E+15,2,-0.12207,-0.4883,-0.18311
1.59982E+15,1,0.16749,-0.41066,-0.96194
1.59982E+15,2,-0.97659,-3.41807,0.97659
1.59982E+15,1,0.14161,-0.44728,-1.09476
1.59982E+15,2,-5.06607,-15.80859,5.37126
1.59982E+15,1,0.21729,-0.46583,-1.10794
1.59982E+15,2,-8.66726,-34.73006,12.39051
1.59982E+15,1,0.16504,-0.48146,-1.15922
1.59982E+15,2,-12.87881,-55.42161,19.53185
1.59982E+15,1,0.15821,-0.43458,-1.06497
1.59982E+15,2,-16.78518,-70.7419,23.98755
1.59982E+15,3,-12.55,-17.82,45.76
1.59982E+15,1,0.14942,-0.41505,-1.00052
1.59982E+15,2,-17.1514,-79.53124,27.95495
1.59982E+15,1,0.13965,-0.41554,-0.96878
1.59982E+15,2,-21.05777,-89.41923,32.16651
1.59982E+15,1,0.10596,-0.42921,-1.02738
1.59982E+15,2,-23.80444,-95.33982,36.31703
1.59982E+15,1,0.15186,-0.40431,-1.0015
1.59982E+15,2,-25.3914,-101.13834,38.75851
1.59982E+15,1,0.14014,-0.37989,-0.89944
1.59982E+15,2,-24.2317,-102.84738,38.94162
1.59982E+15,1,0.17188,-0.33204,-0.80081
1.59982E+15,2,-22.70577,-102.48115,37.11051
1.59982E+15,1,0.08252,-0.34913,-0.8218
1.59982E+15,2,-20.32533,-95.40086,35.64562
1.59982E+15,1,0.06592,-0.34523,-0.89163
1.59982E+15,2,-19.95911,-88.80886,34.42488
1.59982E+15,1,0.05762,-0.34523,-0.91995
1.59982E+15,2,-19.71496,-85.5739,31.86132
1.59982E+15,1,0.08057,-0.33985,-0.91849
1.59982E+15,2,-19.59288,-83.80383,29.90814
1.59982E+15,3,-9.27,-16.87,43.75
1.59982E+15,1,0.06885,-0.33546,-0.88577
1.59982E+15,2,-18.49422,-82.03375,29.54192
1.59982E+15,1,0.08545,-0.31983,-0.85012
1.59982E+15,2,-17.6397,-80.08057,29.1757
1.59982E+15,1,0.07373,-0.313,-0.84426
1.59982E+15,2,-17.57866,-80.93509,29.35881
1.59982E+15,1,0.02734,-0.32423,-0.91946
1.59982E+15,2,-17.76177,-83.62072,29.23673
1.59982E+15,1,-0.02686,-0.34181,-0.97806
1.59982E+15,2,-18.55525,-88.01538,30.76266
1.59982E+15,1,-0.07959,-0.35157,-0.97317
1.59982E+15,2,-18.61629,-86.97775,29.8471
1.59982E+15,1,-0.08643,-0.33399,-0.92288
1.59982E+15,2,-17.51762,-85.02457,30.39644
1.59982E+15,1,-0.13721,-0.32032,-0.89749
1.59982E+15,2,-16.72414,-81.78961,29.78607
1.59982E+15,1,-0.18311,-0.33497,-0.96438
1.59982E+15,2,-16.72414,-79.28709,28.87051
1.59982E+15,1,-0.18604,-0.3545,-0.98733
1.59982E+15,2,-18.98251,-79.04294,28.56532
1.59982E+15,3,-19.65,-16.99,41.87
1.59982E+15,1,-0.1963,-0.36036,-0.99124
1.59982E+15,2,-18.67733,-77.51701,28.6874
1.59982E+15,1,-0.17774,-0.33204,-0.96097
1.59982E+15,2,-19.53185,-78.92087,29.11466
1.59982E+15,1,-0.16016,-0.30616,-0.87942
1.59982E+15,2,-18.92148,-79.95849,29.54192
1.59982E+15,1,-0.13965,-0.30811,-0.87503
1.59982E+15,2,-18.31111,-81.78961,30.03021
1.59982E+15,1,-0.16211,-0.30421,-0.90384
1.59982E+15,2,-20.50844,-83.31553,29.41984
1.59982E+15,1,-0.15381,-0.30519,-0.90384
1.59982E+15,2,-19.47081,-85.26872,29.90814
1.59982E+15,1,-0.15821,-0.29493,-0.89163
1.59982E+15,2,-18.49422,-84.35316,30.09125
1.59982E+15,1,-0.24219,-0.29493,-0.88186
1.59982E+15,2,-18.00592,-81.72857,29.54192
1.59982E+15,1,-0.21583,-0.27003,-0.88479
1.59982E+15,2,-17.09037,-83.49864,30.21332
1.59982E+15,1,-0.27442,-0.29005,-0.91897
1.59982E+15,2,-16.54103,-81.1182,29.1757
1.59982E+15,3,-25.29,-15.34,40.51
1.59982E+15,1,-0.28516,-0.28126,-0.9805
1.59982E+15,2,-16.54103,-81.17924,29.11466
1.59982E+15,1,-0.292,-0.27638,-0.94388
1.59982E+15,2,-16.29688,-80.50783,28.56532
