Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.22169,-0.24317,-0.93899
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.21583,-0.24561,-0.94681
1.59958E+15,2,-0.30519,-0.97659,-0.18311
1.59958E+15,1,0.21143,-0.24854,-0.97122
1.59958E+15,2,-0.54933,-2.44148,0.36622
1.59958E+15,1,0.2168,-0.25098,-0.98782
1.59958E+15,2,-1.28178,-5.67644,0.79348
1.59958E+15,1,0.21632,-0.25294,-0.99368
1.59958E+15,2,-2.50252,-10.07111,1.46489
1.59958E+15,1,0.20997,-0.2505,-0.98587
1.59958E+15,2,-2.8077,-13.30607,2.25837
1.59958E+15,1,0.20606,-0.24464,-0.95608
1.59958E+15,2,-3.11289,-15.19822,2.62459
1.59958E+15,3,7.67,-4.67,43.96
1.59958E+15,1,0.20655,-0.24268,-0.95657
1.59958E+15,2,-3.84533,-18.06696,3.23496
1.59958E+15,1,0.20948,-0.25098,-0.99954
1.59958E+15,2,-4.76089,-23.01096,4.21155
1.59958E+15,1,0.22559,-0.25245,-0.98978
1.59958E+15,2,-5.43229,-25.33036,4.57778
1.59958E+15,1,0.24366,-0.24659,-0.94485
1.59958E+15,2,-6.34785,-30.03021,5.43229
1.59958E+15,1,0.15967,-0.24073,-0.96194
1.59958E+15,2,-7.14133,-31.86132,5.61541
1.59958E+15,1,0.15528,-0.23585,-0.96731
1.59958E+15,2,-6.65304,-29.72503,5.43229
1.59958E+15,1,0.25147,-0.24122,-0.90823
1.59958E+15,2,-5.85955,-30.09125,5.98163
1.59958E+15,1,0.19141,-0.24757,-0.95315
1.59958E+15,2,-7.38548,-33.57036,6.83615
1.59958E+15,1,0.1836,-0.24219,-0.93802
1.59958E+15,2,-7.62963,-32.83792,6.28681
1.59958E+15,1,0.25831,-0.23145,-0.87356
1.59958E+15,2,-5.98163,-32.28858,6.40889
1.59958E+15,3,12.53,-4.75,43.71
1.59958E+15,1,0.16993,-0.23341,-0.9097
1.59958E+15,2,-6.04266,-32.10547,6.592
1.59958E+15,1,0.10205,-0.23682,-0.96976
1.59958E+15,2,-7.08029,-29.48088,5.79852
1.59958E+15,1,0.21436,-0.22315,-0.92874
1.59958E+15,2,-6.1037,-29.78607,6.1037
1.59958E+15,1,0.13672,-0.23927,-0.99124
1.59958E+15,2,-6.592,-32.77688,6.71407
1.59958E+15,1,0.11475,-0.23048,-0.97806
1.59958E+15,2,-7.26341,-31.55614,5.98163
1.59958E+15,1,0.18018,-0.22266,-0.91897
1.59958E+15,2,-6.22578,-30.82369,5.85955
1.59958E+15,1,0.13233,-0.22608,-0.93753
1.59958E+15,2,-6.65304,-30.94577,5.98163
1.59958E+15,1,0.08252,-0.22755,-0.99319
1.59958E+15,2,-6.71407,-30.27436,5.55437
1.59958E+15,1,0.17042,-0.22462,-0.93509
1.59958E+15,2,-6.592,-30.76266,5.79852
1.59958E+15,1,0.14063,-0.2295,-0.95706
1.59958E+15,2,-6.53096,-32.89895,6.34785
1.59958E+15,1,0.0918,-0.22462,-0.94583
1.59958E+15,2,-6.34785,-29.66399,5.37126
1.59958E+15,3,4.65,-3.66,43.66
1.59958E+15,1,0.11768,-0.21387,-0.93216
1.59958E+15,2,-6.28681,-28.80947,5.06607
1.59958E+15,1,0.07031,-0.22071,-0.9971
1.59958E+15,2,-5.92059,-28.07703,5.06607
1.59958E+15,1,0.1167,-0.23048,-0.99075
1.59958E+15,2,-5.79852,-27.64977,5.12711
1.59958E+15,1,0.14698,-0.22462,-0.94436
1.59958E+15,2,-6.95822,-33.02103,6.40889
1.59958E+15,1,0.05567,-0.21485,-0.95462
1.59958E+15,2,-6.592,-30.64058,5.98163
1.59958E+15,1,0.06738,-0.20215,-0.94778
1.59958E+15,2,-6.1037,-28.6874,5.18815
1.59958E+15,1,0.02783,-0.21436,-1.00784
1.59958E+15,2,-4.944,-26.36799,4.944
1.59958E+15,1,0.05567,-0.22364,-1.00735
1.59958E+15,2,-5.73748,-27.10044,5.24918
1.59958E+15,1,0.10938,-0.2212,-0.95706
1.59958E+15,2,-6.83615,-31.37303,6.34785
1.59958E+15,1,0.05274,-0.21632,-0.98343
1.59958E+15,2,-7.50755,-33.57036,6.71407
1.59958E+15,3,1.48,-3.63,39.63
1.59958E+15,1,0.04883,-0.20508,-0.94534
1.59958E+15,2,-5.79852,-29.35881,5.85955
1.59958E+15,1,0.05322,-0.20411,-0.95267
1.59958E+15,2,-5.79852,-30.57955,5.85955
1.59958E+15,1,0.02539,-0.21876,-0.98196
1.59958E+15,2,-5.31022,-27.46666,5.12711
1.59958E+15,1,0.10889,-0.21534,-0.95022
1.59958E+15,2,-5.92059,-27.40562,4.944
1.59958E+15,1,0.03516,-0.20655,-0.9722
1.59958E+15,2,-6.46992,-29.54192,5.61541
1.59958E+15,1,0.00928,-0.20215,-0.96976
1.59958E+15,2,-6.34785,-28.80947,5.49333
1.59958E+15,1,0.04395,-0.20167,-0.95853
1.59958E+15,2,-6.22578,-29.96918,5.73748
1.59958E+15,1,-0.02246,-0.21192,-1.01321
1.59958E+15,2,-5.49333,-28.62636,5.79852
1.59958E+15,1,0.00293,-0.20801,-0.97366
1.59958E+15,2,-5.24918,-27.77184,5.61541
1.59958E+15,1,0.01709,-0.20069,-0.96048
1.59958E+15,2,-5.43229,-29.41984,5.98163
1.59958E+15,3,-1.47,-3.55,41.69
1.59958E+15,1,0.0127,-0.20362,-0.96194
1.59958E+15,2,-5.55437,-28.99258,5.85955
1.59958E+15,1,0.02979,-0.19776,-0.97757
1.59958E+15,2,-5.61541,-29.72503,5.98163
1.59958E+15,1,-0.02002,-0.20313,-1.00101
1.59958E+15,2,-5.92059,-30.76266,6.16474
1.59958E+15,1,-0.06934,-0.21192,-1.00735
1.59958E+15,2,-5.55437,-28.07703,5.37126
1.59958E+15,1,-0.01856,-0.2002,-0.96683
1.59958E+15,2,-6.1037,-29.60295,5.61541
1.59958E+15,1,-0.05078,-0.20264,-0.97659
1.59958E+15,2,-5.49333,-29.05362,5.79852
1.59958E+15,1,-0.02295,-0.19581,-0.9595
1.59958E+15,2,-6.22578,-29.23673,5.12711
1.59958E+15,1,0.00146,-0.1963,-0.96194
1.59958E+15,2,-6.46992,-32.41066,6.16474
1.59958E+15,1,-0.04395,-0.19288,-1.01321
1.59958E+15,2,-6.40889,-33.32621,6.53096
1.59958E+15,1,-0.02832,-0.18995,-0.95999
1.59958E+15,2,-5.79852,-29.78607,5.37126
1.59958E+15,3,0.52,-3.93,38.65
1.59958E+15,1,-0.05469,-0.18409,-0.95413
1.59958E+15,2,-5.43229,-28.44325,5.24918
1.59958E+15,1,-0.05957,-0.18946,-0.93802
1.59958E+15,2,-5.06607,-25.75762,4.57778
1.59958E+15,1,0,-0.18751,-0.94485
1.59958E+15,2,-5.31022,-26.49007,4.82192
1.59958E+15,1,-0.07129,-0.18995,-0.98489
1.59958E+15,2,-5.37126,-25.45244,4.4557
1.59958E+15,1,-0.06153,-0.19239,-0.99124
1.59958E+15,2,-5.31022,-25.75762,4.63881
1.59958E+15,1,-0.06885,-0.18702,-0.98099
1.59958E+15,2,-5.61541,-27.71081,5.06607
1.59958E+15,1,-0.0708,-0.18897,-0.9805
1.59958E+15,2,-5.55437,-27.46666,5.06607
1.59958E+15,1,-0.06592,-0.18409,-0.98001
1.59958E+15,2,-6.22578,-30.94577,5.79852
1.59958E+15,1,-0.10205,-0.19288,-1.00882
1.59958E+15,2,-6.28681,-31.00681,5.79852
1.59958E+15,1,-0.07324,-0.19141,-0.97562
1.59958E+15,2,-6.28681,-29.72503,5.31022
1.59958E+15,3,-4.59,-2.37,37.6
1.59958E+15,1,-0.10059,-0.17774,-0.94827
1.59958E+15,2,-6.40889,-32.04443,6.16474
1.59958E+15,1,-0.1333,-0.17774,-0.96438
1.59958E+15,2,-6.04266,-31.18992,5.98163
1.59958E+15,1,-0.05957,-0.17823,-0.93899
1.59958E+15,2,-5.61541,-28.26014,5.18815
1.59958E+15,1,-0.09131,-0.1792,-0.97757
1.59958E+15,2,-5.98163,-30.21332,5.67644
1.59958E+15,1,-0.12452,-0.17872,-0.9761
1.59958E+15,2,-5.85955,-28.50429,5.24918
1.59958E+15,1,-0.09717,-0.1792,-0.95999
1.59958E+15,2,-5.61541,-28.6874,5.43229
1.59958E+15,1,-0.14649,-0.18018,-0.97122
1.59958E+15,2,-5.85955,-28.01599,5.24918
1.59958E+15,1,-0.15088,-0.17872,-0.96878
1.59958E+15,2,-5.67644,-27.5277,5.18815
1.59958E+15,1,-0.12061,-0.16846,-0.94436
1.59958E+15,2,-5.85955,-28.99258,5.79852
1.59958E+15,1,-0.15772,-0.17432,-0.98733
1.59958E+15,2,-5.61541,-29.35881,6.04266
1.59958E+15,3,-8.51,-2.21,37.37
1.59958E+15,1,-0.12403,-0.16797,-0.97806
1.59958E+15,2,-5.85955,-30.3354,6.16474
1.59958E+15,1,-0.14649,-0.16944,-0.97659
1.59958E+15,2,-5.73748,-30.70162,6.04266
1.59958E+15,1,-0.167,-0.16749,-0.94974
1.59958E+15,2,-5.31022,-27.46666,5.49333
1.59958E+15,1,-0.11768,-0.16114,-0.92141
1.59958E+15,2,-5.43229,-27.5277,5.24918
1.59958E+15,1,-0.17383,-0.16456,-0.97659
1.59958E+15,2,-5.37126,-27.71081,5.43229
1.59958E+15,1,-0.17725,-0.16944,-0.98294
1.59958E+15,2,-5.49333,-26.91733,5.00504
1.59958E+15,1,-0.18555,-0.17188,-1.00833
1.59958E+15,2,-5.79852,-30.3354,5.79852
1.59958E+15,1,-0.18604,-0.16993,-0.97757
1.59958E+15,2,-6.16474,-29.8471,5.43229
1.59958E+15,1,-0.14112,-0.16163,-0.92141
1.59958E+15,2,-6.40889,-29.35881,5.06607
1.59958E+15,1,-0.2129,-0.15235,-0.93167
1.59958E+15,2,-6.28681,-29.05362,5.06607
1.59958E+15,3,-9.49,-2.76,37.19
1.59958E+15,1,-0.24122,-0.16065,-0.9722
1.59958E+15,2,-5.79852,-28.07703,4.82192
1.59958E+15,1,-0.20362,-0.16309,-0.96731
1.59958E+15,2,-5.55437,-28.32118,5.12711
1.59958E+15,1,-0.23731,-0.16211,-0.97708
1.59958E+15,2,-4.82192,-26.12384,4.88296
1.59958E+15,1,-0.1919,-0.15284,-0.94436
1.59958E+15,2,-5.37126,-28.38221,5.49333
1.59958E+15,1,-0.23341,-0.15723,-0.98489
1.59958E+15,2,-5.00504,-28.44325,5.73748
1.59958E+15,1,-0.22559,-0.16358,-0.9888
1.59958E+15,2,-5.43229,-28.32118,5.55437
1.59958E+15,1,-0.23634,-0.15381,-0.95999
1.59958E+15,2,-6.22578,-31.37303,5.92059
1.59958E+15,1,-0.24952,-0.15137,-0.93948
1.59958E+15,2,-5.92059,-30.27436,5.92059
1.59958E+15,1,-0.167,-0.14454,-0.89993
1.59958E+15,2,-5.79852,-29.48088,5.55437
1.59958E+15,1,-0.23389,-0.14551,-0.95755
1.59958E+15,2,-5.55437,-29.11466,5.43229
1.59958E+15,1,-0.24659,-0.15088,-0.95804
1.59958E+15,2,-5.43229,-28.1991,5.31022
1.59958E+15,3,-15.9,-1.83,35.73
1.59958E+15,1,-0.23634,-0.14795,-0.97122
1.59958E+15,2,-5.55437,-29.60295,5.49333
1.59958E+15,1,-0.26075,-0.15284,-0.96097
1.59958E+15,2,-5.55437,-28.44325,5.37126
1.59958E+15,1,-0.24757,-0.14356,-0.92532
1.59958E+15,2,-5.73748,-27.40562,4.944
1.59958E+15,1,-0.26661,-0.13526,-0.90335
1.59958E+15,2,-5.73748,-28.07703,5.43229
1.59958E+15,1,-0.28028,-0.13135,-0.85842
1.59958E+15,2,-3.7843,-18.7994,3.60118
1.59958E+15,1,-0.25098,-0.12452,-0.83303
1.59958E+15,2,-2.1363,-11.10874,2.01422
1.59958E+15,1,-0.26173,-0.12256,-0.82131
1.59958E+15,2,-0.73244,-2.07526,-0.18311
1.59958E+15,1,-0.26514,-0.12793,-0.90432
1.59958E+15,2,0.61037,3.72326,-1.28178
1.59958E+15,1,-0.27735,-0.13916,-0.94192
1.59958E+15,2,1.58696,7.26341,-2.07526
1.59958E+15,1,-0.27052,-0.14161,-0.96585
1.59958E+15,2,1.46489,7.26341,-2.25837
1.59958E+15,3,-18.04,-1,36.25
1.59958E+15,1,-0.26612,-0.13672,-0.92727
1.59958E+15,2,1.09867,6.71407,-2.25837
1.59958E+15,1,-0.2461,-0.13233,-0.88528
1.59958E+15,2,1.77007,9.76592,-3.05185
1.59958E+15,1,-0.26563,-0.13038,-0.87454
1.59958E+15,2,3.66222,16.72414,-4.08948
1.59958E+15,1,-0.27345,-0.14112,-0.91702
1.59958E+15,2,3.84533,18.06696,-4.51674
1.59958E+15,1,-0.27247,-0.146,-0.95706
1.59958E+15,2,4.08948,19.2877,-4.76089
1.59958E+15,1,-0.27198,-0.1504,-0.98489
1.59958E+15,2,3.90637,18.49422,-4.944
1.59958E+15,1,-0.25391,-0.14356,-0.93753
1.59958E+15,2,4.08948,20.69155,-5.37126
1.59958E+15,1,-0.24268,-0.14942,-0.91018
1.59958E+15,2,4.69985,22.94992,-5.61541
1.59958E+15,1,-0.22315,-0.14356,-0.9053
1.59958E+15,2,4.63881,24.47584,-5.67644
1.59958E+15,1,-0.24903,-0.15821,-0.9678
1.59958E+15,2,5.55437,26.06281,-5.85955
1.59958E+15,3,-16.81,-1.22,35.33
1.59958E+15,1,-0.19385,-0.14893,-0.93606
1.59958E+15,2,5.06607,26.24592,-6.16474
1.59958E+15,1,-0.24561,-0.14991,-0.96976
1.59958E+15,2,5.79852,25.63555,-6.22578
1.59958E+15,1,-0.22462,-0.14942,-0.94436
1.59958E+15,2,5.43229,26.24592,-6.16474
1.59958E+15,1,-0.18018,-0.15284,-0.94681
1.59958E+15,2,6.28681,26.36799,-6.34785
1.59958E+15,1,-0.19971,-0.1587,-0.94925
1.59958E+15,2,5.92059,28.80947,-7.20237
1.59958E+15,1,-0.18018,-0.15723,-0.9302
1.59958E+15,2,6.40889,30.09125,-7.20237
1.59958E+15,1,-0.21241,-0.15918,-0.97366
1.59958E+15,2,5.61541,26.85629,-6.04266
1.59958E+15,1,-0.20753,-0.16504,-0.95999
1.59958E+15,2,5.85955,29.23673,-6.592
1.59958E+15,1,-0.18213,-0.15821,-0.96243
1.59958E+15,2,6.22578,28.99258,-6.34785
1.59958E+15,1,-0.22559,-0.16797,-0.96341
1.59958E+15,2,6.28681,30.51851,-6.592
1.59958E+15,3,-18.58,-0.81,35.36
1.59958E+15,1,-0.18653,-0.167,-0.96438
1.59958E+15,2,5.98163,29.78607,-6.40889
1.59958E+15,1,-0.15967,-0.16309,-0.94192
1.59958E+15,2,5.31022,26.49007,-5.43229
1.59958E+15,1,-0.19044,-0.16407,-0.9805
1.59958E+15,2,5.79852,28.07703,-5.85955
1.59958E+15,1,-0.15918,-0.16309,-0.9805
1.59958E+15,2,5.55437,27.0394,-5.98163
1.59958E+15,1,-0.20313,-0.17725,-1.01028
1.59958E+15,2,6.04266,27.58873,-5.73748
1.59958E+15,1,-0.14454,-0.1709,-0.95364
1.59958E+15,2,5.24918,26.5511,-5.79852
1.59958E+15,1,-0.12598,-0.16456,-0.92972
1.59958E+15,2,5.61541,25.3914,-5.24918
1.59958E+15,1,-0.1543,-0.16211,-0.95853
1.59958E+15,2,5.85955,27.64977,-5.92059
1.59958E+15,1,-0.12696,-0.17042,-0.95804
1.59958E+15,2,6.40889,29.05362,-6.40889
1.59958E+15,1,-0.16016,-0.17969,-1.00735
1.59958E+15,2,6.28681,28.07703,-5.85955
1.59958E+15,3,-11.3,-2.31,35.85
1.59958E+15,1,-0.1084,-0.17969,-0.97464
1.59958E+15,2,5.98163,27.46666,-5.98163
1.59958E+15,1,-0.09375,-0.17627,-0.97171
1.59958E+15,2,4.88296,24.41481,-5.61541
1.59958E+15,1,-0.13282,-0.17872,-0.95804
1.59958E+15,2,5.06607,25.33036,-5.79852
1.59958E+15,1,-0.12891,-0.17725,-0.94827
1.59958E+15,2,5.73748,27.22251,-5.98163
1.59958E+15,1,-0.14356,-0.17774,-0.9678
1.59958E+15,2,5.85955,27.58873,-5.67644
1.59958E+15,1,-0.12012,-0.1836,-0.98294
1.59958E+15,2,6.28681,29.72503,-6.16474
1.59958E+15,1,-0.07031,-0.17774,-0.96194
1.59958E+15,2,5.43229,26.42903,-5.43229
1.59958E+15,1,-0.13868,-0.18311,-0.97855
1.59958E+15,2,5.73748,28.38221,-6.1037
1.59958E+15,1,-0.09278,-0.1792,-0.97171
1.59958E+15,2,5.73748,28.13807,-5.98163
1.59958E+15,1,-0.11084,-0.18555,-0.98294
1.59958E+15,2,5.79852,26.91733,-5.31022
1.59958E+15,3,-8.83,-2.98,36.21
1.59958E+15,1,-0.08155,-0.18213,-0.97317
1.59958E+15,2,5.79852,28.99258,-6.16474
1.59958E+15,1,-0.03467,-0.18213,-0.92874
1.59958E+15,2,6.46992,29.23673,-6.46992
1.59958E+15,1,-0.08496,-0.19092,-0.9805
1.59958E+15,2,5.85955,28.1991,-6.04266
1.59958E+15,1,-0.0586,-0.19288,-0.96487
1.59958E+15,2,5.85955,28.32118,-6.22578
1.59958E+15,1,-0.07324,-0.19337,-0.98196
1.59958E+15,2,6.28681,28.38221,-5.85955
1.59958E+15,1,-0.0918,-0.19141,-0.97366
1.59958E+15,2,6.04266,29.72503,-6.34785
1.59958E+15,1,-0.0332,-0.1919,-0.94778
1.59958E+15,2,6.95822,31.80029,-6.592
1.59958E+15,1,-0.02295,-0.19385,-0.94241
1.59958E+15,2,6.1037,29.11466,-5.92059
1.59958E+15,1,-0.07129,-0.19922,-1.00003
1.59958E+15,2,6.592,31.37303,-6.22578
1.59958E+15,1,-0.021,-0.19678,-0.98831
1.59958E+15,2,6.40889,30.57955,-6.16474
1.59958E+15,3,-9.77,-2.65,37.69
1.59958E+15,1,-0.06153,-0.20069,-1.00687
1.59958E+15,2,5.92059,28.80947,-5.79852
1.59958E+15,1,-0.02881,-0.19581,-0.98343
1.59958E+15,2,5.43229,29.1757,-6.34785
1.59958E+15,1,0.02588,-0.19776,-0.94534
1.59958E+15,2,5.98163,28.07703,-6.1037
1.59958E+15,1,-0.03858,-0.20215,-0.98929
1.59958E+15,2,5.73748,27.34458,-5.73748
1.59958E+15,1,-0.03613,-0.20362,-0.9761
1.59958E+15,2,6.592,28.07703,-5.49333
1.59958E+15,1,-0.03272,-0.20069,-0.99417
1.59958E+15,2,5.92059,25.75762,-5.12711
1.59958E+15,1,-0.00977,-0.20606,-0.96194
1.59958E+15,2,6.46992,29.29777,-6.34785
1.59958E+15,1,0.03125,-0.20801,-0.96243
1.59958E+15,2,6.1037,27.89392,-5.85955
1.59958E+15,1,0.00732,-0.20801,-0.95511
1.59958E+15,2,5.43229,26.18488,-5.31022
1.59958E+15,1,0.01123,-0.20606,-0.96634
1.59958E+15,2,6.04266,27.71081,-5.49333
1.59958E+15,1,0.00781,-0.20118,-0.96341
1.59958E+15,2,5.79852,26.97836,-5.43229
1.59958E+15,3,-7.36,-2.37,38.26
1.59958E+15,1,-0.00635,-0.21143,-0.99124
1.59958E+15,2,5.98163,28.32118,-5.67644
1.59958E+15,1,0.08155,-0.20655,-0.93362
1.59958E+15,2,5.79852,28.74844,-6.22578
1.59958E+15,1,0.03809,-0.21192,-0.97024
1.59958E+15,2,6.28681,28.44325,-5.55437
1.59958E+15,1,0.0249,-0.21192,-0.98587
1.59958E+15,2,5.61541,28.07703,-6.1037
1.59958E+15,1,0.0791,-0.21436,-0.95413
1.59958E+15,2,6.04266,27.10044,-5.61541
1.59958E+15,1,-0.01465,-0.21143,-0.99515
1.59958E+15,2,6.1037,28.93155,-6.04266
1.59958E+15,1,0.00537,-0.20997,-0.98343
1.59958E+15,2,6.71407,31.92236,-6.53096
1.59958E+15,1,0.06738,-0.21339,-0.97122
1.59958E+15,2,6.04266,28.80947,-5.79852
1.59958E+15,1,0.04297,-0.21973,-0.98001
1.59958E+15,2,6.04266,30.82369,-6.53096
1.59958E+15,1,0.10059,-0.21046,-0.94876
1.59958E+15,2,5.73748,29.60295,-6.16474
1.59958E+15,3,-2.08,-3.59,39.8
1.59958E+15,1,0.08252,-0.21339,-0.95657
1.59958E+15,2,5.61541,27.28355,-5.37126
1.59958E+15,1,0.05957,-0.21876,-0.99905
1.59958E+15,2,5.92059,28.80947,-5.85955
1.59958E+15,1,0.09424,-0.2212,-0.96292
1.59958E+15,2,6.40889,30.57955,-6.34785
1.59958E+15,1,0.06201,-0.2212,-0.98196
1.59958E+15,2,6.1037,29.60295,-5.92059
1.59958E+15,1,0.11475,-0.22071,-0.93753
1.59958E+15,2,6.28681,30.51851,-6.28681
1.59958E+15,1,0.12354,-0.21778,-0.94729
1.59958E+15,2,5.73748,27.5277,-5.49333
1.59958E+15,1,0.0542,-0.22413,-0.98929
1.59958E+15,2,6.04266,28.62636,-5.92059
1.59958E+15,1,0.09473,-0.22706,-0.98196
1.59958E+15,2,6.71407,31.06784,-6.34785
1.59958E+15,1,0.10743,-0.22755,-0.97171
1.59958E+15,2,6.592,28.74844,-5.67644
1.59958E+15,1,0.11573,-0.22901,-0.95511
1.59958E+15,2,6.34785,29.8471,-6.04266
1.59958E+15,3,-0.83,-3.6,41.97
1.59958E+15,1,0.16944,-0.21973,-0.91604
1.59958E+15,2,6.04266,28.62636,-5.98163
1.59958E+15,1,0.07813,-0.23096,-0.99564
1.59958E+15,2,5.67644,28.80947,-5.85955
1.59958E+15,1,0.11866,-0.23243,-0.98587
1.59958E+15,2,5.55437,28.44325,-5.85955
1.59958E+15,1,0.16407,-0.23048,-0.95462
1.59958E+15,2,5.92059,27.95495,-5.49333
1.59958E+15,1,0.13233,-0.22999,-0.96487
1.59958E+15,2,5.31022,27.40562,-5.85955
1.59958E+15,1,0.16163,-0.22901,-0.91946
1.59958E+15,2,6.40889,29.72503,-6.04266
1.59958E+15,1,0.16993,-0.2251,-0.93997
1.59958E+15,2,5.49333,26.67318,-5.37126
1.59958E+15,1,0.10059,-0.23829,-0.99222
1.59958E+15,2,6.22578,30.57955,-6.28681
1.59958E+15,1,0.19092,-0.23829,-0.97562
1.59958E+15,2,5.73748,28.44325,-5.98163
1.59958E+15,1,0.14747,-0.24171,-0.97659
1.59958E+15,2,5.06607,26.73421,-5.92059
1.59958E+15,3,-0.26,-3.54,42.05
1.59958E+15,1,0.17725,-0.23194,-0.93069
1.59958E+15,2,6.22578,29.90814,-6.22578
1.59958E+15,1,0.2461,-0.22755,-0.8428
1.59958E+15,2,6.16474,29.54192,-6.1037
1.59958E+15,1,0.18751,-0.23389,-0.93704
1.59958E+15,2,5.73748,29.11466,-5.79852
1.59958E+15,1,0.20215,-0.24219,-0.94583
1.59958E+15,2,5.98163,30.94577,-6.40889
1.59958E+15,1,0.21876,-0.23634,-0.96878
1.59958E+15,2,5.92059,27.64977,-5.31022
1.59958E+15,1,0.1167,-0.25587,-1.07572
1.59958E+15,2,4.63881,22.76681,-4.63881
1.59958E+15,1,0.18165,-0.25929,-1.05911
1.59958E+15,2,3.296,17.09037,-3.72326
1.59958E+15,1,0.21583,-0.25636,-1.01321
1.59958E+15,2,2.19733,10.19318,-2.25837
1.59958E+15,1,0.20362,-0.24561,-0.9805
1.59958E+15,2,0.36622,3.296,-0.97659
1.59958E+15,1,0.18311,-0.23829,-0.9761
1.59958E+15,2,-0.06104,-0.30519,-0.24415
1.59958E+15,3,3.57,-4.2,43.06
1.59958E+15,1,0.18018,-0.23927,-0.98587
1.59958E+15,2,-0.30519,-1.83111,0.06104
1.59958E+15,1,0.20313,-0.25001,-0.99368
1.59958E+15,2,-0.73244,-4.63881,0.67141
1.59958E+15,1,0.21973,-0.2505,-1.00247
1.59958E+15,2,-1.77007,-9.52177,1.77007
1.59958E+15,1,0.21094,-0.25001,-0.98636
1.59958E+15,2,-2.92978,-14.16059,2.25837
1.59958E+15,1,0.19874,-0.24317,-0.96829
1.59958E+15,2,-3.23496,-16.84622,2.86874
1.59958E+15,1,0.17188,-0.24366,-0.97757
1.59958E+15,2,-4.39467,-21.85125,3.96741
1.59958E+15,1,0.16895,-0.24415,-0.99124
1.59958E+15,2,-4.69985,-22.82785,4.08948
1.59958E+15,1,0.2085,-0.24366,-0.9761
1.59958E+15,2,-5.43229,-27.77184,5.31022
