Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22315,-0.24171,-0.93704
1.59958E+15,2,0.24415,-0.18311,-0.06104
1.59958E+15,1,0.22169,-0.24268,-0.93899
1.59958E+15,2,0.06104,-0.42726,-0.18311
1.59958E+15,1,0.22071,-0.24366,-0.94046
1.59958E+15,2,-0.18311,-0.73244,-0.30519
1.59958E+15,1,0.22022,-0.24415,-0.94778
1.59958E+15,2,0,-0.85452,0.06104
1.59958E+15,3,5.1,-3.95,47.35
1.59958E+15,1,0.21729,-0.24512,-0.95706
1.59958E+15,2,-0.42726,-2.01422,0.12207
1.59958E+15,1,0.19922,-0.24952,-0.99564
1.59958E+15,2,-1.09867,-5.24918,0.79348
1.59958E+15,1,0.19727,-0.25636,-1.03128
1.59958E+15,2,-2.44148,-10.98666,1.83111
1.59958E+15,1,0.2085,-0.25977,-1.0474
1.59958E+15,2,-3.96741,-19.34874,3.35704
1.59958E+15,1,0.21143,-0.25489,-1.00784
1.59958E+15,2,-4.76089,-23.92651,4.27259
1.59958E+15,1,0.19825,-0.24366,-0.97122
1.59958E+15,2,-5.55437,-28.1991,5.31022
1.59958E+15,1,0.23682,-0.23829,-0.90677
1.59958E+15,2,-6.40889,-30.51851,5.49333
1.59958E+15,1,0.23438,-0.23634,-0.93753
1.59958E+15,2,-6.71407,-32.41066,6.1037
1.59958E+15,1,0.1543,-0.24268,-1.00247
1.59958E+15,2,-6.89718,-32.47169,6.04266
1.59958E+15,1,0.15479,-0.24561,-1.00589
1.59958E+15,2,-6.28681,-30.45747,5.85955
1.59958E+15,3,10.22,-4.73,45.4
1.59958E+15,1,0.24757,-0.24073,-0.90042
1.59958E+15,2,-5.98163,-31.67821,6.04266
1.59958E+15,1,0.19483,-0.23975,-0.91946
1.59958E+15,2,-7.93481,-35.03525,6.83615
1.59958E+15,1,0.16065,-0.23878,-0.94046
1.59958E+15,2,-7.99585,-32.83792,6.16474
1.59958E+15,1,0.22901,-0.23487,-0.91018
1.59958E+15,2,-6.04266,-29.96918,5.98163
1.59958E+15,1,0.19044,-0.23292,-0.90579
1.59958E+15,2,-6.592,-31.92236,6.95822
1.59958E+15,1,0.12207,-0.23878,-0.96097
1.59958E+15,2,-7.32444,-31.00681,6.53096
1.59958E+15,1,0.20313,-0.22217,-0.92337
1.59958E+15,2,-6.1037,-28.99258,5.73748
1.59958E+15,1,0.17872,-0.22999,-0.94876
1.59958E+15,2,-6.16474,-32.65481,6.71407
1.59958E+15,1,0.1128,-0.23438,-0.97171
1.59958E+15,2,-6.95822,-31.31199,5.92059
1.59958E+15,1,0.15918,-0.2251,-0.9512
1.59958E+15,2,-6.16474,-29.48088,5.55437
1.59958E+15,3,7.37,-5,43.88
1.59958E+15,1,0.13282,-0.22315,-0.94632
1.59958E+15,2,-6.53096,-30.57955,6.22578
1.59958E+15,1,0.08496,-0.22755,-0.99124
1.59958E+15,2,-6.77511,-30.64058,5.85955
1.59958E+15,1,0.16211,-0.22462,-0.93655
1.59958E+15,2,-6.592,-30.21332,5.49333
1.59958E+15,1,0.1587,-0.22608,-0.95022
1.59958E+15,2,-5.98163,-32.28858,6.16474
1.59958E+15,1,0.09864,-0.22608,-0.94388
1.59958E+15,2,-6.04266,-30.64058,5.55437
1.59958E+15,1,0.11426,-0.2168,-0.93313
1.59958E+15,2,-6.34785,-29.54192,5.00504
1.59958E+15,1,0.05469,-0.21973,-1.00101
1.59958E+15,2,-6.40889,-29.11466,5.24918
1.59958E+15,1,0.07764,-0.22462,-1.01566
1.59958E+15,2,-5.79852,-27.28355,5.24918
1.59958E+15,1,0.14893,-0.22022,-0.94143
1.59958E+15,2,-6.16474,-30.88473,6.04266
1.59958E+15,1,0.06934,-0.21778,-0.95022
1.59958E+15,2,-6.71407,-31.00681,5.85955
1.59958E+15,1,0.06885,-0.20801,-0.94632
1.59958E+15,2,-6.1037,-28.87051,5.31022
1.59958E+15,3,4.81,-4.85,42.07
1.59958E+15,1,0.03076,-0.21387,-1.0054
1.59958E+15,2,-5.85955,-28.44325,5.49333
1.59958E+15,1,0.04346,-0.2212,-1.00345
1.59958E+15,2,-6.16474,-28.32118,5.61541
1.59958E+15,1,0.12354,-0.21924,-0.95315
1.59958E+15,2,-6.28681,-30.21332,6.04266
1.59958E+15,1,0.07617,-0.2129,-0.96829
1.59958E+15,2,-6.89718,-33.08206,6.46992
1.59958E+15,1,0.04102,-0.20704,-0.9512
1.59958E+15,2,-6.04266,-29.72503,5.55437
1.59958E+15,1,0.0542,-0.20411,-0.94583
1.59958E+15,2,-5.92059,-30.27436,5.79852
1.59958E+15,1,0.00439,-0.21827,-0.99222
1.59958E+15,2,-5.49333,-27.58873,5.24918
1.59958E+15,1,0.06738,-0.2168,-0.97073
1.59958E+15,2,-5.49333,-25.8797,4.69985
1.59958E+15,1,0.02686,-0.21046,-0.97562
1.59958E+15,2,-6.592,-29.1757,5.49333
1.59958E+15,1,0.00439,-0.20704,-0.97317
1.59958E+15,2,-6.592,-29.11466,5.49333
1.59958E+15,3,0.13,-3.89,39
1.59958E+15,1,0.05664,-0.2046,-0.94681
1.59958E+15,2,-6.22578,-29.78607,5.98163
1.59958E+15,1,-0.00391,-0.20508,-0.99271
1.59958E+15,2,-6.1037,-29.72503,6.04266
