Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22462,-0.24268,-0.93899
1.59958E+15,2,0.06104,-0.24415,-0.18311
1.59958E+15,1,0.22413,-0.24317,-0.93851
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.22462,-0.24219,-0.93899
1.59958E+15,2,0,-0.54933,-0.24415
1.59958E+15,1,0.22266,-0.24122,-0.93704
1.59958E+15,2,0.12207,-0.42726,-0.18311
1.59958E+15,3,5.26,-3.93,47.25
1.59958E+15,1,0.22217,-0.24268,-0.93802
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.22266,-0.24317,-0.93704
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.22217,-0.24268,-0.93753
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.22217,-0.24317,-0.93753
1.59958E+15,2,0.24415,-0.12207,-0.12207
1.59958E+15,1,0.22315,-0.24317,-0.93802
1.59958E+15,2,0,-0.42726,-0.18311
1.59958E+15,1,0.22364,-0.24268,-0.93753
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.22364,-0.24219,-0.93753
1.59958E+15,2,0.24415,-0.12207,-0.12207
1.59958E+15,1,0.22315,-0.24219,-0.93851
1.59958E+15,2,0.24415,-0.12207,-0.18311
1.59958E+15,1,0.22462,-0.24317,-0.93753
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.22413,-0.24219,-0.93997
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,3,5.21,-3.95,47.25
1.59958E+15,1,0.22413,-0.24317,-0.93948
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.22364,-0.24219,-0.93802
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.22462,-0.24219,-0.93802
1.59958E+15,2,0.06104,-0.42726,-0.24415
1.59958E+15,1,0.22266,-0.24219,-0.93753
1.59958E+15,2,-0.06104,-0.61037,-0.24415
1.59958E+15,1,0.22217,-0.24317,-0.93655
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.22266,-0.24268,-0.93753
1.59958E+15,2,-0.06104,-0.4883,-0.24415
1.59958E+15,1,0.22315,-0.24219,-0.93802
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.22413,-0.24268,-0.93851
1.59958E+15,2,-0.24415,-0.67141,-0.30519
1.59958E+15,1,0.22217,-0.24366,-0.93997
1.59958E+15,2,-0.06104,-0.4883,-0.24415
1.59958E+15,1,0.22413,-0.24268,-0.93802
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,3,5.24,-4,47.15
1.59958E+15,1,0.22266,-0.24268,-0.93655
1.59958E+15,2,-0.12207,-0.4883,-0.24415
1.59958E+15,1,0.22364,-0.24268,-0.93704
1.59958E+15,2,-0.18311,-0.73244,-0.36622
1.59958E+15,1,0.22315,-0.24219,-0.93655
1.59958E+15,2,0.06104,-0.18311,-0.18311
1.59958E+15,1,0.22413,-0.24219,-0.93851
1.59958E+15,2,0.12207,-0.30519,-0.24415
1.59958E+15,1,0.22413,-0.24268,-0.93851
1.59958E+15,2,-0.18311,-0.67141,-0.30519
1.59958E+15,1,0.22413,-0.24366,-0.93997
1.59958E+15,2,-0.18311,-0.54933,-0.30519
1.59958E+15,1,0.22413,-0.24219,-0.93948
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.2212,-0.24366,-0.9429
1.59958E+15,2,-0.61037,-1.34281,-0.42726
1.59958E+15,1,0.22608,-0.24171,-0.94241
1.59958E+15,2,-0.42726,-1.52593,-0.06104
1.59958E+15,1,0.21876,-0.24561,-0.95462
1.59958E+15,2,-0.36622,-2.19733,0.18311
1.59958E+15,3,4.84,-4.01,47.08
1.59958E+15,1,0.20264,-0.24903,-0.99124
1.59958E+15,2,-0.85452,-4.944,0.79348
1.59958E+15,1,0.19727,-0.25587,-1.03275
1.59958E+15,2,-2.19733,-10.5594,1.89215
1.59958E+15,1,0.21241,-0.2627,-1.04202
1.59958E+15,2,-4.15052,-19.16562,3.41807
1.59958E+15,1,0.21632,-0.2544,-1.00491
1.59958E+15,2,-4.944,-24.04859,4.21155
1.59958E+15,1,0.20069,-0.24024,-0.96731
1.59958E+15,2,-5.92059,-28.56532,5.12711
1.59958E+15,1,0.23438,-0.2378,-0.90335
1.59958E+15,2,-6.65304,-30.88473,5.43229
1.59958E+15,1,0.22852,-0.23878,-0.93655
1.59958E+15,2,-6.95822,-31.80029,6.1037
1.59958E+15,1,0.15479,-0.24366,-1.00296
1.59958E+15,2,-7.20237,-32.10547,5.98163
1.59958E+15,1,0.16309,-0.24268,-1.00198
1.59958E+15,2,-6.28681,-30.64058,5.73748
1.59958E+15,1,0.25489,-0.23829,-0.90042
1.59958E+15,2,-6.28681,-32.10547,6.04266
1.59958E+15,1,0.19385,-0.23927,-0.91556
1.59958E+15,2,-7.87378,-34.7911,6.83615
1.59958E+15,3,13,-5.14,46.67
1.59958E+15,1,0.16944,-0.24024,-0.92679
1.59958E+15,2,-7.7517,-32.10547,6.22578
1.59958E+15,1,0.24561,-0.23389,-0.89944
1.59958E+15,2,-6.1037,-30.09125,6.22578
1.59958E+15,1,0.18311,-0.23438,-0.9219
1.59958E+15,2,-6.592,-31.80029,6.77511
1.59958E+15,1,0.1128,-0.23829,-0.96731
1.59958E+15,2,-7.26341,-30.76266,6.40889
1.59958E+15,1,0.21046,-0.22071,-0.91751
1.59958E+15,2,-5.85955,-29.41984,6.04266
1.59958E+15,1,0.15723,-0.23292,-0.96146
1.59958E+15,2,-6.71407,-33.02103,6.65304
1.59958E+15,1,0.11035,-0.23292,-0.97464
1.59958E+15,2,-7.20237,-31.31199,5.85955
1.59958E+15,1,0.1709,-0.22706,-0.94241
1.59958E+15,2,-6.28681,-29.78607,5.73748
1.59958E+15,1,0.13428,-0.22315,-0.94485
1.59958E+15,2,-6.65304,-30.64058,6.22578
1.59958E+15,1,0.08448,-0.22559,-0.99271
1.59958E+15,2,-6.77511,-30.3354,5.92059
1.59958E+15,3,6.54,-4.24,45.24
1.59958E+15,1,0.16993,-0.22217,-0.92923
1.59958E+15,2,-6.71407,-30.45747,5.61541
1.59958E+15,1,0.15137,-0.22755,-0.95413
1.59958E+15,2,-5.98163,-32.34962,6.04266
1.59958E+15,1,0.09522,-0.22462,-0.94729
1.59958E+15,2,-5.79852,-30.15229,5.43229
1.59958E+15,1,0.11231,-0.21778,-0.93606
1.59958E+15,2,-6.16474,-28.93155,5.00504
1.59958E+15,1,0.06201,-0.21876,-0.99954
1.59958E+15,2,-6.16474,-28.26014,4.88296
1.59958E+15,1,0.10254,-0.22657,-0.99808
1.59958E+15,2,-5.61541,-27.16147,5.06607
1.59958E+15,1,0.14551,-0.22266,-0.94729
1.59958E+15,2,-6.53096,-31.92236,6.16474
1.59958E+15,1,0.05615,-0.21924,-0.96341
1.59958E+15,2,-7.01926,-31.37303,5.73748
1.59958E+15,1,0.07715,-0.20557,-0.94632
1.59958E+15,2,-6.22578,-30.03021,5.37126
1.59958E+15,1,0.02393,-0.21827,-1.00101
1.59958E+15,2,-5.37126,-27.95495,5.43229
1.59958E+15,3,5.57,-4.27,42.35
1.59958E+15,1,0.04151,-0.21924,-0.99808
1.59958E+15,2,-5.79852,-27.64977,5.55437
1.59958E+15,1,0.11719,-0.21876,-0.94681
1.59958E+15,2,-6.28681,-30.21332,6.28681
1.59958E+15,1,0.07324,-0.20997,-0.99319
1.59958E+15,2,-6.53096,-32.65481,6.71407
1.59958E+15,1,0.04443,-0.21436,-0.93704
1.59958E+15,2,-5.92059,-29.66399,5.67644
1.59958E+15,1,0.05078,-0.20704,-0.95218
1.59958E+15,2,-6.83615,-31.18992,5.73748
1.59958E+15,1,0.01807,-0.20606,-1.00296
1.59958E+15,2,-5.49333,-27.77184,5.12711
1.59958E+15,1,0.08203,-0.21973,-0.95853
1.59958E+15,2,-5.43229,-26.24592,4.82192
1.59958E+15,1,0.02393,-0.2129,-0.96683
1.59958E+15,2,-7.14133,-29.54192,5.24918
1.59958E+15,1,0.02441,-0.19434,-0.9888
