Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22364,-0.24268,-0.93753
1.59958E+15,2,0.61037,0.12207,0
1.59958E+15,1,0.22217,-0.24464,-0.93753
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.22071,-0.24366,-0.93558
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.22169,-0.24219,-0.93802
1.59958E+15,2,0.06104,-0.24415,-0.12207
1.59958E+15,1,0.21973,-0.24317,-0.93704
1.59958E+15,2,0.06104,-0.18311,-0.18311
1.59958E+15,1,0.22266,-0.24317,-0.93802
1.59958E+15,2,-0.06104,-0.24415,-0.24415
1.59958E+15,3,5.67,-4.74,44.79
1.59958E+15,1,0.22315,-0.24219,-0.93753
1.59958E+15,2,0,-0.24415,-0.18311
1.59958E+15,1,0.22364,-0.24317,-0.93899
1.59958E+15,2,-0.12207,-0.36622,-0.24415
1.59958E+15,1,0.2251,-0.24219,-0.93948
1.59958E+15,2,0,-0.30519,-0.24415
1.59958E+15,1,0.22462,-0.24366,-0.93899
1.59958E+15,2,-0.12207,-0.4883,-0.30519
1.59958E+15,1,0.22413,-0.24171,-0.93948
1.59958E+15,2,-0.12207,-0.54933,-0.24415
1.59958E+15,1,0.22315,-0.24073,-0.93899
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.22315,-0.24268,-0.93704
1.59958E+15,2,0.18311,-0.30519,-0.12207
1.59958E+15,1,0.21827,-0.24317,-0.94339
1.59958E+15,2,0.18311,-0.67141,-0.12207
1.59958E+15,1,0.2129,-0.24512,-0.95999
1.59958E+15,2,-0.4883,-2.1363,0.12207
1.59958E+15,1,0.2085,-0.24854,-0.98489
1.59958E+15,2,-0.97659,-4.76089,0.61037
1.59958E+15,3,5.73,-4.7,44.74
1.59958E+15,1,0.19922,-0.25294,-1.01175
1.59958E+15,2,-1.83111,-9.09452,1.58696
1.59958E+15,1,0.20899,-0.25098,-1.00345
1.59958E+15,2,-3.05185,-14.46577,2.56355
1.59958E+15,1,0.22755,-0.24561,-0.96341
1.59958E+15,2,-3.72326,-18.25007,3.05185
1.59958E+15,1,0.19483,-0.24073,-0.96976
1.59958E+15,2,-4.08948,-20.75259,3.84533
1.59958E+15,1,0.19971,-0.2461,-0.9888
1.59958E+15,2,-4.944,-24.29273,4.51674
1.59958E+15,1,0.23389,-0.25098,-0.97415
1.59958E+15,2,-5.73748,-26.24592,4.57778
1.59958E+15,1,0.24366,-0.2461,-0.94974
1.59958E+15,2,-6.77511,-30.70162,5.55437
1.59958E+15,1,0.16163,-0.24073,-0.9761
1.59958E+15,2,-7.08029,-32.10547,5.85955
1.59958E+15,1,0.1587,-0.23731,-0.97122
1.59958E+15,2,-6.46992,-30.03021,5.43229
1.59958E+15,1,0.2505,-0.24024,-0.90335
1.59958E+15,2,-6.16474,-30.88473,5.79852
1.59958E+15,3,6.71,-4.64,46.13
1.59958E+15,1,0.18653,-0.24366,-0.95218
