Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22071,-0.24171,-0.93899
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.22315,-0.24268,-0.93802
1.59958E+15,2,-0.12207,-0.54933,-0.24415
1.59958E+15,1,0.22217,-0.24317,-0.93851
1.59958E+15,2,-0.06104,-0.42726,-0.30519
1.59958E+15,1,0.22217,-0.24268,-0.93899
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.22315,-0.24317,-0.93802
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.22315,-0.24415,-0.93948
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,3,7.13,-4.97,44.46
1.59958E+15,1,0.22217,-0.24171,-0.93802
1.59958E+15,2,0.06104,-0.42726,-0.18311
1.59958E+15,1,0.22169,-0.24317,-0.93753
1.59958E+15,2,-0.12207,-0.4883,-0.30519
1.59958E+15,1,0.22266,-0.24171,-0.93899
1.59958E+15,2,0.18311,-0.30519,-0.18311
1.59958E+15,1,0.22169,-0.24219,-0.93851
1.59958E+15,2,-0.18311,-0.61037,-0.24415
1.59958E+15,1,0.22217,-0.24219,-0.93948
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.22217,-0.24073,-0.93802
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.22266,-0.24366,-0.93899
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.22315,-0.24268,-0.93753
1.59958E+15,2,0.18311,-0.30519,-0.24415
1.59958E+15,1,0.22315,-0.24317,-0.93899
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.22315,-0.24317,-0.93851
1.59958E+15,2,0.12207,-0.42726,-0.24415
1.59958E+15,3,7.15,-4.98,44.52
1.59958E+15,1,0.22217,-0.24464,-0.93802
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.2212,-0.24268,-0.93753
1.59958E+15,2,0.18311,-0.24415,-0.12207
1.59958E+15,1,0.22217,-0.24366,-0.93851
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.22169,-0.24317,-0.93802
1.59958E+15,2,0,-0.30519,-0.24415
1.59958E+15,1,0.22169,-0.24317,-0.93997
1.59958E+15,2,-0.24415,-0.61037,-0.30519
1.59958E+15,1,0.2212,-0.24219,-0.93802
1.59958E+15,2,0.06104,-0.24415,-0.12207
1.59958E+15,1,0.22169,-0.24171,-0.93802
1.59958E+15,2,-0.18311,-0.54933,-0.36622
1.59958E+15,1,0.2212,-0.24171,-0.93606
1.59958E+15,2,0.06104,-0.24415,-0.24415
1.59958E+15,1,0.22217,-0.24317,-0.93753
1.59958E+15,2,0.06104,-0.24415,-0.24415
1.59958E+15,1,0.22315,-0.24219,-0.93997
1.59958E+15,2,-0.12207,-0.42726,-0.30519
1.59958E+15,3,7.18,-4.93,44.51
1.59958E+15,1,0.22315,-0.24268,-0.93997
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.22413,-0.24219,-0.93899
1.59958E+15,2,-0.12207,-0.61037,-0.30519
1.59958E+15,1,0.22217,-0.24366,-0.93802
1.59958E+15,2,0,-0.54933,-0.24415
1.59958E+15,1,0.22266,-0.24171,-0.93753
1.59958E+15,2,-0.24415,-0.79348,-0.30519
1.59958E+15,1,0.22169,-0.24219,-0.93704
1.59958E+15,2,-0.06104,-0.67141,-0.24415
1.59958E+15,1,0.22266,-0.24219,-0.93655
1.59958E+15,2,0.06104,-0.4883,-0.24415
1.59958E+15,1,0.22169,-0.24219,-0.93997
1.59958E+15,2,0.18311,-0.36622,-0.18311
1.59958E+15,1,0.22169,-0.24317,-0.93851
1.59958E+15,2,0.12207,-0.42726,-0.18311
1.59958E+15,1,0.22315,-0.24219,-0.93802
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.22266,-0.24317,-0.93704
1.59958E+15,2,-0.06104,-0.61037,-0.24415
1.59958E+15,3,7.19,-4.95,44.44
1.59958E+15,1,0.2212,-0.24317,-0.93655
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.22169,-0.24268,-0.93753
1.59958E+15,2,0.06104,-0.42726,-0.30519
1.59958E+15,1,0.2212,-0.24268,-0.93655
1.59958E+15,2,0.06104,-0.42726,-0.30519
1.59958E+15,1,0.22266,-0.24317,-0.93851
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.22217,-0.24415,-0.93802
1.59958E+15,2,0.06104,-0.30519,-0.18311
1.59958E+15,1,0.22217,-0.24317,-0.93997
1.59958E+15,2,-0.12207,-0.61037,-0.30519
1.59958E+15,1,0.22217,-0.24317,-0.93899
1.59958E+15,2,-0.12207,-0.4883,-0.24415
1.59958E+15,1,0.21827,-0.24464,-0.94925
1.59958E+15,2,-0.18311,-0.97659,-0.18311
1.59958E+15,1,0.20704,-0.2505,-0.97903
1.59958E+15,2,-0.97659,-3.35704,0.36622
1.59958E+15,1,0.21241,-0.25196,-0.99564
1.59958E+15,2,-1.28178,-6.1037,0.97659
1.59958E+15,1,0.20997,-0.25196,-1.00003
1.59958E+15,2,-2.25837,-10.49837,1.77007
1.59958E+15,3,7.21,-5.06,44.43
1.59958E+15,1,0.19874,-0.24854,-0.98636
1.59958E+15,2,-3.05185,-14.46577,2.38044
1.59958E+15,1,0.19288,-0.24464,-0.96243
