Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22364,-0.24219,-0.93948
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.22022,-0.24268,-0.94143
1.59958E+15,2,0.06104,-0.4883,-0.18311
1.59958E+15,1,0.21339,-0.2461,-0.9595
1.59958E+15,2,-0.36622,-1.58696,0
1.59958E+15,1,0.20997,-0.24952,-0.97903
1.59958E+15,2,-0.97659,-3.96741,0.36622
1.59958E+15,1,0.20508,-0.2544,-1.00638
1.59958E+15,2,-1.83111,-7.93481,1.22074
1.59958E+15,1,0.20704,-0.25245,-1.01028
1.59958E+15,2,-2.86874,-13.12296,2.19733
1.59958E+15,1,0.21583,-0.24854,-0.97513
1.59958E+15,2,-3.41807,-17.39555,3.11289
1.59958E+15,1,0.18165,-0.24366,-0.98538
1.59958E+15,2,-4.08948,-20.14222,3.60118
1.59958E+15,1,0.18409,-0.24512,-0.98685
1.59958E+15,2,-4.69985,-23.7434,4.4557
1.59958E+15,1,0.24317,-0.24805,-0.96341
1.59958E+15,2,-5.31022,-26.61214,5.00504
1.59958E+15,3,6.39,-4.71,45.37
1.59958E+15,1,0.22852,-0.24512,-0.97024
1.59958E+15,2,-6.71407,-31.12888,5.85955
1.59958E+15,1,0.15918,-0.24073,-0.98294
1.59958E+15,2,-6.95822,-31.80029,5.73748
1.59958E+15,1,0.18946,-0.23536,-0.93997
1.59958E+15,2,-6.592,-30.03021,5.37126
1.59958E+15,1,0.25489,-0.23878,-0.88626
1.59958E+15,2,-6.89718,-32.65481,5.92059
1.59958E+15,1,0.16797,-0.24757,-0.97317
1.59958E+15,2,-7.87378,-33.6314,6.34785
1.59958E+15,1,0.18897,-0.23878,-0.94485
1.59958E+15,2,-7.7517,-33.08206,6.22578
1.59958E+15,1,0.25538,-0.23438,-0.87698
1.59958E+15,2,-7.20237,-34.66903,7.01926
1.59958E+15,1,0.15381,-0.23634,-0.92776
1.59958E+15,2,-7.44652,-33.69243,6.592
1.59958E+15,1,0.10254,-0.23145,-0.9678
1.59958E+15,2,-6.83615,-28.99258,5.98163
1.59958E+15,1,0.20801,-0.22559,-0.92532
1.59958E+15,2,-6.46992,-30.57955,6.46992
1.59958E+15,3,5.96,-4.57,46.23
1.59958E+15,1,0.11573,-0.24073,-1.00491
1.59958E+15,2,-6.89718,-32.16651,6.83615
1.59958E+15,1,0.11914,-0.22901,-0.97757
1.59958E+15,2,-7.50755,-31.12888,6.04266
1.59958E+15,1,0.18116,-0.2212,-0.91458
1.59958E+15,2,-6.89718,-31.61718,6.04266
1.59958E+15,1,0.12696,-0.22706,-0.94241
1.59958E+15,2,-6.53096,-30.57955,6.22578
1.59958E+15,1,0.08496,-0.22559,-0.99515
1.59958E+15,2,-6.77511,-29.48088,5.31022
1.59958E+15,1,0.17286,-0.2212,-0.93753
1.59958E+15,2,-6.89718,-31.43406,6.04266
1.59958E+15,1,0.12012,-0.22999,-0.97708
1.59958E+15,2,-6.65304,-33.08206,6.40889
1.59958E+15,1,0.09424,-0.2251,-0.94778
1.59958E+15,2,-6.40889,-29.78607,5.37126
1.59958E+15,1,0.11866,-0.21094,-0.92679
1.59958E+15,2,-6.40889,-29.54192,5.06607
1.59958E+15,1,0.08301,-0.22169,-0.97757
1.59958E+15,2,-5.73748,-27.83288,4.944
1.59958E+15,3,2.54,-4.64,43.2
1.59958E+15,1,0.13721,-0.23145,-0.97269
1.59958E+15,2,-5.61541,-27.77184,5.06607
1.59958E+15,1,0.13282,-0.2251,-0.96243
1.59958E+15,2,-6.95822,-33.1431,6.34785
1.59958E+15,1,0.04785,-0.21436,-0.96731
1.59958E+15,2,-6.77511,-30.57955,5.73748
1.59958E+15,1,0.07569,-0.20362,-0.9429
1.59958E+15,2,-5.67644,-29.05362,5.31022
1.59958E+15,1,0.03711,-0.22022,-0.98733
1.59958E+15,2,-5.18815,-26.73421,4.63881
1.59958E+15,1,0.06738,-0.22462,-0.99564
1.59958E+15,2,-5.73748,-26.73421,5.00504
1.59958E+15,1,0.08692,-0.21973,-0.97073
1.59958E+15,2,-7.01926,-31.18992,6.34785
1.59958E+15,1,0.0332,-0.21583,-1.00101
1.59958E+15,2,-7.44652,-32.71584,6.65304
1.59958E+15,1,0.06104,-0.20557,-0.94192
1.59958E+15,2,-6.04266,-29.78607,5.67644
1.59958E+15,1,0.04736,-0.20655,-0.95755
1.59958E+15,2,-5.79852,-30.51851,5.92059
1.59958E+15,3,2.47,-4.14,38.85
1.59958E+15,1,0.04443,-0.21583,-0.96487
1.59958E+15,2,-5.55437,-27.83288,5.12711
1.59958E+15,1,0.12403,-0.21046,-0.94095
1.59958E+15,2,-5.92059,-28.6874,5.43229
1.59958E+15,1,0.03565,-0.20508,-0.97757
1.59958E+15,2,-6.40889,-29.90814,5.67644
1.59958E+15,1,0.01807,-0.19971,-0.97073
1.59958E+15,2,-5.92059,-28.38221,5.43229
1.59958E+15,1,0.02588,-0.2046,-0.97073
1.59958E+15,2,-5.98163,-29.8471,5.73748
1.59958E+15,1,-0.03272,-0.21485,-1.01566
1.59958E+15,2,-5.00504,-27.28355,5.61541
1.59958E+15,1,0.00977,-0.20997,-0.96438
1.59958E+15,2,-5.49333,-27.71081,5.43229
1.59958E+15,1,-0.00049,-0.20508,-0.95804
1.59958E+15,2,-5.79852,-29.11466,5.92059
1.59958E+15,1,-0.00049,-0.20362,-0.96194
1.59958E+15,2,-5.73748,-28.50429,5.67644
1.59958E+15,1,0.01367,-0.20118,-0.98441
1.59958E+15,2,-5.24918,-28.99258,6.16474
1.59958E+15,3,-3.36,-3.71,40.24
1.59958E+15,1,-0.02539,-0.2046,-1.0098
1.59958E+15,2,-5.67644,-29.78607,5.98163
1.59958E+15,1,-0.03955,-0.21143,-0.99661
1.59958E+15,2,-5.49333,-27.28355,5.06607
1.59958E+15,1,-0.00586,-0.19874,-0.96194
1.59958E+15,2,-6.40889,-29.8471,5.49333
1.59958E+15,1,-0.03955,-0.20313,-0.96927
1.59958E+15,2,-6.28681,-29.48088,5.49333
1.59958E+15,1,-0.00439,-0.19337,-0.95462
1.59958E+15,2,-6.53096,-29.60295,5.31022
1.59958E+15,1,-0.02441,-0.19337,-0.98538
1.59958E+15,2,-6.89718,-32.89895,5.92059
1.59958E+15,1,-0.06641,-0.19874,-1.0264
1.59958E+15,2,-6.04266,-32.71584,6.46992
1.59958E+15,1,-0.01172,-0.19141,-0.94632
1.59958E+15,2,-5.55437,-30.15229,5.55437
1.59958E+15,1,-0.04492,-0.18555,-0.94192
1.59958E+15,2,-5.43229,-28.62636,5.24918
1.59958E+15,1,-0.04053,-0.18555,-0.92727
1.59958E+15,2,-5.18815,-25.94073,4.69985
1.59958E+15,1,-0.01611,-0.18458,-0.95511
1.59958E+15,2,-5.61541,-27.83288,5.00504
1.59958E+15,3,-0.86,-3.66,40.04
1.59958E+15,1,-0.07227,-0.19141,-0.99417
1.59958E+15,2,-5.12711,-26.42903,4.69985
1.59958E+15,1,-0.05615,-0.19092,-0.98782
1.59958E+15,2,-5.43229,-27.10044,4.82192
1.59958E+15,1,-0.06543,-0.18506,-0.97317
1.59958E+15,2,-5.61541,-28.38221,5.24918
1.59958E+15,1,-0.06299,-0.18409,-0.96829
1.59958E+15,2,-5.37126,-27.46666,5.06607
1.59958E+15,1,-0.06494,-0.18262,-0.97952
1.59958E+15,2,-5.85955,-30.39644,5.79852
1.59958E+15,1,-0.09131,-0.19483,-1.00491
1.59958E+15,2,-6.04266,-30.39644,5.61541
1.59958E+15,1,-0.05176,-0.19337,-0.97317
1.59958E+15,2,-6.34785,-29.90814,5.43229
1.59958E+15,1,-0.11426,-0.17823,-0.96585
1.59958E+15,2,-6.34785,-31.18992,6.16474
1.59958E+15,1,-0.14258,-0.17627,-0.95804
1.59958E+15,2,-5.79852,-30.15229,5.79852
1.59958E+15,1,-0.04883,-0.17579,-0.93216
1.59958E+15,2,-5.79852,-29.72503,5.43229
1.59958E+15,3,-6.92,-3,35.53
1.59958E+15,1,-0.10889,-0.17872,-0.99954
1.59958E+15,2,-5.43229,-30.03021,5.73748
1.59958E+15,1,-0.1128,-0.18067,-0.97464
1.59958E+15,2,-5.85955,-28.99258,5.37126
1.59958E+15,1,-0.09082,-0.17383,-0.95511
1.59958E+15,2,-5.67644,-29.60295,5.79852
1.59958E+15,1,-0.12354,-0.17432,-0.95755
1.59958E+15,2,-5.43229,-27.77184,5.49333
1.59958E+15,1,-0.12012,-0.17579,-0.96683
1.59958E+15,2,-5.49333,-27.10044,5.12711
1.59958E+15,1,-0.14063,-0.17188,-0.96634
1.59958E+15,2,-5.98163,-28.62636,5.61541
1.59958E+15,1,-0.18848,-0.18018,-0.99612
1.59958E+15,2,-5.73748,-28.1991,5.61541
1.59958E+15,1,-0.14893,-0.16749,-0.98441
1.59958E+15,2,-5.85955,-30.45747,6.22578
1.59958E+15,1,-0.17383,-0.16602,-0.98392
1.59958E+15,2,-5.43229,-29.90814,5.92059
1.59958E+15,1,-0.14893,-0.1709,-0.94827
1.59958E+15,2,-5.67644,-27.77184,5.24918
1.59958E+15,3,-10.34,-2.93,38.06
1.59958E+15,1,-0.11817,-0.16309,-0.93265
1.59958E+15,2,-5.31022,-29.1757,6.04266
1.59958E+15,1,-0.167,-0.16065,-0.98441
1.59958E+15,2,-5.18815,-28.99258,5.92059
1.59958E+15,1,-0.15772,-0.16504,-0.96341
1.59958E+15,2,-5.61541,-27.22251,4.69985
1.59958E+15,1,-0.1836,-0.1709,-0.99661
1.59958E+15,2,-5.49333,-29.35881,5.43229
1.59958E+15,1,-0.17335,-0.16797,-0.95901
1.59958E+15,2,-6.16474,-29.60295,5.37126
1.59958E+15,1,-0.11866,-0.15381,-0.93411
1.59958E+15,2,-6.592,-31.00681,5.37126
1.59958E+15,1,-0.20167,-0.15625,-0.94143
1.59958E+15,2,-6.46992,-29.8471,5.18815
1.59958E+15,1,-0.22657,-0.16407,-0.97464
1.59958E+15,2,-5.67644,-27.71081,4.63881
1.59958E+15,1,-0.21192,-0.15772,-0.96829
1.59958E+15,2,-5.24918,-28.1991,5.18815
1.59958E+15,1,-0.24512,-0.167,-0.96146
1.59958E+15,2,-4.944,-25.3914,4.63881
1.59958E+15,3,-7.75,-3.12,34.96
1.59958E+15,1,-0.19044,-0.15186,-0.94534
1.59958E+15,2,-5.31022,-28.38221,5.61541
1.59958E+15,1,-0.23536,-0.15625,-0.97122
1.59958E+15,2,-3.66222,-26.12384,6.1037
1.59958E+15,1,-0.20997,-0.167,-0.98343
1.59958E+15,2,-6.16474,-27.71081,4.944
1.59958E+15,1,-0.24659,-0.15772,-0.9805
1.59958E+15,2,-5.67644,-29.60295,5.73748
1.59958E+15,1,-0.27003,-0.15088,-0.94339
1.59958E+15,2,-5.85955,-29.48088,5.43229
1.59958E+15,1,-0.18213,-0.14356,-0.91556
1.59958E+15,2,-6.592,-31.80029,5.73748
1.59958E+15,1,-0.25196,-0.15284,-0.96683
1.59958E+15,2,-5.00504,-29.35881,5.79852
1.59958E+15,1,-0.2461,-0.14893,-0.95706
1.59958E+15,2,-5.61541,-28.99258,5.24918
1.59958E+15,1,-0.24219,-0.14405,-0.97171
1.59958E+15,2,-5.85955,-29.78607,5.49333
1.59958E+15,1,-0.24122,-0.15284,-0.94485
1.59958E+15,2,-5.55437,-28.93155,5.55437
1.59958E+15,3,-10.31,-2.36,35.51
1.59958E+15,1,-0.21094,-0.13868,-0.91946
1.59958E+15,2,-5.85955,-28.87051,5.37126
1.59958E+15,1,-0.26563,-0.13672,-0.91067
1.59958E+15,2,-6.34785,-28.13807,5.12711
1.59958E+15,1,-0.30177,-0.13526,-0.86282
1.59958E+15,2,-3.60118,-17.33451,3.23496
1.59958E+15,1,-0.26563,-0.12256,-0.84036
1.59958E+15,2,-2.19733,-11.16977,2.07526
1.59958E+15,1,-0.24561,-0.11719,-0.83547
1.59958E+15,2,-0.4883,-2.68563,0.24415
1.59958E+15,1,-0.26124,-0.13379,-0.92141
1.59958E+15,2,0.61037,3.54015,-1.22074
1.59958E+15,1,-0.27491,-0.14063,-0.95413
1.59958E+15,2,1.09867,5.12711,-1.58696
1.59958E+15,1,-0.26026,-0.13916,-0.95267
1.59958E+15,2,1.28178,5.06607,-1.52593
1.59958E+15,1,-0.26856,-0.13233,-0.92581
1.59958E+15,2,0.97659,5.67644,-2.07526
1.59958E+15,1,-0.26563,-0.1333,-0.88626
1.59958E+15,2,1.70904,8.42311,-2.50252
1.59958E+15,3,-20.22,-1.5,34.92
1.59958E+15,1,-0.25782,-0.12549,-0.86184
1.59958E+15,2,2.92978,14.16059,-3.7843
1.59958E+15,1,-0.2461,-0.13184,-0.91507
1.59958E+15,2,3.47911,16.72414,-4.57778
1.59958E+15,1,-0.25294,-0.15332,-0.94485
1.59958E+15,2,3.72326,19.04355,-4.82192
1.59958E+15,1,-0.2544,-0.14942,-0.97464
1.59958E+15,2,4.21155,20.32533,-5.06607
1.59958E+15,1,-0.23927,-0.14014,-0.91263
1.59958E+15,2,4.02844,20.9357,-5.24918
1.59958E+15,1,-0.24757,-0.14014,-0.88577
1.59958E+15,2,4.21155,22.5837,-5.79852
1.59958E+15,1,-0.22413,-0.146,-0.92386
1.59958E+15,2,4.82192,23.7434,-5.67644
1.59958E+15,1,-0.24659,-0.16065,-0.95706
1.59958E+15,2,5.61541,26.36799,-5.73748
1.59958E+15,1,-0.18018,-0.14356,-0.97073
1.59958E+15,2,4.944,23.62133,-5.67644
1.59958E+15,1,-0.26661,-0.15284,-0.96438
1.59958E+15,2,6.40889,27.46666,-6.16474
1.59958E+15,3,-20.5,-1.32,35.55
1.59958E+15,1,-0.23292,-0.15528,-0.95218
1.59958E+15,2,5.31022,27.0394,-6.95822
1.59958E+15,1,-0.24659,-0.15284,-0.94143
1.59958E+15,2,6.53096,27.46666,-5.79852
1.59958E+15,1,-0.19092,-0.15284,-0.94827
1.59958E+15,2,5.92059,28.13807,-6.592
1.59958E+15,1,-0.16358,-0.15284,-0.92532
1.59958E+15,2,6.40889,28.26014,-6.40889
1.59958E+15,1,-0.23145,-0.167,-1.00687
1.59958E+15,2,5.67644,27.95495,-6.592
1.59958E+15,1,-0.18946,-0.15918,-0.95364
1.59958E+15,2,5.98163,28.99258,-6.34785
1.59958E+15,1,-0.18702,-0.15967,-0.95804
1.59958E+15,2,6.34785,28.74844,-6.04266
1.59958E+15,1,-0.19092,-0.15821,-0.92093
1.59958E+15,2,5.92059,30.03021,-6.53096
1.59958E+15,1,-0.15235,-0.16504,-0.96683
1.59958E+15,2,6.1037,29.54192,-6.83615
1.59958E+15,1,-0.21534,-0.16846,-0.98294
1.59958E+15,2,5.31022,27.40562,-5.85955
1.59958E+15,1,-0.21436,-0.17042,-0.99612
1.59958E+15,2,6.22578,29.54192,-6.04266
1.59958E+15,3,-13.14,-1.83,32.86
1.59958E+15,1,-0.16309,-0.15772,-0.97317
1.59958E+15,2,5.49333,26.42903,-5.43229
1.59958E+15,1,-0.17676,-0.17286,-0.98001
1.59958E+15,2,5.67644,27.64977,-6.04266
1.59958E+15,1,-0.12891,-0.16553,-0.9512
1.59958E+15,2,5.12711,25.81866,-5.55437
1.59958E+15,1,-0.18653,-0.16846,-0.96243
1.59958E+15,2,6.1037,26.24592,-5.37126
1.59958E+15,1,-0.17823,-0.16407,-0.9678
1.59958E+15,2,6.34785,28.26014,-6.1037
1.59958E+15,1,-0.13038,-0.16993,-0.96146
1.59958E+15,2,6.83615,28.07703,-6.16474
1.59958E+15,1,-0.15284,-0.18165,-0.99466
1.59958E+15,2,6.46992,28.50429,-6.22578
1.59958E+15,1,-0.10596,-0.18018,-0.97171
1.59958E+15,2,5.67644,26.24592,-5.79852
1.59958E+15,1,-0.14014,-0.17481,-0.99222
1.59958E+15,2,5.55437,25.02518,-5.12711
1.59958E+15,1,-0.12598,-0.17237,-0.95901
1.59958E+15,2,5.24918,25.26933,-5.55437
1.59958E+15,3,-13.9,-2.29,37.31
1.59958E+15,1,-0.09424,-0.17286,-0.93606
1.59958E+15,2,5.98163,26.79525,-5.92059
1.59958E+15,1,-0.13721,-0.1836,-0.96487
1.59958E+15,2,6.22578,28.74844,-6.22578
1.59958E+15,1,-0.10059,-0.18604,-0.96487
1.59958E+15,2,6.04266,29.8471,-6.40889
1.59958E+15,1,-0.09815,-0.18604,-0.98538
1.59958E+15,2,5.49333,26.36799,-5.24918
1.59958E+15,1,-0.13623,-0.18213,-0.98245
1.59958E+15,2,5.85955,29.1757,-6.16474
1.59958E+15,1,-0.08643,-0.18213,-0.96731
1.59958E+15,2,5.73748,27.64977,-5.85955
1.59958E+15,1,-0.13233,-0.18848,-0.99222
1.59958E+15,2,5.73748,27.83288,-5.85955
1.59958E+15,1,-0.08203,-0.18116,-0.96634
1.59958E+15,2,5.98163,29.05362,-5.98163
1.59958E+15,1,-0.05225,-0.17627,-0.93313
1.59958E+15,2,5.67644,27.0394,-5.73748
1.59958E+15,1,-0.09082,-0.18458,-0.98929
1.59958E+15,2,5.79852,28.01599,-5.92059
1.59958E+15,3,-9.17,-2.61,37.63
1.59958E+15,1,-0.05029,-0.1919,-0.97855
1.59958E+15,2,5.73748,27.58873,-5.92059
1.59958E+15,1,-0.08155,-0.19385,-0.99564
1.59958E+15,2,6.40889,28.93155,-5.79852
1.59958E+15,1,-0.06885,-0.18604,-0.95706
1.59958E+15,2,6.22578,29.54192,-6.34785
1.59958E+15,1,-0.02246,-0.18555,-0.92923
1.59958E+15,2,6.46992,29.48088,-6.28681
1.59958E+15,1,-0.0791,-0.19434,-0.97806
1.59958E+15,2,6.40889,29.66399,-6.1037
1.59958E+15,1,-0.07666,-0.19776,-0.99466
1.59958E+15,2,6.65304,31.9834,-6.77511
1.59958E+15,1,-0.01856,-0.1963,-0.97562
1.59958E+15,2,6.71407,30.09125,-5.98163
1.59958E+15,1,-0.06836,-0.2002,-1.00198
1.59958E+15,2,6.77511,30.94577,-6.40889
1.59958E+15,1,-0.00977,-0.19483,-0.95413
1.59958E+15,2,5.73748,29.23673,-6.34785
1.59958E+15,1,0.01221,-0.20118,-0.94583
1.59958E+15,2,5.61541,26.79525,-5.67644
1.59958E+15,3,-8.37,-3.39,36.85
1.59958E+15,1,-0.02783,-0.21436,-0.99319
1.59958E+15,2,4.69985,27.95495,-6.22578
1.59958E+15,1,0.00293,-0.21241,-0.99515
1.59958E+15,2,5.24918,28.01599,-6.04266
1.59958E+15,1,-0.03955,-0.20557,-1.00443
1.59958E+15,2,5.43229,26.97836,-5.37126
1.59958E+15,1,0.03516,-0.19483,-0.93069
1.59958E+15,2,5.37126,27.10044,-6.16474
1.59958E+15,1,0.0376,-0.20215,-0.93167
1.59958E+15,2,5.37126,25.69658,-5.37126
1.59958E+15,1,0.00781,-0.20557,-0.97366
1.59958E+15,2,5.79852,26.42903,-5.43229
1.59958E+15,1,0.01123,-0.21094,-0.98636
1.59958E+15,2,5.49333,27.5277,-5.85955
1.59958E+15,1,-0.01611,-0.20118,-1.00491
1.59958E+15,2,6.34785,27.64977,-5.55437
1.59958E+15,1,-0.02246,-0.20508,-0.99759
1.59958E+15,2,6.46992,28.38221,-5.92059
1.59958E+15,1,0.05567,-0.20069,-0.9302
1.59958E+15,2,5.67644,26.49007,-5.85955
1.59958E+15,3,-3.27,-3.46,36.15
1.59958E+15,1,-0.00146,-0.2085,-0.9805
1.59958E+15,2,6.28681,28.13807,-5.61541
1.59958E+15,1,0.01465,-0.20948,-0.9678
1.59958E+15,2,5.61541,28.50429,-6.04266
1.59958E+15,1,0.05957,-0.20997,-0.95755
1.59958E+15,2,6.16474,26.97836,-5.43229
1.59958E+15,1,-0.00146,-0.21632,-0.98733
1.59958E+15,2,6.28681,30.64058,-6.53096
1.59958E+15,1,0.05713,-0.21534,-0.95267
1.59958E+15,2,6.77511,32.71584,-6.83615
1.59958E+15,1,0.05029,-0.21973,-0.9722
1.59958E+15,2,5.61541,29.48088,-5.85955
1.59958E+15,1,0.05957,-0.21339,-0.97562
1.59958E+15,2,6.28681,31.9834,-6.53096
1.59958E+15,1,0.09668,-0.2129,-0.95853
1.59958E+15,2,5.61541,28.99258,-5.79852
1.59958E+15,1,0.04102,-0.21729,-1.00638
1.59958E+15,2,5.92059,28.13807,-5.73748
1.59958E+15,1,0.05567,-0.22071,-1.00052
1.59958E+15,2,6.53096,30.03021,-5.92059
1.59958E+15,3,-1.64,-4.16,40.99
1.59958E+15,1,0.13038,-0.22217,-0.9429
1.59958E+15,2,5.92059,28.01599,-6.1037
1.59958E+15,1,0.09717,-0.22022,-0.96536
1.59958E+15,2,6.22578,28.62636,-5.73748
1.59958E+15,1,0.13868,-0.21924,-0.92483
1.59958E+15,2,5.79852,28.13807,-6.04266
1.59958E+15,1,0.07178,-0.22315,-0.97708
1.59958E+15,2,5.85955,27.95495,-5.67644
1.59958E+15,1,0.05469,-0.22413,-0.98099
1.59958E+15,2,6.53096,30.39644,-6.16474
1.59958E+15,1,0.13819,-0.2251,-0.93655
1.59958E+15,2,6.65304,30.76266,-6.22578
1.59958E+15,1,0.10645,-0.22901,-0.97269
1.59958E+15,2,5.85955,29.29777,-6.04266
1.59958E+15,1,0.12207,-0.22803,-0.94925
1.59958E+15,2,5.92059,29.78607,-5.85955
1.59958E+15,1,0.13526,-0.2168,-0.94241
1.59958E+15,2,5.31022,27.40562,-5.61541
1.59958E+15,1,0.06543,-0.22462,-1.00052
1.59958E+15,2,6.22578,31.25095,-6.28681
1.59958E+15,3,-1.71,-4.03,41.65
1.59958E+15,1,0.13282,-0.23145,-0.97952
1.59958E+15,2,5.92059,29.78607,-6.04266
1.59958E+15,1,0.15479,-0.23048,-0.97366
1.59958E+15,2,5.67644,27.40562,-5.55437
1.59958E+15,1,0.14502,-0.2251,-0.96683
1.59958E+15,2,5.61541,26.73421,-5.55437
1.59958E+15,1,0.18311,-0.22071,-0.90921
1.59958E+15,2,6.28681,26.67318,-5.61541
1.59958E+15,1,0.1128,-0.22755,-0.96243
1.59958E+15,2,6.592,26.85629,-5.37126
1.59958E+15,1,0.11866,-0.23292,-0.94925
1.59958E+15,2,7.20237,31.80029,-6.77511
1.59958E+15,1,0.19678,-0.23975,-0.94632
1.59958E+15,2,6.77511,29.05362,-5.55437
1.59958E+15,1,0.15577,-0.24659,-0.98294
1.59958E+15,2,5.79852,28.38221,-5.98163
1.59958E+15,1,0.20557,-0.23634,-0.92093
1.59958E+15,2,5.55437,29.11466,-6.28681
1.59958E+15,1,0.21534,-0.22803,-0.86868
1.59958E+15,2,5.37126,27.0394,-5.61541
1.59958E+15,1,0.146,-0.23829,-0.96487
1.59958E+15,2,5.43229,29.48088,-5.98163
1.59958E+15,3,1.14,-3.68,42.26
1.59958E+15,1,0.21094,-0.23878,-0.95657
1.59958E+15,2,5.92059,30.64058,-6.40889
1.59958E+15,1,0.17188,-0.24659,-1.00589
1.59958E+15,2,6.22578,29.1757,-5.55437
1.59958E+15,1,0.12793,-0.25489,-1.07181
1.59958E+15,2,5.06607,24.41481,-5.00504
1.59958E+15,1,0.21534,-0.2588,-1.03568
1.59958E+15,2,3.41807,16.60207,-3.54015
1.59958E+15,1,0.22022,-0.25489,-1.02103
1.59958E+15,2,1.89215,8.54518,-2.01422
1.59958E+15,1,0.2002,-0.24561,-0.99661
1.59958E+15,2,0.4883,2.56355,-0.91556
1.59958E+15,1,0.16846,-0.23975,-0.97757
1.59958E+15,2,0,-1.1597,-0.06104
1.59958E+15,1,0.1626,-0.24512,-0.98489
1.59958E+15,2,-0.54933,-3.11289,0.24415
1.59958E+15,1,0.19825,-0.24903,-0.97757
1.59958E+15,2,-0.97659,-5.67644,0.85452
1.59958E+15,1,0.20948,-0.2505,-0.97415
1.59958E+15,2,-2.31941,-9.21659,1.34281
1.59958E+15,3,3.1,-4.55,44.77
1.59958E+15,1,0.20606,-0.24366,-0.96634
1.59958E+15,2,-3.54015,-13.48918,2.1363
1.59958E+15,1,0.18262,-0.24171,-0.97415
1.59958E+15,2,-4.02844,-15.93066,2.74667
1.59958E+15,1,0.20801,-0.2378,-0.96585
1.59958E+15,2,-4.51674,-18.25007,3.23496
1.59958E+15,1,0.18506,-0.24073,-0.97952
1.59958E+15,2,-4.33363,-19.10459,3.296
1.59958E+15,1,0.21387,-0.23682,-0.98489
1.59958E+15,2,-5.18815,-24.59792,4.63881
1.59958E+15,1,0.18116,-0.24024,-0.99124
1.59958E+15,2,-5.37126,-26.49007,4.76089
1.59958E+15,1,0.19581,-0.23438,-0.99564
1.59958E+15,2,-6.34785,-31.18992,5.85955
1.59958E+15,1,0.16016,-0.24317,-0.97464
1.59958E+15,2,-6.04266,-30.51851,5.37126
