Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22462,-0.24317,-0.93899
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.22364,-0.24268,-0.93899
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.22462,-0.24317,-0.93899
1.59958E+15,2,0,-0.54933,-0.24415
1.59958E+15,1,0.22413,-0.24366,-0.93851
1.59958E+15,2,-0.36622,-0.91556,-0.36622
1.59958E+15,1,0.22364,-0.24415,-0.93802
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.22266,-0.24317,-0.93899
1.59958E+15,2,-0.06104,-0.4883,-0.24415
1.59958E+15,1,0.22315,-0.24317,-0.93753
1.59958E+15,2,-0.18311,-0.67141,-0.30519
1.59958E+15,1,0.22217,-0.24317,-0.93899
1.59958E+15,2,0.06104,-0.42726,-0.18311
1.59958E+15,3,4.8,-4.05,47.41
1.59958E+15,1,0.22266,-0.24366,-0.93753
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.22217,-0.24317,-0.93899
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.22364,-0.24219,-0.93704
1.59958E+15,2,-0.12207,-0.54933,-0.24415
1.59958E+15,1,0.22413,-0.24219,-0.93899
1.59958E+15,2,0.18311,-0.18311,-0.12207
1.59958E+15,1,0.22364,-0.24268,-0.93802
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.22315,-0.24268,-0.93802
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.22364,-0.24219,-0.93948
1.59958E+15,2,-0.18311,-0.61037,-0.30519
1.59958E+15,1,0.22364,-0.24268,-0.93802
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.22266,-0.24268,-0.93802
1.59958E+15,2,-0.18311,-0.67141,-0.30519
1.59958E+15,1,0.22266,-0.24415,-0.93704
1.59958E+15,2,0,-0.42726,-0.12207
1.59958E+15,3,4.82,-3.98,47.36
1.59958E+15,1,0.22217,-0.24317,-0.93802
1.59958E+15,2,0.06104,-0.42726,-0.18311
1.59958E+15,1,0.21973,-0.24366,-0.94388
1.59958E+15,2,0.06104,-0.42726,-0.12207
1.59958E+15,1,0.22364,-0.24512,-0.94632
1.59958E+15,2,-0.18311,-1.03763,-0.06104
1.59958E+15,1,0.21534,-0.24903,-0.96243
1.59958E+15,2,-0.67141,-2.56355,0.12207
1.59958E+15,1,0.21192,-0.25098,-0.99954
1.59958E+15,2,-1.648,-7.08029,1.09867
1.59958E+15,1,0.20801,-0.2588,-1.03812
1.59958E+15,2,-3.05185,-14.03851,2.56355
1.59958E+15,1,0.23682,-0.25636,-1.02786
1.59958E+15,2,-4.27259,-21.72918,4.02844
1.59958E+15,1,0.19532,-0.24903,-1.00101
1.59958E+15,2,-5.12711,-25.8797,4.69985
1.59958E+15,1,0.1836,-0.24171,-0.96878
1.59958E+15,2,-5.85955,-29.60295,5.37126
1.59958E+15,1,0.20215,-0.24171,-0.93997
1.59958E+15,2,-5.92059,-28.62636,5.12711
1.59958E+15,1,0.24415,-0.24366,-0.9219
1.59958E+15,2,-6.65304,-29.96918,5.55437
1.59958E+15,3,7.02,-4.06,47.4
1.59958E+15,1,0.21143,-0.24268,-0.93997
1.59958E+15,2,-8.30103,-34.11969,6.34785
1.59958E+15,1,0.14258,-0.24024,-1.01956
1.59958E+15,2,-8.24,-34.36384,6.40889
1.59958E+15,1,0.14454,-0.23194,-0.98636
1.59958E+15,2,-5.73748,-30.09125,5.85955
1.59958E+15,1,0.2002,-0.23048,-0.91751
1.59958E+15,2,-7.08029,-33.26518,6.46992
1.59958E+15,1,0.1294,-0.24122,-0.97073
1.59958E+15,2,-7.44652,-32.04443,6.40889
1.59958E+15,1,0.12403,-0.22901,-0.99612
1.59958E+15,2,-6.89718,-28.50429,6.04266
1.59958E+15,1,0.19874,-0.21924,-0.91409
1.59958E+15,2,-6.16474,-30.03021,6.53096
1.59958E+15,1,0.14307,-0.23536,-0.96243
1.59958E+15,2,-6.46992,-31.43406,6.71407
1.59958E+15,1,0.13477,-0.23194,-0.97122
1.59958E+15,2,-5.85955,-27.58873,5.31022
1.59958E+15,1,0.20411,-0.22462,-0.93558
1.59958E+15,2,-6.22578,-31.4951,6.22578
1.59958E+15,3,5.45,-4.17,45.17
1.59958E+15,1,0.11817,-0.22803,-0.96341
1.59958E+15,2,-6.83615,-32.34962,6.40889
1.59958E+15,1,0.10547,-0.23048,-0.97122
1.59958E+15,2,-6.95822,-30.09125,5.67644
1.59958E+15,1,0.15235,-0.22022,-0.93167
1.59958E+15,2,-6.04266,-29.60295,5.79852
1.59958E+15,1,0.11914,-0.22901,-0.98099
1.59958E+15,2,-6.592,-32.04443,6.34785
1.59958E+15,1,0.09424,-0.23487,-0.99661
1.59958E+15,2,-6.46992,-29.11466,5.37126
1.59958E+15,1,0.16309,-0.21876,-0.94778
1.59958E+15,2,-6.28681,-30.57955,5.73748
1.59958E+15,1,0.09668,-0.21192,-0.93216
1.59958E+15,2,-5.98163,-29.41984,5.55437
1.59958E+15,1,0.0918,-0.21046,-0.93606
1.59958E+15,2,-6.40889,-27.95495,4.76089
1.59958E+15,1,0.08203,-0.22755,-0.98148
1.59958E+15,2,-6.592,-29.29777,5.73748
1.59958E+15,1,0.05615,-0.23682,-1.0557
1.59958E+15,2,-6.34785,-28.80947,5.79852
1.59958E+15,3,3.48,-4.33,41.79
1.59958E+15,1,0.12696,-0.2251,-0.96292
1.59958E+15,2,-6.77511,-30.64058,5.55437
1.59958E+15,1,0.08741,-0.20899,-0.93606
1.59958E+15,2,-6.53096,-31.9834,6.1037
1.59958E+15,1,0.07764,-0.20801,-0.90921
1.59958E+15,2,-6.28681,-29.54192,5.37126
1.59958E+15,1,0.09033,-0.21143,-0.95022
1.59958E+15,2,-6.04266,-30.03021,6.04266
1.59958E+15,1,0.05811,-0.22217,-1.00882
1.59958E+15,2,-5.55437,-29.11466,6.04266
1.59958E+15,1,0.08301,-0.22071,-1.0054
1.59958E+15,2,-5.61541,-28.32118,5.55437
1.59958E+15,1,0.09571,-0.20655,-0.95315
1.59958E+15,2,-7.01926,-32.65481,5.98163
