Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,-0.06104,-0.36622,-0.24415
1.59958E+15,1,0.22315,-0.24317,-0.93802
1.59958E+15,2,0.12207,-0.24415,-0.24415
1.59958E+15,1,0.22364,-0.24415,-0.93851
1.59958E+15,2,-0.24415,-0.73244,-0.36622
1.59958E+15,1,0.22413,-0.24317,-0.93948
1.59958E+15,2,0.36622,-0.12207,-0.12207
1.59958E+15,1,0.22266,-0.24415,-0.94046
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.22169,-0.24464,-0.94729
1.59958E+15,2,-0.30519,-1.28178,-0.06104
1.59958E+15,1,0.21729,-0.2461,-0.95315
1.59958E+15,2,-0.18311,-1.52593,0.06104
1.59958E+15,3,5.1,-4.15,47.51
1.59958E+15,1,0.20948,-0.24903,-0.97757
1.59958E+15,2,-0.67141,-3.72326,0.4883
1.59958E+15,1,0.21192,-0.2544,-1.00638
1.59958E+15,2,-2.25837,-8.97244,1.28178
1.59958E+15,1,0.20704,-0.26514,-1.04105
1.59958E+15,2,-3.96741,-16.78518,2.68563
1.59958E+15,1,0.23389,-0.25587,-1.00296
1.59958E+15,2,-4.944,-22.94992,3.96741
1.59958E+15,1,0.20704,-0.24415,-0.98148
1.59958E+15,2,-5.55437,-27.89392,5.06607
1.59958E+15,1,0.20606,-0.23682,-0.94778
1.59958E+15,2,-6.71407,-31.67821,5.73748
1.59958E+15,1,0.16407,-0.24219,-0.98685
1.59958E+15,2,-7.01926,-31.25095,5.79852
1.59958E+15,1,0.15967,-0.23975,-0.99075
1.59958E+15,2,-6.83615,-30.39644,5.55437
1.59958E+15,1,0.23927,-0.24024,-0.92679
1.59958E+15,2,-6.46992,-31.00681,5.85955
1.59958E+15,1,0.26319,-0.24268,-0.88675
1.59958E+15,2,-7.69066,-35.58458,6.71407
1.59958E+15,3,11.04,-4.99,45.38
1.59958E+15,1,0.146,-0.24415,-0.9722
1.59958E+15,2,-8.54518,-35.52355,6.71407
1.59958E+15,1,0.16846,-0.23145,-0.93606
1.59958E+15,2,-7.69066,-33.20414,6.28681
1.59958E+15,1,0.24952,-0.23536,-0.87063
1.59958E+15,2,-6.77511,-33.57036,6.65304
1.59958E+15,1,0.16211,-0.23927,-0.93606
1.59958E+15,2,-6.83615,-32.41066,6.65304
1.59958E+15,1,0.10889,-0.23194,-0.9722
1.59958E+15,2,-6.89718,-29.29777,5.92059
1.59958E+15,1,0.20411,-0.22266,-0.9263
1.59958E+15,2,-6.40889,-30.94577,6.592
1.59958E+15,1,0.10205,-0.23829,-1.00345
1.59958E+15,2,-6.77511,-31.55614,6.592
1.59958E+15,1,0.11817,-0.22657,-0.97903
1.59958E+15,2,-6.71407,-30.03021,6.04266
1.59958E+15,1,0.18555,-0.22315,-0.91507
1.59958E+15,2,-6.65304,-31.31199,6.1037
1.59958E+15,1,0.13184,-0.22852,-0.94681
1.59958E+15,2,-6.46992,-30.70162,6.16474
1.59958E+15,3,4.27,-4.24,42.17
1.59958E+15,1,0.08838,-0.22559,-0.98782
1.59958E+15,2,-6.40889,-29.1757,5.37126
1.59958E+15,1,0.16553,-0.21973,-0.93704
1.59958E+15,2,-6.95822,-31.55614,6.04266
1.59958E+15,1,0.11035,-0.23145,-0.97952
1.59958E+15,2,-6.53096,-32.34962,6.34785
1.59958E+15,1,0.09766,-0.22657,-0.95413
1.59958E+15,2,-6.34785,-29.29777,5.24918
1.59958E+15,1,0.11133,-0.21241,-0.93118
1.59958E+15,2,-6.28681,-28.99258,5.06607
1.59958E+15,1,0.09473,-0.22217,-0.96194
1.59958E+15,2,-5.73748,-27.58873,4.944
1.59958E+15,1,0.15918,-0.22999,-0.9556
1.59958E+15,2,-5.98163,-28.74844,5.31022
1.59958E+15,1,0.12305,-0.22217,-0.99173
1.59958E+15,2,-7.38548,-33.50932,6.40889
1.59958E+15,1,0.05371,-0.21339,-0.97903
1.59958E+15,2,-6.53096,-30.76266,5.85955
1.59958E+15,1,0.08057,-0.20313,-0.93753
1.59958E+15,2,-5.73748,-29.8471,5.37126
1.59958E+15,3,1.59,-4.03,40.58
1.59958E+15,1,0.04785,-0.2212,-0.95999
1.59958E+15,2,-4.88296,-26.67318,4.88296
1.59958E+15,1,0.07959,-0.22364,-0.97659
1.59958E+15,2,-5.67644,-26.61214,4.82192
1.59958E+15,1,0.07617,-0.2212,-0.97952
1.59958E+15,2,-6.65304,-30.45747,6.22578
1.59958E+15,1,0.02344,-0.2168,-1.02005
1.59958E+15,2,-6.83615,-32.10547,6.71407
1.59958E+15,1,0.06153,-0.21094,-0.94876
1.59958E+15,2,-6.1037,-30.27436,5.73748
1.59958E+15,1,0.04199,-0.20655,-0.95267
1.59958E+15,2,-6.1037,-31.43406,5.92059
1.59958E+15,1,0.04883,-0.21143,-0.95071
1.59958E+15,2,-5.49333,-28.26014,5.18815
1.59958E+15,1,0.13038,-0.20606,-0.93313
1.59958E+15,2,-6.1037,-29.11466,5.43229
1.59958E+15,1,0.03955,-0.20215,-0.98636
1.59958E+15,2,-6.04266,-29.41984,5.85955
1.59958E+15,1,0.021,-0.2002,-0.98099
1.59958E+15,2,-6.16474,-28.74844,5.31022
1.59958E+15,3,-0.55,-3.95,42.49
1.59958E+15,1,0.02686,-0.20508,-0.97171
1.59958E+15,2,-5.92059,-29.96918,5.92059
1.59958E+15,1,-0.03223,-0.21241,-1.00296
1.59958E+15,2,-5.24918,-27.34458,5.49333
1.59958E+15,1,-0.00244,-0.20655,-0.95853
1.59958E+15,2,-5.24918,-26.42903,5.31022
1.59958E+15,1,-0.01367,-0.20753,-0.96536
1.59958E+15,2,-5.37126,-27.64977,5.73748
1.59958E+15,1,-0.00586,-0.21143,-0.97464
1.59958E+15,2,-5.43229,-27.58873,5.67644
1.59958E+15,1,0.00293,-0.20899,-1.00198
1.59958E+15,2,-5.79852,-29.78607,6.1037
1.59958E+15,1,-0.02686,-0.2085,-1.0054
1.59958E+15,2,-5.92059,-30.39644,6.1037
1.59958E+15,1,-0.01318,-0.20704,-0.96829
1.59958E+15,2,-5.61541,-27.64977,5.12711
1.59958E+15,1,0.00537,-0.1963,-0.94827
1.59958E+15,2,-6.40889,-29.78607,5.43229
1.59958E+15,1,-0.03076,-0.20069,-0.97122
1.59958E+15,2,-6.1037,-29.11466,5.31022
1.59958E+15,1,0.00879,-0.19385,-0.96585
1.59958E+15,2,-6.592,-30.39644,5.31022
1.59958E+15,3,-1.12,-4.01,40.57
1.59958E+15,1,-0.04688,-0.19825,-1.00101
1.59958E+15,2,-6.22578,-32.47169,6.22578
1.59958E+15,1,-0.0835,-0.19971,-1.022
1.59958E+15,2,-6.1037,-32.53273,6.34785
1.59958E+15,1,-0.00928,-0.19141,-0.9346
1.59958E+15,2,-5.85955,-31.18992,5.61541
1.59958E+15,1,-0.0332,-0.18702,-0.93802
1.59958E+15,2,-5.98163,-30.21332,5.43229
1.59958E+15,1,-0.03467,-0.18799,-0.93216
1.59958E+15,2,-5.55437,-26.85629,4.88296
1.59958E+15,1,-0.00732,-0.18555,-0.95071
1.59958E+15,2,-5.55437,-27.89392,5.24918
1.59958E+15,1,-0.06983,-0.18653,-0.98441
1.59958E+15,2,-4.82192,-25.45244,4.76089
1.59958E+15,1,-0.05567,-0.18653,-0.98294
1.59958E+15,2,-5.24918,-25.81866,4.4557
1.59958E+15,1,-0.06494,-0.18751,-0.9805
1.59958E+15,2,-5.37126,-27.58873,5.06607
1.59958E+15,1,-0.0586,-0.18897,-0.98245
1.59958E+15,2,-5.37126,-27.40562,5.12711
1.59958E+15,3,-3.9,-2.82,38.3
1.59958E+15,1,-0.0708,-0.18409,-0.9888
1.59958E+15,2,-5.92059,-30.82369,6.04266
1.59958E+15,1,-0.08643,-0.18995,-0.99417
1.59958E+15,2,-6.28681,-31.12888,5.92059
1.59958E+15,1,-0.03467,-0.18555,-0.95804
1.59958E+15,2,-6.592,-30.82369,5.49333
1.59958E+15,1,-0.10791,-0.17872,-0.96585
1.59958E+15,2,-6.77511,-31.55614,5.92059
1.59958E+15,1,-0.14356,-0.17725,-0.96048
1.59958E+15,2,-5.98163,-29.90814,5.79852
1.59958E+15,1,-0.04981,-0.17676,-0.93558
1.59958E+15,2,-6.1037,-30.21332,5.55437
1.59958E+15,1,-0.1128,-0.17774,-0.99808
1.59958E+15,2,-5.73748,-30.3354,5.79852
1.59958E+15,1,-0.11084,-0.17725,-0.97317
1.59958E+15,2,-5.85955,-29.05362,5.49333
1.59958E+15,1,-0.09082,-0.17286,-0.95267
1.59958E+15,2,-5.43229,-29.41984,6.04266
1.59958E+15,1,-0.1211,-0.17286,-0.96194
1.59958E+15,2,-5.49333,-28.01599,5.61541
1.59958E+15,3,-4.42,-2.92,35.26
1.59958E+15,1,-0.11768,-0.1753,-0.96731
1.59958E+15,2,-5.49333,-27.5277,5.24918
1.59958E+15,1,-0.13379,-0.16944,-0.96438
1.59958E+15,2,-5.98163,-29.29777,5.61541
1.59958E+15,1,-0.18262,-0.1753,-0.99319
1.59958E+15,2,-5.31022,-28.62636,5.67644
1.59958E+15,1,-0.14063,-0.16797,-0.98001
1.59958E+15,2,-5.73748,-30.27436,5.98163
1.59958E+15,1,-0.16651,-0.17139,-0.9805
1.59958E+15,2,-5.85955,-30.57955,5.67644
1.59958E+15,1,-0.15381,-0.16651,-0.9429
1.59958E+15,2,-5.12711,-27.16147,5.24918
1.59958E+15,1,-0.12598,-0.16309,-0.92874
1.59958E+15,2,-5.43229,-28.62636,5.49333
1.59958E+15,1,-0.17383,-0.16456,-0.9761
1.59958E+15,2,-5.37126,-28.01599,5.43229
1.59958E+15,1,-0.15674,-0.16797,-0.97171
1.59958E+15,2,-5.43229,-26.79525,4.88296
1.59958E+15,1,-0.18848,-0.16993,-0.99759
1.59958E+15,2,-5.67644,-29.35881,5.49333
1.59958E+15,3,-9.23,-3.03,38.2
1.59958E+15,1,-0.15967,-0.16553,-0.96585
1.59958E+15,2,-6.40889,-30.09125,5.18815
1.59958E+15,1,-0.11768,-0.15821,-0.92972
1.59958E+15,2,-6.46992,-31.4951,5.85955
1.59958E+15,1,-0.18848,-0.15479,-0.94436
1.59958E+15,2,-6.28681,-30.03021,5.37126
1.59958E+15,1,-0.21436,-0.16211,-0.96878
1.59958E+15,2,-6.16474,-28.38221,4.57778
1.59958E+15,1,-0.21729,-0.16309,-0.9678
1.59958E+15,2,-5.49333,-27.71081,5.06607
1.59958E+15,1,-0.24317,-0.16065,-0.96097
1.59958E+15,2,-4.82192,-24.96414,4.63881
1.59958E+15,1,-0.20313,-0.15332,-0.94729
1.59958E+15,2,-5.24918,-28.01599,5.61541
1.59958E+15,1,-0.24122,-0.15967,-0.97708
1.59958E+15,2,-5.06607,-27.5277,5.43229
1.59958E+15,1,-0.20362,-0.16456,-0.98538
1.59958E+15,2,-5.79852,-28.38221,5.24918
1.59958E+15,1,-0.25001,-0.15723,-0.97659
1.59958E+15,2,-5.79852,-29.78607,5.73748
1.59958E+15,3,-14.38,-2.27,35.48
1.59958E+15,1,-0.26417,-0.14991,-0.94485
1.59958E+15,2,-5.98163,-29.29777,5.55437
1.59958E+15,1,-0.1836,-0.14258,-0.9053
1.59958E+15,2,-6.04266,-31.43406,6.16474
1.59958E+15,1,-0.25147,-0.14991,-0.96146
1.59958E+15,2,-5.06607,-28.56532,5.55437
1.59958E+15,1,-0.24464,-0.14942,-0.96243
1.59958E+15,2,-5.43229,-27.95495,5.18815
1.59958E+15,1,-0.24952,-0.146,-0.97513
1.59958E+15,2,-5.31022,-29.29777,5.61541
1.59958E+15,1,-0.23731,-0.14942,-0.95364
1.59958E+15,2,-5.55437,-29.05362,5.55437
1.59958E+15,1,-0.20753,-0.14161,-0.91946
1.59958E+15,2,-5.92059,-29.05362,5.43229
1.59958E+15,1,-0.26514,-0.13868,-0.92141
1.59958E+15,2,-5.79852,-28.56532,5.49333
1.59958E+15,1,-0.27931,-0.13282,-0.85842
1.59958E+15,2,-3.72326,-18.7994,3.54015
1.59958E+15,1,-0.26124,-0.12403,-0.83303
1.59958E+15,2,-2.1363,-11.90222,2.19733
1.59958E+15,3,-17.27,-1.27,35.06
1.59958E+15,1,-0.25684,-0.11963,-0.81692
1.59958E+15,2,-0.4883,-2.99081,0.30519
1.59958E+15,1,-0.26124,-0.12793,-0.90042
1.59958E+15,2,0.67141,3.23496,-1.1597
1.59958E+15,1,-0.27247,-0.14063,-0.93655
1.59958E+15,2,1.09867,6.46992,-2.19733
1.59958E+15,1,-0.27589,-0.14405,-0.96438
1.59958E+15,2,1.83111,7.44652,-1.95318
1.59958E+15,1,-0.27589,-0.13526,-0.93606
1.59958E+15,2,1.28178,6.83615,-2.07526
1.59958E+15,1,-0.25294,-0.13282,-0.89065
1.59958E+15,2,2.01422,9.52177,-2.50252
1.59958E+15,1,-0.25294,-0.12647,-0.876
1.59958E+15,2,2.86874,15.13718,-4.15052
1.59958E+15,1,-0.26514,-0.14161,-0.91507
1.59958E+15,2,3.7843,17.70074,-4.69985
1.59958E+15,1,-0.27638,-0.14893,-0.95901
1.59958E+15,2,4.08948,19.59288,-4.88296
1.59958E+15,1,-0.28516,-0.1543,-0.98148
1.59958E+15,2,4.21155,20.08118,-5.00504
1.59958E+15,3,-19.49,-1.62,34.37
1.59958E+15,1,-0.2544,-0.14405,-0.92825
1.59958E+15,2,4.02844,20.87466,-5.18815
1.59958E+15,1,-0.23585,-0.14307,-0.89407
1.59958E+15,2,4.4557,22.40059,-5.31022
1.59958E+15,1,-0.21729,-0.14112,-0.91311
1.59958E+15,2,4.39467,23.43822,-5.55437
1.59958E+15,1,-0.23975,-0.15479,-0.96243
1.59958E+15,2,5.49333,25.81866,-6.04266
1.59958E+15,1,-0.18799,-0.14942,-0.94583
1.59958E+15,2,4.944,24.35377,-5.85955
1.59958E+15,1,-0.2627,-0.15137,-0.97269
1.59958E+15,2,6.1037,26.73421,-6.46992
1.59958E+15,1,-0.24122,-0.15137,-0.94974
1.59958E+15,2,5.85955,27.5277,-6.53096
1.59958E+15,1,-0.22315,-0.15528,-0.94778
1.59958E+15,2,6.40889,26.85629,-6.1037
1.59958E+15,1,-0.18751,-0.15625,-0.94534
1.59958E+15,2,6.22578,28.44325,-6.65304
1.59958E+15,1,-0.15625,-0.15723,-0.93118
1.59958E+15,2,6.22578,28.26014,-6.65304
1.59958E+15,1,-0.22706,-0.1587,-0.99271
1.59958E+15,2,5.85955,27.46666,-6.22578
1.59958E+15,3,-17.05,-1.99,33.7
1.59958E+15,1,-0.19825,-0.16163,-0.94876
1.59958E+15,2,6.28681,29.41984,-6.46992
1.59958E+15,1,-0.18213,-0.15625,-0.95169
1.59958E+15,2,6.28681,28.93155,-6.16474
1.59958E+15,1,-0.19581,-0.1626,-0.94485
1.59958E+15,2,6.16474,30.3354,-6.77511
1.59958E+15,1,-0.16993,-0.16846,-0.96731
1.59958E+15,2,6.04266,29.8471,-6.71407
1.59958E+15,1,-0.19776,-0.16602,-0.96927
1.59958E+15,2,5.24918,26.73421,-5.73748
1.59958E+15,1,-0.20948,-0.16407,-0.98343
1.59958E+15,2,6.40889,28.93155,-5.92059
1.59958E+15,1,-0.15821,-0.1626,-0.97171
1.59958E+15,2,5.92059,27.10044,-5.79852
1.59958E+15,1,-0.18799,-0.17823,-0.99271
1.59958E+15,2,6.1037,28.26014,-6.04266
1.59958E+15,1,-0.1377,-0.17335,-0.96048
1.59958E+15,2,5.18815,26.73421,-5.55437
1.59958E+15,1,-0.16065,-0.16749,-0.95364
1.59958E+15,2,5.37126,25.02518,-5.18815
1.59958E+15,3,-12.62,-2.41,35.67
1.59958E+15,1,-0.16846,-0.1626,-0.96487
1.59958E+15,2,5.79852,27.22251,-5.92059
1.59958E+15,1,-0.12598,-0.16895,-0.9512
1.59958E+15,2,7.32444,29.23673,-5.85955
1.59958E+15,1,-0.15674,-0.17969,-0.99857
1.59958E+15,2,6.40889,28.50429,-6.04266
1.59958E+15,1,-0.10303,-0.17872,-0.9722
1.59958E+15,2,5.73748,26.97836,-5.73748
1.59958E+15,1,-0.11084,-0.17383,-0.9888
1.59958E+15,2,5.24918,24.41481,-5.00504
1.59958E+15,1,-0.11914,-0.17237,-0.96292
1.59958E+15,2,5.00504,24.84207,-5.55437
1.59958E+15,1,-0.10303,-0.17432,-0.94192
1.59958E+15,2,5.73748,26.5511,-6.1037
1.59958E+15,1,-0.14454,-0.1792,-0.9639
1.59958E+15,2,6.1037,28.26014,-5.92059
1.59958E+15,1,-0.11084,-0.1836,-0.96487
1.59958E+15,2,6.28681,29.96918,-6.22578
1.59958E+15,1,-0.08936,-0.18067,-0.97366
1.59958E+15,2,5.31022,26.06281,-5.43229
1.59958E+15,3,-11.08,-3.25,35.71
1.59958E+15,1,-0.14209,-0.18116,-0.9805
1.59958E+15,2,6.46992,29.66399,-5.98163
1.59958E+15,1,-0.08985,-0.18116,-0.9722
1.59958E+15,2,5.98163,28.07703,-5.92059
1.59958E+15,1,-0.12989,-0.18897,-0.99368
1.59958E+15,2,5.92059,27.46666,-5.61541
1.59958E+15,1,-0.08301,-0.18165,-0.96976
1.59958E+15,2,5.85955,28.6874,-5.98163
1.59958E+15,1,-0.03516,-0.1792,-0.92825
1.59958E+15,2,5.85955,27.5277,-5.92059
1.59958E+15,1,-0.08399,-0.18702,-0.98587
1.59958E+15,2,5.85955,28.13807,-5.92059
1.59958E+15,1,-0.05029,-0.19239,-0.97024
1.59958E+15,2,5.79852,27.83288,-6.1037
1.59958E+15,1,-0.07959,-0.19434,-0.99026
1.59958E+15,2,6.34785,28.99258,-5.92059
1.59958E+15,1,-0.07666,-0.18799,-0.96438
1.59958E+15,2,6.46992,30.27436,-6.40889
1.59958E+15,1,-0.02246,-0.18897,-0.93509
1.59958E+15,2,6.46992,30.3354,-6.592
1.59958E+15,3,-10.56,-2.82,37.51
1.59958E+15,1,-0.06006,-0.19385,-0.96976
1.59958E+15,2,5.92059,29.05362,-6.04266
1.59958E+15,1,-0.07959,-0.19971,-0.99417
1.59958E+15,2,6.46992,31.61718,-6.592
1.59958E+15,1,-0.01758,-0.19727,-0.98636
1.59958E+15,2,5.85955,29.60295,-6.46992
1.59958E+15,1,-0.06983,-0.20264,-1.00735
1.59958E+15,2,6.16474,29.96918,-6.16474
1.59958E+15,1,-0.00977,-0.19483,-0.96536
1.59958E+15,2,5.55437,29.11466,-6.16474
1.59958E+15,1,0.02832,-0.1963,-0.93606
1.59958E+15,2,5.73748,27.10044,-5.61541
1.59958E+15,1,-0.0332,-0.20557,-0.99075
1.59958E+15,2,5.37126,27.77184,-5.98163
1.59958E+15,1,-0.02051,-0.2046,-0.98099
1.59958E+15,2,6.04266,28.1991,-5.85955
1.59958E+15,1,-0.04395,-0.20264,-1.00247
1.59958E+15,2,5.61541,26.5511,-5.49333
1.59958E+15,1,0.02149,-0.20215,-0.93802
1.59958E+15,2,6.1037,28.44325,-6.22578
1.59958E+15,3,-7.63,-2.57,37.14
1.59958E+15,1,0.0459,-0.2046,-0.94827
1.59958E+15,2,5.67644,26.30696,-5.67644
1.59958E+15,1,0.00195,-0.20899,-0.96438
1.59958E+15,2,5.18815,25.8797,-5.49333
1.59958E+15,1,0.00684,-0.20753,-0.97659
1.59958E+15,2,5.98163,27.83288,-5.67644
1.59958E+15,1,-0.0127,-0.20313,-0.97855
1.59958E+15,2,5.92059,27.46666,-5.67644
1.59958E+15,1,-0.01367,-0.21143,-0.99466
1.59958E+15,2,5.98163,28.38221,-5.92059
1.59958E+15,1,0.07715,-0.20215,-0.93362
1.59958E+15,2,5.61541,27.5277,-5.73748
1.59958E+15,1,0.01807,-0.20948,-0.97903
1.59958E+15,2,5.79852,27.95495,-5.67644
1.59958E+15,1,0.02539,-0.20704,-0.98489
1.59958E+15,2,5.49333,28.38221,-6.22578
1.59958E+15,1,0.07129,-0.21192,-0.96243
1.59958E+15,2,5.85955,26.91733,-5.55437
1.59958E+15,1,-0.0083,-0.2129,-0.99954
1.59958E+15,2,6.46992,30.21332,-6.22578
1.59958E+15,3,-1.2,-4.06,38.86
1.59958E+15,1,0.03223,-0.20948,-0.96634
1.59958E+15,2,7.08029,32.59377,-6.65304
1.59958E+15,1,0.05762,-0.21339,-0.97269
1.59958E+15,2,5.85955,28.62636,-5.85955
1.59958E+15,1,0.04541,-0.21876,-0.97464
1.59958E+15,2,6.592,31.25095,-6.28681
1.59958E+15,1,0.09864,-0.21143,-0.9556
1.59958E+15,2,5.98163,28.56532,-5.92059
1.59958E+15,1,0.04639,-0.2168,-0.98196
1.59958E+15,2,5.73748,27.5277,-5.55437
1.59958E+15,1,0.05225,-0.22022,-0.99612
1.59958E+15,2,6.04266,29.05362,-6.1037
1.59958E+15,1,0.12012,-0.22022,-0.94143
1.59958E+15,2,6.28681,29.23673,-6.1037
1.59958E+15,1,0.07813,-0.22266,-0.96829
1.59958E+15,2,5.98163,29.29777,-6.04266
1.59958E+15,1,0.13038,-0.21876,-0.92923
1.59958E+15,2,5.73748,29.11466,-6.16474
1.59958E+15,1,0.08643,-0.22169,-0.97317
1.59958E+15,2,5.67644,27.64977,-5.55437
1.59958E+15,3,-1.73,-3.94,41.71
1.59958E+15,1,0.05371,-0.22413,-0.98685
1.59958E+15,2,6.16474,29.72503,-6.28681
1.59958E+15,1,0.13282,-0.22706,-0.95706
1.59958E+15,2,6.53096,30.70162,-6.40889
1.59958E+15,1,0.10791,-0.22901,-0.97317
1.59958E+15,2,6.1037,29.05362,-5.85955
1.59958E+15,1,0.12354,-0.22901,-0.95071
1.59958E+15,2,5.73748,29.05362,-6.04266
1.59958E+15,1,0.146,-0.21827,-0.93509
1.59958E+15,2,5.49333,27.0394,-5.67644
1.59958E+15,1,0.05908,-0.23048,-1.00052
1.59958E+15,2,6.16474,30.51851,-6.28681
1.59958E+15,1,0.12793,-0.22999,-0.97903
1.59958E+15,2,6.22578,29.48088,-6.04266
1.59958E+15,1,0.15381,-0.23438,-0.95853
1.59958E+15,2,5.92059,27.5277,-5.49333
1.59958E+15,1,0.14649,-0.22755,-0.96487
1.59958E+15,2,5.55437,27.10044,-5.67644
1.59958E+15,1,0.18018,-0.22608,-0.9097
1.59958E+15,2,5.92059,27.71081,-5.85955
1.59958E+15,1,0.12305,-0.23048,-0.96438
1.59958E+15,2,5.73748,27.0394,-5.37126
1.59958E+15,3,-0.8,-3.88,41.53
1.59958E+15,1,0.11182,-0.23438,-0.9678
1.59958E+15,2,6.46992,31.92236,-6.71407
1.59958E+15,1,0.20313,-0.23634,-0.95169
1.59958E+15,2,6.22578,28.99258,-5.73748
1.59958E+15,1,0.1587,-0.24268,-0.97903
1.59958E+15,2,5.61541,28.1991,-5.92059
1.59958E+15,1,0.20411,-0.23048,-0.91653
1.59958E+15,2,5.73748,29.35881,-6.16474
1.59958E+15,1,0.23194,-0.22071,-0.8594
1.59958E+15,2,5.61541,27.16147,-5.73748
1.59958E+15,1,0.1543,-0.23341,-0.96878
1.59958E+15,2,6.04266,29.1757,-5.61541
1.59958E+15,1,0.20411,-0.24024,-0.95804
1.59958E+15,2,6.46992,30.70162,-6.28681
1.59958E+15,1,0.1836,-0.24366,-0.99515
1.59958E+15,2,6.53096,28.13807,-5.24918
1.59958E+15,1,0.10303,-0.25636,-1.06839
1.59958E+15,2,5.37126,24.29273,-5.00504
1.59958E+15,1,0.19532,-0.25782,-1.02835
1.59958E+15,2,3.60118,17.76177,-3.7843
1.59958E+15,3,5.27,-4.82,41.68
1.59958E+15,1,0.22022,-0.25538,-1.00638
1.59958E+15,2,2.44148,10.74252,-2.25837
1.59958E+15,1,0.19288,-0.24659,-1.00198
1.59958E+15,2,0.73244,4.51674,-1.22074
1.59958E+15,1,0.16797,-0.24366,-0.9888
1.59958E+15,2,0.18311,0.97659,-0.61037
1.59958E+15,1,0.18311,-0.24366,-0.98392
1.59958E+15,2,-0.24415,-1.52593,0
1.59958E+15,1,0.21094,-0.24952,-0.98196
1.59958E+15,2,-0.67141,-4.69985,0.73244
1.59958E+15,1,0.22071,-0.25098,-0.98831
1.59958E+15,2,-1.95318,-9.33866,1.648
1.59958E+15,1,0.20801,-0.24854,-0.98587
1.59958E+15,2,-3.296,-13.91644,1.95318
1.59958E+15,1,0.19678,-0.24268,-0.9678
1.59958E+15,2,-3.296,-15.68651,2.62459
1.59958E+15,1,0.17237,-0.24708,-0.98782
1.59958E+15,2,-4.33363,-20.32533,3.66222
1.59958E+15,1,0.17725,-0.24512,-0.98782
1.59958E+15,2,-4.57778,-21.48503,3.90637
1.59958E+15,3,5.76,-4.57,46.02
1.59958E+15,1,0.19434,-0.24561,-0.99075
1.59958E+15,2,-5.73748,-26.91733,5.12711
1.59958E+15,1,0.16358,-0.23878,-0.97903
1.59958E+15,2,-6.1037,-27.89392,5.06607
1.59958E+15,1,0.18262,-0.23585,-0.96927
1.59958E+15,2,-6.71407,-31.06784,5.79852
1.59958E+15,1,0.14112,-0.24219,-0.9761
1.59958E+15,2,-6.53096,-29.54192,5.31022
1.59958E+15,1,0.2046,-0.23731,-0.93411
1.59958E+15,2,-6.1037,-28.01599,5.24918
1.59958E+15,1,0.19044,-0.23243,-0.89456
1.59958E+15,2,-6.89718,-31.43406,5.98163
1.59958E+15,1,0.12403,-0.23975,-0.96146
1.59958E+15,2,-7.7517,-31.37303,6.22578
1.59958E+15,1,0.19581,-0.23194,-0.92923
