Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,-5.24918,-30.15229,6.1037
1.59958E+15,1,-0.15723,-0.16309,-0.94778
1.59958E+15,2,-5.18815,-27.40562,5.06607
1.59958E+15,1,-0.11914,-0.16114,-0.92923
1.59958E+15,2,-5.31022,-28.01599,5.31022
1.59958E+15,1,-0.16895,-0.16309,-0.98099
1.59958E+15,2,-5.43229,-27.83288,5.43229
1.59958E+15,1,-0.16358,-0.16749,-0.97513
1.59958E+15,2,-5.67644,-26.97836,4.82192
1.59958E+15,1,-0.18946,-0.16797,-0.99661
1.59958E+15,2,-5.31022,-28.80947,5.73748
1.59958E+15,1,-0.17335,-0.16993,-0.9595
1.59958E+15,2,-6.1037,-29.29777,5.37126
1.59958E+15,3,-6.8,-3.14,35.29
1.59958E+15,1,-0.12207,-0.1587,-0.91897
1.59958E+15,2,-6.65304,-30.3354,5.37126
1.59958E+15,1,-0.2002,-0.15528,-0.94192
1.59958E+15,2,-6.1037,-28.80947,5.31022
1.59958E+15,1,-0.22608,-0.16065,-0.97562
1.59958E+15,2,-5.49333,-27.22251,4.82192
1.59958E+15,1,-0.21973,-0.16309,-0.97855
1.59958E+15,2,-5.31022,-28.01599,5.12711
1.59958E+15,1,-0.24073,-0.16065,-0.96634
1.59958E+15,2,-4.4557,-25.75762,5.00504
1.59958E+15,1,-0.19532,-0.14795,-0.94241
1.59958E+15,2,-5.06607,-28.74844,5.61541
1.59958E+15,1,-0.23878,-0.15674,-0.97513
1.59958E+15,2,-4.944,-28.26014,5.49333
1.59958E+15,1,-0.21729,-0.1626,-0.98489
1.59958E+15,2,-5.49333,-28.50429,5.00504
1.59958E+15,1,-0.25343,-0.16114,-0.96976
1.59958E+15,2,-5.61541,-30.27436,5.61541
1.59958E+15,1,-0.2627,-0.15235,-0.9429
1.59958E+15,2,-5.43229,-29.54192,5.61541
1.59958E+15,3,-12.99,-2.65,37.85
1.59958E+15,1,-0.17139,-0.14307,-0.90579
1.59958E+15,2,-5.49333,-30.51851,5.92059
1.59958E+15,1,-0.23682,-0.14551,-0.9512
1.59958E+15,2,-5.06607,-28.13807,5.24918
1.59958E+15,1,-0.24757,-0.14795,-0.95364
1.59958E+15,2,-5.06607,-26.97836,4.88296
1.59958E+15,1,-0.25196,-0.14502,-0.97415
1.59958E+15,2,-4.82192,-28.07703,5.31022
1.59958E+15,1,-0.23389,-0.15088,-0.96146
1.59958E+15,2,-5.49333,-28.50429,5.31022
1.59958E+15,1,-0.20362,-0.14063,-0.93655
1.59958E+15,2,-6.04266,-29.78607,5.49333
1.59958E+15,1,-0.26075,-0.14161,-0.91849
1.59958E+15,2,-6.16474,-29.35881,5.49333
1.59958E+15,1,-0.28175,-0.13379,-0.84768
1.59958E+15,2,-3.84533,-18.37214,3.35704
1.59958E+15,1,-0.271,-0.1211,-0.81985
1.59958E+15,2,-1.89215,-10.74252,2.07526
1.59958E+15,1,-0.25001,-0.11963,-0.82327
1.59958E+15,2,-0.85452,-3.47911,0.24415
1.59958E+15,3,-17.74,-2.02,35.68
1.59958E+15,1,-0.25929,-0.13135,-0.91604
1.59958E+15,2,0.79348,3.60118,-1.1597
1.59958E+15,1,-0.27198,-0.14502,-0.95511
1.59958E+15,2,1.09867,5.43229,-1.40385
1.59958E+15,1,-0.26759,-0.14209,-0.9512
1.59958E+15,2,0.79348,5.43229,-1.77007
1.59958E+15,1,-0.27149,-0.13184,-0.91116
1.59958E+15,2,1.09867,6.40889,-1.70904
1.59958E+15,1,-0.25147,-0.12549,-0.86038
1.59958E+15,2,1.95318,10.68148,-2.8077
1.59958E+15,1,-0.27686,-0.13233,-0.8843
1.59958E+15,2,3.35704,17.45659,-4.39467
1.59958E+15,1,-0.27589,-0.14112,-0.93216
1.59958E+15,2,3.84533,19.04355,-4.57778
1.59958E+15,1,-0.26905,-0.14649,-0.97366
1.59958E+15,2,4.02844,19.10459,-4.39467
1.59958E+15,1,-0.26319,-0.14307,-0.98001
1.59958E+15,2,4.02844,18.06696,-4.33363
1.59958E+15,1,-0.2544,-0.13819,-0.92141
1.59958E+15,2,4.39467,20.69155,-5.06607
1.59958E+15,3,-18.94,-1.2,36.07
1.59958E+15,1,-0.24952,-0.13965,-0.90628
1.59958E+15,2,5.06607,23.68236,-5.73748
1.59958E+15,1,-0.23145,-0.14893,-0.91067
1.59958E+15,2,5.31022,25.69658,-5.85955
1.59958E+15,1,-0.25343,-0.16065,-0.98685
1.59958E+15,2,5.67644,25.94073,-5.79852
1.59958E+15,1,-0.20753,-0.15284,-0.94095
1.59958E+15,2,5.18815,26.61214,-6.34785
1.59958E+15,1,-0.22803,-0.14551,-0.94925
1.59958E+15,2,5.67644,25.33036,-5.79852
1.59958E+15,1,-0.21436,-0.1504,-0.92288
1.59958E+15,2,5.37126,26.73421,-6.28681
1.59958E+15,1,-0.17139,-0.1543,-0.94241
1.59958E+15,2,6.16474,27.95495,-6.592
1.59958E+15,1,-0.22852,-0.16309,-0.97122
1.59958E+15,2,6.04266,30.15229,-7.01926
1.59958E+15,1,-0.21046,-0.16016,-0.95608
1.59958E+15,2,5.98163,31.00681,-7.08029
1.59958E+15,1,-0.19874,-0.15723,-0.97024
1.59958E+15,2,5.06607,26.49007,-5.79852
1.59958E+15,1,-0.21241,-0.16309,-0.96585
1.59958E+15,2,5.61541,29.11466,-6.46992
1.59958E+15,3,-15.15,-2.58,34.85
1.59958E+15,1,-0.18848,-0.15723,-0.9639
1.59958E+15,2,5.85955,28.56532,-6.40889
1.59958E+15,1,-0.23731,-0.16749,-0.97073
1.59958E+15,2,6.16474,30.03021,-6.592
1.59958E+15,1,-0.19483,-0.167,-0.97171
1.59958E+15,2,5.49333,28.87051,-6.40889
1.59958E+15,1,-0.14502,-0.16163,-0.93167
1.59958E+15,2,5.49333,26.36799,-5.55437
1.59958E+15,1,-0.19092,-0.16456,-0.97562
1.59958E+15,2,5.85955,27.5277,-6.1037
1.59958E+15,1,-0.16358,-0.16211,-0.97659
1.59958E+15,2,5.92059,27.34458,-5.98163
1.59958E+15,1,-0.20655,-0.17872,-1.00784
1.59958E+15,2,6.04266,26.85629,-5.67644
1.59958E+15,1,-0.15479,-0.17139,-0.94681
1.59958E+15,2,5.06607,26.73421,-5.85955
1.59958E+15,1,-0.11573,-0.16065,-0.91263
1.59958E+15,2,5.49333,25.57451,-5.49333
1.59958E+15,1,-0.15284,-0.16163,-0.94583
1.59958E+15,2,5.98163,28.07703,-6.04266
1.59958E+15,3,-11.88,-2.53,35.1
1.59958E+15,1,-0.13038,-0.16895,-0.96194
1.59958E+15,2,6.83615,30.21332,-6.65304
1.59958E+15,1,-0.15381,-0.18213,-1.01028
1.59958E+15,2,6.22578,28.1991,-5.98163
1.59958E+15,1,-0.11182,-0.1836,-0.98685
1.59958E+15,2,5.85955,28.50429,-6.04266
1.59958E+15,1,-0.08545,-0.17481,-0.97659
1.59958E+15,2,4.944,25.3914,-5.49333
1.59958E+15,1,-0.14063,-0.17579,-0.96146
1.59958E+15,2,4.63881,25.26933,-5.85955
1.59958E+15,1,-0.13721,-0.17188,-0.95853
1.59958E+15,2,5.67644,26.91733,-6.1037
1.59958E+15,1,-0.13379,-0.17872,-0.9722
1.59958E+15,2,6.1037,26.85629,-5.61541
1.59958E+15,1,-0.1294,-0.18751,-0.99466
1.59958E+15,2,6.16474,28.80947,-6.1037
1.59958E+15,1,-0.06543,-0.17774,-0.94876
1.59958E+15,2,5.18815,25.81866,-5.67644
1.59958E+15,1,-0.1377,-0.18165,-0.96927
1.59958E+15,2,5.79852,27.71081,-5.79852
1.59958E+15,3,-10.94,-3.09,35.13
1.59958E+15,1,-0.09961,-0.1792,-0.9678
1.59958E+15,2,5.49333,27.71081,-5.98163
1.59958E+15,1,-0.1045,-0.18897,-0.98001
1.59958E+15,2,5.79852,26.67318,-5.18815
1.59958E+15,1,-0.0835,-0.18702,-0.96731
1.59958E+15,2,5.49333,28.80947,-6.04266
1.59958E+15,1,-0.03662,-0.18018,-0.92434
1.59958E+15,2,6.22578,29.72503,-6.28681
1.59958E+15,1,-0.08399,-0.18555,-0.97562
1.59958E+15,2,5.43229,28.01599,-5.85955
1.59958E+15,1,-0.05567,-0.19239,-0.96927
1.59958E+15,2,5.85955,28.50429,-6.04266
1.59958E+15,1,-0.07276,-0.1919,-0.99222
1.59958E+15,2,6.1037,28.26014,-5.73748
1.59958E+15,1,-0.09082,-0.18897,-0.97903
1.59958E+15,2,6.22578,29.8471,-6.22578
1.59958E+15,1,-0.0376,-0.18604,-0.95169
1.59958E+15,2,6.592,30.94577,-6.65304
1.59958E+15,1,-0.02686,-0.18995,-0.94339
1.59958E+15,2,5.98163,28.74844,-5.98163
1.59958E+15,3,-11.09,-3.41,38.51
1.59958E+15,1,-0.07178,-0.20264,-0.98782
1.59958E+15,2,6.46992,30.94577,-6.34785
1.59958E+15,1,-0.02295,-0.19532,-0.98148
1.59958E+15,2,6.40889,30.45747,-6.34785
1.59958E+15,1,-0.06641,-0.20167,-0.99759
1.59958E+15,2,5.98163,29.05362,-5.92059
1.59958E+15,1,-0.03125,-0.19581,-0.97562
1.59958E+15,2,5.12711,29.35881,-6.71407
1.59958E+15,1,0.02588,-0.19678,-0.9429
1.59958E+15,2,6.22578,29.1757,-6.16474
1.59958E+15,1,-0.0376,-0.20557,-0.99564
1.59958E+15,2,5.61541,27.89392,-5.79852
1.59958E+15,1,-0.03467,-0.20411,-0.98831
1.59958E+15,2,5.85955,27.89392,-5.61541
1.59958E+15,1,-0.03027,-0.19532,-1.00638
1.59958E+15,2,5.79852,25.69658,-5.00504
1.59958E+15,1,-0.01514,-0.20411,-0.97317
1.59958E+15,2,6.65304,29.78607,-6.34785
1.59958E+15,1,0.03369,-0.20215,-0.96829
1.59958E+15,2,6.04266,27.89392,-5.98163
1.59958E+15,3,-6.98,-3.17,36.55
1.59958E+15,1,0.01123,-0.20655,-0.95608
1.59958E+15,2,5.49333,26.00177,-5.43229
1.59958E+15,1,0.00684,-0.20411,-0.96878
1.59958E+15,2,5.79852,27.46666,-5.55437
1.59958E+15,1,0.01563,-0.20411,-0.95364
1.59958E+15,2,5.85955,26.79525,-5.43229
1.59958E+15,1,-0.00439,-0.21339,-0.98489
1.59958E+15,2,5.43229,27.5277,-5.79852
1.59958E+15,1,0.0752,-0.2085,-0.9302
1.59958E+15,2,5.79852,29.23673,-6.40889
1.59958E+15,1,0.04053,-0.21485,-0.95804
1.59958E+15,2,5.73748,28.38221,-5.67644
1.59958E+15,1,0.02002,-0.2129,-0.97952
1.59958E+15,2,4.944,28.13807,-6.28681
1.59958E+15,1,0.08106,-0.21192,-0.95315
1.59958E+15,2,5.79852,27.5277,-5.67644
1.59958E+15,1,-0.01074,-0.21241,-0.99417
1.59958E+15,2,5.67644,28.56532,-5.73748
1.59958E+15,1,0.00146,-0.2046,-0.99857
1.59958E+15,2,6.22578,31.67821,-6.46992
1.59958E+15,3,-2.38,-3.64,39.58
1.59958E+15,1,0.07471,-0.2046,-0.97806
1.59958E+15,2,5.85955,28.44325,-5.73748
1.59958E+15,1,0.04346,-0.21534,-0.98587
1.59958E+15,2,6.40889,30.76266,-6.16474
1.59958E+15,1,0.09766,-0.20508,-0.9556
1.59958E+15,2,5.98163,29.23673,-6.04266
1.59958E+15,1,0.0791,-0.21241,-0.9556
1.59958E+15,2,5.49333,26.67318,-5.49333
1.59958E+15,1,0.05664,-0.22022,-0.99271
1.59958E+15,2,5.49333,27.77184,-6.04266
1.59958E+15,1,0.08887,-0.21973,-0.95901
1.59958E+15,2,6.34785,30.21332,-6.46992
1.59958E+15,1,0.0542,-0.2212,-0.98001
1.59958E+15,2,6.34785,29.78607,-5.92059
1.59958E+15,1,0.1084,-0.21827,-0.93948
1.59958E+15,2,5.98163,30.21332,-6.40889
1.59958E+15,1,0.1211,-0.21827,-0.94534
1.59958E+15,2,5.98163,28.07703,-5.37126
1.59958E+15,1,0.05274,-0.22657,-0.98978
1.59958E+15,2,5.85955,28.80947,-5.98163
1.59958E+15,3,-3.58,-3.51,42.06
1.59958E+15,1,0.09326,-0.22657,-0.9888
1.59958E+15,2,6.77511,31.55614,-6.40889
1.59958E+15,1,0.10547,-0.22657,-0.97952
1.59958E+15,2,6.28681,28.50429,-5.85955
1.59958E+15,1,0.11866,-0.22657,-0.95706
1.59958E+15,2,6.22578,29.48088,-6.1037
1.59958E+15,1,0.16846,-0.21632,-0.91653
1.59958E+15,2,5.79852,28.1991,-6.04266
1.59958E+15,1,0.07422,-0.23096,-0.99222
1.59958E+15,2,6.28681,28.93155,-5.73748
1.59958E+15,1,0.11768,-0.23536,-0.9888
1.59958E+15,2,6.04266,28.13807,-5.79852
1.59958E+15,1,0.15967,-0.23487,-0.9595
1.59958E+15,2,6.16474,27.5277,-5.43229
1.59958E+15,1,0.13623,-0.23048,-0.96097
1.59958E+15,2,5.43229,26.97836,-5.79852
1.59958E+15,1,0.16065,-0.22803,-0.91165
1.59958E+15,2,5.61541,28.93155,-6.34785
1.59958E+15,1,0.15772,-0.22413,-0.93558
1.59958E+15,2,5.55437,27.0394,-5.24918
1.59958E+15,1,0.0918,-0.23829,-0.99124
1.59958E+15,2,6.04266,30.94577,-6.34785
1.59958E+15,3,0.14,-4.02,40.16
1.59958E+15,1,0.19092,-0.23341,-0.97415
1.59958E+15,2,5.73748,29.29777,-5.79852
1.59958E+15,1,0.14747,-0.24024,-0.97562
1.59958E+15,2,5.24918,27.46666,-5.73748
1.59958E+15,1,0.17139,-0.22999,-0.93069
1.59958E+15,2,5.43229,30.09125,-6.40889
1.59958E+15,1,0.24805,-0.22169,-0.85208
1.59958E+15,2,5.67644,30.39644,-6.46992
1.59958E+15,1,0.19874,-0.22901,-0.94876
1.59958E+15,2,5.55437,29.48088,-5.85955
1.59958E+15,1,0.16114,-0.24757,-1.02884
1.59958E+15,2,5.85955,29.35881,-6.04266
1.59958E+15,1,0.18653,-0.25245,-1.07865
1.59958E+15,2,4.21155,19.10459,-3.54015
1.59958E+15,1,0.20411,-0.25196,-1.02152
1.59958E+15,2,2.68563,12.45155,-2.92978
1.59958E+15,1,0.20899,-0.23975,-0.97806
1.59958E+15,2,1.83111,7.62963,-1.83111
1.59958E+15,1,0.18702,-0.23585,-0.9219
1.59958E+15,2,1.09867,5.49333,-1.70904
1.59958E+15,3,4.09,-4.98,43.01
1.59958E+15,1,0.18067,-0.24073,-0.96927
1.59958E+15,2,1.09867,4.57778,-0.91556
1.59958E+15,1,0.20313,-0.25001,-1.00052
1.59958E+15,2,0.36622,0.06104,0
1.59958E+15,1,0.21192,-0.25147,-1.02396
1.59958E+15,2,-0.73244,-4.82192,0.97659
1.59958E+15,1,0.19141,-0.24122,-0.98978
1.59958E+15,2,-1.648,-9.58281,1.52593
1.59958E+15,1,0.17627,-0.23731,-0.96097
1.59958E+15,2,-1.95318,-11.84118,2.1363
1.59958E+15,1,0.18946,-0.23585,-0.93948
1.59958E+15,2,-2.50252,-13.67229,2.25837
1.59958E+15,1,0.18702,-0.24854,-0.98392
1.59958E+15,2,-2.8077,-15.13718,2.8077
1.59958E+15,1,0.1963,-0.25001,-1.01614
1.59958E+15,2,-5.00504,-21.42399,3.84533
1.59958E+15,1,0.17481,-0.24805,-1.02298
1.59958E+15,2,-5.37126,-24.35377,4.39467
1.59958E+15,1,0.1543,-0.23634,-1.0098
1.59958E+15,2,-6.34785,-29.96918,5.49333
1.59958E+15,3,7.19,-5.05,45.11
1.59958E+15,1,0.18409,-0.23389,-0.92825
1.59958E+15,2,-6.83615,-30.94577,5.12711
1.59958E+15,1,0.23096,-0.23438,-0.8887
1.59958E+15,2,-7.26341,-33.6314,6.34785
1.59958E+15,1,0.13819,-0.24122,-0.95218
1.59958E+15,2,-7.20237,-32.22755,5.73748
